dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md,3,2022-02-01,Council,Resolution,Resolution,,final-action,pass,4,2,,roll-call,4-2 Majority Pass,crosswalk,high,726
meeting_minutes,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md,4,2022-02-01,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,rule:lu-pud,high,727
meeting_minutes,minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md,5,2022-02-01,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Unanimous Pass,rule:proc-agenda,high,728
meeting_minutes,minutes/2022/2022-01-31/2022-02-01_council-study-meeting.md,1,2022-02-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,729
meeting_minutes,minutes/2022/2022-01-31/2022-02-01_council-study-meeting.md,2,2022-02-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,730
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,1,2022-02-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,731
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,2,2022-02-08,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Majority Pass,crosswalk,high,732
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,3,2022-02-08,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,733
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,4,2022-02-08,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,734
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,5,2022-02-08,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,735
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,6,2022-02-08,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,736
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,7,2022-02-08,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,737
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,8,2022-02-08,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,738
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,9,2022-02-08,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,739
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,10,2022-02-08,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,740
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,11,2022-02-08,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Unanimous Pass,rule:proc-agenda,high,741
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-regular-meeting.md,12,2022-02-08,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,742
meeting_minutes,minutes/2022/2022-02-07/2022-02-08_council-study-meeting.md,1,2022-02-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,743
meeting_minutes,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md,1,2022-02-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,744
meeting_minutes,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md,2,2022-02-15,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,745
meeting_minutes,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md,3,2022-02-15,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,746
meeting_minutes,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md,4,2022-02-15,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,747
meeting_minutes,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md,5,2022-02-15,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,748
meeting_minutes,minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md,6,2022-02-15,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Unanimous Pass,rule:proc-agenda,high,749
meeting_minutes,minutes/2022/2022-02-14/2022-02-15_council-study-meeting.md,1,2022-02-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,750
meeting_minutes,minutes/2022/2022-02-21/2022-02-22_council-regular-meeting.md,1,2022-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,751
meeting_minutes,minutes/2022/2022-02-21/2022-02-22_council-regular-meeting.md,2,2022-02-22,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,752
meeting_minutes,minutes/2022/2022-02-21/2022-02-22_council-regular-meeting.md,3,2022-02-22,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Unanimous Pass,rule:proc-agenda,high,753
meeting_minutes,minutes/2022/2022-02-21/2022-02-22_council-study-meeting.md,1,2022-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,754
meeting_minutes,minutes/2022/2022-02-21/2022-02-22_council-study-meeting.md,2,2022-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,755
meeting_minutes,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md,1,2022-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,756
meeting_minutes,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md,2,2022-03-01,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,757
meeting_minutes,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md,3,2022-03-01,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,758
meeting_minutes,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md,4,2022-03-01,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,759
meeting_minutes,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md,5,2022-03-01,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,760
meeting_minutes,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md,6,2022-03-01,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,761
meeting_minutes,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md,7,2022-03-01,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,762
meeting_minutes,minutes/2022/2022-02-28/2022-03-01_council-regular-meeting.md,8,2022-03-01,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Unanimous Pass,rule:proc-agenda,high,763
meeting_minutes,minutes/2022/2022-03-07/2022-03-08_council-study-meeting.md,1,2022-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,764
meeting_minutes,minutes/2022/2022-03-14/2022-03-15_council-regular-meeting.md,1,2022-03-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,765
meeting_minutes,minutes/2022/2022-03-14/2022-03-15_council-regular-meeting.md,2,2022-03-15,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,766
meeting_minutes,minutes/2022/2022-03-14/2022-03-15_council-regular-meeting.md,3,2022-03-15,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Unanimous Pass,rule:proc-agenda,high,767
meeting_minutes,minutes/2022/2022-03-14/2022-03-15_council-study-meeting.md,1,2022-03-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,768
meeting_minutes,minutes/2022/2022-03-21/2022-03-22_council-study-meeting.md,1,2022-03-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,769
meeting_minutes,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md,1,2022-04-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,770
meeting_minutes,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md,2,2022-04-05,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,771
meeting_minutes,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md,3,2022-04-05,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,772
meeting_minutes,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md,4,2022-04-05,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,773
meeting_minutes,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md,5,2022-04-05,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,774
meeting_minutes,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md,6,2022-04-05,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Unanimous Pass,rule:proc-agenda,high,775
meeting_minutes,minutes/2022/2022-04-04/2022-04-05_council-study-meeting.md,1,2022-04-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,776
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,1,2022-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,777
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,2,2022-04-12,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,778
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,3,2022-04-12,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,779
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,4,2022-04-12,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,780
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,5,2022-04-12,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,781
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,6,2022-04-12,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,782
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,7,2022-04-12,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,783
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,8,2022-04-12,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,784
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,9,2022-04-12,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,785
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,10,2022-04-12,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,786
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-regular-meeting.md,11,2022-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,787
meeting_minutes,minutes/2022/2022-04-11/2022-04-12_council-study-meeting.md,1,2022-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,788
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_council-regular-meeting.md,1,2022-04-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,789
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_council-regular-meeting.md,2,2022-04-19,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,790
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_council-regular-meeting.md,3,2022-04-19,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,791
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_council-regular-meeting.md,4,2022-04-19,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,792
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_council-regular-meeting.md,5,2022-04-19,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,793
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_council-regular-meeting.md,6,2022-04-19,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,794
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_council-regular-meeting.md,7,2022-04-19,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6-1 Majority Pass,crosswalk,medium,795
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_council-regular-meeting.md,8,2022-04-19,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,796
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_council-study-meeting.md,1,2022-04-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,797
meeting_minutes,minutes/2022/2022-04-25/2022-04-26_council-regular-meeting.md,1,2022-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,798
meeting_minutes,minutes/2022/2022-04-25/2022-04-26_council-regular-meeting.md,2,2022-04-26,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Unanimous Pass,crosswalk,high,799
meeting_minutes,minutes/2022/2022-04-25/2022-04-26_council-regular-meeting.md,3,2022-04-26,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Unanimous Pass,crosswalk,high,800
meeting_minutes,minutes/2022/2022-04-25/2022-04-26_council-regular-meeting.md,4,2022-04-26,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Unanimous Pass,rule:proc-agenda,high,801
meeting_minutes,minutes/2022/2022-04-25/2022-04-26_council-study-meeting.md,1,2022-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,802
meeting_minutes,minutes/2022/2022-04-25/2022-04-26_council-study-meeting.md,2,2022-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,803
meeting_minutes,minutes/2022/2022-04-25/2022-04-26_municipal-building-authority-meeting.md,1,2022-04-26,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,804
meeting_minutes,minutes/2022/2022-04-25/2022-04-26_municipal-building-authority-meeting.md,2,2022-04-26,MBA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,805
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_council-regular-meeting.md,1,2022-05-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,806
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_council-regular-meeting.md,2,2022-05-03,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,807
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_council-regular-meeting.md,3,2022-05-03,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,808
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_council-regular-meeting.md,4,2022-05-03,Council,Grant-Funding,Grant-Funding,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,809
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_council-regular-meeting.md,5,2022-05-03,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,810
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_council-regular-meeting.md,6,2022-05-03,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,811
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_council-regular-meeting.md,7,2022-05-03,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,812
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_council-regular-meeting.md,8,2022-05-03,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Unanimous Pass,rule:proc-agenda,high,813
