source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,1,2021-10-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,2,2021-10-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,3,2021-10-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,4,2021-10-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,5,2021-10-06,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-generic,medium
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,6,2021-10-06,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,7,2021-10-06,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-generic,medium
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,8,2021-10-06,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,9,2021-10-06,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,10,2021-10-06,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-pud,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,11,2021-10-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,12,2021-10-06,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,13,2021-10-06,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,crosswalk,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,14,2021-10-06,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-historic,medium
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,15,2021-10-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,16,2021-10-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,17,2021-10-06,PlanningCommission,Street/Alley Vacation,Land-Use,Vacation,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,18,2021-10-06,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,19,2021-10-06,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Denied (Final Action),rule:lu-generic,medium
planning_commission/minutes/2021/2021-10-04/2021-10-06_planning-commission-meeting.md,20,2021-10-06,PlanningCommission,Other,Ordinance,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:ordinance-weak,medium
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,1,2021-11-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,2,2021-11-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,fail,4,4,,roll-call,4:4 Fail,crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,3,2021-11-03,PlanningCommission,Other,Ordinance,,recommendation,fail,3,5,,roll-call,Positive recommendation 3:5,rule:ordinance-weak,medium
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,4,2021-11-03,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,5,2021-11-03,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,6,2021-11-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,7,2021-11-03,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:lu-generic,medium
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,8,2021-11-03,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,9,2021-11-03,PlanningCommission,Street/Alley Vacation,Land-Use,Vacation,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,10,2021-11-03,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,11,2021-11-03,PlanningCommission,Street/Alley Vacation,Land-Use,Vacation,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,12,2021-11-03,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-generic,medium
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,13,2021-11-03,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,14,2021-11-03,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,rule:lu-gpa,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,15,2021-11-03,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-11-01/2021-11-03_planning-commission-meeting.md,16,2021-11-03,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,rule:lu-gpa,high
planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,1,2021-12-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,2,2021-12-01,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,3,2021-12-01,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,4,2021-12-01,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high
planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,5,2021-12-01,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,6,2021-12-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,7,2021-12-01,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,8,2021-12-01,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-accessory,high
planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,9,2021-12-01,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2021/2021-11-29/2021-12-01_planning-commission-meeting.md,10,2021-12-01,PlanningCommission,Other,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-gpa,high
planning_commission/minutes/2021/2021-12-13/2021-12-15_planning-commission-meeting.md,1,2021-12-15,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-03/2022-01-05_planning-commission-meeting.md,1,2022-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-03/2022-01-05_planning-commission-meeting.md,2,2022-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-03/2022-01-05_planning-commission-meeting.md,3,2022-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-03/2022-01-05_planning-commission-meeting.md,4,2022-01-05,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2022/2022-01-03/2022-01-05_planning-commission-meeting.md,5,2022-01-05,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2022/2022-01-03/2022-01-05_planning-commission-meeting.md,6,2022-01-05,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-03/2022-01-05_planning-commission-meeting.md,7,2022-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6:1 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-03/2022-01-05_planning-commission-meeting.md,8,2022-01-05,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2022/2022-01-03/2022-01-05_planning-commission-meeting.md,9,2022-01-05,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2022/2022-01-17/2022-01-19_planning-commission-meeting.md,1,2022-01-19,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,1,2022-02-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,2,2022-02-02,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,3,2022-02-02,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,4,2022-02-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,5,2022-02-02,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,6,2022-02-02,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,7,2022-02-02,PlanningCommission,Street/Alley Vacation,Land-Use,Vacation,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,8,2022-02-02,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,9,2022-02-02,PlanningCommission,Street/Alley Vacation,Land-Use,Vacation,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,10,2022-02-02,PlanningCommission,Street/Alley Vacation,Land-Use,Vacation,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,high
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,11,2022-02-02,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,5,1,,roll-call,5:1 Approved (Final Action),rule:lu-generic,medium
planning_commission/minutes/2022/2022-01-31/2022-02-02_planning-commission-meeting.md,12,2022-02-02,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,6:0 Pass,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-02-14/2022-02-16_planning-commission-meeting.md,1,2022-02-16,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
