dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,4,2026-03-05,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,637
meeting_minutes,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,5,2026-03-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,638
meeting_minutes,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,6,2026-03-05,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-accessory,high,639
meeting_minutes,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,7,2026-03-05,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,640
meeting_minutes,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,8,2026-03-05,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,641
meeting_minutes,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,9,2026-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,642
meeting_minutes,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,1,2026-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,643
meeting_minutes,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,2,2026-04-02,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,644
meeting_minutes,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,3,2026-04-02,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,645
meeting_minutes,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,4,2026-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,646
meeting_minutes,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,5,2026-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,647
meeting_minutes,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,6,2026-04-02,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,648
meeting_minutes,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,7,2026-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,649
meeting_minutes,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,1,2026-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,650
meeting_minutes,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,2,2026-05-07,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,651
meeting_minutes,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,3,2026-05-07,Council,Budget Amendment,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:ph-openclose,high,652
meeting_minutes,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,4,2026-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,653
meeting_minutes,minutes/2026/2026-06-01/2026-06-04_council-meeting.md,1,2026-06-04,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-openclose,high,654
meeting_minutes,minutes/2026/2026-06-01/2026-06-04_council-meeting.md,2,2026-06-04,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-openclose,high,655
meeting_minutes,minutes/2026/2026-06-01/2026-06-04_council-meeting.md,3,2026-06-04,Council,Budget Amendment,Budget,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,656
meeting_minutes,minutes/2026/2026-06-01/2026-06-04_council-meeting.md,4,2026-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,657
meeting_minutes,minutes/2026/2026-06-01/2026-06-04_council-meeting.md,5,2026-06-04,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,658
meeting_minutes,minutes/2026/2026-06-01/2026-06-04_council-meeting.md,6,2026-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,659
meeting_minutes,minutes/2026/2026-06-01/2026-06-04_council-meeting.md,7,2026-06-04,Council,Resolution,Resolution,,final-action,pass,,,,unknown,Pass,crosswalk,medium,660
meeting_minutes,minutes/2026/2026-06-01/2026-06-04_council-meeting.md,8,2026-06-04,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,661
meeting_minutes,minutes/2026/2026-06-01/2026-06-04_council-meeting.md,9,2026-06-04,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,662
meeting_minutes,minutes/2026/2026-06-01/2026-06-04_council-meeting.md,10,2026-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,663
planning_commission,planning_commission/minutes/2019/2019-01-29/2019-01-29_planning-commission.md,1,2019-01-29,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,664
planning_commission,planning_commission/minutes/2019/2019-01-29/2019-01-29_planning-commission.md,2,2019-01-29,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,665
planning_commission,planning_commission/minutes/2019/2019-01-29/2019-01-29_planning-commission.md,3,2019-01-29,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,666
planning_commission,planning_commission/minutes/2019/2019-06-25/2019-06-25_planning-commission.md,1,2019-06-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,667
planning_commission,planning_commission/minutes/2019/2019-06-25/2019-06-25_planning-commission.md,2,2019-06-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,668
planning_commission,planning_commission/minutes/2019/2019-06-25/2019-06-25_planning-commission.md,3,2019-06-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,medium,669
planning_commission,planning_commission/minutes/2019/2019-07-23/2019-07-23_planning-commission.md,1,2019-07-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,670
planning_commission,planning_commission/minutes/2019/2019-07-23/2019-07-23_planning-commission.md,2,2019-07-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,671
planning_commission,planning_commission/minutes/2019/2019-07-23/2019-07-23_planning-commission.md,3,2019-07-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,672
planning_commission,planning_commission/minutes/2019/2019-10-22/2019-10-22_planning-commission.md,1,2019-10-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,673
planning_commission,planning_commission/minutes/2019/2019-10-22/2019-10-22_planning-commission.md,2,2019-10-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,674
planning_commission,planning_commission/minutes/2019/2019-10-22/2019-10-22_planning-commission.md,3,2019-10-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,675
planning_commission,planning_commission/minutes/2019/2019-10-22/2019-10-22_planning-commission.md,4,2019-10-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,676
planning_commission,planning_commission/minutes/2019/2019-10-22/2019-10-22_planning-commission.md,5,2019-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,medium,677
planning_commission,planning_commission/minutes/2019/2019-11-04/2019-11-04_planning-commission.md,1,2019-11-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,678
planning_commission,planning_commission/minutes/2019/2019-11-04/2019-11-04_planning-commission.md,2,2019-11-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,679
planning_commission,planning_commission/minutes/2019/2019-11-04/2019-11-04_planning-commission.md,3,2019-11-04,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,medium,680
planning_commission,planning_commission/minutes/2020/2020-05-26/2020-05-26_planning-commission.md,1,2020-05-26,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,681
planning_commission,planning_commission/minutes/2020/2020-05-26/2020-05-26_planning-commission.md,2,2020-05-26,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,682
planning_commission,planning_commission/minutes/2020/2020-05-26/2020-05-26_planning-commission.md,3,2020-05-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,683
planning_commission,planning_commission/minutes/2020/2020-05-26/2020-05-26_planning-commission.md,4,2020-05-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,684
planning_commission,planning_commission/minutes/2020/2020-09-22/2020-09-22_planning-commission.md,1,2020-09-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,685
planning_commission,planning_commission/minutes/2020/2020-09-22/2020-09-22_planning-commission.md,2,2020-09-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,686
planning_commission,planning_commission/minutes/2021/2021-02-23/2021-02-23_planning-commission.md,1,2021-02-23,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,687
planning_commission,planning_commission/minutes/2021/2021-02-23/2021-02-23_planning-commission.md,2,2021-02-23,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,688
planning_commission,planning_commission/minutes/2021/2021-02-23/2021-02-23_planning-commission.md,3,2021-02-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,689
planning_commission,planning_commission/minutes/2021/2021-02-23/2021-02-23_planning-commission.md,4,2021-02-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,690
planning_commission,planning_commission/minutes/2021/2021-05-25/2021-05-25_planning-commission.md,1,2021-05-25,PlanningCommission,Public Hearing Action,Procedural-Administrative,,procedural,unknown,,,,unknown,,rule:proc-session,high,691
planning_commission,planning_commission/minutes/2021/2021-05-25/2021-05-25_planning-commission.md,2,2021-05-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",rule:lu-accessory,high,692
planning_commission,planning_commission/minutes/2021/2021-05-25/2021-05-25_planning-commission.md,3,2021-05-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,693
planning_commission,planning_commission/minutes/2021/2021-05-25/2021-05-25_planning-commission.md,4,2021-05-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,"Pass (Millen abstained, all others in favor)",crosswalk,high,694
planning_commission,planning_commission/minutes/2021/2021-05-25/2021-05-25_planning-commission.md,5,2021-05-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,695
planning_commission,planning_commission/minutes/2021/2021-08-26/2021-08-26_planning-commission.md,1,2021-08-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,696
planning_commission,planning_commission/minutes/2021/2021-08-26/2021-08-26_planning-commission.md,2,2021-08-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,697
planning_commission,planning_commission/minutes/2021/2021-08-26/2021-08-26_planning-commission.md,3,2021-08-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,698
planning_commission,planning_commission/minutes/2021/2021-08-26/2021-08-26_planning-commission.md,4,2021-08-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,medium,699
planning_commission,planning_commission/minutes/2021/2021-08-26/2021-08-26_planning-commission.md,5,2021-08-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,700
planning_commission,planning_commission/minutes/2021/2021-08-26/2021-08-26_planning-commission.md,6,2021-08-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,701
planning_commission,planning_commission/minutes/2021/2021-08-26/2021-08-26_planning-commission.md,7,2021-08-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",rule:lu-accessory,high,702
planning_commission,planning_commission/minutes/2021/2021-09-07/2021-09-07_planning-commission.md,1,2021-09-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,703
planning_commission,planning_commission/minutes/2021/2021-09-07/2021-09-07_planning-commission.md,2,2021-09-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,704
planning_commission,planning_commission/minutes/2021/2021-09-07/2021-09-07_planning-commission.md,3,2021-09-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",rule:lu-cup,high,705
planning_commission,planning_commission/minutes/2021/2021-09-23/2021-09-23_planning-commission.md,1,2021-09-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,706
planning_commission,planning_commission/minutes/2021/2021-09-23/2021-09-23_planning-commission.md,2,2021-09-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,707
planning_commission,planning_commission/minutes/2021/2021-09-23/2021-09-23_planning-commission.md,3,2021-09-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,708
planning_commission,planning_commission/minutes/2021/2021-09-23/2021-09-23_planning-commission.md,4,2021-09-23,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,709
planning_commission,planning_commission/minutes/2021/2021-09-23/2021-09-23_planning-commission.md,5,2021-09-23,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,710
planning_commission,planning_commission/minutes/2021/2021-09-23/2021-09-23_planning-commission.md,6,2021-09-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,711
planning_commission,planning_commission/minutes/2021/2021-09-23/2021-09-23_planning-commission.md,7,2021-09-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,712
planning_commission,planning_commission/minutes/2022/2022-04-28/2022-04-28_planning-commission.md,1,2022-04-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,713
planning_commission,planning_commission/minutes/2022/2022-04-28/2022-04-28_planning-commission.md,2,2022-04-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,714
planning_commission,planning_commission/minutes/2022/2022-04-28/2022-04-28_planning-commission.md,3,2022-04-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,715
planning_commission,planning_commission/minutes/2022/2022-04-28/2022-04-28_planning-commission.md,4,2022-04-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,716
planning_commission,planning_commission/minutes/2022/2022-04-28/2022-04-28_planning-commission.md,5,2022-04-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,717
planning_commission,planning_commission/minutes/2022/2022-04-28/2022-04-28_planning-commission.md,6,2022-04-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,718
planning_commission,planning_commission/minutes/2022/2022-04-28/2022-04-28_planning-commission.md,7,2022-04-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,719
planning_commission,planning_commission/minutes/2022/2022-04-28/2022-04-28_planning-commission.md,8,2022-04-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,720
planning_commission,planning_commission/minutes/2022/2022-07-28/2022-07-28_planning-commission.md,1,2022-07-28,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,721
planning_commission,planning_commission/minutes/2022/2022-07-28/2022-07-28_planning-commission.md,2,2022-07-28,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,722
planning_commission,planning_commission/minutes/2022/2022-07-28/2022-07-28_planning-commission.md,3,2022-07-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,723
planning_commission,planning_commission/minutes/2022/2022-07-28/2022-07-28_planning-commission.md,4,2022-07-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,724
planning_commission,planning_commission/minutes/2022/2022-07-28/2022-07-28_planning-commission.md,5,2022-07-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,725
planning_commission,planning_commission/minutes/2022/2022-07-28/2022-07-28_planning-commission.md,6,2022-07-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,726
planning_commission,planning_commission/minutes/2022/2022-07-28/2022-07-28_planning-commission.md,7,2022-07-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,727
planning_commission,planning_commission/minutes/2023/2023-03-23/2023-03-23_planning-commission.md,1,2023-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,728
planning_commission,planning_commission/minutes/2023/2023-03-23/2023-03-23_planning-commission.md,2,2023-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,729
planning_commission,planning_commission/minutes/2023/2023-03-23/2023-03-23_planning-commission.md,3,2023-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",rule:lu-variance,high,730
planning_commission,planning_commission/minutes/2023/2023-03-23/2023-03-23_planning-commission.md,4,2023-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",rule:lu-variance,high,731
planning_commission,planning_commission/minutes/2023/2023-03-23/2023-03-23_planning-commission.md,5,2023-03-23,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,732
planning_commission,planning_commission/minutes/2023/2023-03-23/2023-03-23_planning-commission.md,6,2023-03-23,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,733
planning_commission,planning_commission/minutes/2023/2023-03-23/2023-03-23_planning-commission.md,7,2023-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,734
planning_commission,planning_commission/minutes/2023/2023-04-27/2023-04-27_planning-commission.md,1,2023-04-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,735
planning_commission,planning_commission/minutes/2023/2023-04-27/2023-04-27_planning-commission.md,2,2023-04-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,736
planning_commission,planning_commission/minutes/2023/2023-04-27/2023-04-27_planning-commission.md,3,2023-04-27,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,737
planning_commission,planning_commission/minutes/2023/2023-04-27/2023-04-27_planning-commission.md,4,2023-04-27,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,738
planning_commission,planning_commission/minutes/2023/2023-04-27/2023-04-27_planning-commission.md,5,2023-04-27,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,medium,739
planning_commission,planning_commission/minutes/2024/2024-01-25/2024-01-25_planning-commission.md,1,2024-01-25,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,740
planning_commission,planning_commission/minutes/2024/2024-01-25/2024-01-25_planning-commission.md,2,2024-01-25,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,741
planning_commission,planning_commission/minutes/2024/2024-01-25/2024-01-25_planning-commission.md,3,2024-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,742
planning_commission,planning_commission/minutes/2024/2024-01-25/2024-01-25_planning-commission.md,4,2024-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,743
planning_commission,planning_commission/minutes/2024/2024-01-25/2024-01-25_planning-commission.md,5,2024-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",rule:lu-subdiv,high,744
planning_commission,planning_commission/minutes/2024/2024-01-25/2024-01-25_planning-commission.md,6,2024-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,745
planning_commission,planning_commission/minutes/2024/2024-03-28/2024-03-28_planning-commission.md,1,2024-03-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,746
planning_commission,planning_commission/minutes/2024/2024-03-28/2024-03-28_planning-commission.md,2,2024-03-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,747
planning_commission,planning_commission/minutes/2024/2024-03-28/2024-03-28_planning-commission.md,3,2024-03-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,748
planning_commission,planning_commission/minutes/2024/2024-03-28/2024-03-28_planning-commission.md,4,2024-03-28,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",rule:lu-rezone,high,749
planning_commission,planning_commission/minutes/2024/2024-03-28/2024-03-28_planning-commission.md,5,2024-03-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,750
planning_commission,planning_commission/minutes/2024/2024-06-27/2024-06-27_planning-commission.md,1,2024-06-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,751
planning_commission,planning_commission/minutes/2024/2024-06-27/2024-06-27_planning-commission.md,2,2024-06-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,medium,752
planning_commission,planning_commission/minutes/2024/2024-06-27/2024-06-27_planning-commission.md,3,2024-06-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,753
planning_commission,planning_commission/minutes/2024/2024-09-26/2024-09-26_planning-commission.md,1,2024-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",crosswalk,high,754
planning_commission,planning_commission/minutes/2024/2024-09-26/2024-09-26_planning-commission.md,2,2024-09-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,755
planning_commission,planning_commission/minutes/2024/2024-09-26/2024-09-26_planning-commission.md,3,2024-09-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,unknown,,,,unknown,,crosswalk,high,756
planning_commission,planning_commission/minutes/2024/2024-09-26/2024-09-26_planning-commission.md,4,2024-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,"Pass (unanimous, of commissioners present)",rule:lu-subdiv,high,757
planning_commission,planning_commission/minutes/2024/2024-09-26/2024-09-26_planning-commission.md,5,2024-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,758
