dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
planning_commission,2024-12-11_2024-12-11_planning-commission-meeting,Planning Commission,2024-12-11,planning_commission/minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12112024-357,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-01-08_2025-01-08_planning-commission-meeting,Planning Commission,2025-01-08,planning_commission/minutes/2025/2025-01-06/2025-01-08_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01082025-367,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-02-12_2025-02-12_planning-commission-meeting,Planning Commission,2025-02-12,planning_commission/minutes/2025/2025-02-10/2025-02-12_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02122025-365,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-03-12_2025-03-12_planning-commission-meeting,Planning Commission,2025-03-12,planning_commission/minutes/2025/2025-03-10/2025-03-12_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_03122025-370,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-04-09_2025-04-09_planning-commission-meeting,Planning Commission,2025-04-09,planning_commission/minutes/2025/2025-04-07/2025-04-09_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04092025-374,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-05-14_2025-05-14_planning-commission-meeting,Planning Commission,2025-05-14,planning_commission/minutes/2025/2025-05-12/2025-05-14_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05142025-382,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-06-11_2025-06-11_planning-commission-meeting,Planning Commission,2025-06-11,planning_commission/minutes/2025/2025-06-09/2025-06-11_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_06112025-381,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-08-13_2025-08-13_planning-commission-meeting,Planning Commission,2025-08-13,planning_commission/minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_08132025-389,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-09-10_2025-09-10_planning-commission-meeting,Planning Commission,2025-09-10,planning_commission/minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_09102025-394,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-10-08_2025-10-08_planning-commission-meeting,Planning Commission,2025-10-08,planning_commission/minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_10082025-397,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-11-12_2025-11-12_planning-commission-meeting,Planning Commission,2025-11-12,planning_commission/minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_11122025-402,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2025-12-10_2025-12-10_planning-commission-meeting,Planning Commission,2025-12-10,planning_commission/minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_12102025-410,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-01-14_2026-01-14_planning-commission-meeting,Planning Commission,2026-01-14,planning_commission/minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_01142026-411,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-02-11_2026-02-11_planning-commission-meeting,Planning Commission,2026-02-11,planning_commission/minutes/2026/2026-02-09/2026-02-11_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_02112026-416,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-04-08_2026-04-08_planning-commission-meeting,Planning Commission Agenda for Public Hearings,2026-04-08,planning_commission/minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_04082026-423,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
planning_commission,2026-05-13_2026-05-13_planning-commission-meeting,Nephi City Planning Commission,2026-05-13,planning_commission/minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Minutes/_05132026-428,www.nephi.utah.gov,,,text,planning_commission/CLAUDE.md §pipeline
election_results,deseret-2019-utah-municipal-general-results.html,deseret-2019-utah-municipal-general-results.html,2019,election_results/raw/deseret-2019-utah-municipal-general-results.html,https://www.deseret.com/utah/2019/11/6/20951150/utah-2019-election-results-general-municipal/,www.deseret.com,,,html (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
election_results,ev-juab-2023-Nov-General-ballot-items.json,ev-juab-2023-Nov-General-ballot-items.json,2023,election_results/raw/ev-juab-2023-Nov-General-ballot-items.json,"verified-no-stable-archive (Utah state Enhanced Voting portal electionresults.utah.gov, juab-county-ut API — dynamic SPA / undocumented unofficial live API; official Juab County 2023 canvass PDFs recorded in election_results/CLAUDE.md; checked 2026-07-19)",,,,json (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
election_results,ev-juab-2023-Nov-General-nephi-council-detail.json,ev-juab-2023-Nov-General-nephi-council-detail.json,2023,election_results/raw/ev-juab-2023-Nov-General-nephi-council-detail.json,"verified-no-stable-archive (Utah state Enhanced Voting portal electionresults.utah.gov, juab-county-ut API — dynamic SPA / undocumented unofficial live API; official Juab County 2023 canvass PDFs recorded in election_results/CLAUDE.md; checked 2026-07-19)",,,,json (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
election_results,ev-juab-county-ut-jurisdiction-elections.json,ev-juab-county-ut-jurisdiction-elections.json,,election_results/raw/ev-juab-county-ut-jurisdiction-elections.json,"verified-no-stable-archive (Utah state Enhanced Voting portal electionresults.utah.gov, juab-county-ut API — dynamic SPA / undocumented unofficial live API; official Juab County 2023 canvass PDFs recorded in election_results/CLAUDE.md; checked 2026-07-19)",,,,json (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
election_results,ev-juab-general11042025-ballot-items.json,ev-juab-general11042025-ballot-items.json,2025,election_results/raw/ev-juab-general11042025-ballot-items.json,"verified-no-stable-archive (Utah state Enhanced Voting portal electionresults.utah.gov, juab-county-ut API — dynamic SPA / undocumented unofficial live API; official Juab County 2023 canvass PDFs recorded in election_results/CLAUDE.md; checked 2026-07-19)",,,,json (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
election_results,ev-juab-general11042025-nephi-council-detail.json,ev-juab-general11042025-nephi-council-detail.json,2025,election_results/raw/ev-juab-general11042025-nephi-council-detail.json,"verified-no-stable-archive (Utah state Enhanced Voting portal electionresults.utah.gov, juab-county-ut API — dynamic SPA / undocumented unofficial live API; official Juab County 2023 canvass PDFs recorded in election_results/CLAUDE.md; checked 2026-07-19)",,,,json (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
election_results,ev-juab-general11042025-nephi-mayor-detail.json,ev-juab-general11042025-nephi-mayor-detail.json,2025,election_results/raw/ev-juab-general11042025-nephi-mayor-detail.json,"verified-no-stable-archive (Utah state Enhanced Voting portal electionresults.utah.gov, juab-county-ut API — dynamic SPA / undocumented unofficial live API; official Juab County 2023 canvass PDFs recorded in election_results/CLAUDE.md; checked 2026-07-19)",,,,json (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
election_results,ev-juab-primary08122025-ballot-items.json,ev-juab-primary08122025-ballot-items.json,2025,election_results/raw/ev-juab-primary08122025-ballot-items.json,"verified-no-stable-archive (Utah state Enhanced Voting portal electionresults.utah.gov, juab-county-ut API — dynamic SPA / undocumented unofficial live API; official Juab County 2023 canvass PDFs recorded in election_results/CLAUDE.md; checked 2026-07-19)",,,,json (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
election_results,ev-juab-primary08122025-nephi-council-detail.json,ev-juab-primary08122025-nephi-council-detail.json,2025,election_results/raw/ev-juab-primary08122025-nephi-council-detail.json,"verified-no-stable-archive (Utah state Enhanced Voting portal electionresults.utah.gov, juab-county-ut API — dynamic SPA / undocumented unofficial live API; official Juab County 2023 canvass PDFs recorded in election_results/CLAUDE.md; checked 2026-07-19)",,,,json (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
election_results,juabcounty-election-results-index.html,juabcounty-election-results-index.html,,election_results/raw/juabcounty-election-results-index.html,https://juabcounty.gov/residents/election-information/election-results/,juabcounty.gov,,2026-07-19,html (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
election_results,midutahradio-2021-municipal-election-results.html,midutahradio-2021-municipal-election-results.html,2021,election_results/raw/midutahradio-2021-municipal-election-results.html,https://midutahradio.com/news/local-news/unofficial-2021-municipal-election-results/,midutahradio.com,,2026-07-02,html (raw retained verbatim),election_results/CLAUDE.md §sources (build_nephi.py)
packets,council_94_agenda.pdf,City Council Meeting,2020-01-07,packets/raw/2020-01-07/council_94_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_01072020-94,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,pc_96_agenda.pdf,Planning Commission Agenda,2020-01-08,packets/raw/2020-01-08/pc_96_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_01082020-96,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_97_agenda.pdf,Work Session Agenda,2020-01-14,packets/raw/2020-01-14/council_97_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_01142020-97,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_99_agenda.pdf,City Council Meeting,2020-01-21,packets/raw/2020-01-21/council_99_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_01212020-99,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_98_agenda.pdf,Work Session Agenda,2020-01-28,packets/raw/2020-01-28/council_98_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_01282020-98,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_100_agenda.pdf,City Council Meeting,2020-02-04,packets/raw/2020-02-04/council_100_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_02042020-100,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_101_agenda.pdf,Work Session Agenda,2020-02-11,packets/raw/2020-02-11/council_101_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_02112020-101,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_103_agenda.pdf,City Council Meeting,2020-02-18,packets/raw/2020-02-18/council_103_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_02182020-103,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_105_agenda.pdf,Work Session Agenda,2020-02-25,packets/raw/2020-02-25/council_105_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_02252020-105,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_106_agenda.pdf,City Council Meeting,2020-03-03,packets/raw/2020-03-03/council_106_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_03032020-106,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_104_agenda.pdf,Work Session Agenda,2020-03-10,packets/raw/2020-03-10/council_104_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_03102020-104,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_108_agenda.pdf,City Council Meeting,2020-03-17,packets/raw/2020-03-17/council_108_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_03172020-108,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_109_agenda.pdf,Work Session Agenda,2020-03-24,packets/raw/2020-03-24/council_109_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_03242020-109,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_111_agenda.pdf,City Council Meeting,2020-04-07,packets/raw/2020-04-07/council_111_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_04072020-111,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_110_agenda.pdf,Work Session Agenda,2020-04-14,packets/raw/2020-04-14/council_110_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_04142020-110,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_112_agenda.pdf,City Council Meeting,2020-04-21,packets/raw/2020-04-21/council_112_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_04212020-112,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_113_agenda.pdf,City Council and Work Session Agenda,2020-04-28,packets/raw/2020-04-28/council_113_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_04282020-113,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_114_agenda.pdf,City Council Meeting,2020-05-05,packets/raw/2020-05-05/council_114_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_05052020-114,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_115_agenda.pdf,Work Session,2020-05-12,packets/raw/2020-05-12/council_115_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_05122020-115,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_116_agenda.pdf,City Council Meeting,2020-05-19,packets/raw/2020-05-19/council_116_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_05192020-116,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_119_agenda.pdf,Work Session Agenda,2020-05-26,packets/raw/2020-05-26/council_119_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_05262020-119,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_118_agenda.pdf,City Council Meeting,2020-06-02,packets/raw/2020-06-02/council_118_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_06022020-118,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_117_agenda.pdf,Work Session Agenda,2020-06-09,packets/raw/2020-06-09/council_117_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_06092020-117,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,pc_126_agenda.pdf,"The approved minutes of the Planning Commission Meeting held June 10, 2020.",2020-06-10,packets/raw/2020-06-10/pc_126_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_06102020-126,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,pc_127_agenda.pdf,"Public Hearing for the Planning Commission June 10, 2020.",2020-06-10,packets/raw/2020-06-10/pc_127_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_06102020-127,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_121_agenda.pdf,City Council Meeting,2020-06-16,packets/raw/2020-06-16/council_121_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_06162020-121,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_122_agenda.pdf,Work Session Agenda,2020-06-23,packets/raw/2020-06-23/council_122_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_06232020-122,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
packets,council_124_agenda.pdf,City Council Meeting,2020-07-07,packets/raw/2020-07-07/council_124_agenda.pdf,https://www.nephi.utah.gov/AgendaCenter/ViewFile/Agenda/_07072020-124,www.nephi.utah.gov,2026-07-05,,none (raw retained),packets/CLAUDE.md
