dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2023/2023-11-13/2023-11-15_city-council.md,2,2023-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,399
meeting_minutes,minutes/2023/2023-12-04/2023-12-06_city-council.md,1,2023-12-06,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,400
meeting_minutes,minutes/2023/2023-12-04/2023-12-06_city-council.md,2,2023-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,401
meeting_minutes,minutes/2023/2023-12-04/2023-12-06_city-council.md,3,2023-12-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,402
meeting_minutes,minutes/2023/2023-12-04/2023-12-06_city-council.md,4,2023-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,403
meeting_minutes,minutes/2024/2024-01-01/2024-01-03_city-council.md,1,2024-01-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,404
meeting_minutes,minutes/2024/2024-01-01/2024-01-03_city-council.md,2,2024-01-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,405
meeting_minutes,minutes/2024/2024-01-01/2024-01-03_city-council.md,3,2024-01-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high,406
meeting_minutes,minutes/2024/2024-01-01/2024-01-03_city-council.md,4,2024-01-03,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,407
meeting_minutes,minutes/2024/2024-01-01/2024-01-03_city-council.md,5,2024-01-03,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high,408
meeting_minutes,minutes/2024/2024-01-15/2024-01-17_city-council.md,1,2024-01-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,409
meeting_minutes,minutes/2024/2024-01-15/2024-01-17_city-council.md,2,2024-01-17,Council,Resolution,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:contract,high,410
meeting_minutes,minutes/2024/2024-01-15/2024-01-17_city-council.md,3,2024-01-17,Council,Appointment,Procedural-Administrative,,procedural,unknown,,,,unknown,,rule:proc-adjourn,high,411
meeting_minutes,minutes/2024/2024-02-05/2024-02-07_city-council.md,1,2024-02-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,412
meeting_minutes,minutes/2024/2024-02-05/2024-02-07_city-council.md,2,2024-02-07,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,413
meeting_minutes,minutes/2024/2024-02-05/2024-02-07_city-council.md,3,2024-02-07,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,414
meeting_minutes,minutes/2024/2024-02-05/2024-02-07_city-council.md,4,2024-02-07,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,415
meeting_minutes,minutes/2024/2024-02-05/2024-02-07_city-council.md,5,2024-02-07,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,416
meeting_minutes,minutes/2024/2024-02-05/2024-02-07_city-council.md,6,2024-02-07,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high,417
meeting_minutes,minutes/2024/2024-02-19/2024-02-21_city-council.md,1,2024-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,418
meeting_minutes,minutes/2024/2024-02-19/2024-02-21_city-council.md,2,2024-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,419
meeting_minutes,minutes/2024/2024-03-04/2024-03-06_city-council.md,1,2024-03-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,420
meeting_minutes,minutes/2024/2024-03-04/2024-03-06_city-council.md,2,2024-03-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,421
meeting_minutes,minutes/2024/2024-03-04/2024-03-06_city-council.md,3,2024-03-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,422
meeting_minutes,minutes/2024/2024-03-04/2024-03-06_city-council.md,4,2024-03-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,423
meeting_minutes,minutes/2024/2024-03-18/2024-03-20_city-council.md,1,2024-03-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,424
meeting_minutes,minutes/2024/2024-03-18/2024-03-20_city-council.md,2,2024-03-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,425
meeting_minutes,minutes/2024/2024-04-01/2024-04-03_city-council.md,1,2024-04-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,426
meeting_minutes,minutes/2024/2024-04-01/2024-04-03_city-council.md,2,2024-04-03,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,427
meeting_minutes,minutes/2024/2024-04-01/2024-04-03_city-council.md,3,2024-04-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,428
meeting_minutes,minutes/2024/2024-04-29/2024-05-01_city-council.md,1,2024-05-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,429
meeting_minutes,minutes/2024/2024-04-29/2024-05-01_city-council.md,2,2024-05-01,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-textamend,high,430
meeting_minutes,minutes/2024/2024-04-29/2024-05-01_city-council.md,3,2024-05-01,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,431
meeting_minutes,minutes/2024/2024-04-29/2024-05-01_city-council.md,4,2024-05-01,Council,Resolution,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:contract,high,432
meeting_minutes,minutes/2024/2024-04-29/2024-05-01_city-council.md,5,2024-05-01,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,433
meeting_minutes,minutes/2024/2024-04-29/2024-05-01_city-council.md,6,2024-05-01,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high,434
meeting_minutes,minutes/2024/2024-05-13/2024-05-15_city-council.md,1,2024-05-15,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low,435
meeting_minutes,minutes/2024/2024-05-13/2024-05-15_city-council.md,2,2024-05-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,436
meeting_minutes,minutes/2024/2024-06-03/2024-06-05_city-council.md,1,2024-06-05,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high,437
meeting_minutes,minutes/2024/2024-06-03/2024-06-05_city-council.md,2,2024-06-05,Council,Budget Amendment,Budget,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high,438
meeting_minutes,minutes/2024/2024-06-03/2024-06-05_city-council.md,3,2024-06-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,439
meeting_minutes,minutes/2024/2024-06-17/2024-06-19_city-council.md,1,2024-06-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,440
meeting_minutes,minutes/2024/2024-06-17/2024-06-19_city-council.md,2,2024-06-19,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,441
meeting_minutes,minutes/2024/2024-06-17/2024-06-19_city-council.md,3,2024-06-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,442
meeting_minutes,minutes/2024/2024-06-17/2024-06-19_city-council.md,4,2024-06-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,443
meeting_minutes,minutes/2024/2024-06-17/2024-06-19_city-council.md,5,2024-06-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,444
meeting_minutes,minutes/2024/2024-06-17/2024-06-19_city-council.md,6,2024-06-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,445
meeting_minutes,minutes/2024/2024-07-15/2024-07-17_city-council.md,1,2024-07-17,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,446
meeting_minutes,minutes/2024/2024-07-15/2024-07-17_city-council.md,2,2024-07-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,447
meeting_minutes,minutes/2024/2024-07-15/2024-07-17_city-council.md,3,2024-07-17,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,448
meeting_minutes,minutes/2024/2024-07-15/2024-07-17_city-council.md,4,2024-07-17,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high,449
meeting_minutes,minutes/2024/2024-08-05/2024-08-07_city-council.md,1,2024-08-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,450
meeting_minutes,minutes/2024/2024-08-05/2024-08-07_city-council.md,2,2024-08-07,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-textamend,high,451
meeting_minutes,minutes/2024/2024-08-05/2024-08-07_city-council.md,3,2024-08-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,452
meeting_minutes,minutes/2024/2024-08-05/2024-08-07_city-council.md,4,2024-08-07,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,453
meeting_minutes,minutes/2024/2024-08-05/2024-08-07_city-council.md,5,2024-08-07,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,454
meeting_minutes,minutes/2024/2024-08-05/2024-08-07_city-council.md,6,2024-08-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,455
meeting_minutes,minutes/2024/2024-08-19/2024-08-21_truth-in-taxation.md,1,2024-08-21,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high,456
meeting_minutes,minutes/2024/2024-08-19/2024-08-21_truth-in-taxation.md,2,2024-08-21,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,457
meeting_minutes,minutes/2024/2024-09-02/2024-09-04_city-council.md,1,2024-09-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,458
meeting_minutes,minutes/2024/2024-09-02/2024-09-04_city-council.md,2,2024-09-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,459
meeting_minutes,minutes/2024/2024-09-16/2024-09-18_city-council.md,1,2024-09-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,460
meeting_minutes,minutes/2024/2024-09-16/2024-09-18_city-council.md,2,2024-09-18,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high,461
meeting_minutes,minutes/2024/2024-09-30/2024-10-02_city-council.md,1,2024-10-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,462
meeting_minutes,minutes/2024/2024-09-30/2024-10-02_city-council.md,2,2024-10-02,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,463
meeting_minutes,minutes/2024/2024-09-30/2024-10-02_city-council.md,3,2024-10-02,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high,464
meeting_minutes,minutes/2024/2024-09-30/2024-10-02_city-council.md,4,2024-10-02,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high,465
meeting_minutes,minutes/2024/2024-09-30/2024-10-02_city-council.md,5,2024-10-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,466
meeting_minutes,minutes/2024/2024-10-14/2024-10-16_city-council.md,1,2024-10-16,Council,Appointment,Procedural-Administrative,,procedural,unknown,,,,unknown,,rule:proc-adjourn,high,467
meeting_minutes,minutes/2024/2024-11-18/2024-11-20_city-council.md,1,2024-11-20,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,468
meeting_minutes,minutes/2024/2024-11-18/2024-11-20_city-council.md,2,2024-11-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,469
meeting_minutes,minutes/2024/2024-11-18/2024-11-20_city-council.md,3,2024-11-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,470
meeting_minutes,minutes/2024/2024-11-18/2024-11-20_city-council.md,4,2024-11-20,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high,471
meeting_minutes,minutes/2024/2024-12-02/2024-12-04_city-council.md,1,2024-12-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,472
meeting_minutes,minutes/2024/2024-12-02/2024-12-04_city-council.md,2,2024-12-04,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high,473
meeting_minutes,minutes/2024/2024-12-02/2024-12-04_city-council.md,3,2024-12-04,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high,474
meeting_minutes,minutes/2024/2024-12-02/2024-12-04_city-council.md,4,2024-12-04,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high,475
meeting_minutes,minutes/2024/2024-12-02/2024-12-04_city-council.md,5,2024-12-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,476
meeting_minutes,minutes/2025/2025-01-06/2025-01-08_city-council.md,1,2025-01-08,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,477
meeting_minutes,minutes/2025/2025-01-06/2025-01-08_city-council.md,2,2025-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high,478
meeting_minutes,minutes/2025/2025-01-06/2025-01-08_city-council.md,3,2025-01-08,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,rule:proc-adjourn,high,479
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_city-council.md,1,2025-01-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,480
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_city-council.md,2,2025-01-22,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,481
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_city-council.md,3,2025-01-22,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,482
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_city-council.md,4,2025-01-22,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,483
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_city-council.md,5,2025-01-22,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high,484
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_city-council.md,6,2025-01-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,485
meeting_minutes,minutes/2025/2025-02-03/2025-02-05_city-council.md,1,2025-02-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,486
meeting_minutes,minutes/2025/2025-02-03/2025-02-05_city-council.md,2,2025-02-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,487
meeting_minutes,minutes/2025/2025-02-17/2025-02-19_city-council.md,1,2025-02-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,488
meeting_minutes,minutes/2025/2025-03-03/2025-03-05_city-council.md,1,2025-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,489
meeting_minutes,minutes/2025/2025-03-03/2025-03-05_city-council.md,2,2025-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,490
meeting_minutes,minutes/2025/2025-03-17/2025-03-19_city-council.md,1,2025-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,491
meeting_minutes,minutes/2025/2025-03-17/2025-03-19_city-council.md,2,2025-03-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,492
meeting_minutes,minutes/2025/2025-03-17/2025-03-19_city-council.md,3,2025-03-19,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,493
meeting_minutes,minutes/2025/2025-03-17/2025-03-19_city-council.md,4,2025-03-19,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high,494
meeting_minutes,minutes/2025/2025-03-17/2025-03-19_city-council.md,5,2025-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,495
meeting_minutes,minutes/2025/2025-03-31/2025-04-02_city-council.md,1,2025-04-02,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,496
meeting_minutes,minutes/2025/2025-03-31/2025-04-02_city-council.md,2,2025-04-02,Council,Grant-Funding,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,497
