vote_id,motion_id,person_id,vote_value
8464,2372,23,Aye
8465,2372,26,Aye
8466,2373,17,Aye
8467,2373,2,Aye
8468,2373,31,Aye
8469,2373,14,Aye
8470,2373,21,Aye
8471,2373,15,Aye
8472,2373,27,Aye
8473,2373,23,Aye
8474,2373,26,Aye
8475,2379,17,Aye
8476,2379,2,Aye
8477,2379,31,Aye
8478,2379,14,Aye
8479,2379,21,Aye
8480,2379,15,Aye
8481,2379,26,Aye
8482,2379,27,Nay
8483,2380,17,Aye
8484,2380,2,Aye
8485,2380,31,Aye
8486,2380,14,Aye
8487,2380,21,Aye
8488,2380,15,Aye
8489,2380,26,Aye
8490,2380,27,Nay
8491,2381,17,Aye
8492,2381,2,Aye
8493,2381,31,Aye
8494,2381,14,Aye
8495,2381,21,Aye
8496,2381,15,Aye
8497,2381,27,Aye
8498,2381,26,Aye
8499,2382,17,Aye
8500,2382,2,Aye
8501,2382,31,Aye
8502,2382,14,Aye
8503,2382,21,Aye
8504,2382,15,Aye
8505,2382,27,Aye
8506,2382,26,Aye
8507,2383,17,Aye
8508,2383,2,Aye
8509,2383,31,Aye
8510,2383,14,Aye
8511,2383,21,Aye
8512,2383,15,Aye
8513,2383,27,Aye
8514,2383,26,Aye
8515,2385,17,Aye
8516,2385,2,Aye
8517,2385,31,Aye
8518,2385,14,Aye
8519,2385,21,Aye
8520,2385,15,Aye
8521,2385,27,Aye
8522,2385,26,Aye
8523,2387,17,Aye
8524,2387,2,Aye
8525,2387,31,Aye
8526,2387,14,Aye
8527,2387,21,Aye
8528,2387,15,Aye
8529,2387,27,Aye
8530,2387,26,Aye
8531,2393,17,Aye
8532,2393,2,Aye
8533,2393,31,Aye
8534,2393,14,Aye
8535,2393,21,Aye
8536,2393,15,Aye
8537,2393,27,Aye
8538,2393,23,Aye
8539,2395,17,Aye
8540,2395,2,Aye
8541,2395,31,Aye
8542,2395,14,Aye
8543,2395,21,Aye
8544,2395,15,Aye
8545,2395,27,Aye
8546,2395,23,Aye
8547,2396,17,Aye
8548,2396,2,Aye
8549,2396,31,Aye
8550,2396,14,Aye
8551,2396,21,Aye
8552,2396,15,Aye
8553,2396,27,Aye
8554,2396,23,Aye
8555,2397,17,Aye
8556,2397,2,Aye
8557,2397,31,Aye
8558,2397,14,Aye
8559,2397,21,Aye
8560,2397,15,Aye
8561,2397,27,Aye
8562,2397,23,Aye
8563,2398,17,Aye
8564,2398,2,Aye
8565,2398,31,Aye
8566,2398,14,Aye
8567,2398,21,Aye
8568,2398,15,Aye
8569,2398,27,Aye
8570,2398,23,Nay
8571,2400,17,Aye
8572,2400,2,Aye
8573,2400,31,Aye
8574,2400,14,Aye
8575,2400,21,Aye
8576,2400,15,Aye
8577,2400,27,Aye
8578,2400,23,Aye
8579,2405,14,Aye
8580,2405,21,Aye
8581,2405,15,Aye
8582,2405,27,Aye
8583,2405,23,Aye
8584,2405,26,Aye
8585,2405,17,Nay
8586,2405,31,Nay
8587,2406,17,Aye
8588,2406,31,Aye
8589,2406,14,Aye
8590,2406,21,Aye
8591,2406,15,Aye
8592,2406,27,Aye
8593,2406,23,Aye
8594,2406,26,Aye
8595,2407,17,Aye
8596,2407,31,Aye
8597,2407,14,Aye
8598,2407,21,Aye
8599,2407,15,Aye
8600,2407,27,Aye
8601,2407,23,Aye
8602,2407,26,Aye
8603,2409,17,Aye
8604,2409,31,Aye
8605,2409,14,Aye
8606,2409,15,Aye
8607,2409,27,Aye
8608,2409,21,Nay
8609,2410,17,Aye
8610,2410,31,Aye
8611,2410,14,Aye
8612,2410,21,Aye
8613,2410,15,Aye
8614,2410,27,Aye
8615,2410,23,Aye
8616,2410,26,Aye
8617,2415,17,Aye
8618,2415,14,Aye
8619,2415,21,Aye
8620,2415,15,Aye
8621,2415,27,Aye
8622,2415,23,Aye
8623,2415,26,Aye
8624,2415,31,Recuse
8625,2417,17,Aye
8626,2417,31,Aye
8627,2417,14,Aye
8628,2417,21,Aye
8629,2417,15,Aye
8630,2417,27,Aye
8631,2417,23,Aye
8632,2417,26,Aye
8633,2419,17,Aye
8634,2419,31,Aye
8635,2419,14,Aye
8636,2419,21,Aye
8637,2419,15,Aye
8638,2419,27,Aye
8639,2419,23,Aye
8640,2419,26,Aye
8641,2423,17,Aye
8642,2423,26,Aye
8643,2423,23,Aye
8644,2423,27,Aye
8645,2423,21,Nay
8646,2423,15,Nay
8647,2423,14,Nay
8648,2423,31,Nay
8649,2428,17,Aye
8650,2428,14,Aye
8651,2428,21,Aye
8652,2428,15,Aye
8653,2428,2,Aye
8654,2428,31,Aye
8655,2428,26,Aye
8656,2429,17,Aye
8657,2429,2,Aye
8658,2429,31,Aye
8659,2429,14,Aye
8660,2429,21,Aye
8661,2429,15,Aye
8662,2429,26,Aye
8663,2431,31,Aye
8664,2431,14,Aye
8665,2431,15,Aye
8666,2431,2,Aye
8667,2431,26,Aye
8668,2431,17,Nay
8669,2432,17,Aye
8670,2432,2,Aye
8671,2432,31,Aye
8672,2432,14,Aye
8673,2432,21,Aye
8674,2432,15,Aye
8675,2432,26,Aye
8676,2433,17,Aye
8677,2433,2,Aye
8678,2433,31,Aye
8679,2433,14,Aye
8680,2433,21,Aye
8681,2433,15,Aye
8682,2433,26,Aye
8683,2438,14,Aye
8684,2438,21,Aye
8685,2438,15,Aye
8686,2438,27,Aye
8687,2438,2,Aye
8688,2438,26,Aye
8689,2440,14,Aye
8690,2440,21,Aye
8691,2440,15,Aye
8692,2440,27,Aye
8693,2440,2,Aye
8694,2440,26,Aye
8695,2441,14,Aye
8696,2441,21,Aye
8697,2441,15,Aye
8698,2441,27,Aye
8699,2441,2,Aye
8700,2441,26,Aye
8701,2442,14,Aye
8702,2442,21,Aye
8703,2442,15,Aye
8704,2442,27,Aye
8705,2442,2,Aye
8706,2442,26,Aye
8707,2443,14,Aye
8708,2443,21,Aye
8709,2443,15,Aye
8710,2443,27,Aye
8711,2443,2,Aye
8712,2443,26,Aye
8713,2449,17,Aye
8714,2449,31,Aye
8715,2449,23,Aye
8716,2449,14,Aye
8717,2449,21,Aye
8718,2449,26,Aye
8719,2449,27,Aye
8720,2449,2,Aye
8721,2449,15,Aye
8722,2450,17,Aye
8723,2450,31,Aye
8724,2450,23,Aye
8725,2450,14,Aye
8726,2450,21,Aye
8727,2450,26,Aye
8728,2450,27,Aye
8729,2450,2,Aye
8730,2450,15,Aye
8731,2451,17,Aye
8732,2451,31,Aye
8733,2451,14,Aye
8734,2451,21,Aye
8735,2451,26,Aye
8736,2451,27,Aye
8737,2451,2,Aye
8738,2451,15,Aye
8739,2451,23,Nay
8740,2452,21,Aye
8741,2452,27,Aye
8742,2452,15,Aye
8743,2452,17,Nay
8744,2452,31,Nay
8745,2452,14,Nay
8746,2452,26,Nay
8747,2452,2,Nay
8748,2452,23,Nay
8749,2453,17,Aye
8750,2453,31,Aye
8751,2453,14,Aye
8752,2453,26,Aye
8753,2453,2,Aye
8754,2453,23,Aye
8755,2453,21,Nay
8756,2453,27,Nay
8757,2453,15,Nay
8758,2454,17,Aye
8759,2454,31,Aye
8760,2454,14,Aye
8761,2454,26,Aye
8762,2454,2,Aye
8763,2454,23,Aye
8764,2454,21,Nay
8765,2456,17,Aye
8766,2456,31,Aye
8767,2456,23,Aye
8768,2456,14,Aye
8769,2456,21,Aye
8770,2456,26,Aye
8771,2456,27,Aye
8772,2456,2,Aye
8773,2456,15,Aye
8774,2458,17,Aye
8775,2458,31,Aye
8776,2458,23,Aye
8777,2458,14,Aye
8778,2458,21,Aye
8779,2458,27,Aye
8780,2458,2,Aye
8781,2458,15,Aye
8782,2458,26,Nay
8783,2463,17,Aye
8784,2463,31,Aye
8785,2463,14,Aye
8786,2463,21,Aye
8787,2463,2,Aye
8788,2463,15,Aye
8789,2464,17,Aye
8790,2464,31,Aye
8791,2464,14,Aye
8792,2464,21,Aye
8793,2464,2,Aye
8794,2464,15,Aye
8795,2468,17,Aye
8796,2468,31,Aye
8797,2468,14,Aye
8798,2468,27,Aye
8799,2468,23,Aye
8800,2468,2,Aye
8801,2468,15,Aye
8802,2469,17,Aye
8803,2469,31,Aye
8804,2469,14,Aye
8805,2469,21,Aye
8806,2469,27,Aye
8807,2469,23,Aye
8808,2469,2,Aye
8809,2469,15,Aye
8810,2471,17,Aye
8811,2471,31,Aye
8812,2471,14,Aye
8813,2471,21,Aye
8814,2471,27,Aye
8815,2471,23,Aye
8816,2471,2,Aye
8817,2471,15,Aye
8818,2473,17,Aye
8819,2473,31,Aye
8820,2473,14,Aye
8821,2473,21,Aye
8822,2473,27,Aye
8823,2473,23,Aye
8824,2473,2,Aye
8825,2473,15,Aye
8826,2478,17,Aye
8827,2478,31,Aye
8828,2478,14,Aye
8829,2478,27,Aye
8830,2478,23,Aye
8831,2478,21,Nay
8832,2478,15,Nay
8833,2479,31,Aye
8834,2479,14,Aye
8835,2479,21,Aye
8836,2479,27,Aye
8837,2479,15,Aye
8838,2479,17,Nay
8839,2479,23,Nay
8840,2481,17,Aye
8841,2481,31,Aye
8842,2481,14,Aye
8843,2481,21,Aye
8844,2481,27,Aye
8845,2481,23,Aye
8846,2481,15,Aye
8847,2486,17,Aye
8848,2486,2,Aye
8849,2486,31,Aye
8850,2486,14,Aye
8851,2486,21,Aye
8852,2486,27,Aye
8853,2486,23,Aye
8854,2486,15,Aye
8855,2487,17,Aye
8856,2487,2,Aye
8857,2487,31,Aye
8858,2487,14,Aye
8859,2487,21,Aye
8860,2487,27,Aye
8861,2487,23,Aye
8862,2487,15,Aye
8863,2488,17,Aye
8864,2488,2,Aye
8865,2488,31,Aye
8866,2488,14,Aye
8867,2488,21,Aye
8868,2488,27,Aye
8869,2488,23,Aye
8870,2488,15,Aye
8871,2489,2,Aye
8872,2489,31,Aye
8873,2489,14,Aye
8874,2489,21,Aye
8875,2489,27,Aye
8876,2489,23,Aye
8877,2489,15,Aye
8878,2489,17,Nay
8879,2491,17,Aye
8880,2491,31,Aye
8881,2491,14,Aye
8882,2491,21,Aye
8883,2491,23,Aye
8884,2491,15,Aye
8885,2491,27,Recuse
8886,2496,2,Aye
8887,2496,31,Aye
8888,2496,14,Aye
8889,2496,21,Aye
8890,2496,27,Aye
8891,2496,23,Aye
8892,2496,15,Aye
8893,2497,2,Aye
8894,2497,31,Aye
8895,2497,14,Aye
8896,2497,21,Aye
8897,2497,27,Aye
8898,2497,23,Aye
8899,2497,15,Aye
8900,2498,2,Aye
8901,2498,31,Aye
8902,2498,14,Aye
8903,2498,21,Aye
8904,2498,27,Aye
8905,2498,23,Aye
8906,2498,15,Aye
8907,2503,2,Aye
8908,2503,31,Aye
8909,2503,14,Aye
8910,2503,21,Aye
8911,2503,27,Aye
8912,2503,23,Aye
8913,2503,15,Aye
8914,2508,2,Aye
8915,2508,12,Aye
8916,2508,31,Aye
8917,2508,14,Aye
8918,2508,21,Aye
8919,2508,27,Aye
8920,2508,23,Aye
8921,2508,15,Aye
8922,2509,2,Aye
8923,2509,12,Aye
8924,2509,31,Aye
8925,2509,14,Aye
8926,2509,21,Aye
8927,2509,27,Aye
8928,2509,23,Aye
8929,2509,15,Nay
8930,2510,2,Aye
8931,2510,12,Aye
8932,2510,31,Aye
8933,2510,14,Aye
8934,2510,21,Aye
8935,2510,27,Aye
8936,2510,23,Aye
8937,2510,15,Nay
8938,2511,2,Aye
8939,2511,12,Aye
8940,2511,31,Aye
8941,2511,14,Aye
8942,2511,21,Aye
8943,2511,27,Aye
8944,2511,23,Aye
8945,2511,15,Aye
8946,2512,2,Aye
8947,2512,12,Aye
8948,2512,31,Aye
8949,2512,14,Aye
8950,2512,21,Aye
8951,2512,27,Aye
8952,2512,23,Aye
8953,2512,15,Aye
8954,2519,14,Aye
8955,2519,21,Aye
8956,2519,23,Aye
8957,2519,15,Aye
8958,2519,27,Recuse
8959,2520,14,Aye
8960,2520,21,Aye
8961,2520,27,Aye
8962,2520,23,Aye
8963,2520,15,Aye
8964,2521,14,Aye
8965,2521,21,Aye
8966,2521,27,Aye
8967,2521,23,Aye
8968,2521,15,Aye
8969,2523,14,Aye
8970,2523,21,Aye
8971,2523,27,Aye
8972,2523,23,Aye
8973,2523,15,Aye
8974,2524,14,Aye
8975,2524,21,Aye
8976,2524,27,Aye
8977,2524,23,Aye
8978,2524,15,Aye
8979,2525,14,Aye
8980,2525,21,Aye
8981,2525,27,Aye
8982,2525,23,Aye
8983,2525,15,Aye
8984,2526,14,Aye
8985,2526,21,Aye
8986,2526,27,Aye
8987,2526,23,Aye
8988,2526,15,Aye
8989,2533,14,Aye
8990,2533,21,Aye
8991,2533,31,Aye
8992,2533,27,Aye
8993,2533,15,Aye
8994,2533,12,Nay
8995,2534,14,Aye
8996,2534,21,Aye
8997,2534,31,Aye
8998,2534,27,Aye
8999,2534,12,Aye
9000,2534,15,Aye
9001,2535,14,Aye
9002,2535,21,Aye
9003,2535,31,Aye
9004,2535,27,Aye
9005,2535,12,Aye
9006,2535,15,Aye
9007,2540,14,Aye
9008,2540,21,Aye
9009,2540,31,Aye
9010,2540,2,Aye
9011,2540,23,Aye
9012,2540,27,Aye
9013,2540,12,Aye
9014,2540,15,Aye
9015,2543,14,Aye
9016,2543,21,Aye
9017,2543,31,Aye
9018,2543,2,Aye
9019,2543,23,Aye
9020,2543,27,Aye
9021,2543,12,Aye
9022,2543,15,Aye
9023,2544,14,Aye
9024,2544,21,Aye
9025,2544,31,Aye
9026,2544,2,Aye
9027,2544,23,Aye
9028,2544,27,Aye
9029,2544,12,Aye
9030,2544,15,Aye
