vote_id,motion_id,person_id,vote_value
4672,953,5,Aye
4673,953,9,Aye
4674,953,17,Aye
4675,953,20,Aye
4676,953,21,Absent
4677,954,5,Aye
4678,954,9,Aye
4679,954,17,Aye
4680,954,20,Aye
4681,954,21,Absent
4682,955,5,Aye
4683,955,9,Aye
4684,955,17,Aye
4685,955,20,Aye
4686,955,21,Absent
4687,956,5,Aye
4688,956,9,Aye
4689,956,17,Aye
4690,956,20,Aye
4691,956,21,Absent
4692,957,5,Aye
4693,957,9,Aye
4694,957,17,Aye
4695,957,20,Aye
4696,957,21,Absent
4697,958,5,Absent
4698,958,9,Aye
4699,958,17,Aye
4700,958,20,Aye
4701,958,21,Aye
4702,959,5,Absent
4703,959,9,Aye
4704,959,17,Aye
4705,959,20,Aye
4706,959,21,Aye
4707,960,5,Aye
4708,960,9,Aye
4709,960,17,Aye
4710,960,20,Aye
4711,960,21,Aye
4712,961,5,Aye
4713,961,9,Aye
4714,961,17,Aye
4715,961,20,Aye
4716,961,21,Aye
4717,962,5,Aye
4718,962,9,Aye
4719,962,17,Aye
4720,962,20,Aye
4721,962,21,Aye
4722,963,5,Aye
4723,963,9,Aye
4724,963,17,Aye
4725,963,20,Aye
4726,963,21,Aye
4727,964,5,Aye
4728,964,9,Aye
4729,964,17,Nay
4730,964,20,Aye
4731,964,21,Aye
4732,965,5,Aye
4733,965,9,Aye
4734,965,17,Nay
4735,965,20,Aye
4736,965,21,Aye
4737,966,5,Aye
4738,966,9,Aye
4739,966,17,Aye
4740,966,20,Aye
4741,966,21,Aye
4742,967,5,Aye
4743,967,9,Aye
4744,967,17,Aye
4745,967,20,Aye
4746,967,21,Aye
4747,968,5,Aye
4748,968,9,Aye
4749,968,17,Aye
4750,968,20,Aye
4751,968,21,Aye
4752,969,5,Aye
4753,969,9,Aye
4754,969,17,Aye
4755,969,20,Aye
4756,969,21,Aye
4757,970,5,Absent
4758,970,9,Aye
4759,970,17,Aye
4760,970,20,Aye
4761,970,21,Aye
4762,971,5,Absent
4763,971,9,Aye
4764,971,17,Aye
4765,971,20,Aye
4766,971,21,Aye
4767,972,5,Aye
4768,972,9,Aye
4769,972,17,Aye
4770,972,20,Aye
4771,972,21,Aye
4772,973,5,Aye
4773,973,9,Aye
4774,973,17,Aye
4775,973,20,Aye
4776,973,21,Aye
4777,974,5,Aye
4778,974,9,Aye
4779,974,17,Aye
4780,974,20,Aye
4781,974,21,Aye
4782,975,5,Aye
4783,975,9,Aye
4784,975,17,Aye
4785,975,20,Aye
4786,975,21,Aye
4787,976,5,Absent
4788,976,9,Aye
4789,976,17,Aye
4790,976,20,Aye
4791,976,21,Aye
4792,977,5,Aye
4793,977,9,Aye
4794,977,17,Aye
4795,977,20,Aye
4796,977,21,Aye
4797,978,5,Aye
4798,978,9,Aye
4799,978,17,Aye
4800,978,20,Aye
4801,978,21,Aye
4802,979,5,Aye
4803,979,9,Aye
4804,979,17,Aye
4805,979,20,Aye
4806,979,21,Aye
4807,980,5,Aye
4808,980,9,Aye
4809,980,17,Aye
4810,980,20,Aye
4811,980,21,Aye
4812,981,5,Aye
4813,981,9,Aye
4814,981,17,Aye
4815,981,20,Aye
4816,981,21,Aye
4817,982,5,Aye
4818,982,9,Aye
4819,982,17,Aye
4820,982,20,Aye
4821,982,21,Aye
4822,983,5,Aye
4823,983,9,Aye
4824,983,17,Aye
4825,983,20,Aye
4826,983,21,Aye
4827,984,5,Aye
4828,984,9,Aye
4829,984,17,Aye
4830,984,20,Aye
4831,984,21,Aye
4832,985,5,Aye
4833,985,9,Aye
4834,985,17,Aye
4835,985,20,Aye
4836,985,21,Aye
4837,986,5,Aye
4838,986,9,Aye
4839,986,17,Aye
4840,986,20,Aye
4841,986,21,Aye
4842,987,5,Aye
4843,987,9,Aye
4844,987,17,Aye
4845,987,20,Aye
4846,987,21,Aye
4847,988,5,Aye
4848,988,9,Aye
4849,988,17,Aye
4850,988,20,Aye
4851,988,21,Aye
4852,989,5,Aye
4853,989,9,Aye
4854,989,17,Aye
4855,989,20,Aye
4856,989,21,Aye
4857,990,5,Aye
4858,990,9,Aye
4859,990,17,Aye
4860,990,20,Aye
4861,990,21,Aye
4862,991,5,Aye
4863,991,9,Aye
4864,991,17,Aye
4865,991,20,Aye
4866,991,21,Aye
4867,992,5,Aye
4868,992,9,Aye
4869,992,17,Aye
4870,992,20,Aye
4871,992,21,Aye
4872,993,5,Aye
4873,993,9,Aye
4874,993,17,Aye
4875,993,20,Aye
4876,993,21,Aye
4877,994,5,Aye
4878,994,9,Aye
4879,994,17,Aye
4880,994,20,Aye
4881,994,21,Aye
4882,995,5,Aye
4883,995,9,Aye
4884,995,17,Aye
4885,995,20,Aye
4886,995,21,Aye
4887,996,5,Aye
4888,996,9,Aye
4889,996,17,Aye
4890,996,20,Aye
4891,996,21,Aye
4892,997,5,Aye
4893,997,9,Aye
4894,997,17,Aye
4895,997,20,Aye
4896,997,21,Aye
4897,998,5,Aye
4898,998,9,Aye
4899,998,17,Aye
4900,998,20,Aye
4901,998,21,Aye
4902,999,5,Aye
4903,999,9,Aye
4904,999,17,Aye
4905,999,20,Aye
4906,999,21,Aye
4907,1000,5,Aye
4908,1000,9,Aye
4909,1000,17,Aye
4910,1000,20,Aye
4911,1000,21,Aye
4912,1001,5,Aye
4913,1001,9,Aye
4914,1001,17,Aye
4915,1001,20,Aye
4916,1001,21,Aye
4917,1002,5,Aye
4918,1002,9,Aye
4919,1002,17,Aye
4920,1002,20,Aye
4921,1002,21,Aye
4922,1003,5,Aye
4923,1003,9,Aye
4924,1003,17,Aye
4925,1003,20,Aye
4926,1003,21,Aye
4927,1004,5,Aye
4928,1004,9,Aye
4929,1004,17,Aye
4930,1004,20,Aye
4931,1004,21,Aye
4932,1005,5,Aye
4933,1005,9,Nay
4934,1005,17,Aye
4935,1005,20,Nay
4936,1005,21,Nay
4937,1006,5,Nay
4938,1006,9,Aye
4939,1006,17,Aye
4940,1006,20,Aye
4941,1006,21,Aye
4942,1007,5,Aye
4943,1007,9,Aye
4944,1007,17,Aye
4945,1007,20,Aye
4946,1007,21,Aye
4947,1008,5,Aye
4948,1008,9,Aye
4949,1008,17,Aye
4950,1008,20,Aye
4951,1008,21,Aye
4952,1009,5,Aye
4953,1009,9,Aye
4954,1009,17,Aye
4955,1009,20,Aye
4956,1009,21,Aye
4957,1010,5,Aye
4958,1010,9,Nay
4959,1010,17,Nay
4960,1010,20,Aye
4961,1010,21,Aye
4962,1011,5,Aye
4963,1011,9,Aye
4964,1011,17,Aye
4965,1011,20,Aye
4966,1011,21,Aye
4967,1012,5,Aye
4968,1012,9,Aye
4969,1012,17,Aye
4970,1012,20,Aye
4971,1012,21,Aye
4972,1013,5,Aye
4973,1013,9,Aye
4974,1013,17,Aye
4975,1013,20,Aye
4976,1013,21,Aye
4977,1014,5,Aye
4978,1014,9,Aye
4979,1014,17,Aye
4980,1014,20,Aye
4981,1014,21,Aye
4982,1015,5,Aye
4983,1015,9,Aye
4984,1015,17,Aye
4985,1015,20,Aye
4986,1015,21,Aye
4987,1016,5,Aye
4988,1016,9,Aye
4989,1016,17,Aye
4990,1016,20,Aye
4991,1016,21,Aye
4992,1017,5,Aye
4993,1017,9,Aye
4994,1017,17,Aye
4995,1017,20,Aye
4996,1017,21,Aye
4997,1018,5,Aye
4998,1018,9,Aye
4999,1018,17,Aye
5000,1018,20,Aye
5001,1018,21,Aye
5002,1019,5,Aye
5003,1019,9,Aye
5004,1019,17,Aye
5005,1019,20,Aye
5006,1019,21,Aye
5007,1020,5,Aye
5008,1020,9,Aye
5009,1020,17,Aye
5010,1020,20,Aye
5011,1020,21,Aye
5012,1021,9,Aye
5013,1021,17,Aye
5014,1021,20,Aye
5015,1022,5,Aye
5016,1022,9,Aye
5017,1022,17,Aye
5018,1022,20,Aye
5019,1022,21,Aye
5020,1023,5,Aye
5021,1023,9,Aye
5022,1023,17,Aye
5023,1023,20,Aye
5024,1023,21,Absent
5025,1024,5,Aye
5026,1024,9,Aye
5027,1024,17,Aye
5028,1024,20,Aye
5029,1024,21,Absent
5030,1025,5,Aye
5031,1025,9,Aye
5032,1025,17,Aye
5033,1025,20,Aye
5034,1025,21,Absent
5035,1026,5,Aye
5036,1026,9,Aye
5037,1026,17,Aye
5038,1026,20,Aye
5039,1026,21,Absent
5040,1027,5,Aye
5041,1027,9,Aye
5042,1027,17,Nay
5043,1027,20,Aye
5044,1027,21,Absent
5045,1028,5,Aye
5046,1028,9,Aye
5047,1028,17,Aye
5048,1028,20,Aye
5049,1028,21,Absent
5050,1029,5,Aye
5051,1029,9,Aye
5052,1029,17,Aye
5053,1029,20,Aye
5054,1029,21,Absent
5055,1030,5,Aye
5056,1030,9,Aye
5057,1030,17,Aye
5058,1030,20,Aye
5059,1030,21,Aye
5060,1031,5,Aye
5061,1031,9,Aye
5062,1031,17,Aye
5063,1031,20,Aye
5064,1031,21,Aye
5065,1032,5,Absent
5066,1032,9,Aye
5067,1032,17,Aye
5068,1032,20,Aye
5069,1032,21,Aye
5070,1033,5,Absent
5071,1033,9,Aye
5072,1033,17,Aye
5073,1033,20,Aye
5074,1033,21,Aye
5075,1034,5,Absent
5076,1034,9,Aye
5077,1034,17,Aye
5078,1034,20,Aye
5079,1034,21,Aye
5080,1035,5,Absent
5081,1035,9,Aye
5082,1035,17,Aye
5083,1035,20,Aye
5084,1035,21,Aye
5085,1036,5,Absent
5086,1036,9,Aye
5087,1036,17,Aye
5088,1036,20,Aye
5089,1036,21,Aye
5090,1037,5,Absent
5091,1037,9,Aye
5092,1037,17,Aye
5093,1037,20,Aye
5094,1037,21,Aye
5095,1038,5,Absent
5096,1038,9,Aye
5097,1038,17,Aye
5098,1038,20,Aye
5099,1038,21,Aye
5100,1039,5,Absent
5101,1039,9,Aye
5102,1039,17,Aye
5103,1039,20,Aye
5104,1039,21,Aye
5105,1040,5,Absent
5106,1040,9,Aye
5107,1040,17,Aye
5108,1040,20,Aye
5109,1040,21,Aye
5110,1041,5,Absent
5111,1041,9,Aye
5112,1041,17,Aye
5113,1041,20,Aye
5114,1041,21,Aye
5115,1042,5,Aye
5116,1042,9,Aye
5117,1042,17,Aye
5118,1042,20,Aye
5119,1042,21,Aye
5120,1043,5,Aye
5121,1043,9,Aye
5122,1043,17,Aye
5123,1043,20,Aye
5124,1043,21,Aye
5125,1044,5,Aye
5126,1044,9,Aye
5127,1044,17,Aye
5128,1044,20,Aye
5129,1044,21,Aye
5130,1045,5,Aye
5131,1045,9,Aye
5132,1045,17,Aye
5133,1045,20,Aye
5134,1045,21,Aye
5135,1046,5,Aye
5136,1046,9,Aye
5137,1046,17,Aye
5138,1046,20,Aye
5139,1046,21,Aye
5140,1047,5,Aye
5141,1047,9,Aye
5142,1047,17,Aye
5143,1047,20,Aye
5144,1047,21,Aye
5145,1048,5,Aye
5146,1048,9,Aye
5147,1048,17,Aye
5148,1048,20,Aye
5149,1048,21,Aye
5150,1049,5,Aye
5151,1049,9,Aye
5152,1049,17,Aye
5153,1049,20,Aye
5154,1049,21,Aye
5155,1050,5,Aye
5156,1050,9,Aye
5157,1050,17,Aye
5158,1050,20,Aye
5159,1050,21,Aye
5160,1051,5,Absent
5161,1051,9,Aye
5162,1051,17,Aye
5163,1051,20,Aye
5164,1051,21,Aye
5165,1052,5,Absent
5166,1052,9,Aye
5167,1052,17,Aye
5168,1052,20,Aye
5169,1052,21,Aye
5170,1053,5,Absent
5171,1053,9,Aye
5172,1053,17,Aye
5173,1053,20,Aye
5174,1053,21,Aye
5175,1054,5,Absent
5176,1054,9,Aye
5177,1054,17,Aye
5178,1054,20,Aye
5179,1054,21,Aye
5180,1055,5,Absent
5181,1055,9,Aye
5182,1055,17,Aye
5183,1055,20,Aye
5184,1055,21,Aye
5185,1056,5,Aye
5186,1056,9,Aye
5187,1056,17,Aye
5188,1056,20,Aye
5189,1056,21,Aye
5190,1057,5,Aye
5191,1057,9,Aye
5192,1057,17,Aye
5193,1057,20,Aye
5194,1057,21,Absent
5195,1058,5,Aye
5196,1058,9,Aye
5197,1058,17,Aye
5198,1058,20,Aye
5199,1058,21,Absent
5200,1059,5,Aye
5201,1059,9,Aye
5202,1059,17,Aye
5203,1059,20,Aye
5204,1059,21,Absent
5205,1060,5,Aye
5206,1060,9,Aye
5207,1060,17,Aye
5208,1060,20,Aye
5209,1060,21,Absent
5210,1061,5,Aye
5211,1061,9,Aye
5212,1061,17,Aye
5213,1061,20,Aye
5214,1061,21,Absent
5215,1062,5,Aye
5216,1062,9,Aye
5217,1062,17,Aye
5218,1062,20,Aye
5219,1062,21,Absent
5220,1063,5,Aye
5221,1063,9,Aye
5222,1063,17,Aye
5223,1063,20,Aye
5224,1063,21,Absent
5225,1064,5,Aye
5226,1064,9,Aye
5227,1064,17,Aye
5228,1064,20,Aye
5229,1064,21,Absent
5230,1065,5,Aye
5231,1065,9,Aye
5232,1065,17,Aye
5233,1065,20,Aye
5234,1065,21,Absent
5235,1066,5,Aye
5236,1066,9,Aye
5237,1066,17,Aye
5238,1066,20,Aye
5239,1066,21,Absent
5240,1067,5,Nay
5241,1067,9,Aye
5242,1067,17,Aye
5243,1067,20,Aye
5244,1067,21,Absent
5245,1068,5,Nay
5246,1068,9,Aye
5247,1068,17,Aye
5248,1068,20,Aye
5249,1068,21,Absent
5250,1069,5,Nay
5251,1069,9,Aye
5252,1069,17,Aye
5253,1069,20,Aye
5254,1069,21,Absent
5255,1070,5,Aye
5256,1070,9,Aye
5257,1070,17,Aye
5258,1070,20,Aye
5259,1070,21,Absent
5260,1071,5,Aye
5261,1071,9,Aye
5262,1071,17,Aye
5263,1071,20,Aye
5264,1071,21,Absent
5265,1072,5,Aye
5266,1072,9,Aye
5267,1072,17,Aye
5268,1072,20,Aye
5269,1072,21,Absent
5270,1073,5,Aye
5271,1073,9,Aye
5272,1073,17,Aye
5273,1073,20,Aye
5274,1073,21,Absent
5275,1074,5,Aye
5276,1074,9,Aye
5277,1074,17,Aye
5278,1074,20,Aye
5279,1074,21,Aye
5280,1075,5,Aye
5281,1075,9,Aye
5282,1075,17,Aye
5283,1075,20,Aye
5284,1075,21,Aye
5285,1076,5,Aye
5286,1076,9,Aye
5287,1076,17,Aye
5288,1076,20,Aye
5289,1076,21,Aye
5290,1077,5,Aye
5291,1077,9,Aye
5292,1077,17,Aye
5293,1077,20,Aye
5294,1077,21,Aye
5295,1078,5,Aye
5296,1078,9,Aye
5297,1078,17,Aye
5298,1078,20,Aye
5299,1078,21,Aye
5300,1079,5,Aye
5301,1079,9,Aye
5302,1079,17,Aye
5303,1079,20,Aye
5304,1079,21,Aye
5305,1080,5,Aye
5306,1080,9,Aye
5307,1080,17,Aye
5308,1080,20,Aye
5309,1080,21,Aye
5310,1081,5,Aye
5311,1081,9,Aye
5312,1081,17,Aye
5313,1081,20,Aye
5314,1081,21,Aye
5315,1082,5,Aye
5316,1082,9,Aye
5317,1082,17,Aye
5318,1082,20,Aye
5319,1082,21,Aye
5320,1083,5,Aye
5321,1083,9,Aye
5322,1083,17,Aye
5323,1083,20,Aye
5324,1083,21,Aye
5325,1084,5,Aye
5326,1084,9,Aye
5327,1084,17,Aye
5328,1084,20,Aye
5329,1084,21,Aye
5330,1085,5,Aye
5331,1085,9,Aye
5332,1085,17,Aye
5333,1085,20,Aye
5334,1085,21,Aye
5335,1086,5,Aye
5336,1086,9,Aye
5337,1086,17,Aye
5338,1086,20,Aye
5339,1086,21,Aye
5340,1087,5,Aye
5341,1087,9,Aye
5342,1087,17,Aye
5343,1087,20,Aye
5344,1087,21,Aye
5345,1088,5,Nay
5346,1088,9,Aye
5347,1088,17,Aye
5348,1088,20,Aye
5349,1088,21,Aye
5350,1089,5,Aye
5351,1089,9,Aye
5352,1089,17,Aye
5353,1089,20,Aye
5354,1089,21,Aye
5355,1090,5,Aye
5356,1090,9,Aye
5357,1090,17,Aye
5358,1090,20,Aye
5359,1090,21,Aye
5360,1091,5,Aye
5361,1091,9,Aye
5362,1091,17,Aye
5363,1091,20,Aye
5364,1091,21,Aye
5365,1092,5,Aye
5366,1092,9,Aye
5367,1092,17,Aye
5368,1092,20,Aye
5369,1092,21,Aye
5370,1093,5,Aye
5371,1093,9,Aye
5372,1093,17,Aye
5373,1093,20,Aye
5374,1093,21,Aye
5375,1094,5,Aye
5376,1094,9,Aye
5377,1094,17,Aye
5378,1094,20,Aye
5379,1094,21,Aye
5380,1095,5,Aye
5381,1095,9,Aye
5382,1095,17,Aye
5383,1095,20,Aye
5384,1095,21,Aye
5385,1096,5,Aye
5386,1096,9,Aye
5387,1096,17,Aye
5388,1096,20,Aye
5389,1096,21,Aye
5390,1097,5,Aye
5391,1097,9,Aye
5392,1097,17,Aye
5393,1097,20,Aye
5394,1097,21,Aye
5395,1098,5,Aye
5396,1098,9,Aye
5397,1098,17,Aye
5398,1098,20,Aye
5399,1098,21,Aye
5400,1099,5,Aye
5401,1099,9,Aye
5402,1099,17,Aye
5403,1099,20,Aye
5404,1099,21,Aye
5405,1100,5,Aye
5406,1100,9,Aye
5407,1100,17,Aye
5408,1100,20,Aye
5409,1100,21,Aye
5410,1101,5,Aye
5411,1101,9,Aye
5412,1101,17,Aye
5413,1101,20,Aye
5414,1101,21,Aye
5415,1102,5,Aye
5416,1102,9,Aye
5417,1102,17,Aye
5418,1102,20,Aye
5419,1102,21,Aye
5420,1103,5,Absent
5421,1103,9,Aye
5422,1103,17,Aye
5423,1103,20,Aye
5424,1103,21,Aye
5425,1104,5,Absent
5426,1104,9,Aye
5427,1104,17,Aye
5428,1104,20,Aye
5429,1104,21,Aye
5430,1105,5,Absent
5431,1105,9,Aye
5432,1105,17,Aye
5433,1105,20,Aye
5434,1105,21,Aye
5435,1106,5,Absent
5436,1106,9,Aye
5437,1106,17,Aye
5438,1106,20,Aye
5439,1106,21,Aye
5440,1107,5,Absent
5441,1107,9,Aye
5442,1107,17,Aye
5443,1107,20,Aye
5444,1107,21,Aye
5445,1108,5,Absent
5446,1108,9,Aye
5447,1108,17,Aye
5448,1108,20,Aye
5449,1108,21,Aye
5450,1109,5,Absent
5451,1109,9,Aye
5452,1109,17,Aye
5453,1109,20,Aye
5454,1109,21,Aye
5455,1110,5,Absent
5456,1110,9,Aye
5457,1110,17,Aye
5458,1110,20,Aye
5459,1110,21,Aye
5460,1111,5,Absent
5461,1111,9,Aye
5462,1111,17,Aye
5463,1111,20,Aye
5464,1111,21,Aye
5465,1112,5,Absent
5466,1112,9,Aye
5467,1112,17,Aye
5468,1112,20,Aye
5469,1112,21,Aye
5470,1113,5,Absent
5471,1113,9,Aye
5472,1113,17,Aye
5473,1113,20,Aye
5474,1113,21,Aye
5475,1114,5,Absent
5476,1114,9,Aye
5477,1114,17,Aye
5478,1114,20,Aye
5479,1114,21,Aye
5480,1115,5,Absent
5481,1115,9,Aye
5482,1115,17,Aye
5483,1115,20,Aye
5484,1115,21,Aye
5485,1116,5,Absent
5486,1116,9,Aye
5487,1116,17,Aye
5488,1116,20,Aye
5489,1116,21,Aye
5490,1117,5,Aye
5491,1117,9,Aye
5492,1117,17,Aye
5493,1117,20,Aye
5494,1117,21,Aye
5495,1118,5,Aye
5496,1118,9,Aye
5497,1118,17,Aye
5498,1118,20,Aye
5499,1118,21,Aye
5500,1119,5,Aye
5501,1119,9,Aye
5502,1119,17,Aye
5503,1119,20,Aye
5504,1119,21,Aye
5505,1120,5,Aye
5506,1120,9,Aye
5507,1120,17,Aye
5508,1120,20,Aye
5509,1120,21,Aye
5510,1121,5,Aye
5511,1121,9,Aye
5512,1121,17,Aye
5513,1121,20,Aye
5514,1121,21,Aye
5515,1122,5,Aye
5516,1122,9,Aye
5517,1122,17,Aye
5518,1122,20,Aye
5519,1122,21,Aye
5520,1123,5,Aye
5521,1123,9,Aye
5522,1123,17,Aye
5523,1123,20,Aye
5524,1123,21,Aye
5525,1124,5,Aye
5526,1124,9,Aye
5527,1124,17,Nay
5528,1124,20,Aye
5529,1124,21,Aye
5530,1125,5,Aye
5531,1125,9,Aye
5532,1125,17,Aye
5533,1125,20,Aye
5534,1125,21,Aye
5535,1126,5,Aye
5536,1126,9,Aye
5537,1126,17,Aye
5538,1126,20,Aye
5539,1126,21,Aye
5540,1127,5,Aye
5541,1127,9,Aye
5542,1127,17,Aye
5543,1127,20,Aye
5544,1127,21,Aye
5545,1128,5,Aye
5546,1128,9,Aye
5547,1128,17,Aye
5548,1128,20,Aye
5549,1128,21,Aye
5550,1129,5,Aye
5551,1129,9,Aye
5552,1129,17,Aye
5553,1129,20,Aye
5554,1129,21,Aye
5555,1130,5,Aye
5556,1130,9,Aye
5557,1130,17,Aye
5558,1130,20,Aye
5559,1130,21,Aye
5560,1131,5,Aye
5561,1131,9,Aye
5562,1131,17,Aye
5563,1131,20,Aye
5564,1131,21,Aye
5565,1132,5,Aye
5566,1132,9,Aye
5567,1132,17,Aye
5568,1132,20,Aye
5569,1132,21,Aye
5570,1133,5,Aye
5571,1133,9,Aye
5572,1133,17,Aye
5573,1133,20,Aye
5574,1133,21,Aye
5575,1134,5,Aye
5576,1134,9,Aye
5577,1134,17,Aye
5578,1134,20,Aye
5579,1134,21,Aye
5580,1135,5,Aye
5581,1135,9,Aye
5582,1135,17,Aye
5583,1135,20,Aye
5584,1135,21,Aye
5585,1136,5,Aye
5586,1136,9,Aye
5587,1136,17,Aye
5588,1136,20,Aye
5589,1136,21,Aye
5590,1137,5,Aye
5591,1137,9,Aye
5592,1137,17,Aye
5593,1137,20,Aye
5594,1137,21,Aye
5595,1138,5,Aye
5596,1138,9,Aye
5597,1138,17,Aye
5598,1138,20,Aye
5599,1138,21,Aye
5600,1139,5,Aye
5601,1139,9,Aye
5602,1139,17,Aye
5603,1139,20,Aye
5604,1139,21,Aye
5605,1140,5,Aye
5606,1140,9,Aye
5607,1140,17,Aye
5608,1140,20,Aye
5609,1140,21,Aye
5610,1141,5,Aye
5611,1141,9,Aye
5612,1141,17,Aye
5613,1141,20,Aye
5614,1141,21,Aye
5615,1142,5,Aye
5616,1142,9,Aye
5617,1142,17,Aye
5618,1142,20,Aye
5619,1142,21,Aye
5620,1143,5,Aye
5621,1143,9,Aye
5622,1143,17,Aye
5623,1143,20,Aye
5624,1143,21,Aye
5625,1144,5,Aye
5626,1144,9,Aye
5627,1144,17,Aye
5628,1144,20,Aye
5629,1144,21,Aye
5630,1145,5,Aye
5631,1145,9,Aye
5632,1145,17,Aye
5633,1145,20,Aye
5634,1145,21,Aye
5635,1146,5,Aye
5636,1146,9,Aye
5637,1146,17,Aye
5638,1146,20,Aye
5639,1146,21,Aye
5640,1147,5,Aye
5641,1147,9,Aye
5642,1147,17,Aye
5643,1147,20,Aye
5644,1147,21,Aye
5645,1148,5,Aye
5646,1148,9,Aye
5647,1148,17,Aye
5648,1148,20,Aye
5649,1148,21,Aye
5650,1149,5,Aye
5651,1149,9,Aye
5652,1149,17,Aye
5653,1149,20,Aye
5654,1149,21,Aye
5655,1150,5,Aye
5656,1150,9,Aye
5657,1150,17,Aye
5658,1150,20,Aye
5659,1150,21,Aye
5660,1151,5,Aye
5661,1151,9,Aye
5662,1151,17,Aye
5663,1151,20,Aye
5664,1151,21,Aye
5665,1152,5,Aye
5666,1152,9,Aye
5667,1152,17,Aye
5668,1152,20,Aye
5669,1152,21,Aye
5670,1153,5,Aye
5671,1153,9,Aye
5672,1153,17,Aye
5673,1153,20,Aye
5674,1153,21,Aye
5675,1154,5,Aye
5676,1154,9,Aye
5677,1154,17,Aye
5678,1154,20,Aye
5679,1154,21,Aye
5680,1155,5,Aye
5681,1155,9,Aye
5682,1155,17,Aye
5683,1155,20,Aye
5684,1155,21,Aye
5685,1156,5,Aye
5686,1156,9,Aye
5687,1156,17,Aye
5688,1156,20,Aye
5689,1156,21,Aye
5690,1157,5,Aye
5691,1157,9,Aye
5692,1157,17,Aye
5693,1157,20,Aye
5694,1157,21,Aye
5695,1158,5,Nay
5696,1158,9,Aye
5697,1158,17,Aye
5698,1158,20,Aye
5699,1158,21,Aye
5700,1159,5,Aye
5701,1159,9,Aye
5702,1159,17,Aye
5703,1159,20,Aye
5704,1159,21,Aye
5705,1160,5,Aye
5706,1160,9,Aye
5707,1160,17,Aye
5708,1160,20,Aye
5709,1160,21,Aye
5710,1161,5,Aye
5711,1161,9,Aye
5712,1161,17,Aye
5713,1161,20,Aye
5714,1161,21,Aye
5715,1162,5,Aye
5716,1162,9,Nay
5717,1162,17,Aye
5718,1162,20,Nay
5719,1162,21,Nay
5720,1163,5,Nay
5721,1163,9,Aye
5722,1163,17,Nay
5723,1163,20,Aye
5724,1163,21,Aye
5725,1164,5,Aye
5726,1164,9,Aye
5727,1164,17,Aye
5728,1164,20,Aye
5729,1164,21,Aye
5730,1165,5,Aye
5731,1165,9,Aye
5732,1165,17,Aye
5733,1165,20,Aye
5734,1165,21,Aye
5735,1166,5,Aye
5736,1166,9,Aye
5737,1166,17,Aye
5738,1166,20,Aye
5739,1166,21,Aye
5740,1167,5,Aye
5741,1167,9,Aye
5742,1167,17,Nay
5743,1167,20,Aye
5744,1167,21,Aye
5745,1168,5,Aye
5746,1168,9,Aye
5747,1168,17,Nay
5748,1168,20,Aye
5749,1168,21,Aye
5750,1169,5,Aye
5751,1169,9,Aye
5752,1169,17,Aye
5753,1169,20,Aye
5754,1169,21,Aye
5755,1170,5,Aye
5756,1170,9,Aye
5757,1170,17,Aye
5758,1170,20,Aye
5759,1170,21,Aye
5760,1171,5,Aye
5761,1171,9,Aye
5762,1171,17,Aye
5763,1171,20,Aye
5764,1171,21,Aye
5765,1172,5,Aye
5766,1172,9,Aye
5767,1172,17,Aye
5768,1172,20,Aye
5769,1172,21,Aye
5770,1173,5,Aye
5771,1173,9,Aye
5772,1173,17,Aye
5773,1173,20,Aye
5774,1173,21,Aye
5775,1174,5,Aye
5776,1174,9,Aye
5777,1174,17,Aye
5778,1174,20,Aye
5779,1174,21,Aye
5780,1175,5,Aye
5781,1175,9,Aye
5782,1175,17,Aye
5783,1175,20,Aye
5784,1175,21,Aye
5785,1176,5,Aye
5786,1176,9,Aye
5787,1176,17,Nay
5788,1176,20,Aye
5789,1176,21,Aye
5790,1177,5,Aye
5791,1177,9,Aye
5792,1177,17,Aye
5793,1177,20,Aye
5794,1177,21,Aye
5795,1178,5,Aye
5796,1178,9,Aye
5797,1178,17,Aye
5798,1178,20,Aye
5799,1178,21,Aye
5800,1179,5,Aye
5801,1179,9,Aye
5802,1179,17,Aye
5803,1179,20,Aye
5804,1179,21,Aye
5805,1180,5,Aye
5806,1180,9,Aye
5807,1180,17,Aye
5808,1180,20,Aye
5809,1180,21,Aye
5810,1181,5,Aye
5811,1181,9,Aye
5812,1181,17,Aye
5813,1181,20,Aye
5814,1181,21,Aye
5815,1182,5,Aye
5816,1182,9,Aye
5817,1182,17,Aye
5818,1182,20,Aye
5819,1182,21,Aye
5820,1183,5,Absent
5821,1183,9,Aye
5822,1183,17,Absent
5823,1183,20,Aye
5824,1183,21,Aye
5825,1184,5,Absent
5826,1184,9,Aye
5827,1184,17,Aye
5828,1184,20,Aye
5829,1184,21,Aye
5830,1185,5,Absent
5831,1185,9,Aye
5832,1185,17,Aye
5833,1185,20,Aye
5834,1185,21,Aye
5835,1186,5,Absent
5836,1186,9,Aye
5837,1186,17,Aye
5838,1186,20,Aye
5839,1186,21,Aye
5840,1187,5,Absent
5841,1187,9,Aye
5842,1187,17,Aye
5843,1187,20,Aye
5844,1187,21,Aye
5845,1188,5,Absent
5846,1188,9,Aye
5847,1188,17,Aye
5848,1188,20,Aye
5849,1188,21,Aye
5850,1189,5,Absent
5851,1189,9,Aye
5852,1189,17,Aye
5853,1189,20,Aye
5854,1189,21,Aye
5855,1190,9,Aye
