source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,3,2022-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,7,0,,roll-call,Approved 7-0,rule:lu-annex,high
minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,4,2022-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,6,0,,roll-call,Approved 6-0,rule:lu-annex,high
minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,5,2022-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Approved 7-0,rule:lu-cup,high
minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,6,2022-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-textamend,high
minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,7,2022-10-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Approved 7-0,rule:lu-subdiv,high
minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,8,2022-10-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2022/2022-10-24/2022-10-26_planning-commission-meeting.md,9,2022-10-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,high
minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,1,2022-11-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,2,2022-11-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,3,2022-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,4,2022-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,crosswalk,high
minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,5,2022-11-09,PlanningCommission,Other,Other,,recommendation,pass,,,,unanimous-declared,Passed unanimous,rule:no-signal,low
minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,6,2022-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,crosswalk,high
minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,7,2022-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2022/2022-11-07/2022-11-09_planning-commission-meeting.md,8,2022-11-09,PlanningCommission,Land-Use/Zoning,Public-Hearing,,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:ph-openclose,high
minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,1,2022-12-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,2,2022-12-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,3,2022-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,4,2022-12-14,PlanningCommission,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,5,2022-12-14,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Passed unanimous,rule:no-signal,low
minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,6,2022-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,Positive recommendation 4-2,rule:lu-rezone,high
minutes/2022/2022-12-12/2022-12-14_planning-commission-meeting.md,7,2022-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,crosswalk,high
minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,1,2023-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,2,2023-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,3,2023-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,4,2,,roll-call,Positive recommendation 4-2,rule:lu-subdiv,high
minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,4,2023-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,crosswalk,high
minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,5,2023-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-textamend,high
minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,6,2023-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2023/2023-01-09/2023-01-11_planning-commission-meeting.md,7,2023-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2023/2023-01-16/2023-01-18_planning-commission-meeting.md,1,2023-01-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2023/2023-01-23/2023-01-25_planning-commission-meeting.md,1,2023-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2023/2023-01-23/2023-01-25_planning-commission-meeting.md,2,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2023/2023-01-23/2023-01-25_planning-commission-meeting.md,3,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2023/2023-01-23/2023-01-25_planning-commission-meeting.md,4,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-pud,high
minutes/2023/2023-01-23/2023-01-25_planning-commission-meeting.md,5,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,1,2023-02-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,2,2023-02-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Approved unanimous,crosswalk,high
minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,3,2023-02-08,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-devagr,high
minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,4,2023-02-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,5,2023-02-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2023/2023-02-06/2023-02-08_planning-commission-meeting.md,6,2023-02-08,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2023/2023-02-20/2023-02-22_planning-commission-meeting.md,1,2023-02-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2023/2023-02-20/2023-02-22_planning-commission-meeting.md,2,2023-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2023/2023-02-20/2023-02-22_planning-commission-meeting.md,3,2023-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2023/2023-02-20/2023-02-22_planning-commission-meeting.md,4,2023-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,4,1,,roll-call,Positive recommendation 4-1,rule:lu-subdiv,high
minutes/2023/2023-02-20/2023-02-22_planning-commission-meeting.md,5,2023-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,1,2023-03-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,2,2023-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,3,2,,roll-call,Positive recommendation 3-2,rule:lu-subdiv,high
minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,3,2023-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,4,2023-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,1,2023-03-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,2,2023-03-22,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,3,2023-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,4,2023-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,fail,,,,unknown,Failed,rule:lu-devagr,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,5,2023-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,procedural,pass,4,2,,tally-only,Continued 4-2,rule:lu-devagr,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,6,2023-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,7,2023-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Approved unanimous,rule:lu-textamend,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,8,2023-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Approved unanimous,rule:lu-textamend,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,9,2023-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,10,2023-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,11,2023-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,12,2023-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-textamend,high
minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,1,2023-04-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,2,2023-04-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,3,2023-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,4,2023-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,5,2023-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Passed unanimous,rule:lu-devagr,high
minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,6,2023-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,7,2023-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-subdiv,high
minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,8,2023-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,9,2023-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,1,2023-04-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,high
minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,2,2023-04-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,high
minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,3,2023-04-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,4,1,,tally-only,Continued 4-1,rule:lu-subdiv,high
minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,4,2023-04-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,5,2023-04-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,high
minutes/2023/2023-05-08/2023-05-10_planning-commission-meeting.md,1,2023-05-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2023/2023-05-08/2023-05-10_planning-commission-meeting.md,2,2023-05-10,PlanningCommission,Land-Use/Zoning,Public-Hearing,,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:ph-openclose,high
minutes/2023/2023-05-08/2023-05-10_planning-commission-meeting.md,3,2023-05-10,PlanningCommission,Land-Use/Zoning,Public-Hearing,,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:ph-openclose,high
