source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-04-08_council_1284879.md,2,2025-04-08,Council,Budget/Finance,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-04-08_council_1284879.md,3,2025-04-08,Council,Other,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:budget,high
minutes/2025/2025-04-08_council_1284879.md,4,2025-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-04-22_council_140.md,1,2025-04-22,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2025/2025-04-22_council_140.md,2,2025-04-22,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2025/2025-04-22_council_140.md,3,2025-04-22,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-22_council_140.md,4,2025-04-22,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-22_council_140.md,5,2025-04-22,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-22_council_140.md,6,2025-04-22,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2025/2025-04-22_council_140.md,7,2025-04-22,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2025/2025-04-22_council_140.md,8,2025-04-22,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-22_council_140.md,9,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-04-22_council_140.md,10,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
pmn_backfill/text/2025-05-13__cra-regular__1284171.txt,1,2025-05-13,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
pmn_backfill/text/2025-05-13__cra-regular__1284171.txt,2,2025-05-13,CRA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
pmn_backfill/text/2025-05-13__cra-regular__1284171.txt,3,2025-05-13,CRA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
pmn_backfill/text/2025-05-13__cra-regular__1284171.txt,4,2025-05-13,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-05-13_council_141.md,1,2025-05-13,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2025/2025-05-13_council_141.md,2,2025-05-13,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2025/2025-05-13_council_141.md,3,2025-05-13,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-05-13_council_141.md,4,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-05-13_council_141.md,5,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-05-27_council_144.md,1,2025-05-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,tally-only,3-0 Pass,crosswalk,high
minutes/2025/2025-05-27_council_144.md,2,2025-05-27,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,tally-only,3-0 Pass,crosswalk,high
minutes/2025/2025-05-27_council_144.md,3,2025-05-27,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,tally-only,3-0 Pass,crosswalk,high
minutes/2025/2025-05-27_council_144.md,4,2025-05-27,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,2,1,,roll-call,2-1 Pass,rule:lu-rezone,high
minutes/2025/2025-05-27_council_144.md,5,2025-05-27,Council,Budget/Finance,Budget,,final-action,pass,3,0,,tally-only,3-0 Pass,crosswalk,high
minutes/2025/2025-05-27_council_144.md,6,2025-05-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,tally-only,3-0 Pass,crosswalk,high
minutes/2025/2025-05-27_council_144.md,7,2025-05-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,tally-only,3-0 Pass,crosswalk,high
minutes/2025/2025-05-27_council_144.md,8,2025-05-27,Council,Other,Other,,final-action,pass,3,0,,tally-only,3-0 Pass,rule:no-signal,low
pmn_backfill/text/2025-06-10__cra-regular__1295977.txt,1,2025-06-10,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
pmn_backfill/text/2025-06-10__cra-regular__1295977.txt,2,2025-06-10,CRA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
pmn_backfill/text/2025-06-10__cra-regular__1295977.txt,3,2025-06-10,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-06-10_council_145.md,1,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,1,,tally-only,3-1 Pass,crosswalk,high
minutes/2025/2025-06-10_council_145.md,2,2025-06-10,Council,Other,Other,,final-action,pass,3,1,,roll-call,3-1 Pass,rule:no-signal,low
minutes/2025/2025-06-10_council_145.md,3,2025-06-10,Council,Grant-Funding,Grant-Funding,,final-action,pass,2,1,,roll-call,2-1 Pass,crosswalk,high
minutes/2025/2025-06-10_council_145.md,4,2025-06-10,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-10_council_145.md,5,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
minutes/2025/2025-06-10_council_145.md,6,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-10_council_145.md,7,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-06-10_council_145.md,8,2025-06-10,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2025/2025-06-24_council_147.md,1,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-06-24_council_147.md,2,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-06-24_council_147.md,3,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-06-24_council_147.md,4,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-08_cra_1302057.md,1,2025-07-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-07-08_cra_1302057.md,2,2025-07-08,CRA,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-08_cra_1302057.md,3,2025-07-08,CRA,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2025/2025-07-08_cra_1302057.md,4,2025-07-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-08_cra_1302057.md,5,2025-07-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-08_council_148.md,1,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-07-08_council_148.md,2,2025-07-08,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-08_council_148.md,3,2025-07-08,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2025/2025-07-08_council_148.md,4,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-08_council_148.md,5,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-30_council_151.md,1,2025-07-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-07-30_council_151.md,2,2025-07-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-07-30_council_151.md,3,2025-07-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2025-09-23__cra-regular__1356251.txt,1,2025-09-23,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-09-23_council_1351801.md,1,2025-09-23,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2025/2025-09-23_council_1351801.md,2,2025-09-23,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-09-23_council_1351801.md,3,2025-09-23,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-09-23_council_1351801.md,4,2025-09-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-28_council_1352129.md,1,2025-10-28,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-10-28_council_1352129.md,2,2025-10-28,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-10-28_council_1352129.md,3,2025-10-28,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2025/2025-10-28_council_1352129.md,4,2025-10-28,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2025/2025-10-28_council_1352129.md,5,2025-10-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-12-09_cra_188.md,1,2025-12-09,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high
minutes/2025/2025-12-09_council_189.md,1,2025-12-09,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-canvass,medium
minutes/2025/2025-12-09_council_189.md,2,2025-12-09,Council,Ordinance,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-agenda,high
minutes/2025/2025-12-09_council_189.md,3,2025-12-09,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2025/2025-12-09_council_189.md,4,2025-12-09,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-12-09_council_189.md,5,2025-12-09,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
minutes/2025/2025-12-09_council_189.md,6,2025-12-09,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2025/2025-12-09_council_189.md,7,2025-12-09,Council,Other,Grant-Funding,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:grant,high
minutes/2025/2025-12-09_council_189.md,8,2025-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-13_council_191.md,1,2026-01-13,Council,Other,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4-0 Pass,rule:proc-minutes,high
minutes/2026/2026-01-13_council_191.md,2,2026-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4-0 Pass,crosswalk,high
minutes/2026/2026-01-13_council_191.md,3,2026-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4-0 Pass,crosswalk,high
minutes/2026/2026-01-13_council_191.md,4,2026-01-13,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-13_council_191.md,5,2026-01-13,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-13_council_191.md,6,2026-01-13,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-13_council_191.md,7,2026-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-27_cra_195.md,1,2026-01-27,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-27_cra_195.md,2,2026-01-27,CRA,Land-Use/Zoning,Public-Hearing,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:ph-openclose,high
minutes/2026/2026-01-27_cra_195.md,3,2026-01-27,CRA,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-27_cra_195.md,4,2026-01-27,CRA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
minutes/2026/2026-01-27_cra_195.md,5,2026-01-27,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high
minutes/2026/2026-01-27_council_194.md,1,2026-01-27,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-minutes,high
minutes/2026/2026-01-27_council_194.md,2,2026-01-27,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-27_council_194.md,3,2026-01-27,Council,Appointment,Appointment,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2026/2026-01-27_council_194.md,4,2026-01-27,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-27_council_194.md,5,2026-01-27,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-27_council_194.md,6,2026-01-27,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-27_council_194.md,7,2026-01-27,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-27_council_194.md,8,2026-01-27,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
minutes/2026/2026-01-27_council_194.md,9,2026-01-27,Council,Budget/Finance,Budget,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2026/2026-01-27_council_194.md,10,2026-01-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-02-10_council_196.md,1,2026-02-10,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-02-10_council_196.md,2,2026-02-10,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
minutes/2026/2026-02-10_council_196.md,3,2026-02-10,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
minutes/2026/2026-02-10_council_196.md,4,2026-02-10,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-02-10_council_196.md,5,2026-02-10,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-02-10_council_196.md,6,2026-02-10,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2026/2026-02-10_council_196.md,7,2026-02-10,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2026/2026-02-10_council_196.md,8,2026-02-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-02-24_council_198.md,1,2026-02-24,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2026/2026-02-24_council_198.md,2,2026-02-24,Council,Other,Contract-Purchase,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:contract-weak,medium
minutes/2026/2026-02-24_council_198.md,3,2026-02-24,Council,Other,Contract-Purchase,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:contract-weak,medium
minutes/2026/2026-02-24_council_198.md,4,2026-02-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2026-03-10__council-regular__1410601.txt,1,2026-03-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
pmn_backfill/text/2026-03-10__council-regular__1410601.txt,2,2026-03-10,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
pmn_backfill/text/2026-03-10__council-regular__1410601.txt,3,2026-03-10,Council,Other,Contract-Purchase,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:contract-weak,medium
pmn_backfill/text/2026-03-10__council-regular__1410601.txt,4,2026-03-10,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
pmn_backfill/text/2026-03-10__council-regular__1410601.txt,5,2026-03-10,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
pmn_backfill/text/2026-03-10__council-regular__1410601.txt,6,2026-03-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-14_council_1424443.md,1,2026-04-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-14_council_1424443.md,2,2026-04-14,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2026/2026-04-14_council_1424443.md,3,2026-04-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-14_council_1424443.md,4,2026-04-14,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-14_council_1424443.md,5,2026-04-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-14_council_1424443.md,6,2026-04-14,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2026/2026-04-14_council_1424443.md,7,2026-04-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-14_council_1424443.md,8,2026-04-14,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2026/2026-04-14_council_1424443.md,9,2026-04-14,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2026/2026-04-14_council_1424443.md,10,2026-04-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-14_council_1424443.md,11,2026-04-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-14_council_1424443.md,12,2026-04-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-28_council_1431439.md,1,2026-04-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-28_council_1431439.md,2,2026-04-28,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-28_council_1431439.md,3,2026-04-28,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,medium
minutes/2026/2026-04-28_council_1431439.md,4,2026-04-28,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-28_council_1431439.md,5,2026-04-28,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-28_council_1431439.md,6,2026-04-28,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-28_council_1431439.md,7,2026-04-28,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-28_council_1431439.md,8,2026-04-28,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-28_council_1431439.md,9,2026-04-28,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-28_council_1431439.md,10,2026-04-28,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-28_council_1431439.md,11,2026-04-28,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2026/2026-04-28_council_1431439.md,12,2026-04-28,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2026/2026-04-28_council_1431439.md,13,2026-04-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,No result recorded,crosswalk,high
minutes/2026/2026-04-30_council_1431441.md,1,2026-04-30,Council,Other,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:contract-weak,medium
minutes/2026/2026-04-30_council_1431441.md,2,2026-04-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-05-12_council_207.md,1,2026-05-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-12_council_207.md,2,2026-05-12,Council,Budget/Finance,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-12_council_207.md,3,2026-05-12,Council,Interlocal,Interlocal,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-12_council_207.md,4,2026-05-12,Council,Interlocal,Interlocal,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-12_council_207.md,5,2026-05-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-26_council_209.md,1,2026-05-26,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2026/2026-05-26_council_209.md,2,2026-05-26,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2026/2026-05-26_council_209.md,3,2026-05-26,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2026/2026-05-26_council_209.md,4,2026-05-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,1,2026-06-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,2,2026-06-09,Council,Budget/Finance,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,3,2026-06-09,Council,Budget/Finance,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,4,2026-06-09,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,5,2026-06-09,Council,Budget/Finance,Budget,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,6,2026-06-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,7,2026-06-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,8,2026-06-09,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,9,2026-06-09,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,10,2026-06-09,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2026-06-09__council-regular__1461255.txt,11,2026-06-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
