date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-07-20,2021,City Council Meeting,Council,2,"Councilmember T. Lowery moved to approve the Local Consent for a Beer-only Restaurant Alcohol License for Siempre, LLC",Other,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,3,"Councilmember Vawdrey moved to approve Ordinance #1494, Olson Residence Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Green,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,3,"Councilmember Vawdrey moved to approve Ordinance #1494, Olson Residence Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,3,"Councilmember Vawdrey moved to approve Ordinance #1494, Olson Residence Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,3,"Councilmember Vawdrey moved to approve Ordinance #1494, Olson Residence Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,3,"Councilmember Vawdrey moved to approve Ordinance #1494, Olson Residence Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Ordinance #1496, BNSN Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Green,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Ordinance #1496, BNSN Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Ordinance #1496, BNSN Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Ordinance #1496, BNSN Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Ordinance #1496, BNSN Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,5,"Councilmember F. Lowry moved to approve Ordinance #1497, City Initiated State Law Changes Text Amendment No. 2",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Green,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,5,"Councilmember F. Lowry moved to approve Ordinance #1497, City Initiated State Law Changes Text Amendment No. 2",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,5,"Councilmember F. Lowry moved to approve Ordinance #1497, City Initiated State Law Changes Text Amendment No. 2",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,5,"Councilmember F. Lowry moved to approve Ordinance #1497, City Initiated State Law Changes Text Amendment No. 2",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,5,"Councilmember F. Lowry moved to approve Ordinance #1497, City Initiated State Law Changes Text Amendment No. 2",Ordinance,5-0 Pass,Councilmember F. Lowry,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,6,"Councilmember T. Lowery moved to approve Resolution #21-41, including property in the Deer Ridge Area into the Traverse Range Conservation Easement",Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Green,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,6,"Councilmember T. Lowery moved to approve Resolution #21-41, including property in the Deer Ridge Area into the Traverse Range Conservation Easement",Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,6,"Councilmember T. Lowery moved to approve Resolution #21-41, including property in the Deer Ridge Area into the Traverse Range Conservation Easement",Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,6,"Councilmember T. Lowery moved to approve Resolution #21-41, including property in the Deer Ridge Area into the Traverse Range Conservation Easement",Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Roberts,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,6,"Councilmember T. Lowery moved to approve Resolution #21-41, including property in the Deer Ridge Area into the Traverse Range Conservation Easement",Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,7,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 7:43 p.m. Draper City Council Meeting Minutes – Approved August 3, 2021",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,7,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 7:43 p.m. Draper City Council Meeting Minutes – Approved August 3, 2021",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,7,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 7:43 p.m. Draper City Council Meeting Minutes – Approved August 3, 2021",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,7,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 7:43 p.m. Draper City Council Meeting Minutes – Approved August 3, 2021",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-07-20,2021,City Council Meeting,Council,7,"Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 7:43 p.m. Draper City Council Meeting Minutes – Approved August 3, 2021",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2021/2021-07-19/2021-07-20_city-council.md,pmn_minutes
2021-08-03,2021,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Green,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1498,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1498,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1498,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,2,Councilmember F. Lowry moved to approve Ordinance #1498,Ordinance,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,3,Councilmember Vawdrey moved to approve Resolution #21-42,Resolution,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Green,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,3,Councilmember Vawdrey moved to approve Resolution #21-42,Resolution,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,3,Councilmember Vawdrey moved to approve Resolution #21-42,Resolution,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,3,Councilmember Vawdrey moved to approve Resolution #21-42,Resolution,4-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. 7.2 A roll call vote was taken with Councilmembers Green, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 7:30 p.m",Procedural/Administrative,4-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. 7.2 A roll call vote was taken with Councilmembers Green, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 7:30 p.m",Procedural/Administrative,4-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. 7.2 A roll call vote was taken with Councilmembers Green, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 7:30 p.m",Procedural/Administrative,4-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-03,2021,City Council Meeting,Council,4,"Councilmember Green moved to adjourn the meeting. 7.2 A roll call vote was taken with Councilmembers Green, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 7.3 The meeting adjourned at 7:30 p.m",Procedural/Administrative,4-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2021/2021-08-02/2021-08-03_city-council.md,minutes
2021-08-17,2021,City Council Meeting,Council,1,"Councilmember Green moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Action Item: Draper Community Foundation 2021 Agreement, approval of Agreement #21-175 with the Draper Community Foundation. 6.1 David Dobbins, City Manager, explained that every year the City funded the Draper Community Foundation. In the past, the City had given $155,000. He presented the agreement which included a list of items that the Foundation",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
2021-08-17,2021,City Council Meeting,Council,1,"Councilmember Green moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Action Item: Draper Community Foundation 2021 Agreement, approval of Agreement #21-175 with the Draper Community Foundation. 6.1 David Dobbins, City Manager, explained that every year the City funded the Draper Community Foundation. In the past, the City had given $155,000. He presented the agreement which included a list of items that the Foundation",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2021/2021-08-16/2021-08-17_city-council.md,minutes
