vote_id,motion_id,person_id,vote_value
5056,1101,14,Aye
5057,1101,29,Aye
5058,1101,46,Aye
5059,1101,44,Aye
5060,1102,31,Aye
5061,1102,14,Aye
5062,1102,29,Aye
5063,1102,46,Aye
5064,1102,44,Aye
5065,1103,31,Aye
5066,1103,14,Aye
5067,1103,29,Aye
5068,1103,46,Aye
5069,1103,44,Aye
5070,1104,31,Aye
5071,1104,14,Aye
5072,1104,29,Aye
5073,1104,46,Aye
5074,1104,44,Aye
5075,1105,31,Aye
5076,1105,14,Aye
5077,1105,29,Aye
5078,1105,46,Aye
5079,1105,44,Aye
5080,1106,14,Aye
5081,1106,29,Aye
5082,1106,46,Aye
5083,1106,44,Aye
5084,1107,14,Aye
5085,1107,29,Aye
5086,1107,46,Aye
5087,1107,44,Aye
5088,1108,14,Aye
5089,1108,29,Aye
5090,1108,46,Aye
5091,1108,44,Aye
5092,1109,14,Aye
5093,1109,29,Aye
5094,1109,46,Aye
5095,1109,44,Aye
5096,1110,14,Aye
5097,1110,29,Aye
5098,1110,46,Aye
5099,1110,44,Aye
5100,1111,14,Aye
5101,1111,29,Aye
5102,1111,46,Aye
5103,1111,44,Aye
5104,1112,14,Aye
5105,1112,29,Aye
5106,1112,46,Aye
5107,1112,44,Aye
5108,1113,14,Aye
5109,1113,29,Aye
5110,1113,44,Aye
5111,1113,46,Nay
5112,1114,14,Aye
5113,1114,29,Aye
5114,1114,46,Aye
5115,1114,44,Aye
5116,1115,14,Aye
5117,1115,29,Aye
5118,1115,46,Aye
5119,1115,44,Aye
5120,1116,31,Aye
5121,1116,29,Aye
5122,1116,14,Aye
5123,1116,46,Aye
5124,1116,44,Aye
5125,1117,31,Aye
5126,1117,14,Aye
5127,1117,29,Aye
5128,1117,46,Aye
5129,1117,44,Aye
5130,1118,31,Aye
5131,1118,29,Aye
5132,1118,14,Aye
5133,1118,46,Aye
5134,1118,44,Aye
5135,1119,31,Aye
5136,1119,29,Aye
5137,1119,14,Aye
5138,1119,46,Aye
5139,1119,44,Aye
5140,1120,31,Aye
5141,1120,29,Aye
5142,1120,14,Aye
5143,1120,46,Aye
5144,1120,44,Aye
5145,1121,31,Aye
5146,1121,29,Aye
5147,1121,14,Aye
5148,1121,46,Aye
5149,1121,44,Nay
5150,1122,31,Aye
5151,1122,29,Aye
5152,1122,14,Aye
5153,1122,46,Aye
5154,1122,44,Aye
5155,1123,31,Aye
5156,1123,29,Aye
5157,1123,14,Aye
5158,1123,46,Aye
5159,1123,44,Aye
5160,1124,31,Aye
5161,1124,29,Aye
5162,1124,14,Aye
5163,1124,46,Aye
5164,1124,44,Aye
5165,1125,31,Aye
5166,1125,29,Aye
5167,1125,14,Aye
5168,1125,46,Aye
5169,1125,44,Aye
5170,1126,31,Aye
5171,1126,29,Aye
5172,1126,14,Aye
5173,1126,46,Aye
5174,1126,44,Aye
5175,1127,31,Aye
5176,1127,29,Aye
5177,1127,14,Aye
5178,1127,46,Aye
5179,1127,44,Aye
5180,1128,31,Aye
5181,1128,29,Aye
5182,1128,14,Aye
5183,1128,46,Aye
5184,1128,44,Aye
5185,1129,31,Aye
5186,1129,29,Aye
5187,1129,14,Aye
5188,1129,46,Aye
5189,1129,44,Aye
5190,1130,31,Aye
5191,1130,29,Aye
5192,1130,14,Aye
5193,1130,46,Aye
5194,1130,44,Aye
5195,1131,31,Aye
5196,1131,14,Aye
5197,1131,46,Aye
5198,1131,44,Aye
5199,1132,31,Aye
5200,1132,14,Aye
5201,1132,46,Aye
5202,1132,44,Aye
5203,1133,31,Aye
5204,1133,14,Aye
5205,1133,46,Aye
5206,1133,44,Aye
5207,1134,31,Aye
5208,1134,14,Aye
5209,1134,46,Aye
5210,1134,44,Aye
5211,1135,31,Aye
5212,1135,14,Aye
5213,1135,46,Aye
5214,1135,44,Aye
5215,1136,31,Aye
5216,1136,14,Aye
5217,1136,46,Aye
5218,1136,44,Aye
5219,1137,31,Aye
5220,1137,14,Aye
5221,1137,46,Aye
5222,1137,44,Aye
5223,1138,31,Aye
5224,1138,14,Aye
5225,1138,46,Aye
5226,1138,44,Aye
5227,1139,31,Aye
5228,1139,14,Aye
5229,1139,46,Aye
5230,1139,44,Aye
5231,1140,31,Aye
5232,1140,14,Aye
5233,1140,46,Aye
5234,1140,44,Aye
5235,1141,31,Aye
5236,1141,14,Aye
5237,1141,46,Aye
5238,1141,44,Aye
5239,1142,31,Aye
5240,1142,29,Aye
5241,1142,14,Aye
5242,1142,46,Aye
5243,1142,44,Aye
5244,1143,31,Aye
5245,1143,29,Aye
5246,1143,14,Aye
5247,1143,46,Aye
5248,1143,44,Aye
5249,1144,31,Aye
5250,1144,29,Aye
5251,1144,14,Aye
5252,1144,46,Aye
5253,1144,44,Aye
5254,1145,31,Aye
5255,1145,29,Aye
5256,1145,14,Aye
5257,1145,46,Aye
5258,1145,44,Aye
5259,1146,31,Aye
5260,1146,29,Aye
5261,1146,14,Aye
5262,1146,46,Aye
5263,1146,44,Aye
5264,1147,31,Aye
5265,1147,29,Aye
5266,1147,14,Aye
5267,1147,46,Aye
5268,1147,44,Aye
5269,1148,31,Aye
5270,1148,29,Aye
5271,1148,14,Aye
5272,1148,46,Aye
5273,1148,44,Aye
5274,1149,31,Aye
5275,1149,29,Aye
5276,1149,14,Aye
5277,1149,46,Aye
5278,1149,44,Aye
5279,1150,31,Aye
5280,1150,29,Aye
5281,1150,14,Aye
5282,1150,46,Aye
5283,1150,44,Aye
5284,1151,31,Aye
5285,1151,29,Aye
5286,1151,14,Aye
5287,1151,46,Aye
5288,1151,44,Aye
5289,1152,31,Aye
5290,1152,29,Aye
5291,1152,14,Aye
5292,1152,46,Aye
5293,1152,44,Aye
5294,1153,31,Aye
5295,1153,29,Aye
5296,1153,14,Aye
5297,1153,46,Aye
5298,1153,44,Aye
5299,1154,29,Aye
5300,1154,14,Aye
5301,1154,46,Aye
5302,1154,44,Aye
5303,1155,31,Aye
5304,1155,29,Aye
5305,1155,14,Aye
5306,1155,46,Aye
5307,1155,44,Aye
5308,1156,31,Aye
5309,1156,29,Aye
5310,1156,46,Aye
5311,1156,44,Aye
5312,1158,31,Aye
5313,1158,29,Aye
5314,1158,46,Aye
5315,1158,44,Aye
5316,1159,31,Aye
5317,1159,29,Aye
5318,1159,46,Aye
5319,1159,44,Aye
5320,1160,31,Aye
5321,1160,29,Aye
5322,1160,46,Aye
5323,1160,44,Aye
5324,1161,31,Aye
5325,1161,29,Aye
5326,1161,46,Aye
5327,1161,44,Aye
5328,1162,31,Aye
5329,1162,29,Aye
5330,1162,46,Aye
5331,1162,44,Aye
5332,1163,31,Aye
5333,1163,29,Aye
5334,1163,46,Aye
5335,1163,44,Aye
5336,1164,31,Aye
5337,1164,29,Aye
5338,1164,46,Aye
5339,1164,44,Aye
5340,1165,31,Aye
5341,1165,29,Aye
5342,1165,46,Aye
5343,1165,44,Aye
5344,1166,31,Aye
5345,1166,29,Aye
5346,1166,46,Aye
5347,1166,44,Aye
5348,1167,31,Aye
5349,1167,29,Aye
5350,1167,46,Aye
5351,1167,44,Aye
5352,1168,31,Aye
5353,1168,29,Aye
5354,1168,46,Aye
5355,1168,44,Aye
5356,1169,31,Aye
5357,1169,29,Aye
5358,1169,46,Aye
5359,1169,44,Aye
5360,1170,46,Aye
5361,1170,44,Aye
5362,1171,31,Aye
5363,1171,46,Aye
5364,1171,44,Aye
5365,1172,29,Aye
5366,1172,14,Aye
5367,1172,46,Aye
5368,1173,31,Aye
5369,1173,29,Aye
5370,1173,14,Aye
5371,1173,46,Aye
5372,1174,31,Aye
5373,1174,29,Aye
5374,1174,14,Aye
5375,1174,46,Aye
5376,1175,64,Aye
5377,1175,63,Aye
5378,1175,36,Aye
5379,1175,30,Aye
5380,1175,41,Aye
5381,1175,62,Aye
5382,1175,57,Aye
5383,1175,48,Aye
5384,1175,56,Aye
5385,1176,64,Aye
5386,1176,63,Aye
5387,1176,36,Aye
5388,1176,30,Aye
5389,1176,41,Aye
5390,1176,62,Aye
5391,1176,57,Aye
5392,1176,48,Aye
5393,1176,56,Aye
5394,1176,21,Aye
5395,1177,64,Aye
5396,1177,63,Aye
5397,1177,36,Aye
5398,1177,30,Aye
5399,1177,41,Aye
5400,1177,62,Aye
5401,1177,57,Aye
5402,1177,48,Aye
5403,1177,56,Aye
5404,1177,21,Aye
5405,1178,64,Aye
5406,1178,63,Aye
5407,1178,36,Aye
5408,1178,30,Aye
5409,1178,41,Aye
5410,1178,62,Aye
5411,1178,57,Aye
5412,1178,48,Aye
5413,1178,56,Aye
5414,1178,21,Aye
5415,1178,16,Aye
5416,1179,31,Aye
5417,1179,14,Aye
5418,1179,46,Aye
5419,1180,31,Aye
5420,1180,14,Aye
5421,1180,46,Aye
5422,1181,31,Aye
5423,1181,14,Aye
5424,1181,46,Aye
5425,1182,31,Aye
5426,1182,14,Aye
5427,1182,46,Aye
5428,1183,31,Aye
5429,1183,14,Aye
5430,1183,46,Aye
5431,1184,31,Aye
5432,1184,14,Aye
5433,1184,46,Aye
5434,1185,31,Aye
5435,1185,14,Aye
5436,1185,46,Aye
5437,1186,31,Aye
5438,1186,14,Aye
5439,1186,46,Aye
5440,1187,31,Aye
5441,1187,14,Aye
5442,1187,46,Aye
5443,1188,31,Aye
5444,1188,14,Aye
5445,1188,46,Aye
5446,1189,31,Aye
5447,1189,14,Aye
5448,1189,46,Aye
5449,1190,31,Aye
5450,1190,14,Aye
5451,1190,46,Aye
5452,1191,31,Aye
5453,1191,14,Aye
5454,1191,46,Aye
5455,1192,31,Aye
5456,1192,14,Aye
5457,1192,46,Aye
5458,1193,31,Aye
5459,1193,14,Aye
5460,1193,46,Aye
5461,1194,31,Aye
5462,1194,14,Aye
5463,1194,46,Aye
5464,1195,31,Aye
5465,1195,14,Aye
5466,1195,46,Aye
5467,1196,31,Aye
5468,1196,14,Aye
5469,1196,46,Aye
5470,1197,31,Aye
5471,1197,29,Aye
5472,1197,14,Aye
5473,1197,46,Aye
5474,1197,44,Aye
5475,1198,31,Aye
5476,1198,29,Aye
5477,1198,14,Aye
5478,1198,46,Aye
5479,1198,44,Aye
5480,1199,31,Aye
5481,1199,29,Aye
5482,1199,14,Aye
5483,1199,46,Aye
5484,1199,44,Aye
5485,1200,31,Aye
5486,1200,29,Aye
5487,1200,14,Aye
5488,1200,46,Aye
5489,1200,44,Aye
5490,1201,31,Aye
5491,1201,29,Aye
5492,1201,14,Aye
5493,1201,46,Aye
5494,1201,44,Aye
5495,1202,31,Aye
5496,1202,14,Aye
5497,1202,46,Aye
5498,1202,44,Aye
5499,1202,58,Aye
5500,1203,31,Aye
5501,1203,14,Aye
5502,1203,46,Aye
5503,1203,44,Aye
5504,1203,58,Aye
5505,1204,31,Aye
5506,1204,14,Aye
5507,1204,46,Aye
5508,1204,44,Aye
5509,1204,58,Aye
5510,1205,31,Aye
5511,1205,14,Aye
5512,1205,46,Aye
5513,1205,44,Aye
5514,1205,58,Aye
5515,1206,31,Aye
5516,1206,14,Aye
5517,1206,46,Aye
5518,1206,44,Aye
5519,1206,58,Aye
5520,1207,31,Aye
5521,1207,14,Aye
5522,1207,46,Aye
5523,1207,44,Aye
5524,1207,58,Aye
5525,1208,31,Aye
5526,1208,14,Aye
5527,1208,46,Aye
5528,1208,44,Aye
5529,1208,58,Aye
5530,1209,31,Aye
5531,1209,14,Aye
5532,1209,46,Aye
5533,1209,44,Aye
5534,1209,58,Aye
5535,1210,31,Aye
5536,1210,14,Aye
5537,1210,46,Aye
5538,1210,44,Aye
5539,1210,58,Aye
5540,1211,31,Aye
5541,1211,14,Aye
5542,1211,46,Aye
5543,1211,44,Aye
5544,1211,58,Aye
5545,1212,31,Aye
5546,1212,14,Aye
5547,1212,46,Aye
5548,1212,44,Aye
5549,1212,58,Aye
5550,1213,31,Aye
5551,1213,14,Aye
5552,1213,46,Aye
5553,1213,44,Aye
5554,1213,58,Aye
5555,1214,31,Aye
5556,1214,14,Aye
5557,1214,46,Aye
5558,1214,44,Aye
5559,1214,58,Aye
5560,1215,31,Aye
5561,1215,14,Aye
5562,1215,46,Aye
5563,1215,44,Aye
5564,1215,58,Aye
5565,1216,31,Aye
5566,1216,14,Aye
5567,1216,46,Aye
5568,1216,44,Aye
5569,1216,58,Aye
5570,1217,31,Aye
5571,1217,14,Aye
5572,1217,46,Aye
5573,1217,44,Aye
5574,1217,58,Aye
5575,1218,31,Aye
5576,1218,14,Aye
5577,1218,46,Aye
5578,1218,44,Aye
5579,1218,58,Aye
5580,1219,14,Aye
5581,1219,46,Aye
5582,1219,44,Aye
5583,1219,58,Aye
5584,1220,31,Aye
5585,1220,14,Aye
5586,1220,46,Aye
5587,1220,44,Aye
5588,1220,58,Aye
5589,1221,31,Aye
5590,1221,14,Aye
5591,1221,46,Aye
5592,1221,44,Aye
5593,1221,58,Aye
5594,1222,31,Aye
5595,1222,14,Aye
5596,1222,46,Aye
5597,1222,44,Aye
5598,1222,58,Aye
5599,1223,31,Aye
5600,1223,14,Aye
5601,1223,46,Aye
5602,1223,44,Aye
5603,1223,58,Aye
5604,1224,31,Aye
5605,1224,14,Aye
5606,1224,46,Aye
5607,1224,44,Aye
5608,1224,58,Aye
5609,1225,31,Aye
5610,1225,14,Aye
5611,1225,46,Aye
5612,1225,44,Aye
5613,1225,58,Aye
5614,1226,31,Aye
5615,1226,14,Aye
5616,1226,46,Aye
5617,1226,44,Aye
5618,1226,58,Aye
5619,1227,31,Aye
5620,1227,14,Aye
5621,1227,46,Aye
5622,1227,44,Aye
5623,1227,58,Aye
5624,1228,31,Aye
5625,1228,14,Aye
5626,1228,46,Aye
5627,1228,44,Aye
5628,1228,58,Aye
5629,1229,31,Aye
5630,1229,14,Aye
5631,1229,46,Aye
5632,1229,44,Aye
5633,1229,58,Aye
5634,1230,31,Aye
5635,1230,14,Aye
5636,1230,46,Aye
5637,1230,44,Aye
5638,1230,58,Aye
5639,1231,31,Aye
5640,1231,14,Aye
5641,1231,46,Aye
5642,1231,44,Aye
5643,1231,58,Aye
5644,1232,31,Aye
5645,1232,14,Aye
5646,1232,46,Aye
5647,1232,44,Aye
5648,1232,58,Aye
5649,1233,31,Aye
5650,1233,14,Aye
5651,1233,46,Aye
5652,1233,44,Aye
5653,1233,58,Aye
5654,1234,31,Aye
5655,1234,14,Aye
5656,1234,46,Aye
5657,1234,44,Aye
5658,1234,58,Aye
5659,1235,31,Aye
5660,1235,14,Aye
5661,1235,46,Aye
5662,1235,44,Aye
5663,1235,58,Aye
5664,1236,31,Aye
5665,1236,46,Aye
5666,1236,44,Aye
5667,1236,58,Aye
5668,1237,31,Aye
5669,1237,46,Aye
5670,1237,44,Aye
5671,1237,58,Aye
5672,1238,31,Aye
5673,1238,14,Aye
5674,1238,46,Aye
5675,1238,44,Aye
5676,1238,58,Aye
5677,1239,31,Aye
5678,1239,14,Aye
5679,1239,46,Aye
5680,1239,44,Aye
5681,1239,58,Aye
5682,1240,31,Aye
5683,1240,14,Aye
5684,1240,46,Aye
5685,1240,44,Aye
5686,1240,58,Aye
5687,1241,31,Aye
5688,1241,14,Aye
5689,1241,46,Aye
5690,1241,44,Aye
5691,1241,58,Aye
5692,1242,31,Aye
5693,1242,14,Aye
5694,1242,46,Aye
5695,1242,44,Aye
5696,1242,58,Aye
5697,1243,31,Aye
5698,1243,14,Aye
5699,1243,46,Aye
5700,1243,44,Aye
5701,1243,58,Aye
5702,1244,31,Aye
5703,1244,14,Aye
5704,1244,46,Aye
5705,1244,44,Aye
5706,1244,58,Aye
5707,1245,31,Aye
5708,1245,14,Aye
5709,1245,46,Aye
5710,1245,44,Aye
5711,1245,58,Aye
5712,1246,31,Aye
5713,1246,14,Aye
5714,1246,46,Aye
5715,1246,44,Aye
5716,1246,58,Aye
5717,1247,31,Aye
5718,1247,14,Aye
5719,1247,46,Aye
5720,1247,44,Aye
5721,1247,58,Aye
5722,1248,31,Aye
5723,1248,14,Aye
5724,1248,46,Aye
5725,1248,44,Aye
5726,1248,58,Aye
5727,1249,31,Aye
5728,1249,14,Aye
5729,1249,46,Aye
5730,1249,44,Aye
5731,1249,58,Aye
5732,1250,31,Aye
5733,1250,14,Aye
5734,1250,46,Aye
5735,1250,44,Aye
5736,1250,58,Aye
5737,1251,31,Aye
5738,1251,14,Aye
5739,1251,46,Aye
5740,1251,58,Aye
5741,1251,44,Nay
5742,1252,31,Aye
5743,1252,14,Aye
5744,1252,46,Aye
5745,1252,44,Aye
5746,1252,58,Aye
5747,1253,31,Aye
5748,1253,46,Aye
5749,1253,44,Aye
5750,1253,58,Aye
5751,1254,31,Aye
5752,1254,46,Aye
5753,1254,44,Aye
5754,1254,58,Aye
5755,1255,31,Aye
5756,1255,46,Aye
5757,1255,44,Aye
5758,1255,58,Aye
5759,1256,31,Aye
5760,1256,46,Aye
5761,1256,44,Aye
5762,1256,58,Aye
5763,1257,31,Aye
5764,1257,46,Aye
5765,1257,44,Aye
5766,1257,58,Aye
5767,1258,31,Aye
5768,1258,46,Aye
5769,1258,44,Aye
5770,1258,58,Aye
5771,1259,31,Aye
5772,1259,46,Aye
5773,1259,44,Aye
5774,1259,58,Aye
5775,1260,14,Aye
5776,1260,46,Aye
5777,1260,44,Aye
5778,1260,58,Aye
5779,1261,14,Aye
5780,1261,46,Aye
5781,1261,44,Aye
5782,1261,58,Aye
5783,1262,14,Aye
5784,1262,46,Aye
5785,1262,44,Aye
5786,1262,58,Aye
5787,1263,14,Aye
5788,1263,46,Aye
5789,1263,44,Aye
5790,1263,58,Aye
5791,1264,14,Aye
5792,1264,46,Aye
5793,1264,44,Aye
5794,1264,58,Aye
5795,1265,14,Aye
5796,1265,46,Aye
5797,1265,44,Aye
5798,1265,58,Aye
5799,1266,46,Aye
5800,1266,44,Aye
5801,1266,58,Aye
5802,1267,46,Aye
5803,1267,44,Aye
5804,1267,58,Aye
5805,1268,31,Aye
5806,1268,14,Aye
5807,1268,46,Aye
5808,1268,44,Aye
5809,1268,58,Aye
5810,1269,31,Aye
5811,1269,14,Aye
5812,1269,46,Aye
5813,1269,44,Aye
5814,1269,58,Aye
5815,1270,31,Aye
5816,1270,14,Aye
5817,1270,46,Aye
5818,1270,44,Aye
5819,1270,58,Aye
5820,1271,31,Aye
5821,1271,14,Aye
5822,1271,46,Aye
5823,1271,44,Aye
5824,1271,58,Aye
5825,1272,31,Aye
5826,1272,14,Aye
5827,1272,46,Aye
5828,1272,44,Aye
5829,1272,58,Aye
5830,1273,31,Aye
5831,1273,14,Aye
5832,1273,46,Aye
5833,1273,44,Aye
5834,1273,58,Aye
5835,1274,31,Aye
5836,1274,14,Aye
5837,1274,46,Aye
5838,1274,44,Aye
5839,1274,58,Aye
5840,1275,31,Aye
5841,1275,14,Aye
5842,1275,46,Aye
5843,1275,44,Aye
5844,1275,58,Aye
5845,1276,31,Aye
5846,1276,14,Aye
5847,1276,46,Aye
5848,1276,44,Aye
5849,1276,58,Aye
5850,1277,31,Aye
5851,1277,14,Aye
5852,1277,46,Aye
5853,1277,44,Aye
5854,1277,58,Aye
5855,1278,31,Aye
5856,1278,14,Aye
5857,1278,46,Aye
5858,1278,44,Aye
5859,1278,58,Aye
5860,1279,31,Aye
5861,1279,14,Aye
5862,1279,46,Aye
5863,1279,44,Aye
5864,1279,58,Aye
5865,1280,31,Aye
5866,1280,14,Aye
5867,1280,46,Aye
5868,1280,44,Aye
5869,1280,58,Aye
5870,1281,31,Aye
5871,1281,14,Aye
5872,1281,46,Aye
5873,1281,44,Aye
5874,1281,58,Aye
5875,1282,31,Aye
5876,1282,14,Aye
5877,1282,46,Aye
5878,1282,44,Aye
5879,1282,58,Aye
5880,1283,31,Aye
5881,1283,14,Aye
5882,1283,46,Aye
5883,1283,44,Aye
5884,1283,58,Aye
5885,1284,31,Aye
5886,1284,14,Aye
5887,1284,46,Aye
5888,1284,44,Aye
5889,1284,58,Aye
5890,1285,31,Aye
5891,1285,14,Aye
5892,1285,46,Aye
5893,1285,44,Aye
5894,1285,58,Aye
5895,1286,14,Aye
5896,1286,46,Aye
5897,1286,44,Aye
5898,1286,58,Aye
5899,1287,14,Aye
5900,1287,46,Aye
5901,1287,44,Aye
5902,1287,58,Aye
5903,1288,31,Aye
5904,1288,14,Aye
5905,1288,46,Aye
5906,1288,44,Aye
5907,1288,58,Aye
5908,1289,31,Aye
5909,1289,14,Aye
5910,1289,46,Aye
5911,1289,58,Aye
5912,1289,44,Nay
5913,1290,31,Aye
5914,1290,14,Aye
5915,1290,46,Aye
5916,1290,44,Aye
5917,1290,58,Aye
5918,1291,31,Aye
5919,1291,14,Aye
5920,1291,46,Aye
5921,1291,44,Aye
5922,1291,58,Aye
5923,1292,31,Aye
5924,1292,14,Aye
5925,1292,46,Aye
5926,1292,44,Aye
5927,1292,58,Aye
5928,1293,31,Aye
5929,1293,14,Aye
5930,1293,46,Aye
5931,1293,44,Aye
5932,1293,58,Aye
5933,1294,31,Aye
5934,1294,14,Aye
5935,1294,46,Aye
5936,1294,58,Aye
5937,1294,44,Nay
5938,1295,31,Aye
5939,1295,14,Aye
5940,1295,46,Aye
5941,1295,44,Aye
5942,1295,58,Aye
5943,1296,31,Aye
5944,1296,14,Aye
5945,1296,46,Aye
5946,1296,44,Aye
5947,1296,58,Aye
5948,1297,14,Aye
5949,1297,46,Aye
5950,1297,44,Aye
5951,1297,58,Aye
5952,1298,31,Aye
5953,1298,14,Aye
5954,1298,46,Aye
5955,1298,44,Aye
5956,1298,58,Aye
5957,1299,31,Aye
5958,1299,14,Aye
5959,1299,46,Aye
5960,1299,44,Aye
5961,1299,58,Aye
5962,1300,31,Aye
5963,1300,14,Aye
5964,1300,44,Aye
5965,1300,46,Nay
5966,1300,58,Nay
5967,1301,31,Aye
5968,1301,14,Aye
5969,1301,46,Aye
5970,1301,44,Aye
5971,1301,58,Aye
5972,1302,31,Aye
5973,1302,14,Aye
5974,1302,46,Aye
5975,1302,44,Aye
5976,1302,58,Aye
5977,1303,31,Aye
5978,1303,46,Aye
5979,1303,44,Aye
5980,1303,58,Aye
5981,1303,14,Abstain
5982,1304,31,Aye
5983,1304,14,Aye
5984,1304,46,Aye
5985,1304,44,Aye
5986,1304,58,Aye
5987,1305,31,Aye
5988,1305,14,Aye
5989,1305,46,Aye
5990,1305,44,Aye
5991,1305,58,Aye
5992,1306,31,Aye
5993,1306,14,Aye
5994,1306,46,Aye
5995,1306,44,Aye
5996,1306,58,Aye
5997,1307,14,Aye
5998,1307,46,Aye
5999,1307,44,Aye
6000,1307,58,Aye
6001,1308,14,Aye
6002,1308,46,Aye
6003,1308,44,Aye
6004,1308,58,Aye
6005,1309,31,Aye
6006,1309,14,Aye
6007,1309,46,Aye
6008,1309,44,Aye
6009,1309,58,Aye
6010,1310,31,Aye
6011,1310,14,Aye
6012,1310,46,Aye
6013,1310,44,Aye
6014,1310,58,Aye
6015,1311,31,Aye
6016,1311,14,Aye
6017,1311,46,Aye
6018,1311,44,Aye
6019,1311,58,Aye
6020,1312,31,Aye
6021,1312,14,Aye
6022,1312,46,Aye
6023,1312,58,Aye
6024,1312,44,Nay
6025,1313,31,Aye
6026,1313,14,Aye
6027,1313,46,Aye
6028,1313,44,Aye
6029,1313,58,Aye
6030,1314,31,Aye
6031,1314,14,Aye
6032,1314,46,Aye
6033,1314,44,Aye
6034,1314,58,Aye
6035,1315,31,Aye
6036,1315,14,Aye
6037,1315,46,Aye
6038,1315,44,Aye
6039,1315,58,Aye
6040,1316,31,Aye
6041,1316,14,Aye
6042,1316,46,Aye
6043,1316,44,Aye
6044,1316,58,Aye
6045,1317,31,Aye
6046,1317,14,Aye
6047,1317,46,Aye
6048,1317,44,Aye
6049,1317,58,Aye
6050,1318,31,Aye
6051,1318,14,Aye
6052,1318,46,Aye
6053,1318,44,Aye
6054,1318,58,Aye
6055,1319,31,Aye
6056,1319,14,Aye
6057,1319,46,Aye
6058,1319,44,Aye
6059,1319,58,Aye
6060,1320,31,Aye
6061,1320,14,Aye
6062,1320,46,Aye
6063,1320,44,Aye
6064,1320,58,Aye
6065,1321,31,Aye
6066,1321,14,Aye
6067,1321,46,Aye
6068,1321,44,Aye
6069,1321,58,Aye
6070,1322,31,Aye
6071,1322,14,Aye
6072,1322,46,Aye
6073,1322,44,Aye
6074,1322,58,Aye
6075,1323,31,Aye
6076,1323,14,Aye
6077,1323,46,Aye
6078,1323,44,Aye
6079,1323,58,Aye
6080,1324,31,Aye
6081,1324,14,Aye
6082,1324,46,Aye
6083,1324,44,Aye
6084,1324,58,Aye
6085,1325,31,Aye
6086,1325,14,Aye
6087,1325,46,Aye
6088,1325,44,Aye
6089,1325,58,Aye
6090,1326,31,Aye
6091,1326,14,Aye
6092,1326,46,Aye
6093,1326,44,Aye
6094,1326,58,Aye
6095,1327,31,Aye
6096,1327,14,Aye
6097,1327,46,Aye
6098,1327,44,Aye
6099,1327,58,Aye
6100,1328,31,Aye
6101,1328,14,Aye
6102,1328,46,Aye
6103,1328,44,Aye
6104,1328,58,Aye
6105,1329,31,Aye
6106,1329,14,Aye
6107,1329,46,Aye
6108,1329,44,Aye
6109,1329,58,Aye
6110,1330,31,Aye
6111,1330,14,Aye
6112,1330,46,Aye
6113,1330,44,Aye
6114,1330,58,Aye
6115,1331,31,Aye
6116,1331,14,Aye
6117,1331,46,Aye
6118,1331,44,Aye
6119,1331,58,Aye
6120,1332,31,Aye
6121,1332,14,Aye
6122,1332,46,Aye
6123,1332,44,Aye
6124,1332,58,Aye
6125,1333,31,Aye
6126,1333,14,Aye
6127,1333,46,Aye
6128,1333,44,Aye
6129,1333,58,Aye
6130,1334,31,Aye
6131,1334,14,Aye
6132,1334,46,Aye
6133,1334,44,Aye
6134,1334,58,Aye
6135,1335,31,Aye
6136,1335,14,Aye
6137,1335,46,Aye
6138,1335,44,Aye
6139,1335,58,Aye
6140,1336,31,Aye
6141,1336,14,Aye
6142,1336,44,Aye
6143,1336,58,Aye
6144,1337,31,Aye
6145,1337,14,Aye
6146,1337,46,Aye
6147,1337,44,Aye
6148,1337,58,Aye
6149,1338,31,Aye
6150,1338,14,Aye
6151,1338,46,Aye
6152,1338,44,Aye
6153,1338,58,Aye
6154,1339,31,Aye
6155,1339,14,Aye
6156,1339,46,Aye
6157,1339,44,Aye
6158,1339,58,Aye
6159,1340,31,Aye
6160,1340,14,Aye
6161,1340,46,Aye
6162,1340,44,Aye
6163,1340,58,Aye
6164,1341,31,Aye
6165,1341,14,Aye
6166,1341,44,Aye
6167,1341,46,Aye
6168,1341,58,Aye
6169,1342,14,Aye
6170,1342,46,Aye
6171,1342,44,Aye
6172,1342,58,Aye
6173,1342,31,Absent
6174,1343,14,Aye
6175,1343,46,Aye
6176,1343,44,Aye
6177,1343,58,Aye
6178,1343,31,Absent
6179,1344,14,Aye
6180,1344,46,Aye
6181,1344,44,Aye
6182,1344,58,Aye
6183,1344,31,Absent
6184,1345,14,Aye
6185,1345,46,Aye
6186,1345,44,Aye
6187,1345,58,Aye
6188,1345,31,Absent
6189,1346,14,Aye
6190,1346,46,Aye
6191,1346,44,Aye
6192,1346,58,Aye
6193,1346,31,Absent
6194,1347,14,Aye
6195,1347,46,Aye
6196,1347,44,Aye
6197,1347,58,Aye
6198,1347,31,Absent
6199,1348,14,Aye
6200,1348,46,Aye
6201,1348,44,Aye
6202,1348,58,Aye
6203,1348,31,Absent
6204,1349,14,Aye
6205,1349,46,Aye
6206,1349,44,Aye
6207,1349,58,Aye
6208,1349,31,Absent
6209,1350,14,Aye
6210,1350,46,Aye
6211,1350,44,Aye
6212,1350,58,Aye
6213,1350,31,Absent
6214,1351,14,Aye
6215,1351,46,Aye
6216,1351,44,Aye
6217,1351,58,Aye
6218,1351,31,Absent
6219,1352,14,Aye
6220,1352,46,Aye
