vote_id,motion_id,person_id,vote_value
6319,1278,35,Aye
6320,1279,1,Aye
6321,1279,2,Aye
6322,1279,4,Aye
6323,1279,17,Aye
6324,1279,34,Aye
6325,1280,1,Aye
6326,1280,2,Aye
6327,1280,4,Aye
6328,1280,17,Aye
6329,1280,34,Aye
6330,1281,1,Aye
6331,1281,2,Aye
6332,1281,4,Aye
6333,1281,17,Aye
6334,1281,34,Aye
6335,1282,1,Aye
6336,1282,2,Aye
6337,1282,4,Aye
6338,1282,17,Aye
6339,1282,34,Aye
6340,1283,1,Aye
6341,1283,2,Aye
6342,1283,4,Aye
6343,1283,17,Aye
6344,1283,34,Aye
6345,1284,1,Aye
6346,1284,2,Aye
6347,1284,4,Aye
6348,1284,17,Aye
6349,1284,34,Aye
6350,1285,1,Aye
6351,1285,2,Aye
6352,1285,4,Aye
6353,1285,17,Aye
6354,1285,34,Aye
6355,1286,1,Aye
6356,1286,2,Aye
6357,1286,4,Aye
6358,1286,17,Aye
6359,1286,34,Aye
6360,1287,1,Aye
6361,1287,2,Aye
6362,1287,4,Aye
6363,1287,17,Aye
6364,1287,34,Aye
6365,1288,1,Aye
6366,1288,2,Aye
6367,1288,4,Aye
6368,1288,17,Aye
6369,1288,34,Aye
6370,1289,1,Aye
6371,1289,2,Aye
6372,1289,4,Aye
6373,1289,17,Aye
6374,1289,34,Aye
6375,1290,1,Aye
6376,1290,2,Aye
6377,1290,4,Aye
6378,1290,17,Aye
6379,1290,34,Aye
6380,1291,1,Aye
6381,1291,2,Aye
6382,1291,4,Aye
6383,1291,17,Aye
6384,1291,34,Aye
6385,1292,1,Aye
6386,1292,2,Aye
6387,1292,4,Aye
6388,1292,17,Aye
6389,1292,34,Aye
6390,1293,1,Aye
6391,1293,2,Aye
6392,1293,4,Aye
6393,1293,17,Aye
6394,1293,34,Aye
6395,1294,1,Aye
6396,1294,2,Aye
6397,1294,4,Aye
6398,1294,17,Aye
6399,1294,34,Aye
6400,1295,1,Aye
6401,1295,2,Aye
6402,1295,18,Aye
6403,1295,29,Aye
6404,1295,34,Aye
6405,1296,1,Aye
6406,1296,2,Aye
6407,1296,18,Aye
6408,1296,29,Aye
6409,1296,34,Aye
6410,1297,1,Aye
6411,1297,2,Aye
6412,1297,18,Aye
6413,1297,29,Aye
6414,1297,34,Aye
6415,1298,1,Aye
6416,1298,2,Aye
6417,1298,18,Aye
6418,1298,29,Aye
6419,1298,34,Aye
6420,1299,1,Aye
6421,1299,2,Aye
6422,1299,18,Aye
6423,1299,29,Aye
6424,1299,34,Aye
6425,1300,1,Aye
6426,1300,2,Aye
6427,1300,18,Aye
6428,1300,29,Aye
6429,1300,34,Aye
6430,1301,2,Aye
6431,1301,4,Aye
6432,1301,18,Aye
6433,1301,29,Aye
6434,1301,31,Aye
6435,1302,2,Aye
6436,1302,4,Aye
6437,1302,18,Aye
6438,1302,29,Aye
6439,1302,31,Aye
6440,1303,2,Aye
6441,1303,4,Aye
6442,1303,18,Aye
6443,1303,29,Aye
6444,1303,31,Aye
6445,1304,2,Aye
6446,1304,4,Aye
6447,1304,18,Aye
6448,1304,29,Aye
6449,1304,31,Aye
6450,1305,2,Aye
6451,1305,4,Aye
6452,1305,18,Aye
6453,1305,29,Aye
6454,1305,31,Aye
6455,1306,2,Aye
6456,1306,4,Aye
6457,1306,18,Aye
6458,1306,29,Aye
6459,1306,31,Aye
6460,1307,1,Aye
6461,1307,2,Aye
6462,1307,17,Aye
6463,1307,29,Aye
6464,1307,35,Aye
6465,1308,1,Aye
6466,1308,2,Aye
6467,1308,17,Aye
6468,1308,29,Aye
6469,1308,35,Aye
6470,1309,1,Aye
6471,1309,2,Aye
6472,1309,17,Aye
6473,1309,29,Aye
6474,1309,35,Aye
6475,1310,2,Aye
6476,1310,4,Aye
6477,1310,17,Aye
6478,1310,18,Aye
6479,1310,29,Aye
6480,1310,34,Aye
6481,1311,2,Aye
6482,1311,4,Aye
6483,1311,17,Aye
6484,1311,29,Aye
6485,1311,35,Aye
6486,1312,2,Aye
6487,1312,4,Aye
6488,1312,17,Aye
6489,1312,29,Aye
6490,1312,35,Aye
6491,1313,2,Aye
6492,1313,4,Aye
6493,1313,17,Aye
6494,1313,29,Aye
6495,1313,35,Aye
6496,1314,2,Aye
6497,1314,4,Aye
6498,1314,17,Aye
6499,1314,29,Aye
6500,1314,35,Aye
6501,1315,2,Aye
6502,1315,4,Aye
6503,1315,18,Aye
6504,1315,29,Aye
6505,1315,35,Aye
6506,1316,2,Aye
6507,1316,4,Aye
6508,1316,17,Aye
6509,1316,18,Aye
6510,1317,1,Aye
6511,1317,2,Aye
6512,1317,17,Aye
6513,1317,18,Aye
6514,1317,35,Aye
6515,1318,1,Aye
6516,1318,2,Aye
6517,1318,17,Aye
6518,1318,18,Aye
6519,1318,35,Aye
6520,1319,1,Aye
6521,1319,2,Aye
6522,1319,17,Aye
6523,1319,18,Aye
6524,1319,35,Aye
6525,1320,1,Aye
6526,1320,4,Aye
6527,1320,29,Aye
6528,1320,34,Aye
6529,1320,35,Aye
6530,1321,1,Aye
6531,1321,4,Aye
6532,1321,29,Aye
6533,1321,34,Aye
6534,1321,35,Aye
6535,1322,1,Aye
6536,1322,4,Aye
6537,1322,18,Aye
6538,1322,34,Aye
6539,1322,35,Aye
6540,1323,1,Aye
6541,1323,4,Aye
6542,1323,18,Aye
6543,1323,34,Aye
6544,1323,35,Aye
6545,1324,1,Aye
6546,1324,4,Aye
6547,1324,18,Aye
6548,1324,34,Aye
6549,1324,35,Aye
6550,1325,1,Aye
6551,1325,34,Aye
6552,1325,35,Nay
6553,1326,1,Aye
6554,1326,4,Aye
6555,1326,18,Aye
6556,1326,34,Aye
6557,1326,35,Aye
6558,1327,2,Aye
6559,1327,4,Aye
6560,1327,18,Aye
6561,1327,35,Aye
6562,1328,2,Aye
6563,1328,4,Aye
6564,1328,18,Aye
6565,1328,35,Aye
6566,1329,2,Aye
6567,1329,4,Aye
6568,1329,18,Aye
6569,1329,35,Aye
6570,1330,2,Aye
6571,1330,4,Aye
6572,1330,18,Aye
6573,1330,35,Aye
6574,1331,2,Aye
6575,1331,4,Aye
6576,1331,18,Aye
6577,1331,35,Aye
6578,1332,2,Aye
6579,1332,4,Aye
6580,1332,18,Aye
6581,1332,35,Aye
6582,1333,2,Aye
6583,1333,4,Aye
6584,1333,18,Aye
6585,1333,35,Aye
6586,1334,2,Aye
6587,1334,4,Aye
6588,1334,29,Aye
6589,1334,35,Aye
6590,1335,2,Aye
6591,1335,4,Aye
6592,1335,29,Aye
6593,1335,35,Aye
6594,1336,2,Aye
6595,1336,4,Aye
6596,1336,29,Aye
6597,1336,35,Aye
6598,1337,2,Aye
6599,1337,4,Aye
6600,1337,29,Aye
6601,1337,35,Aye
6602,1338,2,Aye
6603,1338,4,Aye
6604,1338,29,Aye
6605,1338,35,Aye
6606,1339,2,Aye
6607,1339,4,Aye
6608,1339,29,Aye
6609,1339,35,Aye
6610,1340,2,Aye
6611,1340,4,Aye
6612,1340,18,Aye
6613,1340,35,Aye
6614,1341,2,Aye
6615,1341,4,Aye
6616,1341,18,Aye
6617,1341,35,Aye
6618,1342,1,Aye
6619,1342,4,Aye
6620,1342,17,Aye
6621,1342,29,Aye
6622,1343,1,Aye
6623,1343,4,Aye
6624,1343,17,Aye
6625,1343,29,Aye
6626,1344,1,Aye
6627,1344,4,Aye
6628,1344,17,Aye
6629,1344,29,Aye
6630,1345,2,Aye
6631,1345,4,Aye
6632,1345,34,Aye
6633,1346,2,Aye
6634,1346,4,Aye
6635,1346,34,Aye
6636,1347,2,Aye
6637,1347,4,Aye
6638,1347,34,Aye
6639,1348,2,Aye
6640,1348,4,Aye
6641,1348,34,Aye
6642,1349,2,Aye
6643,1349,4,Aye
6644,1349,34,Aye
6645,1350,2,Aye
6646,1350,4,Aye
6647,1350,34,Aye
6648,1351,2,Aye
6649,1351,4,Aye
6650,1351,34,Aye
6651,1352,2,Aye
6652,1352,4,Aye
6653,1352,34,Aye
6654,1353,2,Aye
6655,1353,4,Aye
6656,1353,34,Aye
6657,1354,2,Aye
6658,1354,4,Aye
6659,1354,34,Aye
6660,1355,2,Aye
6661,1355,4,Aye
6662,1355,34,Aye
6663,1356,1,Aye
6664,1356,2,Aye
6665,1356,4,Aye
6666,1356,29,Aye
6667,1356,35,Aye
6668,1357,1,Aye
6669,1357,2,Aye
6670,1357,4,Aye
6671,1357,29,Aye
6672,1357,35,Aye
6673,1358,1,Aye
6674,1358,2,Aye
6675,1358,4,Aye
6676,1358,29,Aye
6677,1358,35,Aye
6678,1359,1,Aye
6679,1359,2,Aye
6680,1359,4,Aye
6681,1359,29,Aye
6682,1359,35,Aye
6683,1360,1,Aye
6684,1360,2,Aye
6685,1360,4,Aye
6686,1360,29,Aye
6687,1360,35,Aye
6688,1361,1,Aye
6689,1361,2,Aye
6690,1361,4,Aye
6691,1361,29,Aye
6692,1361,35,Aye
6693,1362,1,Aye
6694,1362,2,Aye
6695,1362,4,Aye
6696,1362,29,Aye
6697,1362,35,Aye
6698,1363,2,Aye
6699,1363,4,Aye
6700,1363,17,Aye
6701,1363,18,Aye
6702,1363,35,Aye
6703,1364,2,Aye
6704,1364,4,Aye
6705,1364,17,Aye
6706,1364,18,Aye
6707,1364,35,Aye
6708,1365,2,Aye
6709,1365,4,Aye
6710,1365,17,Aye
6711,1365,18,Aye
6712,1365,35,Aye
6713,1366,2,Aye
6714,1366,4,Aye
6715,1366,17,Aye
6716,1366,18,Aye
6717,1366,35,Aye
6718,1367,2,Aye
6719,1367,4,Aye
6720,1367,17,Aye
6721,1367,18,Aye
6722,1367,35,Aye
6723,1368,2,Aye
6724,1368,4,Aye
6725,1368,17,Aye
6726,1368,18,Aye
6727,1368,35,Aye
6728,1369,2,Aye
6729,1369,4,Aye
6730,1369,17,Aye
6731,1369,34,Aye
6732,1369,35,Aye
6733,1370,2,Aye
6734,1370,4,Aye
6735,1370,17,Aye
6736,1370,34,Aye
6737,1370,35,Aye
6738,1371,2,Aye
6739,1371,4,Aye
6740,1371,17,Aye
6741,1371,34,Aye
6742,1371,35,Aye
6743,1372,2,Aye
6744,1372,4,Aye
6745,1372,17,Recuse
6746,1372,34,Aye
6747,1372,35,Aye
6748,1373,2,Aye
6749,1373,4,Aye
6750,1373,17,Aye
6751,1373,34,Aye
6752,1373,35,Aye
6753,1374,2,Aye
6754,1374,4,Aye
6755,1374,17,Aye
6756,1374,34,Aye
6757,1374,35,Aye
6758,1375,2,Aye
6759,1375,17,Aye
6760,1375,34,Aye
6761,1375,35,Aye
6762,1376,2,Aye
6763,1376,4,Aye
6764,1376,17,Aye
6765,1376,34,Aye
6766,1376,35,Aye
6767,1377,2,Aye
6768,1377,4,Aye
6769,1377,17,Aye
6770,1377,34,Aye
6771,1377,35,Aye
6772,1378,2,Aye
6773,1378,4,Aye
6774,1378,17,Aye
6775,1378,34,Aye
6776,1378,35,Aye
6777,1379,2,Aye
6778,1379,4,Aye
6779,1379,17,Aye
6780,1379,34,Aye
6781,1379,35,Aye
6782,1380,2,Aye
6783,1380,4,Aye
6784,1380,17,Aye
6785,1380,34,Aye
6786,1380,35,Aye
6787,1381,2,Aye
6788,1381,4,Aye
6789,1381,17,Aye
6790,1381,18,Aye
6791,1382,2,Aye
6792,1382,4,Aye
6793,1382,17,Aye
6794,1382,18,Aye
6795,1383,2,Aye
6796,1383,4,Aye
6797,1383,17,Aye
6798,1383,18,Aye
6799,1384,4,Aye
6800,1384,7,Aye
6801,1384,17,Aye
6802,1384,22,Aye
6803,1384,35,Aye
6804,1385,4,Aye
6805,1385,7,Aye
6806,1385,17,Aye
6807,1385,22,Aye
6808,1385,35,Aye
6809,1386,4,Aye
6810,1386,7,Aye
6811,1386,17,Aye
6812,1386,22,Aye
6813,1386,35,Aye
6814,1387,2,Aye
6815,1387,4,Aye
6816,1387,7,Aye
6817,1387,35,Aye
6818,1388,2,Aye
6819,1388,4,Aye
6820,1388,7,Aye
6821,1388,17,Aye
6822,1388,35,Aye
6823,1389,2,Aye
6824,1389,4,Aye
6825,1389,7,Aye
6826,1389,17,Aye
6827,1389,35,Aye
6828,1390,2,Aye
6829,1390,4,Aye
6830,1390,7,Aye
6831,1390,17,Aye
6832,1390,35,Aye
6833,1391,2,Aye
6834,1391,4,Aye
6835,1391,7,Aye
6836,1391,17,Aye
6837,1391,35,Aye
6838,1392,2,Aye
6839,1392,4,Aye
6840,1392,7,Aye
6841,1392,17,Aye
6842,1392,35,Aye
6843,1393,2,Aye
6844,1393,4,Aye
6845,1393,7,Aye
6846,1393,17,Aye
6847,1393,35,Aye
6848,1394,2,Aye
6849,1394,4,Aye
6850,1394,7,Aye
6851,1394,17,Aye
6852,1394,35,Aye
6853,1395,2,Aye
6854,1395,4,Aye
6855,1395,7,Aye
6856,1395,17,Aye
6857,1395,35,Aye
6858,1396,2,Aye
6859,1396,4,Aye
6860,1396,7,Aye
6861,1396,17,Aye
6862,1396,35,Aye
6863,1397,2,Aye
6864,1397,4,Aye
6865,1397,7,Aye
6866,1397,34,Aye
6867,1397,35,Aye
6868,1398,2,Aye
6869,1398,4,Aye
6870,1398,7,Aye
6871,1398,34,Aye
6872,1398,35,Aye
6873,1399,4,Aye
6874,1399,7,Aye
6875,1399,34,Aye
6876,1400,4,Aye
6877,1400,7,Aye
6878,1400,34,Aye
6879,1401,4,Aye
6880,1401,7,Aye
6881,1401,34,Aye
6882,1402,4,Aye
6883,1402,7,Aye
6884,1402,34,Aye
6885,1403,4,Aye
6886,1403,7,Aye
6887,1403,34,Aye
6888,1404,4,Aye
6889,1404,7,Aye
6890,1404,34,Aye
6891,1405,4,Aye
6892,1405,7,Aye
6893,1405,34,Aye
6894,1406,2,Aye
6895,1406,7,Aye
6896,1406,34,Aye
6897,1407,2,Aye
6898,1407,7,Aye
6899,1407,34,Nay
6900,1408,2,Aye
6901,1408,7,Aye
6902,1408,34,Aye
6903,1409,2,Aye
6904,1409,7,Aye
6905,1409,34,Aye
6906,1410,2,Aye
6907,1410,7,Aye
6908,1410,34,Aye
6909,1411,4,Aye
6910,1411,7,Aye
6911,1411,34,Aye
6912,1411,35,Aye
6913,1412,4,Aye
6914,1412,7,Aye
6915,1412,34,Aye
6916,1412,35,Aye
6917,1413,4,Aye
6918,1413,7,Aye
6919,1413,34,Aye
6920,1413,35,Aye
6921,1414,2,Aye
6922,1414,4,Aye
6923,1414,7,Aye
6924,1414,31,Aye
6925,1414,34,Aye
6926,1415,2,Aye
6927,1415,4,Aye
6928,1415,7,Aye
6929,1415,31,Aye
6930,1415,34,Aye
6931,1416,2,Aye
6932,1416,4,Aye
6933,1416,7,Aye
6934,1416,31,Aye
6935,1416,34,Aye
6936,1417,2,Aye
6937,1417,4,Aye
6938,1417,7,Aye
6939,1417,31,Aye
6940,1417,34,Aye
6941,1418,2,Aye
6942,1418,4,Aye
6943,1418,7,Aye
6944,1418,31,Aye
6945,1418,34,Aye
6946,1419,2,Aye
6947,1419,4,Aye
6948,1419,7,Aye
6949,1419,31,Aye
6950,1419,34,Aye
6951,1420,2,Aye
6952,1420,4,Aye
6953,1420,7,Aye
6954,1420,31,Aye
6955,1420,34,Aye
6956,1421,2,Aye
6957,1421,4,Aye
6958,1421,7,Aye
6959,1421,31,Aye
6960,1421,34,Aye
6961,1422,2,Aye
6962,1422,4,Aye
6963,1422,7,Aye
6964,1422,31,Aye
6965,1422,34,Aye
6966,1423,2,Aye
6967,1423,4,Aye
6968,1423,7,Aye
6969,1423,31,Aye
6970,1423,34,Aye
6971,1424,2,Aye
6972,1424,4,Aye
6973,1424,7,Aye
6974,1424,31,Aye
6975,1424,34,Aye
6976,1425,2,Aye
6977,1425,4,Aye
6978,1425,7,Aye
6979,1425,31,Aye
6980,1425,34,Aye
6981,1426,2,Aye
6982,1426,4,Aye
6983,1426,7,Aye
6984,1426,31,Aye
6985,1426,34,Aye
6986,1427,2,Aye
6987,1427,4,Aye
6988,1427,7,Aye
6989,1427,34,Aye
6990,1427,35,Aye
6991,1428,2,Aye
6992,1428,4,Aye
6993,1428,7,Aye
6994,1428,34,Aye
6995,1428,35,Aye
6996,1429,2,Aye
6997,1429,4,Aye
6998,1429,7,Aye
6999,1429,34,Aye
7000,1429,35,Aye
7001,1430,2,Aye
7002,1430,4,Aye
7003,1430,7,Aye
7004,1430,34,Aye
7005,1430,35,Aye
7006,1431,2,Aye
7007,1431,4,Aye
7008,1431,7,Aye
7009,1431,34,Aye
7010,1431,35,Aye
7011,1432,2,Aye
7012,1432,4,Aye
7013,1432,7,Aye
7014,1432,34,Aye
7015,1432,35,Aye
7016,1433,2,Aye
7017,1433,4,Aye
7018,1433,7,Aye
7019,1433,34,Aye
7020,1433,35,Aye
7021,1434,2,Aye
7022,1434,4,Aye
7023,1434,7,Aye
7024,1434,34,Aye
7025,1434,35,Aye
7026,1435,2,Aye
7027,1435,4,Aye
7028,1435,7,Aye
7029,1435,34,Aye
7030,1435,35,Aye
7031,1436,4,Aye
7032,1436,9,Aye
7033,1436,34,Aye
7034,1437,2,Absent
7035,1437,4,Aye
7036,1437,7,Absent
7037,1437,9,Aye
7038,1437,32,Aye
7039,1437,34,Absent
7040,1437,35,Absent
7041,1438,2,Absent
7042,1438,4,Aye
7043,1438,7,Absent
7044,1438,9,Aye
7045,1438,32,Aye
7046,1438,34,Absent
7047,1438,35,Absent
7048,1439,4,Aye
7049,1439,9,Aye
7050,1439,35,Aye
7051,1440,4,Aye
7052,1440,9,Aye
7053,1440,35,Aye
7054,1441,4,Aye
7055,1441,9,Aye
7056,1441,35,Aye
7057,1442,4,Aye
7058,1442,9,Aye
7059,1442,35,Aye
7060,1443,4,Aye
7061,1443,7,Aye
7062,1443,32,Aye
7063,1443,34,Aye
7064,1444,4,Aye
7065,1444,7,Aye
7066,1444,32,Aye
7067,1444,34,Aye
7068,1445,2,Aye
7069,1445,4,Aye
7070,1445,7,Aye
7071,1445,9,Aye
7072,1445,34,Aye
7073,1445,35,Aye
7074,1446,2,Aye
7075,1446,4,Aye
7076,1446,7,Aye
7077,1446,9,Aye
7078,1446,34,Aye
7079,1446,35,Aye
7080,1447,2,Aye
7081,1447,4,Aye
7082,1447,7,Aye
7083,1447,9,Aye
7084,1447,34,Aye
7085,1447,35,Aye
7086,1448,2,Aye
7087,1448,4,Aye
7088,1448,7,Aye
7089,1448,9,Aye
7090,1448,34,Aye
7091,1448,35,Aye
7092,1449,2,Aye
7093,1449,4,Aye
7094,1449,7,Aye
7095,1449,9,Aye
7096,1449,34,Aye
7097,1449,35,Aye
7098,1450,2,Aye
7099,1450,4,Aye
7100,1450,7,Aye
7101,1450,9,Aye
7102,1450,34,Aye
7103,1450,35,Aye
7104,1451,2,Aye
7105,1451,4,Aye
7106,1451,7,Aye
7107,1451,9,Aye
7108,1451,34,Aye
7109,1451,35,Aye
7110,1452,2,Aye
7111,1452,4,Aye
7112,1452,7,Aye
7113,1452,9,Aye
7114,1452,34,Aye
7115,1453,2,Aye
7116,1453,4,Aye
7117,1453,7,Aye
7118,1453,9,Aye
7119,1453,34,Aye
7120,1454,2,Aye
7121,1454,4,Aye
7122,1454,7,Aye
7123,1454,9,Aye
7124,1454,34,Aye
7125,1455,2,Aye
7126,1455,4,Aye
7127,1455,7,Aye
7128,1455,9,Aye
7129,1455,34,Aye
7130,1456,2,Aye
7131,1456,4,Aye
7132,1456,7,Aye
7133,1456,9,Aye
7134,1456,34,Aye
7135,1457,2,Aye
7136,1457,4,Aye
7137,1457,7,Aye
7138,1457,9,Aye
7139,1457,34,Aye
7140,1458,2,Aye
7141,1458,4,Aye
7142,1458,7,Aye
7143,1458,9,Aye
7144,1458,34,Aye
7145,1459,2,Aye
7146,1459,4,Aye
7147,1459,7,Aye
7148,1459,9,Aye
7149,1459,34,Aye
7150,1460,2,Aye
7151,1460,4,Aye
7152,1460,7,Aye
7153,1460,9,Aye
7154,1460,34,Aye
7155,1461,2,Aye
7156,1461,4,Aye
7157,1461,7,Aye
7158,1461,9,Aye
7159,1461,34,Aye
7160,1462,2,Aye
7161,1462,4,Aye
7162,1462,7,Aye
7163,1462,9,Aye
7164,1462,34,Aye
7165,1463,2,Aye
7166,1463,4,Aye
7167,1463,9,Aye
7168,1463,15,Aye
7169,1463,34,Aye
7170,1464,2,Aye
7171,1464,4,Aye
7172,1464,9,Aye
7173,1464,15,Aye
7174,1464,34,Aye
7175,1465,2,Aye
7176,1465,4,Aye
7177,1465,9,Aye
7178,1465,15,Aye
7179,1465,34,Aye
7180,1466,2,Aye
7181,1466,4,Aye
7182,1466,9,Aye
7183,1466,15,Aye
7184,1466,34,Aye
7185,1467,2,Aye
7186,1467,4,Aye
7187,1467,9,Aye
7188,1467,15,Aye
7189,1467,34,Aye
7190,1468,2,Aye
7191,1468,4,Aye
7192,1468,7,Aye
7193,1468,9,Aye
7194,1468,34,Aye
7195,1469,2,Aye
7196,1469,4,Aye
7197,1469,7,Aye
7198,1469,9,Aye
7199,1469,34,Aye
7200,1470,2,Aye
7201,1470,4,Aye
7202,1470,7,Aye
7203,1470,9,Aye
7204,1470,34,Aye
7205,1471,2,Aye
7206,1471,4,Aye
7207,1471,7,Aye
7208,1471,9,Aye
7209,1471,34,Aye
7210,1472,2,Aye
7211,1472,4,Aye
7212,1472,7,Aye
7213,1472,9,Aye
7214,1472,34,Aye
7215,1473,2,Aye
7216,1473,4,Aye
7217,1473,7,Aye
7218,1473,9,Aye
7219,1473,34,Aye
7220,1474,2,Aye
7221,1474,4,Aye
7222,1474,7,Aye
7223,1474,9,Aye
7224,1474,34,Aye
7225,1475,2,Aye
7226,1475,4,Aye
7227,1475,7,Aye
7228,1475,9,Aye
7229,1475,34,Aye
7230,1476,2,Aye
7231,1476,4,Aye
7232,1476,7,Aye
7233,1476,9,Aye
7234,1476,34,Aye
7235,1477,2,Aye
7236,1477,4,Aye
7237,1477,7,Aye
7238,1477,9,Aye
7239,1477,34,Aye
7240,1478,2,Aye
7241,1478,4,Aye
7242,1478,7,Aye
7243,1478,9,Aye
7244,1478,34,Aye
7245,1479,2,Aye
7246,1479,4,Aye
7247,1479,7,Aye
7248,1479,9,Aye
7249,1479,34,Aye
7250,1480,2,Aye
7251,1480,4,Aye
7252,1480,7,Aye
7253,1480,9,Aye
7254,1480,34,Aye
7255,1481,2,Aye
7256,1481,4,Aye
7257,1481,9,Aye
7258,1481,15,Aye
7259,1482,2,Aye
7260,1482,4,Aye
7261,1482,9,Aye
7262,1482,15,Aye
7263,1483,2,Aye
7264,1483,4,Aye
7265,1483,9,Aye
7266,1483,15,Aye
7267,1484,2,Aye
7268,1484,4,Aye
7269,1484,9,Aye
7270,1484,15,Aye
7271,1485,2,Aye
7272,1485,4,Aye
7273,1485,9,Aye
7274,1485,15,Aye
7275,1486,2,Aye
7276,1486,4,Aye
7277,1486,9,Aye
7278,1486,15,Aye
7279,1487,2,Aye
7280,1487,4,Aye
7281,1487,9,Aye
7282,1487,34,Aye
7283,1488,2,Aye
7284,1488,4,Aye
7285,1488,9,Aye
7286,1488,34,Aye
7287,1489,2,Aye
7288,1489,4,Aye
7289,1489,9,Aye
7290,1489,34,Aye
7291,1490,2,Aye
7292,1490,4,Aye
7293,1490,9,Aye
7294,1490,34,Aye
7295,1491,2,Aye
7296,1491,4,Aye
7297,1491,9,Aye
7298,1492,2,Aye
7299,1492,4,Aye
7300,1492,9,Aye
7301,1493,2,Aye
7302,1493,4,Aye
7303,1493,9,Aye
7304,1494,2,Aye
7305,1494,4,Aye
7306,1494,9,Aye
7307,1495,2,Aye
7308,1495,4,Aye
7309,1495,9,Aye
7310,1496,2,Aye
7311,1496,4,Aye
7312,1496,9,Aye
7313,1497,2,Aye
7314,1497,4,Aye
7315,1497,9,Aye
7316,1497,34,Aye
7317,1498,2,Aye
7318,1498,4,Aye
7319,1498,9,Aye
7320,1498,34,Aye
7321,1499,2,Aye
7322,1499,4,Aye
7323,1499,9,Aye
7324,1499,34,Aye
7325,1500,2,Aye
7326,1500,4,Aye
7327,1500,9,Aye
7328,1500,34,Aye
7329,1501,2,Aye
7330,1501,4,Aye
7331,1501,9,Aye
7332,1502,2,Aye
7333,1502,4,Aye
7334,1502,9,Aye
7335,1503,2,Aye
7336,1503,4,Aye
7337,1503,9,Aye
7338,1504,2,Aye
7339,1504,4,Aye
7340,1504,9,Aye
7341,1505,2,Aye
7342,1505,4,Aye
7343,1505,9,Aye
7344,1506,2,Aye
7345,1506,4,Aye
7346,1506,9,Aye
7347,1507,2,Aye
7348,1507,4,Aye
7349,1507,9,Aye
7350,1507,15,Aye
7351,1507,34,Aye
7352,1508,2,Aye
7353,1508,15,Aye
7354,1508,34,Aye
7355,1509,2,Aye
7356,1509,15,Aye
7357,1509,34,Aye
7358,1510,2,Aye
7359,1510,4,Aye
7360,1510,9,Aye
7361,1510,15,Aye
7362,1510,34,Aye
7363,1511,2,Aye
7364,1511,4,Aye
7365,1511,9,Aye
7366,1511,15,Aye
7367,1511,34,Aye
7368,1512,2,Aye
7369,1512,4,Aye
7370,1512,9,Aye
7371,1512,15,Aye
7372,1513,2,Aye
7373,1513,4,Aye
7374,1513,9,Aye
7375,1513,15,Aye
7376,1514,2,Aye
7377,1514,4,Aye
7378,1514,7,Aye
7379,1514,9,Aye
7380,1514,15,Aye
7381,1515,2,Aye
7382,1515,4,Aye
7383,1515,7,Aye
7384,1515,9,Aye
7385,1515,15,Aye
7386,1516,2,Aye
7387,1516,4,Aye
7388,1516,7,Aye
7389,1516,9,Aye
7390,1516,15,Aye
7391,1517,2,Aye
7392,1517,4,Aye
7393,1517,7,Aye
7394,1517,9,Aye
7395,1517,15,Aye
7396,1518,2,Aye
7397,1518,4,Aye
7398,1518,7,Aye
7399,1518,9,Aye
7400,1518,15,Aye
7401,1519,2,Aye
7402,1519,4,Aye
7403,1519,7,Aye
7404,1519,9,Aye
7405,1519,15,Aye
7406,1520,2,Aye
7407,1520,4,Aye
7408,1520,7,Aye
7409,1520,9,Aye
7410,1520,15,Aye
7411,1521,2,Aye
7412,1521,4,Aye
7413,1521,7,Aye
7414,1521,9,Aye
7415,1521,15,Aye
7416,1522,2,Aye
7417,1522,4,Aye
7418,1522,15,Aye
7419,1522,34,Nay
7420,1523,2,Aye
7421,1523,3,Aye
7422,1523,4,Aye
7423,1523,15,Aye
7424,1523,34,Aye
7425,1524,2,Aye
7426,1524,3,Aye
7427,1524,4,Aye
7428,1524,15,Aye
7429,1524,34,Aye
7430,1525,2,Aye
7431,1525,3,Aye
7432,1525,4,Aye
7433,1525,15,Aye
7434,1525,34,Aye
7435,1526,2,Aye
7436,1526,3,Aye
7437,1526,4,Aye
7438,1526,15,Aye
7439,1526,34,Aye
7440,1527,3,Aye
7441,1527,4,Aye
7442,1527,7,Aye
7443,1527,15,Aye
7444,1527,34,Aye
7445,1528,3,Aye
7446,1528,4,Aye
7447,1528,7,Aye
7448,1528,15,Aye
7449,1528,34,Aye
7450,1529,3,Aye
7451,1529,4,Aye
7452,1529,7,Aye
7453,1529,15,Aye
7454,1529,34,Aye
7455,1530,3,Aye
7456,1530,4,Aye
7457,1530,7,Aye
7458,1530,15,Aye
7459,1530,34,Aye
7460,1531,3,Aye
7461,1531,4,Aye
7462,1531,7,Aye
7463,1531,15,Aye
7464,1531,34,Aye
7465,1532,3,Aye
7466,1532,4,Aye
7467,1532,7,Aye
7468,1532,15,Aye
7469,1532,34,Aye
7470,1533,3,Aye
7471,1533,4,Aye
7472,1533,7,Aye
7473,1533,15,Aye
7474,1533,34,Aye
7475,1534,3,Aye
7476,1534,4,Aye
7477,1534,7,Aye
7478,1534,15,Aye
7479,1534,34,Aye
7480,1535,3,Aye
7481,1535,4,Aye
7482,1535,7,Aye
7483,1535,15,Aye
