dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,pmn_backfill/text/RDA_2598_1043423.txt,3,2022-01-12,RDA,Other,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:budget,high,391
meeting_minutes,pmn_backfill/text/RDA_2598_1043423.txt,4,2022-01-12,RDA,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,392
meeting_minutes,pmn_backfill/text/RDA_2598_1043423.txt,5,2022-01-12,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,393
meeting_minutes,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,1,2022-01-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,394
meeting_minutes,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,2,2022-01-26,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,395
meeting_minutes,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,3,2022-01-26,Council,Other,Other,,final-action,pass,3,1,,roll-call,Carried,rule:no-signal,low,396
meeting_minutes,meeting_minutes/minutes/2022/2022-01-24/2022-01-26_city-council-meeting-regular.md,4,2022-01-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,397
meeting_minutes,meeting_minutes/minutes/2022/2022-02-07/2022-02-09_city-council-meeting-regular.md,1,2022-02-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,398
meeting_minutes,meeting_minutes/minutes/2022/2022-02-07/2022-02-09_city-council-meeting-regular.md,2,2022-02-09,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,399
meeting_minutes,meeting_minutes/minutes/2022/2022-02-07/2022-02-09_city-council-meeting-regular.md,3,2022-02-09,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,400
meeting_minutes,meeting_minutes/minutes/2022/2022-02-07/2022-02-09_city-council-meeting-regular.md,4,2022-02-09,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,401
meeting_minutes,meeting_minutes/minutes/2022/2022-02-07/2022-02-09_city-council-meeting-regular.md,5,2022-02-09,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,402
meeting_minutes,meeting_minutes/minutes/2022/2022-02-07/2022-02-09_city-council-meeting-regular.md,6,2022-02-09,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,403
meeting_minutes,meeting_minutes/minutes/2022/2022-02-07/2022-02-09_city-council-meeting-regular.md,7,2022-02-09,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,404
meeting_minutes,meeting_minutes/minutes/2022/2022-02-07/2022-02-09_city-council-meeting-regular.md,8,2022-02-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,405
meeting_minutes,pmn_backfill/text/RDA_2598_1043425.txt,1,2022-02-09,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,406
meeting_minutes,pmn_backfill/text/RDA_2598_1043425.txt,2,2022-02-09,RDA,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-weak,medium,407
meeting_minutes,pmn_backfill/text/RDA_2598_1043425.txt,3,2022-02-09,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,408
meeting_minutes,meeting_minutes/minutes/2022/2022-02-21/2022-02-23_city-council-meeting-regular.md,1,2022-02-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,409
meeting_minutes,meeting_minutes/minutes/2022/2022-02-21/2022-02-23_city-council-meeting-regular.md,2,2022-02-23,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,410
meeting_minutes,meeting_minutes/minutes/2022/2022-02-21/2022-02-23_city-council-meeting-regular.md,3,2022-02-23,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,411
meeting_minutes,meeting_minutes/minutes/2022/2022-02-21/2022-02-23_city-council-meeting-regular.md,4,2022-02-23,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Carried unanimously,rule:lu-subdiv,high,412
meeting_minutes,meeting_minutes/minutes/2022/2022-02-21/2022-02-23_city-council-meeting-regular.md,5,2022-02-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,413
meeting_minutes,pmn_backfill/text/RDA_2598_1043431.txt,1,2022-02-23,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,414
meeting_minutes,pmn_backfill/text/RDA_2598_1043431.txt,2,2022-02-23,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,415
meeting_minutes,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-meeting.md,1,2022-03-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,416
meeting_minutes,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-meeting.md,2,2022-03-09,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,417
meeting_minutes,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-meeting.md,3,2022-03-09,Council,Other,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,rule:proc-report,medium,418
meeting_minutes,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-meeting.md,4,2022-03-09,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,419
meeting_minutes,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-meeting.md,5,2022-03-09,Council,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,420
meeting_minutes,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-meeting.md,6,2022-03-09,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,421
meeting_minutes,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-meeting.md,7,2022-03-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,422
meeting_minutes,meeting_minutes/minutes/2022/2022-03-07/2022-03-09_city-council-meeting.md,8,2022-03-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,423
meeting_minutes,pmn_backfill/text/RDA_2598_829575.txt,1,2022-03-09,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,424
meeting_minutes,pmn_backfill/text/RDA_2598_829575.txt,2,2022-03-09,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,425
meeting_minutes,pmn_backfill/text/RDA_2598_829575.txt,3,2022-03-09,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried with one absent,crosswalk,high,426
meeting_minutes,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-meeting.md,1,2022-03-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,427
meeting_minutes,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-meeting.md,2,2022-03-23,Council,Contract/Purchase,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:budget,high,428
meeting_minutes,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-meeting.md,3,2022-03-23,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,429
meeting_minutes,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-meeting.md,4,2022-03-23,Council,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,430
meeting_minutes,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-meeting.md,5,2022-03-23,Council,Other,Other,,final-action,pass,3,2,,roll-call,3-2 Pass,rule:no-signal,low,431
meeting_minutes,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-meeting.md,6,2022-03-23,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,432
meeting_minutes,meeting_minutes/minutes/2022/2022-03-21/2022-03-23_city-council-meeting.md,7,2022-03-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,433
meeting_minutes,pmn_backfill/text/RDA_2598_836045.txt,1,2022-03-23,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,434
meeting_minutes,pmn_backfill/text/RDA_2598_836045.txt,2,2022-03-23,RDA,Contract/Purchase,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:budget,high,435
meeting_minutes,pmn_backfill/text/RDA_2598_836045.txt,3,2022-03-23,RDA,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,436
meeting_minutes,meeting_minutes/minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,1,2022-04-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,437
meeting_minutes,meeting_minutes/minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,2,2022-04-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,438
meeting_minutes,meeting_minutes/minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,3,2022-04-13,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,439
meeting_minutes,meeting_minutes/minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,4,2022-04-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,440
meeting_minutes,meeting_minutes/minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,5,2022-04-13,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,441
meeting_minutes,meeting_minutes/minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,6,2022-04-13,Council,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,442
meeting_minutes,meeting_minutes/minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,7,2022-04-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,443
meeting_minutes,meeting_minutes/minutes/2022/2022-04-11/2022-04-13_city-council-meeting.md,8,2022-04-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,444
meeting_minutes,pmn_backfill/text/RDA_2598_841501.txt,1,2022-04-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,445
meeting_minutes,pmn_backfill/text/RDA_2598_841501.txt,2,2022-04-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,446
meeting_minutes,pmn_backfill/text/RDA_2598_841501.txt,3,2022-04-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,447
meeting_minutes,meeting_minutes/minutes/2022/2022-04-25/2022-04-27_city-council-meeting.md,1,2022-04-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,448
meeting_minutes,meeting_minutes/minutes/2022/2022-04-25/2022-04-27_city-council-meeting.md,2,2022-04-27,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,449
meeting_minutes,meeting_minutes/minutes/2022/2022-04-25/2022-04-27_city-council-meeting.md,3,2022-04-27,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,450
meeting_minutes,meeting_minutes/minutes/2022/2022-04-25/2022-04-27_city-council-meeting.md,4,2022-04-27,Council,Other,Other,,final-action,pass,3,2,,roll-call,3-2 Pass,rule:no-signal,low,451
meeting_minutes,meeting_minutes/minutes/2022/2022-04-25/2022-04-27_city-council-meeting.md,5,2022-04-27,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,452
meeting_minutes,meeting_minutes/minutes/2022/2022-04-25/2022-04-27_city-council-meeting.md,6,2022-04-27,Council,Other,Other,,final-action,pass,3,2,,roll-call,3-2 Pass,rule:no-signal,low,453
meeting_minutes,meeting_minutes/minutes/2022/2022-04-25/2022-04-27_city-council-meeting.md,7,2022-04-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,454
meeting_minutes,pmn_backfill/text/RDA_2598_850025.txt,1,2022-04-27,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,455
meeting_minutes,pmn_backfill/text/RDA_2598_850025.txt,2,2022-04-27,RDA,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,456
meeting_minutes,pmn_backfill/text/RDA_2598_850025.txt,3,2022-04-27,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,457
meeting_minutes,meeting_minutes/minutes/2022/2022-05-02/2022-05-06_city-council-executive-luncheon.md,1,2022-05-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,458
meeting_minutes,meeting_minutes/minutes/2022/2022-05-02/2022-05-06_city-council-executive-luncheon.md,2,2022-05-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,459
meeting_minutes,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-meeting.md,1,2022-05-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,460
meeting_minutes,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-meeting.md,2,2022-05-11,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,461
meeting_minutes,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-meeting.md,3,2022-05-11,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,462
meeting_minutes,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-meeting.md,4,2022-05-11,Council,Other,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:ph-weak,medium,463
meeting_minutes,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-meeting.md,5,2022-05-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,464
meeting_minutes,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-meeting.md,6,2022-05-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,medium,465
meeting_minutes,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-meeting.md,7,2022-05-11,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,466
meeting_minutes,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-meeting.md,8,2022-05-11,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,467
meeting_minutes,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-meeting.md,9,2022-05-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,468
meeting_minutes,pmn_backfill/text/RDA_2598_853001.txt,1,2022-05-11,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,469
meeting_minutes,pmn_backfill/text/RDA_2598_853001.txt,2,2022-05-11,RDA,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,470
meeting_minutes,pmn_backfill/text/RDA_2598_853001.txt,3,2022-05-11,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,471
meeting_minutes,pmn_backfill/text/RDA_2598_853001.txt,4,2022-05-11,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,472
