source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,2,2022-09-06,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,3,2022-09-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,4,2022-09-06,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,rule:contract,high
minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,5,2022-09-06,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,6,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,7,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-09-19/2022-09-20_work-session-and-business-meeting.md,1,2022-09-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_work-session-and-business-meeting.md,2,2022-09-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_work-session-and-business-meeting.md,3,2022-09-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_work-session-and-business-meeting.md,4,2022-09-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_work-session-and-business-meeting.md,5,2022-09-20,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,rule:contract,high
minutes/2022/2022-09-19/2022-09-20_work-session-and-business-meeting.md,6,2022-09-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_work-session-and-business-meeting.md,7,2022-09-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-10-03/2022-10-04_work-session-and-business-meeting.md,1,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-10-03/2022-10-04_work-session-and-business-meeting.md,2,2022-10-04,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_work-session-and-business-meeting.md,3,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_work-session-and-business-meeting.md,4,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,1,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,2,2022-10-18,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,rule:proc-adjourn,high
minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,3,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,4,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,5,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,6,2022-10-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,7,2022-10-18,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,8,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,9,2022-10-18,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high
minutes/2022/2022-10-31/2022-11-01_work-session-and-business-meeting.md,1,2022-11-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-10-31/2022-11-01_work-session-and-business-meeting.md,2,2022-11-01,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-10-31/2022-11-01_work-session-and-business-meeting.md,3,2022-11-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-10-31/2022-11-01_work-session-and-business-meeting.md,4,2022-11-01,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-10-31/2022-11-01_work-session-and-business-meeting.md,5,2022-11-01,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-10-31/2022-11-01_work-session-and-business-meeting.md,6,2022-11-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-10-31/2022-11-01_work-session-and-business-meeting.md,7,2022-11-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-11-14/2022-11-15_work-session-and-business-meeting.md,1,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-11-14/2022-11-15_work-session-and-business-meeting.md,2,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2022/2022-11-14/2022-11-15_work-session-and-business-meeting.md,3,2022-11-15,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_work-session-and-business-meeting.md,4,2022-11-15,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,rule:contract,high
minutes/2022/2022-11-14/2022-11-15_work-session-and-business-meeting.md,5,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-01-02/2023-01-03_work-session-and-business-meeting.md,1,2023-01-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-01-02/2023-01-03_work-session-and-business-meeting.md,2,2023-01-03,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-01-02/2023-01-03_work-session-and-business-meeting.md,3,2023-01-03,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-01-02/2023-01-03_work-session-and-business-meeting.md,4,2023-01-03,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-01-02/2023-01-03_work-session-and-business-meeting.md,5,2023-01-03,Council,Appointment,Appointment,,final-action,pass,3,1,,roll-call,Passed 3-to-1,crosswalk,high
minutes/2023/2023-01-02/2023-01-03_work-session-and-business-meeting.md,6,2023-01-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-01-02/2023-01-03_work-session-and-business-meeting.md,7,2023-01-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,1,2023-01-17,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-session,high
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,2,2023-01-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,3,2023-01-17,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,rule:proc-session,high
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,4,2023-01-17,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,rule:proc-session,high
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,5,2023-01-17,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,6,2023-01-17,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,7,2023-01-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,8,2023-01-17,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,9,2023-01-17,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,10,2023-01-17,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-01-16/2023-01-17_work-session-and-business-meeting.md,11,2023-01-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-01-23/2023-01-26_work-session-and-business-meeting.md,1,2023-01-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high
minutes/2023/2023-01-23/2023-01-26_work-session-and-business-meeting.md,2,2023-01-26,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,rule:proc-adjourn,high
minutes/2023/2023-01-23/2023-01-26_work-session-and-business-meeting.md,3,2023-01-26,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,rule:proc-adjourn,high
minutes/2023/2023-01-30/2023-01-31_retreat.md,1,2023-01-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-06/2023-02-07_work-session-and-business-meeting.md,1,2023-02-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-06/2023-02-07_work-session-and-business-meeting.md,2,2023-02-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-06/2023-02-07_work-session-and-business-meeting.md,3,2023-02-07,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-02-06/2023-02-07_work-session-and-business-meeting.md,4,2023-02-07,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-02-06/2023-02-07_work-session-and-business-meeting.md,5,2023-02-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-06/2023-02-07_work-session-and-business-meeting.md,6,2023-02-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-20/2023-02-21_work-session-and-business-meeting.md,1,2023-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-20/2023-02-21_work-session-and-business-meeting.md,2,2023-02-21,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high
minutes/2023/2023-02-20/2023-02-21_work-session-and-business-meeting.md,3,2023-02-21,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,Passed 4-to-1,crosswalk,high
minutes/2023/2023-02-20/2023-02-21_work-session-and-business-meeting.md,4,2023-02-21,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),rule:no-signal,low
minutes/2023/2023-02-20/2023-02-21_work-session-and-business-meeting.md,5,2023-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-20/2023-02-23_legislative-work-session.md,1,2023-02-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-27/2023-03-01_work-session-and-business-meeting.md,1,2023-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-27/2023-03-01_work-session-and-business-meeting.md,2,2023-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-27/2023-03-01_work-session-and-business-meeting.md,3,2023-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-27/2023-03-01_work-session-and-business-meeting.md,4,2023-03-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2023/2023-02-27/2023-03-01_work-session-and-business-meeting.md,5,2023-03-01,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),rule:no-signal,low
minutes/2023/2023-02-27/2023-03-01_work-session-and-business-meeting.md,6,2023-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-02-27/2023-03-02_legislative-work-session.md,1,2023-03-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2023/2023-03-20/2023-03-21_work-session-and-business-meeting.md,1,2023-03-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
