source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2026/2026-03-23/2026-03-25_planning-commission-regular-meeting.md,4,2026-03-25,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-25_planning-commission-regular-meeting.md,5,2026-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-03-23/2026-03-25_planning-commission-regular-meeting.md,6,2026-03-25,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-25_planning-commission-regular-meeting.md,7,2026-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-cup,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-regular-meeting.md,1,2026-04-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-regular-meeting.md,2,2026-04-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-regular-meeting.md,3,2026-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-regular-meeting.md,4,2026-04-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-regular-meeting.md,5,2026-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-regular-meeting.md,6,2026-04-22,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-regular-meeting.md,7,2026-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-regular-meeting.md,1,2026-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-regular-meeting.md,2,2026-05-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-regular-meeting.md,3,2026-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-regular-meeting.md,4,2026-05-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-regular-meeting.md,5,2026-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-regular-meeting.md,6,2026-05-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-regular-meeting.md,7,2026-05-13,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-06-08/2026-06-10_planning-commission-regular-meeting.md,1,2026-06-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-06-08/2026-06-10_planning-commission-regular-meeting.md,2,2026-06-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-06-08/2026-06-10_planning-commission-regular-meeting.md,3,2026-06-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-06-08/2026-06-10_planning-commission-regular-meeting.md,4,2026-06-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-06-08/2026-06-10_planning-commission-regular-meeting.md,5,2026-06-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,0,,roll-call,3-0 Pass,rule:lu-rezone,high
minutes/2026/2026-06-08/2026-06-10_planning-commission-regular-meeting.md,6,2026-06-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-06-08/2026-06-10_planning-commission-regular-meeting.md,7,2026-06-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,0,,roll-call,3-0 Pass,rule:lu-rezone,high
minutes/2026/2026-06-08/2026-06-10_planning-commission-regular-meeting.md,8,2026-06-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-06-08/2026-06-10_planning-commission-regular-meeting.md,9,2026-06-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-06-22/2026-06-24_planning-commission-regular-meeting.md,1,2026-06-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-06-22/2026-06-24_planning-commission-regular-meeting.md,2,2026-06-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-06-22/2026-06-24_planning-commission-regular-meeting.md,3,2026-06-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
