date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-09-06,2022,Logan City Council Meeting,Council,3,approve ratification of Darren Farar as the Logan City Engineer as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,3,approve ratification of Darren Farar as the Logan City Engineer as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,3,approve ratification of Darren Farar as the Logan City Engineer as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,3,approve ratification of Darren Farar as the Logan City Engineer as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,3,approve ratification of Darren Farar as the Logan City Engineer as presented,Appointment,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,4,approve Resolution 22-37 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,4,approve Resolution 22-37 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,4,approve Resolution 22-37 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,4,approve Resolution 22-37 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,4,approve Resolution 22-37 as presented,Budget Amendment,4-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,5,approve Resolution 22-38 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,5,approve Resolution 22-38 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,5,approve Resolution 22-38 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,5,approve Resolution 22-38 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,5,approve Resolution 22-38 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Amy Z. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,6,approve Resolution 22-39 as presented,Resolution,4-0 Pass,Tom Jensen,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,6,approve Resolution 22-39 as presented,Resolution,4-0 Pass,Tom Jensen,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,6,approve Resolution 22-39 as presented,Resolution,4-0 Pass,Tom Jensen,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,6,approve Resolution 22-39 as presented,Resolution,4-0 Pass,Tom Jensen,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-06,2022,Logan City Council Meeting,Council,6,approve Resolution 22-39 as presented,Resolution,4-0 Pass,Tom Jensen,Mark A. Anderson,Ernesto López,Absent,meeting_minutes/minutes/2022/2022-09-05/2022-09-06_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,1,"approve the September 6, 2022, minutes as amended and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,1,"approve the September 6, 2022, minutes as amended and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,1,"approve the September 6, 2022, minutes as amended and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,1,"approve the September 6, 2022, minutes as amended and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,1,"approve the September 6, 2022, minutes as amended and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mark A. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,2,adopt Ordinance 22-18 as presented,Ordinance,5-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,2,adopt Ordinance 22-18 as presented,Ordinance,5-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,2,adopt Ordinance 22-18 as presented,Ordinance,5-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,2,adopt Ordinance 22-18 as presented,Ordinance,5-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,2,adopt Ordinance 22-18 as presented,Ordinance,5-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,3,approve Resolution 22-40 as presented,Resolution,5-0 Pass,Mark A. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,3,approve Resolution 22-40 as presented,Resolution,5-0 Pass,Mark A. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,3,approve Resolution 22-40 as presented,Resolution,5-0 Pass,Mark A. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,3,approve Resolution 22-40 as presented,Resolution,5-0 Pass,Mark A. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,3,approve Resolution 22-40 as presented,Resolution,5-0 Pass,Mark A. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-19 as presented,Ordinance,0-4 Fail,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Nay,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-19 as presented,Ordinance,0-4 Fail,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Nay,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-19 as presented,Ordinance,0-4 Fail,Tom Jensen,Amy Z. Anderson,Ernesto López,Nay,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-19 as presented,Ordinance,0-4 Fail,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Nay,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-19 as presented,Ordinance,0-4 Fail,Tom Jensen,Amy Z. Anderson,Tom Jensen,Absent,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,5,adopt Ordinance 22-19 as amended removing the proximity in lieu of Commercial space provision,Ordinance,Failed (no second),,,,,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,6,"continue Ordinance 22-19 to the October 4, 2022, Council meeting with no public hearing",Procedural/Administrative,4-0 Pass,Mark A. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,6,"continue Ordinance 22-19 to the October 4, 2022, Council meeting with no public hearing",Procedural/Administrative,4-0 Pass,Mark A. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,6,"continue Ordinance 22-19 to the October 4, 2022, Council meeting with no public hearing",Procedural/Administrative,4-0 Pass,Mark A. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,6,"continue Ordinance 22-19 to the October 4, 2022, Council meeting with no public hearing",Procedural/Administrative,4-0 Pass,Mark A. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-09-20,2022,Logan City Council Meeting,Council,6,"continue Ordinance 22-19 to the October 4, 2022, Council meeting with no public hearing",Procedural/Administrative,4-0 Pass,Mark A. Anderson,Ernesto López,Tom Jensen,Absent,meeting_minutes/minutes/2022/2022-09-19/2022-09-20_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,1,"approve the September 20, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,1,"approve the September 20, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,1,"approve the September 20, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,1,"approve the September 20, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,1,"approve the September 20, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,2,approve Resolution 22-41 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,2,approve Resolution 22-41 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,2,approve Resolution 22-41 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,2,approve Resolution 22-41 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,2,approve Resolution 22-41 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,3,accept the petition as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,3,accept the petition as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,3,accept the petition as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,3,accept the petition as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,3,accept the petition as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-19 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-19 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-19 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-19 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-04,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-19 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-10-03/2022-10-04_city-council-meeting.md
2022-10-18,2022,Logan City Council Meeting,Council,1,"approve the October 4, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md
2022-10-18,2022,Logan City Council Meeting,Council,1,"approve the October 4, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md
2022-10-18,2022,Logan City Council Meeting,Council,1,"approve the October 4, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md
2022-10-18,2022,Logan City Council Meeting,Council,1,"approve the October 4, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md
2022-10-18,2022,Logan City Council Meeting,Council,1,"approve the October 4, 2022, minutes and approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md
2022-10-18,2022,Logan City Council Meeting,Council,2,approve Resolution 22-42 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md
2022-10-18,2022,Logan City Council Meeting,Council,2,approve Resolution 22-42 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-18_city-council-meeting.md
