vote_id,motion_id,person_id,vote_value
4069,2083,21,Abstain
4070,2084,1,Aye
4071,2084,7,Aye
4072,2084,17,Aye
4073,2084,8,Aye
4074,2084,9,Aye
4075,2084,21,Aye
4076,2084,16,Aye
4077,2085,1,Aye
4078,2085,7,Aye
4079,2085,17,Aye
4080,2085,8,Aye
4081,2085,9,Aye
4082,2085,16,Aye
4083,2085,21,Nay
4084,2086,1,Aye
4085,2086,7,Aye
4086,2086,17,Aye
4087,2086,8,Aye
4088,2086,9,Aye
4089,2086,21,Aye
4090,2086,16,Aye
4091,2087,1,Aye
4092,2087,7,Aye
4093,2087,17,Aye
4094,2087,8,Aye
4095,2087,9,Aye
4096,2087,21,Aye
4097,2087,16,Aye
4098,2088,1,Aye
4099,2088,7,Aye
4100,2088,17,Aye
4101,2088,8,Aye
4102,2088,9,Aye
4103,2088,21,Aye
4104,2088,16,Aye
4105,2089,1,Aye
4106,2089,7,Aye
4107,2089,17,Aye
4108,2089,8,Aye
4109,2089,9,Aye
4110,2089,21,Aye
4111,2089,16,Aye
4112,2090,1,Aye
4113,2090,7,Aye
4114,2090,17,Aye
4115,2090,8,Aye
4116,2090,9,Aye
4117,2090,21,Aye
4118,2090,16,Aye
4119,2091,1,Aye
4120,2091,7,Aye
4121,2091,17,Aye
4122,2091,8,Aye
4123,2091,9,Aye
4124,2091,21,Aye
4125,2091,16,Aye
4126,2092,1,Aye
4127,2092,7,Aye
4128,2092,17,Aye
4129,2092,8,Aye
4130,2092,9,Aye
4131,2092,21,Aye
4132,2092,16,Aye
4133,2093,7,Aye
4134,2093,17,Aye
4135,2093,8,Aye
4136,2093,9,Aye
4137,2093,18,Aye
4138,2093,21,Aye
4139,2094,7,Aye
4140,2094,17,Aye
4141,2094,8,Aye
4142,2094,9,Aye
4143,2094,18,Aye
4144,2094,21,Aye
4145,2095,7,Aye
4146,2095,17,Aye
4147,2095,8,Aye
4148,2095,9,Aye
4149,2095,18,Aye
4150,2095,21,Aye
4151,2096,7,Aye
4152,2096,17,Aye
4153,2096,8,Aye
4154,2096,9,Aye
4155,2096,18,Aye
4156,2096,21,Aye
4157,2097,7,Aye
4158,2097,17,Aye
4159,2097,8,Aye
4160,2097,9,Aye
4161,2097,18,Aye
4162,2097,21,Aye
4163,2098,7,Aye
4164,2098,17,Aye
4165,2098,8,Aye
4166,2098,9,Aye
4167,2098,18,Aye
4168,2098,21,Aye
4169,2099,7,Aye
4170,2099,17,Aye
4171,2099,8,Aye
4172,2099,9,Aye
4173,2099,18,Aye
4174,2099,21,Aye
4175,2100,7,Aye
4176,2100,17,Aye
4177,2100,8,Aye
4178,2100,9,Aye
4179,2100,18,Aye
4180,2100,21,Aye
4181,2101,7,Aye
4182,2101,17,Aye
4183,2101,8,Aye
4184,2101,9,Aye
4185,2101,18,Aye
4186,2101,21,Aye
4187,2102,7,Aye
4188,2102,1,Aye
4189,2102,17,Aye
4190,2102,8,Aye
4191,2102,9,Aye
4192,2102,18,Aye
4193,2102,21,Aye
4194,2103,7,Aye
4195,2103,1,Aye
4196,2103,17,Aye
4197,2103,8,Aye
4198,2103,9,Aye
4199,2103,18,Aye
4200,2103,21,Aye
4201,2104,7,Aye
4202,2104,17,Aye
4203,2104,8,Aye
4204,2104,9,Aye
4205,2104,18,Aye
4206,2104,21,Aye
4207,2104,1,Nay
4208,2105,7,Aye
4209,2105,1,Aye
4210,2105,17,Aye
4211,2105,8,Aye
4212,2105,9,Aye
4213,2105,18,Aye
4214,2105,21,Aye
4215,2106,7,Aye
4216,2106,1,Aye
4217,2106,17,Aye
4218,2106,8,Aye
4219,2106,9,Aye
4220,2106,18,Aye
4221,2106,21,Aye
4222,2107,7,Aye
4223,2107,1,Aye
4224,2107,17,Aye
4225,2107,8,Aye
4226,2107,9,Aye
4227,2107,18,Aye
4228,2107,21,Aye
4229,2108,7,Aye
4230,2108,17,Aye
4231,2108,8,Aye
4232,2108,9,Aye
4233,2108,18,Aye
4234,2108,21,Aye
4235,2108,1,Nay
4236,2109,7,Aye
4237,2109,1,Aye
4238,2109,17,Aye
4239,2109,8,Aye
4240,2109,9,Aye
4241,2109,18,Aye
4242,2109,21,Aye
4243,2110,7,Aye
4244,2110,1,Aye
4245,2110,17,Aye
4246,2110,9,Aye
4247,2110,21,Aye
4248,2110,16,Aye
4249,2110,8,Absent
4250,2111,7,Aye
4251,2111,1,Aye
4252,2111,17,Aye
4253,2111,9,Aye
4254,2111,21,Aye
4255,2111,16,Aye
4256,2111,8,Absent
4257,2112,7,Aye
4258,2112,1,Aye
4259,2112,17,Aye
4260,2112,9,Aye
4261,2112,21,Aye
4262,2112,16,Aye
4263,2112,8,Absent
4264,2113,7,Aye
4265,2113,1,Aye
4266,2113,17,Aye
4267,2113,9,Aye
4268,2113,21,Aye
4269,2113,16,Aye
4270,2113,8,Absent
4271,2114,7,Aye
4272,2114,1,Aye
4273,2114,17,Aye
4274,2114,9,Aye
4275,2114,21,Aye
4276,2114,16,Aye
4277,2114,8,Absent
4278,2115,7,Aye
4279,2115,1,Aye
4280,2115,17,Aye
4281,2115,9,Aye
4282,2115,21,Aye
4283,2115,16,Aye
4284,2115,8,Absent
4285,2116,7,Aye
4286,2116,1,Aye
4287,2116,17,Aye
4288,2116,9,Aye
4289,2116,21,Aye
4290,2116,16,Aye
4291,2116,8,Absent
4292,2117,7,Aye
4293,2117,1,Aye
4294,2117,17,Aye
4295,2117,9,Aye
4296,2117,21,Aye
4297,2117,16,Aye
4298,2117,8,Absent
4299,2118,7,Aye
4300,2118,1,Aye
4301,2118,17,Aye
4302,2118,9,Aye
4303,2118,21,Aye
4304,2118,16,Aye
4305,2118,8,Absent
4306,2119,7,Aye
4307,2119,1,Aye
4308,2119,17,Aye
4309,2119,9,Aye
4310,2119,21,Aye
4311,2119,16,Aye
4312,2119,8,Absent
4313,2120,7,Aye
4314,2120,1,Aye
4315,2120,17,Aye
4316,2120,9,Aye
4317,2120,21,Aye
4318,2120,16,Aye
4319,2120,8,Absent
4320,2121,7,Aye
4321,2121,1,Aye
4322,2121,17,Aye
4323,2121,8,Aye
4324,2121,9,Aye
4325,2121,21,Aye
4326,2121,16,Aye
4327,2122,7,Aye
4328,2122,1,Aye
4329,2122,17,Aye
4330,2122,9,Aye
4331,2122,21,Aye
4332,2122,16,Aye
4333,2122,8,Abstain
4334,2123,7,Aye
4335,2123,1,Aye
4336,2123,17,Aye
4337,2123,8,Aye
4338,2123,9,Aye
4339,2123,21,Aye
4340,2123,16,Aye
4341,2124,7,Aye
4342,2124,1,Aye
4343,2124,17,Aye
4344,2124,8,Aye
4345,2124,9,Aye
4346,2124,21,Aye
4347,2124,16,Aye
4348,2125,7,Aye
4349,2125,1,Aye
4350,2125,17,Aye
4351,2125,8,Aye
4352,2125,9,Aye
4353,2125,21,Aye
4354,2125,16,Aye
4355,2126,7,Aye
4356,2126,1,Aye
4357,2126,17,Aye
4358,2126,8,Aye
4359,2126,9,Aye
4360,2126,21,Aye
4361,2126,16,Aye
4362,2127,7,Aye
4363,2127,1,Aye
4364,2127,17,Aye
4365,2127,8,Aye
4366,2127,9,Aye
4367,2127,16,Aye
4368,2127,21,Nay
4369,2128,17,Aye
4370,2128,9,Aye
4371,2128,21,Aye
4372,2128,16,Aye
4373,2128,7,Nay
4374,2128,1,Nay
4375,2128,8,Nay
4376,2129,7,Aye
4377,2129,1,Aye
4378,2129,17,Aye
4379,2129,8,Aye
4380,2129,9,Aye
4381,2129,21,Aye
4382,2129,16,Aye
4383,2130,7,Aye
4384,2130,1,Aye
4385,2130,17,Aye
4386,2130,9,Aye
4387,2130,21,Aye
4388,2130,16,Aye
4389,2130,8,Nay
4390,2131,7,Aye
4391,2131,1,Aye
4392,2131,17,Aye
4393,2131,8,Aye
4394,2131,9,Aye
4395,2131,21,Aye
4396,2131,16,Aye
4397,2132,7,Aye
4398,2132,1,Aye
4399,2132,17,Aye
4400,2132,8,Aye
4401,2132,9,Aye
4402,2132,21,Aye
4403,2132,16,Aye
4404,2133,7,Aye
4405,2133,1,Aye
4406,2133,17,Aye
4407,2133,8,Aye
4408,2133,9,Aye
4409,2133,21,Aye
4410,2133,16,Aye
4411,2134,7,Aye
4412,2134,1,Aye
4413,2134,17,Aye
4414,2134,8,Aye
4415,2134,9,Aye
4416,2134,21,Aye
4417,2134,16,Aye
4418,2135,7,Aye
4419,2135,1,Aye
4420,2135,17,Aye
4421,2135,8,Aye
4422,2135,9,Aye
4423,2135,21,Aye
4424,2135,16,Aye
4425,2136,7,Aye
4426,2136,1,Aye
4427,2136,17,Aye
4428,2136,8,Aye
4429,2136,9,Aye
4430,2136,21,Aye
4431,2136,16,Aye
4432,2137,7,Aye
4433,2137,1,Aye
4434,2137,17,Aye
4435,2137,8,Aye
4436,2137,9,Aye
4437,2137,21,Aye
4438,2137,16,Aye
4439,2138,7,Aye
4440,2138,1,Aye
4441,2138,17,Aye
4442,2138,8,Aye
4443,2138,9,Aye
4444,2138,21,Aye
4445,2138,16,Aye
4446,2139,7,Aye
4447,2139,1,Aye
4448,2139,17,Aye
4449,2139,8,Aye
4450,2139,9,Aye
4451,2139,21,Aye
4452,2139,16,Aye
4453,2140,7,Aye
4454,2140,1,Aye
4455,2140,17,Aye
4456,2140,8,Aye
4457,2140,9,Aye
4458,2140,21,Aye
4459,2140,16,Aye
4460,2141,7,Aye
4461,2141,1,Aye
4462,2141,17,Aye
4463,2141,8,Aye
4464,2141,9,Aye
4465,2141,21,Aye
4466,2141,16,Aye
4467,2142,7,Aye
4468,2142,1,Aye
4469,2142,17,Aye
4470,2142,8,Aye
4471,2142,9,Aye
4472,2142,21,Aye
4473,2142,16,Aye
4474,2143,7,Aye
4475,2143,1,Aye
4476,2143,17,Aye
4477,2143,8,Aye
4478,2143,9,Aye
4479,2143,21,Aye
4480,2143,16,Aye
4481,2144,7,Aye
4482,2144,1,Aye
4483,2144,17,Aye
4484,2144,8,Aye
4485,2144,9,Aye
4486,2144,21,Aye
4487,2144,16,Aye
4488,2146,7,Aye
4489,2146,1,Aye
4490,2146,17,Aye
4491,2146,8,Aye
4492,2146,9,Aye
4493,2146,21,Aye
4494,2146,16,Aye
4495,2147,7,Aye
4496,2147,1,Aye
4497,2147,17,Aye
4498,2147,8,Aye
4499,2147,9,Aye
4500,2147,21,Aye
4501,2147,16,Aye
4502,2148,7,Aye
4503,2148,1,Aye
4504,2148,17,Aye
4505,2148,8,Aye
4506,2148,9,Aye
4507,2148,21,Aye
4508,2148,16,Aye
4509,2149,1,Aye
4510,2149,17,Aye
4511,2149,8,Aye
4512,2149,9,Aye
4513,2149,21,Aye
4514,2149,16,Aye
4515,2149,7,Nay
4516,2150,7,Aye
4517,2150,1,Aye
4518,2150,17,Aye
4519,2150,8,Aye
4520,2150,9,Aye
4521,2150,21,Aye
4522,2150,16,Aye
4523,2151,7,Aye
4524,2151,1,Aye
4525,2151,17,Aye
4526,2151,8,Aye
4527,2151,9,Aye
4528,2151,21,Aye
4529,2151,16,Aye
4530,2152,7,Aye
4531,2152,1,Aye
4532,2152,17,Aye
4533,2152,8,Aye
4534,2152,9,Aye
4535,2152,21,Aye
4536,2152,16,Aye
4537,2153,7,Aye
4538,2153,1,Aye
4539,2153,17,Aye
4540,2153,8,Aye
4541,2153,9,Aye
4542,2153,21,Aye
4543,2153,16,Aye
4544,2154,7,Aye
4545,2154,1,Aye
4546,2154,17,Aye
4547,2154,8,Aye
4548,2154,9,Aye
4549,2154,21,Aye
4550,2154,16,Aye
4551,2155,7,Aye
4552,2155,1,Aye
4553,2155,17,Aye
4554,2155,8,Aye
4555,2155,9,Aye
4556,2155,21,Aye
4557,2155,16,Aye
4558,2156,7,Aye
4559,2156,1,Aye
4560,2156,17,Aye
4561,2156,8,Aye
4562,2156,9,Aye
4563,2156,21,Aye
4564,2156,16,Aye
4565,2157,7,Aye
4566,2157,1,Aye
4567,2157,17,Aye
4568,2157,8,Aye
4569,2157,9,Aye
4570,2157,21,Aye
4571,2157,16,Aye
4572,2158,7,Aye
4573,2158,1,Aye
4574,2158,17,Aye
4575,2158,8,Aye
4576,2158,9,Aye
4577,2158,21,Aye
4578,2158,16,Aye
4579,2159,7,Aye
4580,2159,1,Aye
4581,2159,17,Aye
4582,2159,8,Aye
4583,2159,9,Aye
4584,2159,21,Aye
4585,2159,16,Aye
4586,2160,7,Aye
4587,2160,1,Aye
4588,2160,17,Aye
4589,2160,8,Aye
4590,2160,9,Aye
4591,2160,21,Aye
4592,2160,16,Aye
4593,2161,7,Aye
4594,2161,1,Aye
4595,2161,17,Aye
4596,2161,8,Aye
4597,2161,9,Aye
4598,2161,21,Aye
4599,2161,16,Aye
4600,2162,17,Aye
4601,2162,8,Aye
4602,2163,7,Aye
4603,2163,1,Aye
4604,2163,17,Aye
4605,2163,8,Aye
4606,2163,9,Aye
4607,2163,21,Aye
4608,2163,16,Aye
4609,2164,7,Aye
4610,2164,1,Aye
4611,2164,17,Aye
4612,2164,8,Aye
4613,2164,9,Aye
4614,2164,21,Aye
4615,2164,16,Aye
4616,2166,7,Aye
4617,2166,1,Aye
4618,2166,17,Aye
4619,2166,8,Aye
4620,2166,9,Aye
4621,2166,21,Aye
4622,2166,16,Aye
4623,2167,7,Aye
4624,2167,1,Aye
4625,2167,17,Aye
4626,2167,8,Aye
4627,2167,9,Aye
4628,2167,21,Aye
4629,2167,16,Aye
4630,2168,7,Aye
4631,2168,1,Aye
4632,2168,17,Aye
4633,2168,8,Aye
4634,2168,9,Aye
4635,2168,21,Aye
4636,2168,16,Aye
4637,2169,7,Aye
4638,2169,1,Aye
4639,2169,17,Aye
4640,2169,8,Aye
4641,2169,9,Aye
4642,2169,21,Aye
4643,2169,16,Aye
4644,2170,7,Aye
4645,2170,1,Aye
4646,2170,17,Aye
4647,2170,8,Aye
4648,2170,9,Aye
4649,2170,21,Aye
4650,2170,16,Aye
4651,2171,7,Aye
4652,2171,1,Aye
4653,2171,17,Aye
4654,2171,8,Aye
4655,2171,9,Aye
4656,2171,21,Aye
4657,2171,16,Aye
4658,2172,7,Aye
4659,2172,1,Aye
4660,2172,17,Aye
4661,2172,8,Aye
4662,2172,9,Aye
4663,2172,21,Aye
4664,2172,16,Aye
4665,2173,7,Aye
4666,2173,1,Aye
4667,2173,17,Aye
4668,2173,8,Aye
4669,2173,9,Aye
4670,2173,21,Aye
4671,2173,16,Aye
4672,2174,1,Aye
4673,2174,17,Aye
4674,2174,8,Aye
4675,2174,9,Aye
4676,2174,21,Aye
4677,2174,16,Aye
4678,2174,7,Nay
4679,2175,17,Aye
4680,2175,9,Aye
4681,2175,21,Aye
4682,2175,16,Aye
4683,2175,7,Nay
4684,2175,1,Nay
4685,2175,8,Nay
4686,2176,7,Aye
4687,2176,1,Aye
4688,2176,17,Aye
4689,2176,8,Aye
4690,2176,9,Aye
4691,2176,21,Aye
4692,2176,16,Aye
4693,2177,7,Aye
4694,2177,1,Aye
4695,2177,8,Aye
4696,2177,9,Aye
4697,2177,21,Aye
4698,2177,16,Absent
4699,2177,17,Absent
4700,2178,7,Aye
4701,2178,1,Aye
4702,2178,8,Aye
4703,2178,9,Aye
4704,2178,21,Aye
4705,2178,16,Absent
4706,2178,17,Absent
4707,2179,7,Aye
4708,2179,1,Aye
4709,2179,8,Aye
4710,2179,9,Aye
4711,2179,21,Aye
4712,2179,17,Aye
4713,2179,16,Absent
4714,2180,7,Aye
4715,2180,1,Aye
4716,2180,8,Aye
4717,2180,9,Aye
4718,2180,21,Aye
4719,2180,17,Aye
4720,2180,16,Absent
4721,2181,7,Aye
4722,2181,1,Aye
4723,2181,8,Aye
4724,2181,9,Aye
4725,2181,21,Aye
4726,2181,17,Aye
4727,2181,16,Absent
4728,2182,7,Aye
4729,2182,1,Aye
4730,2182,8,Aye
4731,2182,9,Aye
4732,2182,21,Aye
4733,2182,17,Aye
4734,2182,16,Absent
4735,2183,7,Aye
4736,2183,1,Aye
4737,2183,8,Aye
4738,2183,9,Aye
4739,2183,21,Aye
4740,2183,17,Aye
4741,2183,16,Absent
4742,2184,7,Aye
4743,2184,1,Aye
4744,2184,8,Aye
4745,2184,9,Aye
4746,2184,21,Aye
4747,2184,17,Aye
4748,2184,16,Absent
4749,2185,7,Aye
4750,2185,1,Aye
4751,2185,8,Aye
4752,2185,9,Aye
4753,2185,21,Aye
4754,2185,17,Aye
4755,2185,16,Absent
4756,2186,7,Aye
4757,2186,1,Aye
4758,2186,8,Aye
4759,2186,9,Aye
4760,2186,21,Aye
4761,2186,17,Aye
4762,2186,16,Absent
4763,2187,7,Aye
4764,2187,1,Aye
4765,2187,8,Aye
4766,2187,9,Aye
4767,2187,21,Aye
4768,2187,17,Aye
4769,2187,16,Absent
4770,2188,7,Aye
4771,2188,1,Aye
4772,2188,8,Aye
4773,2188,16,Aye
4774,2188,21,Aye
4775,2188,17,Aye
4776,2188,9,Absent
4777,2189,7,Aye
4778,2189,1,Aye
4779,2189,8,Aye
4780,2189,16,Aye
4781,2189,21,Aye
4782,2189,17,Aye
4783,2189,9,Absent
4784,2190,7,Aye
4785,2190,1,Aye
4786,2190,8,Aye
4787,2190,16,Aye
4788,2190,21,Aye
4789,2190,17,Aye
4790,2190,9,Absent
4791,2191,7,Aye
4792,2191,1,Aye
4793,2191,8,Aye
4794,2191,16,Aye
4795,2191,21,Aye
4796,2191,17,Aye
4797,2191,9,Absent
4798,2192,7,Aye
4799,2192,1,Aye
4800,2192,8,Aye
4801,2192,16,Aye
4802,2192,21,Aye
4803,2192,17,Aye
4804,2192,9,Absent
4805,2193,7,Aye
4806,2193,1,Aye
4807,2193,8,Aye
4808,2193,16,Aye
4809,2193,21,Aye
4810,2193,17,Aye
4811,2193,9,Absent
4812,2194,7,Aye
4813,2194,1,Aye
4814,2194,8,Aye
4815,2194,16,Aye
4816,2194,21,Aye
4817,2194,17,Aye
4818,2194,9,Absent
4819,2195,7,Aye
4820,2195,1,Aye
4821,2195,8,Aye
4822,2195,16,Aye
4823,2195,21,Aye
4824,2195,17,Aye
4825,2195,9,Absent
4826,2196,7,Aye
4827,2196,1,Aye
4828,2196,8,Aye
4829,2196,16,Aye
4830,2196,21,Aye
4831,2196,17,Aye
4832,2196,9,Absent
4833,2197,7,Aye
4834,2197,1,Aye
4835,2197,8,Aye
4836,2197,16,Aye
4837,2197,21,Aye
4838,2197,17,Aye
4839,2197,9,Absent
4840,2198,7,Aye
4841,2198,1,Aye
4842,2198,16,Aye
4843,2198,8,Aye
4844,2198,21,Aye
4845,2198,9,Absent
4846,2198,17,Absent
4847,2199,7,Aye
4848,2199,1,Aye
4849,2199,16,Aye
4850,2199,8,Aye
4851,2199,21,Aye
4852,2199,9,Absent
4853,2199,17,Absent
4854,2200,7,Aye
4855,2200,1,Aye
4856,2200,17,Aye
4857,2200,8,Aye
4858,2200,9,Aye
4859,2200,21,Aye
4860,2200,16,Aye
4861,2201,7,Aye
4862,2201,1,Aye
4863,2201,17,Aye
4864,2201,8,Aye
4865,2201,9,Aye
4866,2201,21,Aye
4867,2201,16,Aye
4868,2202,7,Aye
4869,2202,1,Aye
4870,2202,17,Aye
4871,2202,8,Aye
4872,2202,9,Aye
4873,2202,21,Aye
4874,2202,16,Aye
4875,2203,7,Aye
4876,2203,1,Aye
4877,2203,17,Aye
4878,2203,8,Aye
4879,2203,9,Aye
4880,2203,21,Aye
4881,2203,16,Aye
4882,2204,7,Aye
4883,2204,1,Aye
4884,2204,17,Aye
4885,2204,8,Aye
4886,2204,9,Aye
4887,2204,21,Aye
4888,2204,16,Aye
4889,2205,7,Aye
4890,2205,1,Aye
4891,2205,17,Aye
4892,2205,8,Aye
4893,2205,9,Aye
4894,2205,21,Aye
4895,2205,16,Aye
4896,2206,7,Aye
4897,2206,1,Aye
4898,2206,17,Aye
4899,2206,8,Aye
4900,2206,9,Aye
4901,2206,21,Aye
4902,2206,16,Aye
4903,2207,7,Aye
4904,2207,1,Aye
4905,2207,8,Aye
4906,2207,9,Aye
4907,2207,21,Aye
4908,2207,16,Aye
4909,2207,17,Absent
4910,2208,7,Aye
4911,2208,1,Aye
4912,2208,8,Aye
4913,2208,9,Aye
4914,2208,21,Aye
4915,2208,16,Aye
4916,2208,17,Absent
4917,2209,7,Aye
4918,2209,1,Aye
4919,2209,8,Aye
4920,2209,9,Aye
4921,2209,21,Aye
4922,2209,16,Aye
4923,2209,17,Absent
4924,2210,7,Aye
4925,2210,1,Aye
4926,2210,8,Aye
4927,2210,9,Aye
4928,2210,21,Aye
4929,2210,16,Aye
4930,2210,17,Absent
4931,2211,7,Aye
4932,2211,1,Aye
4933,2211,8,Aye
4934,2211,9,Aye
4935,2211,21,Aye
4936,2211,16,Aye
4937,2211,17,Absent
4938,2212,7,Aye
4939,2212,1,Aye
4940,2212,8,Aye
4941,2212,9,Aye
4942,2212,21,Aye
4943,2212,16,Aye
4944,2212,17,Absent
4945,2213,7,Aye
4946,2213,1,Aye
4947,2213,8,Aye
4948,2213,9,Aye
4949,2213,21,Aye
4950,2213,16,Aye
4951,2213,17,Absent
4952,2214,7,Aye
4953,2214,1,Aye
4954,2214,8,Aye
4955,2214,9,Aye
4956,2214,21,Aye
4957,2214,16,Aye
4958,2214,17,Absent
4959,2216,7,Aye
4960,2216,1,Aye
4961,2216,8,Aye
4962,2216,9,Aye
4963,2216,21,Aye
4964,2216,16,Nay
4965,2216,17,Absent
4966,2217,7,Aye
4967,2217,1,Aye
4968,2217,8,Aye
4969,2217,9,Aye
4970,2217,21,Aye
4971,2217,16,Aye
4972,2217,17,Absent
4973,2218,7,Aye
4974,2218,1,Aye
4975,2218,17,Aye
4976,2218,8,Aye
4977,2218,9,Aye
4978,2218,16,Nay
4979,2218,21,Absent
4980,2219,7,Aye
4981,2219,1,Aye
4982,2219,17,Aye
4983,2219,8,Aye
4984,2219,9,Aye
4985,2219,16,Aye
4986,2219,21,Absent
4987,2220,7,Aye
4988,2220,1,Aye
4989,2220,17,Aye
4990,2220,8,Aye
4991,2220,9,Aye
4992,2220,16,Aye
4993,2220,21,Absent
4994,2221,7,Aye
4995,2221,1,Aye
4996,2221,17,Aye
4997,2221,8,Aye
4998,2221,9,Aye
4999,2221,16,Aye
5000,2221,21,Absent
5001,2222,7,Aye
5002,2222,1,Aye
5003,2222,17,Aye
5004,2222,8,Aye
5005,2222,9,Aye
5006,2222,16,Aye
5007,2222,21,Absent
5008,2223,7,Aye
5009,2223,1,Aye
5010,2223,17,Aye
5011,2223,8,Aye
5012,2223,9,Aye
5013,2223,16,Aye
5014,2223,21,Absent
5015,2224,7,Aye
5016,2224,1,Aye
5017,2224,17,Aye
5018,2224,8,Aye
5019,2224,9,Aye
5020,2224,16,Aye
5021,2224,21,Absent
5022,2225,7,Aye
5023,2225,1,Aye
5024,2225,17,Aye
5025,2225,8,Aye
5026,2225,9,Aye
5027,2225,16,Aye
5028,2225,21,Absent
5029,2226,7,Aye
5030,2226,1,Aye
5031,2226,17,Aye
5032,2226,8,Aye
5033,2226,9,Aye
5034,2226,16,Aye
5035,2226,21,Absent
5036,2227,7,Aye
5037,2227,1,Aye
5038,2227,17,Nay
5039,2227,8,Aye
5040,2227,9,Aye
5041,2227,16,Aye
5042,2227,21,Absent
5043,2228,7,Aye
5044,2228,1,Aye
5045,2228,17,Aye
5046,2228,8,Aye
5047,2228,9,Aye
5048,2228,16,Aye
5049,2228,21,Absent
5050,2229,7,Aye
5051,2229,1,Aye
5052,2229,17,Aye
5053,2229,8,Aye
5054,2229,9,Aye
5055,2229,16,Aye
5056,2229,21,Absent
5057,2230,7,Aye
5058,2230,1,Aye
5059,2230,17,Aye
5060,2230,8,Aye
5061,2230,9,Aye
5062,2230,16,Aye
5063,2230,21,Absent
5064,2231,7,Aye
5065,2231,1,Aye
5066,2231,17,Aye
5067,2231,8,Aye
5068,2231,9,Aye
5069,2231,16,Aye
5070,2231,21,Absent
5071,2232,7,Aye
5072,2232,1,Aye
5073,2232,17,Aye
5074,2232,8,Aye
5075,2232,9,Aye
5076,2232,21,Aye
5077,2232,16,Aye
5078,2233,7,Aye
5079,2233,1,Aye
5080,2233,17,Aye
5081,2233,8,Aye
5082,2234,7,Aye
5083,2234,1,Aye
5084,2234,17,Aye
5085,2234,8,Aye
5086,2234,16,Aye
5087,2234,21,Absent
5088,2234,9,Absent
5089,2235,7,Aye
5090,2235,1,Aye
5091,2235,17,Aye
5092,2235,8,Aye
5093,2235,16,Aye
5094,2235,21,Absent
5095,2235,9,Absent
5096,2236,7,Aye
5097,2236,1,Aye
5098,2236,17,Aye
5099,2236,8,Aye
5100,2236,9,Aye
5101,2236,16,Aye
5102,2236,21,Aye
5103,2237,7,Aye
5104,2237,1,Aye
5105,2237,17,Aye
5106,2237,8,Aye
5107,2237,9,Aye
5108,2237,16,Aye
5109,2237,21,Aye
5110,2238,7,Aye
5111,2238,1,Aye
5112,2238,17,Aye
5113,2238,8,Aye
5114,2238,9,Aye
5115,2238,16,Aye
5116,2238,21,Aye
5117,2239,7,Aye
5118,2239,1,Aye
5119,2239,17,Aye
5120,2239,8,Aye
5121,2239,9,Aye
5122,2239,16,Aye
5123,2239,21,Aye
5124,2240,7,Aye
5125,2240,1,Aye
5126,2240,17,Aye
5127,2240,8,Aye
5128,2240,9,Aye
5129,2240,21,Aye
5130,2240,16,Aye
5131,2241,7,Aye
5132,2241,1,Aye
5133,2241,17,Aye
5134,2241,8,Aye
5135,2241,9,Aye
5136,2241,21,Aye
5137,2241,16,Aye
5138,2242,7,Aye
5139,2242,1,Aye
5140,2242,17,Aye
5141,2242,8,Aye
5142,2242,9,Aye
5143,2242,21,Aye
5144,2242,16,Aye
5145,2243,7,Aye
5146,2243,1,Aye
5147,2243,17,Aye
5148,2243,8,Aye
5149,2243,9,Aye
5150,2243,16,Aye
5151,2243,21,Aye
5152,2245,7,Aye
5153,2245,1,Aye
5154,2245,17,Aye
5155,2245,8,Aye
5156,2245,9,Aye
5157,2245,21,Aye
5158,2245,16,Aye
5159,2246,7,Aye
5160,2246,1,Aye
5161,2246,17,Aye
5162,2246,8,Aye
5163,2246,9,Aye
5164,2246,21,Aye
5165,2246,16,Aye
5166,2247,7,Aye
5167,2247,1,Aye
5168,2247,17,Aye
5169,2247,8,Aye
5170,2247,9,Aye
5171,2247,21,Aye
5172,2247,16,Aye
5173,2248,7,Aye
5174,2248,1,Aye
5175,2248,17,Aye
5176,2248,8,Aye
5177,2248,9,Aye
5178,2248,21,Aye
5179,2248,16,Aye
5180,2249,7,Aye
5181,2249,1,Aye
5182,2249,17,Aye
5183,2249,8,Aye
5184,2249,9,Aye
5185,2249,21,Aye
5186,2249,16,Aye
5187,2250,7,Aye
5188,2250,1,Aye
5189,2250,17,Aye
5190,2250,8,Aye
5191,2250,9,Aye
5192,2250,21,Aye
5193,2250,16,Aye
5194,2251,7,Aye
5195,2251,1,Aye
5196,2251,17,Aye
5197,2251,8,Aye
5198,2251,9,Aye
5199,2251,16,Aye
5200,2251,21,Aye
5201,2252,7,Aye
5202,2252,1,Aye
5203,2252,17,Aye
5204,2252,8,Aye
5205,2252,9,Aye
5206,2252,16,Aye
5207,2252,21,Aye
5208,2253,7,Aye
5209,2253,1,Aye
5210,2253,17,Aye
5211,2253,8,Aye
5212,2253,9,Aye
5213,2253,16,Aye
5214,2253,21,Aye
5215,2254,7,Aye
5216,2254,1,Aye
5217,2254,17,Aye
5218,2254,8,Aye
5219,2254,9,Aye
5220,2254,21,Aye
5221,2254,16,Aye
5222,2255,7,Aye
5223,2255,1,Aye
5224,2255,17,Aye
5225,2255,8,Aye
5226,2255,9,Aye
5227,2255,16,Aye
5228,2255,21,Aye
5229,2256,7,Aye
5230,2256,1,Aye
5231,2256,17,Aye
5232,2256,8,Aye
