dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2020/2020-11-09/2020-11-09_millcreek-city-council-meeting-and-agenda-417.md,6,2020-11-09,Council,Other,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:contract-weak,medium,909
meeting_minutes,minutes/2020/2020-11-09/2020-11-09_millcreek-city-council-meeting-and-agenda-417.md,7,2020-11-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,910
meeting_minutes,minutes/2020/2020-11-23/2020-11-23_city-council-meeting-agenda-and-packet-420.md,1,2020-11-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,911
meeting_minutes,minutes/2020/2020-11-23/2020-11-23_city-council-meeting-agenda-and-packet-420.md,2,2020-11-23,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,912
meeting_minutes,minutes/2020/2020-11-23/2020-11-23_city-council-meeting-agenda-and-packet-420.md,3,2020-11-23,Council,Ceremonial,Ceremonial,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,913
meeting_minutes,minutes/2020/2020-11-23/2020-11-23_city-council-meeting-agenda-and-packet-420.md,4,2020-11-23,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,914
meeting_minutes,minutes/2020/2020-11-23/2020-11-23_city-council-meeting-agenda-and-packet-420.md,5,2020-11-23,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,915
meeting_minutes,minutes/2020/2020-11-23/2020-11-23_city-council-meeting-agenda-and-packet-420.md,6,2020-11-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,916
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md,1,2020-12-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,917
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md,2,2020-12-14,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,918
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md,3,2020-12-14,Council,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:ph-openclose,high,919
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md,4,2020-12-14,Council,Budget Amendment,Budget,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,920
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md,5,2020-12-14,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,921
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md,6,2020-12-14,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,922
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md,7,2020-12-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,923
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_city-council-meeting-agenda-and-packet-425.md,8,2020-12-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,924
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_community-reinvestment-agency-meeting-426.md,1,2020-12-14,CRA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,925
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_community-reinvestment-agency-meeting-426.md,2,2020-12-14,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,926
meeting_minutes,minutes/2020/2020-12-14/2020-12-14_community-reinvestment-agency-meeting-426.md,3,2020-12-14,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,927
meeting_minutes,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md,1,2020-12-21,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,928
meeting_minutes,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md,2,2020-12-21,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,929
meeting_minutes,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md,3,2020-12-21,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,930
meeting_minutes,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md,4,2020-12-21,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,931
meeting_minutes,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md,5,2020-12-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,932
meeting_minutes,minutes/2021/2021-01-11/2021-01-11_city-council-meeting-agenda-and-packet-435.md,1,2021-01-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,933
meeting_minutes,minutes/2021/2021-01-11/2021-01-11_city-council-meeting-agenda-and-packet-435.md,2,2021-01-11,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,934
meeting_minutes,minutes/2021/2021-01-11/2021-01-11_city-council-meeting-agenda-and-packet-435.md,3,2021-01-11,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,935
meeting_minutes,minutes/2021/2021-01-11/2021-01-11_city-council-meeting-agenda-and-packet-435.md,4,2021-01-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,936
meeting_minutes,minutes/2021/2021-01-11/2021-01-11_city-council-meeting-agenda-and-packet-435.md,5,2021-01-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,937
meeting_minutes,minutes/2021/2021-01-11/2021-01-11_city-council-meeting-agenda-and-packet-435.md,6,2021-01-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,938
meeting_minutes,minutes/2021/2021-01-11/2021-01-12_city-council-special-meeting-agenda-433.md,1,2021-01-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,939
meeting_minutes,minutes/2021/2021-01-18/2021-01-19_city-council-special-meeting-agenda-436.md,1,2021-01-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,940
meeting_minutes,minutes/2021/2021-01-25/2021-01-25_city-council-meeting-agenda-and-packet-438.md,1,2021-01-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,941
meeting_minutes,minutes/2021/2021-01-25/2021-01-25_city-council-meeting-agenda-and-packet-438.md,2,2021-01-25,Council,Other,Other,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,942
meeting_minutes,minutes/2021/2021-01-25/2021-01-25_city-council-meeting-agenda-and-packet-438.md,3,2021-01-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,943
meeting_minutes,minutes/2021/2021-01-25/2021-01-25_city-council-meeting-agenda-and-packet-438.md,4,2021-01-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,944
meeting_minutes,minutes/2021/2021-01-25/2021-01-25_city-council-meeting-agenda-and-packet-438.md,5,2021-01-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,945
meeting_minutes,minutes/2021/2021-01-25/2021-01-25_city-council-meeting-agenda-and-packet-438.md,6,2021-01-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,946
meeting_minutes,minutes/2021/2021-01-25/2021-01-25_city-council-meeting-agenda-and-packet-438.md,7,2021-01-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,947
meeting_minutes,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md,1,2021-02-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,948
meeting_minutes,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md,2,2021-02-08,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-rezone,high,949
meeting_minutes,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md,3,2021-02-08,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,950
meeting_minutes,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md,4,2021-02-08,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-devagr,high,951
meeting_minutes,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md,5,2021-02-08,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,952
meeting_minutes,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md,6,2021-02-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,953
meeting_minutes,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md,7,2021-02-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,954
meeting_minutes,minutes/2021/2021-02-08/2021-02-08_community-reinvestment-agency-meeting-agenda-and-packet-441.md,1,2021-02-08,CRA,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,955
meeting_minutes,minutes/2021/2021-02-08/2021-02-08_community-reinvestment-agency-meeting-agenda-and-packet-441.md,2,2021-02-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,956
meeting_minutes,minutes/2021/2021-02-08/2021-02-08_community-reinvestment-agency-meeting-agenda-and-packet-441.md,3,2021-02-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,957
meeting_minutes,minutes/2021/2021-02-22/2021-02-22_city-council-meeting-agenda-and-packet-446.md,1,2021-02-22,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:proc-agenda,high,958
meeting_minutes,minutes/2021/2021-02-22/2021-02-22_city-council-meeting-agenda-and-packet-446.md,2,2021-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,959
meeting_minutes,minutes/2021/2021-02-22/2021-02-22_city-council-meeting-agenda-and-packet-446.md,3,2021-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,960
meeting_minutes,minutes/2021/2021-03-08/2021-03-08_city-council-meeting-agenda-and-packet-450.md,1,2021-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,961
meeting_minutes,minutes/2021/2021-03-08/2021-03-08_city-council-meeting-agenda-and-packet-450.md,2,2021-03-08,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,962
meeting_minutes,minutes/2021/2021-03-08/2021-03-08_city-council-meeting-agenda-and-packet-450.md,3,2021-03-08,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,963
meeting_minutes,minutes/2021/2021-03-08/2021-03-08_city-council-meeting-agenda-and-packet-450.md,4,2021-03-08,Council,Other,Other,,procedural,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,964
meeting_minutes,minutes/2021/2021-03-08/2021-03-08_city-council-meeting-agenda-and-packet-450.md,5,2021-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,965
meeting_minutes,minutes/2021/2021-03-08/2021-03-08_city-council-meeting-agenda-and-packet-450.md,6,2021-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,966
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,1,2021-03-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,967
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,2,2021-03-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,968
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,3,2021-03-22,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-rezone,high,969
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,4,2021-03-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,970
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,5,2021-03-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,971
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,6,2021-03-22,Council,Grant-Funding,Grant-Funding,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,972
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,7,2021-03-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,973
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,8,2021-03-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,974
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,9,2021-03-22,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,975
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,10,2021-03-22,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,976
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,11,2021-03-22,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,977
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,12,2021-03-22,Council,Ordinance,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:contract,high,978
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_city-council-meeting-agenda-and-packet-453.md,13,2021-03-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,979
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_community-reinvestment-agency-meeting-agenda-and-packet-454.md,1,2021-03-22,CRA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,980
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_community-reinvestment-agency-meeting-agenda-and-packet-454.md,2,2021-03-22,CRA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,981
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_community-reinvestment-agency-meeting-agenda-and-packet-454.md,3,2021-03-22,CRA,Budget Amendment,Budget,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,982
meeting_minutes,minutes/2021/2021-03-22/2021-03-22_community-reinvestment-agency-meeting-agenda-and-packet-454.md,4,2021-03-22,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,983
