vote_id,motion_id,person_id,vote_value
5933,2849,25,Aye
5934,2849,28,Aye
5935,2850,4,Aye
5936,2850,8,Aye
5937,2850,9,Aye
5938,2850,13,Aye
5939,2850,19,Aye
5940,2850,22,Aye
5941,2850,25,Aye
5942,2850,28,Aye
5943,2851,4,Aye
5944,2851,8,Aye
5945,2851,9,Aye
5946,2851,13,Aye
5947,2851,19,Aye
5948,2851,22,Aye
5949,2851,25,Aye
5950,2851,28,Aye
5951,2852,4,Aye
5952,2852,8,Aye
5953,2852,9,Aye
5954,2852,13,Aye
5955,2852,19,Aye
5956,2852,22,Aye
5957,2852,25,Aye
5958,2852,28,Aye
5959,2853,4,Aye
5960,2853,7,Aye
5961,2853,8,Aye
5962,2853,9,Aye
5963,2853,22,Aye
5964,2853,25,Aye
5965,2853,28,Aye
5966,2854,4,Aye
5967,2854,7,Aye
5968,2854,8,Aye
5969,2854,22,Aye
5970,2854,25,Aye
5971,2854,28,Aye
5972,2855,4,Aye
5973,2855,7,Aye
5974,2855,8,Aye
5975,2855,9,Aye
5976,2855,22,Aye
5977,2855,25,Aye
5978,2855,28,Aye
5979,2856,4,Aye
5980,2856,7,Aye
5981,2856,8,Aye
5982,2856,9,Aye
5983,2856,22,Aye
5984,2856,25,Aye
5985,2856,28,Aye
5986,2857,4,Aye
5987,2857,7,Aye
5988,2857,8,Aye
5989,2857,9,Aye
5990,2857,22,Aye
5991,2857,25,Aye
5992,2857,28,Aye
5993,2858,4,Aye
5994,2858,7,Aye
5995,2858,8,Aye
5996,2858,9,Aye
5997,2858,22,Aye
5998,2858,25,Aye
5999,2858,28,Aye
6000,2859,4,Aye
6001,2859,7,Aye
6002,2859,8,Aye
6003,2859,9,Aye
6004,2859,22,Aye
6005,2859,25,Aye
6006,2859,28,Aye
6007,2860,4,Aye
6008,2860,7,Aye
6009,2860,8,Aye
6010,2860,13,Aye
6011,2860,19,Aye
6012,2860,22,Aye
6013,2860,25,Aye
6014,2860,28,Aye
6015,2861,4,Aye
6016,2861,7,Aye
6017,2861,8,Aye
6018,2861,13,Aye
6019,2861,19,Aye
6020,2861,22,Aye
6021,2861,25,Aye
6022,2861,28,Aye
6023,2862,4,Aye
6024,2862,7,Aye
6025,2862,8,Aye
6026,2862,13,Aye
6027,2862,19,Aye
6028,2862,22,Aye
6029,2862,25,Aye
6030,2862,28,Aye
6031,2863,4,Aye
6032,2863,7,Aye
6033,2863,8,Aye
6034,2863,13,Aye
6035,2863,19,Aye
6036,2863,22,Aye
6037,2863,25,Aye
6038,2863,28,Aye
6039,2864,4,Aye
6040,2864,7,Aye
6041,2864,8,Aye
6042,2864,13,Aye
6043,2864,19,Aye
6044,2864,22,Aye
6045,2864,25,Aye
6046,2864,28,Aye
6047,2865,4,Aye
6048,2865,7,Aye
6049,2865,8,Aye
6050,2865,22,Aye
6051,2865,25,Aye
6052,2865,28,Aye
6053,2865,13,Abstain
6054,2865,19,Abstain
6055,2866,4,Aye
6056,2866,7,Aye
6057,2866,8,Aye
6058,2866,13,Aye
6059,2866,19,Aye
6060,2866,22,Aye
6061,2866,25,Aye
6062,2866,28,Aye
6063,2867,4,Aye
6064,2867,8,Aye
6065,2867,9,Aye
6066,2867,13,Aye
6067,2867,19,Aye
6068,2867,28,Aye
6069,2868,4,Aye
6070,2868,8,Aye
6071,2868,9,Aye
6072,2868,13,Aye
6073,2868,19,Aye
6074,2868,28,Aye
6075,2869,4,Aye
6076,2869,8,Aye
6077,2869,9,Aye
6078,2869,13,Aye
6079,2869,19,Aye
6080,2869,28,Aye
6081,2870,4,Aye
6082,2870,8,Aye
6083,2870,9,Aye
6084,2870,13,Aye
6085,2870,19,Aye
6086,2870,28,Aye
6087,2871,4,Aye
6088,2871,8,Aye
6089,2871,9,Aye
6090,2871,13,Aye
6091,2871,19,Aye
6092,2871,28,Aye
6093,2872,4,Aye
6094,2872,8,Aye
6095,2872,13,Aye
6096,2872,19,Aye
6097,2872,28,Aye
6098,2873,4,Aye
6099,2873,8,Aye
6100,2873,13,Aye
6101,2873,19,Aye
6102,2873,28,Aye
6103,2874,4,Aye
6104,2874,7,Aye
6105,2874,9,Aye
6106,2874,13,Aye
6107,2874,19,Aye
6108,2874,22,Aye
6109,2874,25,Aye
6110,2874,28,Aye
6111,2874,8,Nay
6112,2875,4,Aye
6113,2875,7,Aye
6114,2875,9,Aye
6115,2875,13,Aye
6116,2875,19,Aye
6117,2875,22,Aye
6118,2875,25,Aye
6119,2875,28,Aye
6120,2875,8,Nay
6121,2876,4,Aye
6122,2876,7,Aye
6123,2876,9,Aye
6124,2876,13,Aye
6125,2876,19,Aye
6126,2876,22,Aye
6127,2876,25,Aye
6128,2876,28,Aye
6129,2877,4,Aye
6130,2877,7,Aye
6131,2877,8,Aye
6132,2877,9,Aye
6133,2877,13,Aye
6134,2877,19,Aye
6135,2877,22,Aye
6136,2877,25,Aye
6137,2877,28,Aye
6138,2878,4,Aye
6139,2878,7,Aye
6140,2878,8,Aye
6141,2878,9,Aye
6142,2878,13,Aye
6143,2878,19,Aye
6144,2878,22,Aye
6145,2878,25,Aye
6146,2878,28,Aye
6147,2879,7,Aye
6148,2879,8,Aye
6149,2879,9,Aye
6150,2879,13,Aye
6151,2879,22,Aye
6152,2879,25,Aye
6153,2879,28,Aye
6154,2880,7,Aye
6155,2880,8,Aye
6156,2880,9,Aye
6157,2880,13,Aye
6158,2880,22,Aye
6159,2880,25,Aye
6160,2880,28,Aye
6161,2881,7,Aye
6162,2881,8,Aye
6163,2881,9,Aye
6164,2881,13,Aye
6165,2881,22,Aye
6166,2881,25,Aye
6167,2881,28,Aye
6168,2882,7,Aye
6169,2882,8,Aye
6170,2882,9,Aye
6171,2882,13,Aye
6172,2882,22,Aye
6173,2882,25,Aye
6174,2882,28,Aye
6175,2883,7,Aye
6176,2883,8,Aye
6177,2883,9,Aye
6178,2883,13,Aye
6179,2883,22,Aye
6180,2883,25,Aye
6181,2883,28,Aye
6182,2884,7,Aye
6183,2884,8,Aye
6184,2884,9,Aye
6185,2884,13,Aye
6186,2884,22,Aye
6187,2884,25,Aye
6188,2884,28,Aye
6189,2885,7,Aye
6190,2885,8,Aye
6191,2885,9,Aye
6192,2885,13,Aye
6193,2885,22,Aye
6194,2885,25,Aye
6195,2885,28,Aye
6196,2886,7,Aye
6197,2886,8,Aye
6198,2886,9,Aye
6199,2886,13,Aye
6200,2886,22,Aye
6201,2886,25,Aye
6202,2886,28,Aye
6203,2888,4,Aye
6204,2888,13,Aye
6205,2888,25,Aye
6206,2888,28,Aye
6207,2888,9,Nay
6208,2888,19,Nay
6209,2888,22,Nay
6210,2889,4,Aye
6211,2889,9,Aye
6212,2889,13,Aye
6213,2889,19,Aye
6214,2889,22,Aye
6215,2889,25,Aye
6216,2889,28,Aye
6217,2890,4,Aye
6218,2890,9,Aye
6219,2890,13,Aye
6220,2890,19,Aye
6221,2890,22,Aye
6222,2890,25,Aye
6223,2890,28,Aye
6224,2891,4,Aye
6225,2891,9,Aye
6226,2891,13,Aye
6227,2891,19,Aye
6228,2891,22,Aye
6229,2891,25,Aye
6230,2891,28,Aye
6231,2892,4,Aye
6232,2892,9,Aye
6233,2892,13,Aye
6234,2892,19,Aye
6235,2892,22,Aye
6236,2892,25,Aye
6237,2892,28,Aye
6238,2893,4,Aye
6239,2893,8,Aye
6240,2893,9,Aye
6241,2893,22,Aye
6242,2893,25,Aye
6243,2893,28,Aye
6244,2894,4,Aye
6245,2894,8,Aye
6246,2894,9,Aye
6247,2894,22,Aye
6248,2894,25,Aye
6249,2894,28,Aye
6250,2895,4,Aye
6251,2895,8,Aye
6252,2895,9,Aye
6253,2895,22,Aye
6254,2895,25,Aye
6255,2895,28,Aye
6256,2896,4,Aye
6257,2896,8,Aye
6258,2896,9,Aye
6259,2896,22,Aye
6260,2896,25,Aye
6261,2896,28,Aye
6262,2897,7,Aye
6263,2897,8,Aye
6264,2897,9,Aye
6265,2897,19,Aye
6266,2897,22,Aye
6267,2897,25,Aye
6268,2897,28,Aye
6269,2898,7,Aye
6270,2898,8,Aye
6271,2898,9,Aye
6272,2898,22,Aye
6273,2898,28,Aye
6274,2898,19,Nay
6275,2898,25,Nay
6276,2899,7,Aye
6277,2899,8,Aye
6278,2899,19,Aye
6279,2899,22,Aye
6280,2899,28,Aye
6281,2900,7,Aye
6282,2900,8,Aye
6283,2900,19,Aye
6284,2900,22,Aye
6285,2900,28,Aye
6286,2901,4,Aye
6287,2901,8,Aye
6288,2901,13,Aye
6289,2901,22,Aye
6290,2901,25,Aye
6291,2901,28,Aye
6292,2902,4,Aye
6293,2902,8,Aye
6294,2902,13,Aye
6295,2902,22,Aye
6296,2902,25,Aye
6297,2902,28,Aye
6298,2903,4,Aye
6299,2903,8,Aye
6300,2903,13,Aye
6301,2903,22,Aye
6302,2903,25,Aye
6303,2903,28,Aye
6304,2904,4,Aye
6305,2904,8,Aye
6306,2904,13,Aye
6307,2904,22,Aye
6308,2904,25,Aye
6309,2904,28,Aye
6310,2905,4,Aye
6311,2905,8,Aye
6312,2905,22,Aye
6313,2905,25,Aye
6314,2905,28,Aye
6315,2905,13,Abstain
6316,2906,4,Aye
6317,2906,8,Aye
6318,2906,13,Aye
6319,2906,22,Aye
6320,2906,25,Aye
6321,2906,28,Aye
6322,2907,4,Aye
6323,2907,8,Aye
6324,2907,9,Aye
6325,2907,19,Aye
6326,2907,22,Aye
6327,2907,25,Aye
6328,2907,28,Aye
6329,2908,4,Aye
6330,2908,8,Aye
6331,2908,9,Aye
6332,2908,22,Aye
6333,2908,25,Aye
6334,2908,28,Aye
6335,2908,19,Abstain
6336,2909,4,Aye
6337,2909,8,Aye
6338,2909,9,Aye
6339,2909,19,Aye
6340,2909,22,Aye
6341,2909,25,Aye
6342,2909,28,Aye
6343,2910,8,Aye
6344,2910,9,Aye
6345,2910,13,Aye
6346,2910,19,Aye
6347,2910,22,Aye
6348,2910,25,Aye
6349,2911,8,Aye
6350,2911,9,Aye
6351,2911,13,Aye
6352,2911,19,Aye
6353,2911,22,Aye
6354,2911,25,Aye
6355,2912,8,Aye
6356,2912,9,Aye
6357,2912,13,Aye
6358,2912,19,Aye
6359,2912,22,Aye
6360,2913,8,Aye
6361,2913,9,Aye
6362,2913,13,Aye
6363,2913,19,Aye
6364,2913,22,Aye
6365,2914,8,Aye
6366,2914,9,Aye
6367,2914,13,Aye
6368,2914,19,Aye
6369,2914,22,Aye
6370,2915,4,Aye
6371,2915,8,Aye
6372,2915,9,Aye
6373,2915,22,Aye
6374,2915,25,Aye
6375,2915,28,Aye
6376,2916,4,Aye
6377,2916,8,Aye
6378,2916,9,Aye
6379,2916,22,Aye
6380,2916,25,Aye
6381,2916,28,Nay
6382,2917,4,Aye
6383,2917,8,Aye
6384,2917,9,Aye
6385,2917,22,Aye
6386,2917,25,Aye
6387,2917,28,Aye
6388,2918,4,Aye
6389,2918,8,Aye
6390,2918,9,Aye
6391,2918,22,Aye
6392,2918,25,Aye
6393,2918,28,Aye
6394,2919,4,Aye
6395,2919,8,Aye
6396,2919,9,Aye
6397,2919,22,Aye
6398,2919,25,Aye
6399,2919,28,Aye
6400,2920,4,Aye
6401,2920,8,Aye
6402,2920,9,Aye
6403,2920,22,Aye
6404,2920,28,Aye
6405,2921,4,Aye
6406,2921,8,Aye
6407,2921,9,Aye
6408,2921,22,Aye
6409,2921,28,Aye
6410,2922,4,Aye
6411,2922,8,Aye
6412,2922,9,Aye
6413,2922,22,Aye
6414,2922,28,Aye
6415,2923,19,Aye
6416,2923,22,Aye
6417,2923,25,Aye
6418,2923,4,Nay
6419,2923,8,Nay
6420,2923,13,Nay
6421,2924,4,Aye
6422,2924,8,Aye
6423,2924,13,Aye
6424,2924,19,Aye
6425,2924,22,Aye
6426,2924,25,Aye
6427,2925,4,Aye
6428,2925,8,Aye
6429,2925,13,Aye
6430,2925,19,Aye
6431,2925,22,Aye
6432,2925,25,Aye
6433,2926,4,Aye
6434,2926,8,Aye
6435,2926,13,Aye
6436,2926,19,Aye
6437,2926,22,Aye
6438,2926,25,Aye
6439,2926,28,Aye
6440,2927,4,Aye
6441,2927,8,Aye
6442,2927,13,Aye
6443,2927,19,Aye
6444,2927,22,Aye
6445,2927,25,Aye
6446,2927,28,Aye
6447,2928,4,Aye
6448,2928,8,Aye
6449,2928,13,Aye
6450,2928,19,Aye
6451,2928,22,Aye
6452,2928,25,Aye
6453,2928,28,Aye
6454,2929,4,Aye
6455,2929,8,Aye
6456,2929,13,Aye
6457,2929,19,Aye
6458,2929,22,Aye
6459,2929,25,Aye
6460,2929,28,Aye
6461,2930,4,Aye
6462,2930,8,Aye
6463,2930,22,Aye
6464,2930,25,Aye
6465,2930,28,Aye
6466,2930,13,Abstain
6467,2930,19,Abstain
6468,2931,4,Aye
6469,2931,8,Aye
6470,2931,13,Aye
6471,2931,19,Aye
6472,2931,22,Aye
6473,2931,25,Aye
6474,2931,28,Aye
6475,2932,4,Aye
6476,2932,8,Aye
6477,2932,9,Aye
6478,2932,13,Aye
6479,2932,19,Aye
6480,2932,22,Aye
6481,2932,28,Aye
6482,2933,4,Aye
6483,2933,8,Aye
6484,2933,9,Aye
6485,2933,13,Aye
6486,2933,19,Aye
6487,2933,22,Aye
6488,2933,25,Aye
6489,2933,28,Aye
6490,2934,4,Aye
6491,2934,8,Aye
6492,2934,9,Aye
6493,2934,13,Aye
6494,2934,19,Aye
6495,2934,22,Aye
6496,2934,25,Aye
6497,2934,28,Aye
6498,2935,4,Aye
6499,2935,8,Aye
6500,2935,9,Aye
6501,2935,13,Aye
6502,2935,19,Aye
6503,2935,22,Aye
6504,2935,25,Aye
6505,2935,28,Aye
6506,2936,4,Aye
6507,2936,8,Aye
6508,2936,9,Aye
6509,2936,13,Aye
6510,2936,14,Aye
6511,2936,22,Aye
6512,2936,25,Aye
6513,2936,28,Aye
6514,2937,4,Aye
6515,2937,8,Aye
6516,2937,9,Aye
6517,2937,13,Aye
6518,2937,14,Aye
6519,2937,22,Aye
6520,2937,25,Aye
6521,2937,28,Aye
6522,2938,4,Aye
6523,2938,8,Aye
6524,2938,9,Aye
6525,2938,13,Aye
6526,2938,14,Aye
6527,2938,22,Aye
6528,2938,25,Aye
6529,2938,28,Aye
6530,2939,4,Aye
6531,2939,8,Aye
6532,2939,9,Aye
6533,2939,13,Aye
6534,2939,22,Aye
6535,2939,25,Aye
6536,2939,28,Aye
6537,2939,14,Abstain
6538,2940,4,Aye
6539,2940,8,Aye
6540,2940,9,Aye
6541,2940,13,Aye
6542,2940,14,Aye
6543,2940,22,Aye
6544,2940,25,Aye
6545,2940,28,Aye
6546,2941,4,Aye
6547,2941,8,Aye
6548,2941,9,Aye
6549,2941,13,Aye
6550,2941,14,Aye
6551,2941,22,Aye
6552,2941,25,Aye
6553,2941,28,Aye
6554,2942,4,Aye
6555,2942,8,Aye
6556,2942,9,Aye
6557,2942,13,Aye
6558,2942,14,Aye
6559,2942,22,Aye
6560,2942,25,Aye
6561,2942,28,Aye
6562,2943,4,Aye
6563,2943,8,Aye
6564,2943,9,Aye
6565,2943,13,Aye
6566,2943,14,Aye
6567,2943,22,Aye
6568,2943,25,Aye
6569,2944,4,Aye
6570,2944,8,Aye
6571,2944,9,Aye
6572,2944,13,Aye
6573,2944,14,Aye
6574,2944,22,Aye
6575,2944,25,Aye
6576,2945,4,Aye
6577,2945,8,Aye
6578,2945,9,Aye
6579,2945,13,Aye
6580,2945,14,Aye
6581,2945,22,Aye
6582,2945,25,Aye
6583,2946,8,Aye
6584,2946,9,Aye
6585,2946,13,Aye
6586,2946,22,Aye
6587,2946,25,Aye
6588,2946,14,Abstain
6589,2947,4,Aye
6590,2947,8,Aye
6591,2947,9,Aye
6592,2947,14,Aye
6593,2947,22,Aye
6594,2947,25,Aye
6595,2948,8,Aye
6596,2948,9,Aye
6597,2948,13,Aye
6598,2948,14,Aye
6599,2948,19,Aye
6600,2948,22,Aye
6601,2948,25,Aye
6602,2949,8,Aye
6603,2949,9,Aye
6604,2949,14,Aye
6605,2949,19,Aye
6606,2949,22,Aye
6607,2949,25,Aye
6608,2950,8,Aye
6609,2950,9,Aye
6610,2950,14,Aye
6611,2950,19,Aye
6612,2950,22,Aye
6613,2950,25,Aye
6614,2951,8,Aye
6615,2951,9,Aye
6616,2951,14,Aye
6617,2951,19,Aye
6618,2951,22,Aye
6619,2951,25,Aye
6620,2952,4,Aye
6621,2952,8,Aye
6622,2952,9,Aye
6623,2952,13,Aye
6624,2952,14,Aye
6625,2952,19,Aye
6626,2952,22,Aye
6627,2952,25,Aye
6628,2952,28,Aye
6629,2953,4,Aye
6630,2953,8,Aye
6631,2953,9,Aye
6632,2953,13,Aye
6633,2953,14,Aye
6634,2953,19,Aye
6635,2953,22,Aye
6636,2953,25,Aye
6637,2953,28,Aye
6638,2954,4,Aye
6639,2954,8,Aye
6640,2954,14,Aye
6641,2954,25,Aye
6642,2954,28,Aye
6643,2955,4,Aye
6644,2955,8,Aye
6645,2955,13,Aye
6646,2955,14,Aye
6647,2955,25,Aye
6648,2955,28,Aye
6649,2956,4,Aye
6650,2956,8,Aye
6651,2956,13,Aye
6652,2956,14,Aye
6653,2956,25,Aye
6654,2956,28,Aye
6655,2957,4,Aye
6656,2957,8,Aye
6657,2957,13,Aye
6658,2957,14,Aye
6659,2957,25,Aye
6660,2957,28,Aye
6661,2958,4,Aye
6662,2958,8,Aye
6663,2958,13,Aye
6664,2958,14,Aye
6665,2958,25,Aye
6666,2958,28,Aye
6667,2959,4,Aye
6668,2959,8,Aye
6669,2959,13,Aye
6670,2959,14,Aye
6671,2959,25,Aye
6672,2959,28,Aye
6673,2960,4,Aye
6674,2960,8,Aye
6675,2960,13,Aye
6676,2960,14,Aye
6677,2960,25,Aye
6678,2960,28,Aye
6679,2961,4,Aye
6680,2961,8,Aye
6681,2961,13,Aye
6682,2961,14,Aye
6683,2961,25,Aye
6684,2961,28,Aye
6685,2962,4,Aye
6686,2962,8,Aye
6687,2962,9,Aye
6688,2962,14,Aye
6689,2962,19,Aye
6690,2962,22,Aye
6691,2962,25,Aye
6692,2962,28,Aye
6693,2963,4,Aye
6694,2963,8,Aye
6695,2963,9,Aye
6696,2963,14,Aye
6697,2963,19,Aye
6698,2963,22,Aye
6699,2963,25,Aye
6700,2963,28,Aye
6701,2964,4,Aye
6702,2964,8,Aye
6703,2964,9,Aye
6704,2964,19,Aye
6705,2964,22,Aye
6706,2964,25,Aye
6707,2964,14,Nay
6708,2964,28,Nay
6709,2965,4,Aye
6710,2965,8,Aye
6711,2965,9,Aye
6712,2965,14,Aye
6713,2965,19,Aye
6714,2965,22,Aye
6715,2965,25,Aye
6716,2965,28,Aye
6717,2966,4,Aye
6718,2966,8,Aye
6719,2966,9,Aye
6720,2966,14,Aye
6721,2966,19,Aye
6722,2966,22,Aye
6723,2966,25,Aye
6724,2966,28,Aye
6725,2967,4,Aye
6726,2967,8,Aye
6727,2967,9,Aye
6728,2967,14,Aye
6729,2967,19,Aye
6730,2967,22,Aye
6731,2967,25,Aye
6732,2967,28,Aye
6733,2968,8,Aye
6734,2968,9,Aye
6735,2968,14,Aye
6736,2968,19,Aye
6737,2968,22,Aye
6738,2968,25,Aye
6739,2968,28,Aye
6740,2969,8,Aye
6741,2969,9,Aye
6742,2969,14,Aye
6743,2969,19,Aye
6744,2969,22,Aye
6745,2969,25,Aye
6746,2969,28,Aye
6747,2970,8,Aye
6748,2970,9,Aye
6749,2970,14,Aye
6750,2970,19,Aye
6751,2970,22,Aye
6752,2970,25,Aye
6753,2970,28,Aye
6754,2971,4,Aye
6755,2971,13,Aye
6756,2971,14,Aye
6757,2971,19,Aye
6758,2971,22,Aye
6759,2971,25,Aye
6760,2971,28,Aye
6761,2972,4,Aye
6762,2972,13,Aye
6763,2972,14,Aye
6764,2972,19,Aye
6765,2972,22,Aye
6766,2972,25,Aye
6767,2972,28,Aye
6768,2973,4,Aye
6769,2973,13,Aye
6770,2973,14,Aye
6771,2973,19,Aye
6772,2973,22,Aye
6773,2973,25,Aye
6774,2973,28,Aye
6775,2974,4,Aye
6776,2974,8,Aye
6777,2974,9,Aye
6778,2974,14,Aye
6779,2974,19,Aye
6780,2974,22,Aye
6781,2974,25,Aye
6782,2974,28,Aye
6783,2975,4,Aye
6784,2975,8,Aye
6785,2975,9,Aye
6786,2975,14,Aye
6787,2975,19,Aye
6788,2975,25,Aye
6789,2975,28,Aye
6790,2975,22,Abstain
6791,2976,4,Aye
6792,2976,8,Aye
6793,2976,9,Aye
6794,2976,14,Aye
6795,2976,19,Aye
6796,2976,22,Aye
6797,2976,25,Aye
6798,2976,28,Aye
6799,2977,4,Aye
6800,2977,8,Aye
6801,2977,9,Aye
6802,2977,13,Aye
6803,2977,14,Aye
6804,2977,22,Aye
6805,2977,25,Aye
6806,2978,4,Aye
6807,2978,8,Aye
6808,2978,9,Aye
6809,2978,13,Aye
6810,2978,14,Aye
6811,2978,22,Aye
6812,2978,25,Aye
6813,2979,8,Aye
6814,2979,14,Aye
6815,2979,22,Aye
6816,2979,25,Aye
6817,2979,28,Aye
6818,2980,8,Aye
6819,2980,14,Aye
6820,2980,22,Aye
6821,2980,25,Aye
6822,2980,28,Aye
6823,2981,8,Aye
6824,2981,14,Aye
6825,2981,22,Aye
6826,2981,25,Aye
6827,2981,28,Aye
6828,2982,8,Aye
6829,2982,14,Aye
6830,2982,22,Aye
6831,2982,25,Aye
6832,2982,28,Aye
6833,2983,8,Aye
6834,2983,14,Aye
6835,2983,22,Aye
6836,2983,25,Aye
6837,2983,28,Aye
6838,2984,8,Aye
6839,2984,14,Aye
6840,2984,22,Aye
6841,2984,25,Aye
6842,2984,28,Aye
6843,2985,4,Aye
6844,2985,9,Aye
6845,2985,13,Aye
6846,2985,14,Aye
6847,2985,19,Aye
6848,2985,22,Aye
6849,2985,28,Aye
6850,2986,4,Aye
6851,2986,9,Aye
6852,2986,13,Aye
6853,2986,14,Aye
6854,2986,19,Aye
6855,2986,22,Aye
6856,2986,28,Aye
6857,2987,4,Aye
6858,2987,9,Aye
6859,2987,19,Aye
6860,2987,22,Aye
6861,2987,28,Aye
6862,2987,13,Abstain
6863,2987,14,Abstain
6864,2988,13,Aye
6865,2988,14,Aye
6866,2988,22,Aye
6867,2988,28,Aye
6868,2988,4,Abstain
6869,2988,9,Abstain
6870,2988,19,Abstain
6871,2989,4,Aye
6872,2989,9,Aye
6873,2989,13,Aye
6874,2989,14,Aye
6875,2989,19,Aye
6876,2989,22,Aye
6877,2989,28,Aye
6878,2990,4,Aye
6879,2990,8,Aye
6880,2990,14,Aye
6881,2990,22,Aye
6882,2990,25,Aye
6883,2990,28,Aye
6884,2990,9,Nay
6885,2991,4,Aye
6886,2991,9,Aye
6887,2991,14,Aye
6888,2991,22,Aye
6889,2991,25,Aye
6890,2991,28,Aye
6891,2992,4,Aye
6892,2992,9,Aye
6893,2992,14,Aye
6894,2992,22,Aye
6895,2992,25,Aye
6896,2992,28,Aye
6897,2993,4,Aye
6898,2993,9,Aye
6899,2993,14,Aye
6900,2993,22,Aye
6901,2993,25,Aye
6902,2994,4,Aye
6903,2994,8,Aye
6904,2994,13,Aye
6905,2994,14,Aye
6906,2994,19,Aye
6907,2994,22,Aye
6908,2995,4,Aye
6909,2995,8,Aye
6910,2995,13,Aye
6911,2995,14,Aye
6912,2995,19,Aye
6913,2995,22,Aye
6914,2995,25,Aye
6915,2996,4,Aye
6916,2996,13,Aye
6917,2996,14,Aye
6918,2996,22,Aye
6919,2996,25,Aye
6920,2996,28,Aye
6921,2996,8,Nay
6922,2996,19,Nay
6923,2997,4,Aye
6924,2997,8,Aye
6925,2997,14,Aye
6926,2997,19,Aye
6927,2997,22,Aye
6928,2997,28,Aye
6929,2998,4,Aye
6930,2998,8,Aye
6931,2998,14,Aye
6932,2998,22,Aye
6933,2998,13,Nay
6934,2998,19,Nay
6935,2998,28,Nay
6936,2999,4,Aye
6937,2999,8,Aye
6938,2999,13,Aye
6939,2999,14,Aye
6940,2999,19,Aye
6941,2999,22,Aye
6942,2999,28,Aye
6943,3000,4,Aye
6944,3000,8,Aye
6945,3000,13,Aye
6946,3000,14,Aye
6947,3000,19,Aye
6948,3000,22,Aye
6949,3000,28,Aye
6950,3001,4,Aye
6951,3001,13,Aye
6952,3001,14,Aye
6953,3001,22,Aye
6954,3001,28,Aye
6955,3002,4,Aye
6956,3002,13,Aye
6957,3002,14,Aye
6958,3002,22,Aye
6959,3002,28,Aye
6960,3003,4,Aye
6961,3003,13,Aye
6962,3003,14,Aye
6963,3003,22,Aye
6964,3003,28,Aye
6965,3004,8,Aye
6966,3004,13,Aye
6967,3004,14,Aye
6968,3004,16,Aye
6969,3004,19,Aye
6970,3004,22,Aye
6971,3004,25,Aye
6972,3004,28,Aye
6973,3005,8,Aye
6974,3005,13,Aye
6975,3005,14,Aye
6976,3005,16,Aye
6977,3005,19,Aye
6978,3005,22,Aye
6979,3005,25,Aye
6980,3005,28,Aye
6981,3006,8,Aye
6982,3006,13,Aye
6983,3006,14,Aye
6984,3006,16,Aye
6985,3006,19,Aye
6986,3006,22,Aye
6987,3006,25,Aye
6988,3006,28,Aye
6989,3007,13,Aye
6990,3007,16,Aye
6991,3007,19,Aye
6992,3007,22,Aye
6993,3008,8,Aye
6994,3008,13,Aye
6995,3008,14,Aye
6996,3008,16,Aye
6997,3008,22,Aye
6998,3008,25,Aye
6999,3008,28,Aye
7000,3009,8,Aye
7001,3009,13,Aye
7002,3009,14,Aye
7003,3009,16,Aye
7004,3009,22,Aye
7005,3009,25,Aye
7006,3009,28,Aye
7007,3010,8,Aye
7008,3010,13,Aye
7009,3010,14,Aye
7010,3010,16,Aye
7011,3010,22,Aye
7012,3010,25,Aye
7013,3010,28,Aye
7014,3011,13,Aye
7015,3011,16,Aye
7016,3011,25,Aye
7017,3011,28,Aye
7018,3012,4,Aye
7019,3012,8,Aye
7020,3012,14,Aye
7021,3012,16,Aye
7022,3012,19,Aye
7023,3012,28,Aye
7024,3013,4,Aye
7025,3013,8,Aye
7026,3013,14,Aye
7027,3013,16,Aye
7028,3013,19,Aye
7029,3013,28,Aye
7030,3014,4,Aye
7031,3014,8,Aye
7032,3014,14,Aye
7033,3014,16,Aye
7034,3014,19,Aye
7035,3014,28,Aye
7036,3015,4,Aye
7037,3015,8,Aye
7038,3015,14,Aye
7039,3015,16,Aye
7040,3015,19,Aye
7041,3015,28,Aye
7042,3016,4,Aye
7043,3016,13,Aye
7044,3016,14,Aye
7045,3016,16,Aye
7046,3016,25,Aye
7047,3016,28,Aye
7048,3017,4,Aye
7049,3017,13,Aye
7050,3017,14,Aye
7051,3017,16,Aye
7052,3017,25,Aye
7053,3017,28,Aye
7054,3018,4,Aye
7055,3018,13,Aye
7056,3018,14,Aye
7057,3018,16,Aye
7058,3018,25,Aye
7059,3018,28,Aye
7060,3019,4,Aye
7061,3019,13,Aye
7062,3019,14,Aye
7063,3019,16,Aye
7064,3019,25,Aye
7065,3019,28,Aye
7066,3020,4,Aye
7067,3020,13,Aye
7068,3020,14,Aye
7069,3020,16,Aye
7070,3020,25,Aye
7071,3020,28,Aye
7072,3021,4,Aye
7073,3021,13,Aye
7074,3021,14,Aye
7075,3021,16,Aye
7076,3021,25,Aye
7077,3021,28,Aye
7078,3022,4,Aye
7079,3022,13,Aye
7080,3022,14,Aye
7081,3022,16,Aye
7082,3022,25,Aye
7083,3022,28,Aye
7084,3023,4,Aye
7085,3023,8,Aye
7086,3023,13,Aye
7087,3023,14,Aye
7088,3023,16,Aye
7089,3023,22,Aye
7090,3023,25,Aye
7091,3023,28,Aye
7092,3024,4,Aye
7093,3024,8,Aye
7094,3024,13,Aye
7095,3024,14,Aye
