source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2022/2022-06-20/2022-06-21_city-council-study-meeting.md,1,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council-study-meeting.md,2,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,2,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,3,2022-06-21,Council,Resolution,Resolution,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,4,2022-06-21,Council,Resolution,Resolution,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,5,2022-06-21,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,6,2022-06-21,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-session,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,9,2022-06-21,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-adjourn,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,10,2022-06-21,Council,Ordinance,Ordinance,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,11,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,12,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,7,2022-06-21,RDA,Land-Use/Zoning,Budget,,final-action,pass,,,,roll-call,Unanimous Pass,rule:budget,high
minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,8,2022-06-21,RDA,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,1,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council-study-meeting.md,1,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,2,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council-study-meeting.md,2,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,3,2022-07-19,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,4,2022-07-19,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,5,2022-07-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-rezone,high
minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,6,2022-07-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,7,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-08-01/2022-08-02_city-council-study-meeting.md,1,2022-08-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-08-01/2022-08-02_city-council-study-meeting.md,2,2022-08-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,1,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council-study-meeting.md,1,2022-08-16,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-agenda,high
minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,2,2022-08-16,Council,Budget Amendment,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council-study-meeting.md,2,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,3,2022-08-16,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high
minutes/2022/2022-08-15/2022-08-16_city-council-study-meeting.md,3,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,5,2022-08-16,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high
minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,6,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,4,2022-08-16,RDA,Land-Use/Zoning,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:budget,high
minutes/2022/2022-09-05/2022-09-06_city-council-study-meeting.md,1,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_city-council-regular-meeting.md,1,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_city-council-regular-meeting.md,2,2022-09-06,Council,Appointment,Appointment,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_city-council-regular-meeting.md,3,2022-09-06,Council,Interlocal,Interlocal,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_city-council-regular-meeting.md,4,2022-09-06,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-09-05/2022-09-06_city-council-regular-meeting.md,5,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_city-council-regular-meeting.md,1,2022-09-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_city-council-study-meeting.md,1,2022-09-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_city-council-regular-meeting.md,2,2022-09-20,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-devagr,high
minutes/2022/2022-09-19/2022-09-20_city-council-regular-meeting.md,3,2022-09-20,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-devagr,high
minutes/2022/2022-09-19/2022-09-20_city-council-regular-meeting.md,4,2022-09-20,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2022/2022-09-19/2022-09-20_city-council-regular-meeting.md,5,2022-09-20,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_city-council-regular-meeting.md,6,2022-09-20,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-09-19/2022-09-20_city-council-regular-meeting.md,7,2022-09-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,1,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council-study-meeting.md,1,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,2,2022-10-04,Council,Appointment,Appointment,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council-study-meeting.md,2,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,3,2022-10-04,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council-study-meeting.md,3,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-03/2022-10-04_city-council-regular-meeting.md,4,2022-10-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-10/2022-10-12_city-council-strategic-planning-meeting.md,1,2022-10-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,1,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council-study-meeting.md,1,2022-10-18,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,2,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council-study-meeting.md,2,2022-10-18,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,3,2022-10-18,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council-study-meeting.md,3,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,4,2022-10-18,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,5,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-10-17/2022-10-18_city-council-regular-meeting.md,6,2022-10-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-07/2022-11-09_city-council-regular-meeting.md,1,2022-11-09,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-07/2022-11-09_city-council-regular-meeting.md,2,2022-11-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-07/2022-11-09_city-council-regular-meeting.md,3,2022-11-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-07/2022-11-09_city-council-regular-meeting.md,4,2022-11-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council-regular-meeting.md,1,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council-study-meeting.md,1,2022-11-15,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-session,high
minutes/2022/2022-11-14/2022-11-15_city-council-regular-meeting.md,2,2022-11-15,Council,Resolution,Resolution,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council-study-meeting.md,2,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council-regular-meeting.md,3,2022-11-15,Council,Appointment,Appointment,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council-study-meeting.md,3,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council-regular-meeting.md,4,2022-11-15,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council-regular-meeting.md,5,2022-11-15,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council-regular-meeting.md,6,2022-11-15,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2022/2022-11-14/2022-11-15_city-council-regular-meeting.md,7,2022-11-15,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2022/2022-11-14/2022-11-15_city-council-regular-meeting.md,8,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council-regular-meeting.md,9,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-11-14/2022-11-15_city-council-regular-meeting.md,10,2022-11-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council-study-meeting.md,1,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,1,2022-12-06,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-agenda,high
minutes/2022/2022-12-05/2022-12-06_city-council-study-meeting.md,2,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,2,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council-study-meeting.md,3,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,3,2022-12-06,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-12-05/2022-12-06_city-council-regular-meeting.md,4,2022-12-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2022/2022-12-12/2022-12-14_city-council-strategic-planning-meeting.md,1,2022-12-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2023/2023-01-02/2023-01-03_city-council-regular-meeting.md,1,2023-01-03,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-agenda,high
minutes/2023/2023-01-02/2023-01-03_city-council-study-meeting.md,1,2023-01-03,Council,Other,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-agenda,high
minutes/2023/2023-01-02/2023-01-03_city-council-regular-meeting.md,2,2023-01-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
