source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2024/2024-09-23/2024-09-25_planning-commission-meeting.md,3,2024-09-25,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,high
planning_commission/minutes/2024/2024-09-23/2024-09-25_planning-commission-meeting.md,4,2024-09-25,PlanningCommission,Other,Other,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low
planning_commission/minutes/2024/2024-09-23/2024-09-25_planning-commission-meeting.md,5,2024-09-25,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:ph-openclose,high
planning_commission/minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,1,2024-10-09,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,2,2024-10-09,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high
planning_commission/minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,3,2024-10-09,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2024/2024-10-21/2024-10-23_planning-commission-meeting.md,1,2024-10-23,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6:1 Pass,crosswalk,high
planning_commission/minutes/2024/2024-10-21/2024-10-23_planning-commission-meeting.md,2,2024-10-23,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,fail,2,6,,roll-call,Positive recommendation 2:6,crosswalk,high
planning_commission/minutes/2024/2024-10-21/2024-10-23_planning-commission-meeting.md,3,2024-10-23,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,high
planning_commission/minutes/2024/2024-10-21/2024-10-23_planning-commission-meeting.md,4,2024-10-23,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,1,2024-11-13,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,2,2024-11-13,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,3,2024-11-13,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,Negative recommendation 4:2,crosswalk,high
planning_commission/minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,4,2024-11-13,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,5,2024-11-13,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,6,2024-11-13,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,1,2024-12-11,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,2,2024-12-11,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,4,2,,roll-call,4:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,3,2024-12-11,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,5,1,,roll-call,5:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,4,2024-12-11,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,5,2024-12-11,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,4,2,,roll-call,4:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,6,2024-12-11,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,fail,3,3,,roll-call,3:3 Denied (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,7,2024-12-11,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,1,,roll-call,5:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,8,2024-12-11,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2025/2025-01-06/2025-01-08_planning-commission-meeting.md,1,2025-01-08,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-historic,medium
planning_commission/minutes/2025/2025-01-06/2025-01-08_planning-commission-meeting.md,2,2025-01-08,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,high
planning_commission/minutes/2025/2025-01-20/2025-01-22_planning-commission-meeting.md,1,2025-01-22,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-01-20/2025-01-22_planning-commission-meeting.md,2,2025-01-22,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-01-20/2025-01-22_planning-commission-meeting.md,3,2025-01-22,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2025/2025-02-10/2025-02-12_planning-commission-meeting.md,1,2025-02-12,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-02-10/2025-02-12_planning-commission-meeting.md,2,2025-02-12,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-02-10/2025-02-12_planning-commission-meeting.md,3,2025-02-12,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-02-10/2025-02-12_planning-commission-meeting.md,4,2025-02-12,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2025/2025-03-10/2025-03-12_planning-commission-meeting.md,1,2025-03-12,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,5,1,,roll-call,5:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-03-10/2025-03-12_planning-commission-meeting.md,2,2025-03-12,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-03-10/2025-03-12_planning-commission-meeting.md,3,2025-03-12,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-03-10/2025-03-12_planning-commission-meeting.md,4,2025-03-12,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-03-10/2025-03-12_planning-commission-meeting.md,5,2025-03-12,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2025/2025-03-10/2025-03-12_planning-commission-meeting.md,6,2025-03-12,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2025/2025-03-24/2025-03-26_planning-commission-meeting.md,1,2025-03-26,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,7,1,,roll-call,7:1 Pass,crosswalk,high
planning_commission/minutes/2025/2025-03-24/2025-03-26_planning-commission-meeting.md,2,2025-03-26,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2025/2025-04-07/2025-04-09_planning-commission-meeting.md,1,2025-04-09,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-04-07/2025-04-09_planning-commission-meeting.md,2,2025-04-09,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2025/2025-04-21/2025-04-23_planning-commission-meeting.md,1,2025-04-23,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,5,1,,roll-call,5:1 Pass,crosswalk,high
planning_commission/minutes/2025/2025-04-21/2025-04-23_planning-commission-meeting.md,2,2025-04-23,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2025/2025-04-21/2025-04-23_planning-commission-meeting.md,3,2025-04-23,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2025/2025-05-12/2025-05-14_planning-commission-meeting.md,1,2025-05-14,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4:1 Pass,crosswalk,high
planning_commission/minutes/2025/2025-05-12/2025-05-14_planning-commission-meeting.md,2,2025-05-14,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-05-26/2025-05-28_planning-commission-meeting.md,1,2025-05-28,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,9,0,,roll-call,9:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-05-26/2025-05-28_planning-commission-meeting.md,2,2025-05-28,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,7,2,,roll-call,Negative recommendation 7:2,crosswalk,high
planning_commission/minutes/2025/2025-05-26/2025-05-28_planning-commission-meeting.md,3,2025-05-28,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2025/2025-06-09/2025-06-11_planning-commission-meeting.md,1,2025-06-11,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,1,2025-06-25,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,0,0,,roll-call,0:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,2,2025-06-25,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-06-23/2025-06-25_planning-commission-meeting.md,3,2025-06-25,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,1,2025-07-09,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,2,2025-07-09,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,fail,3,5,,roll-call,Negative recommendation 3:5,crosswalk,high
planning_commission/minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,3,2025-07-09,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,3,,roll-call,Positive recommendation 5:3,crosswalk,high
planning_commission/minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,4,2025-07-09,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high
planning_commission/minutes/2025/2025-07-07/2025-07-09_planning-commission-meeting.md,5,2025-07-09,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,crosswalk,high
planning_commission/minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,1,2025-07-23,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,7,1,,roll-call,7:1 Pass,crosswalk,high
planning_commission/minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,3,2025-07-23,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,6,2,,roll-call,6:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,4,2025-07-23,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,5,2025-07-23,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,6,2025-07-23,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,7,2025-07-23,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,8,2025-07-23,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2025/2025-07-21/2025-07-23_planning-commission-meeting.md,9,2025-07-23,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,1,2025-08-13,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,2,2025-08-13,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,3,2025-08-13,PlanningCommission,Design Review,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,4,2025-08-13,PlanningCommission,Other,Other,,procedural,pass,4,2,,roll-call,4:2 Pass,rule:no-signal,low
planning_commission/minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,5,2025-08-13,PlanningCommission,Other,Other,,recommendation,fail,2,5,,roll-call,Positive recommendation 2:5,rule:no-signal,low
planning_commission/minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,6,2025-08-13,PlanningCommission,Other,Other,,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,rule:no-signal,low
planning_commission/minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,7,2025-08-13,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,5,3,,roll-call,Positive recommendation 5:3,rule:lu-generic,medium
planning_commission/minutes/2025/2025-08-11/2025-08-13_planning-commission-meeting.md,8,2025-08-13,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,3,,roll-call,Positive recommendation 5:3,crosswalk,high
planning_commission/minutes/2025/2025-08-25/2025-08-27_planning-commission-meeting.md,1,2025-08-27,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-08-25/2025-08-27_planning-commission-meeting.md,2,2025-08-27,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,fail,4,5,,roll-call,Negative recommendation 4:5,crosswalk,high
planning_commission/minutes/2025/2025-08-25/2025-08-27_planning-commission-meeting.md,3,2025-08-27,PlanningCommission,Other,Other,,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:no-signal,low
planning_commission/minutes/2025/2025-08-25/2025-08-27_planning-commission-meeting.md,4,2025-08-27,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,1,2025-09-10,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,2,2025-09-10,PlanningCommission,Other,Other,,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,rule:no-signal,low
planning_commission/minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,3,2025-09-10,PlanningCommission,Appointment/Election,Appointment,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-08/2025-09-10_planning-commission-meeting.md,4,2025-09-10,PlanningCommission,Appointment/Election,Appointment,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-22/2025-09-24_planning-commission-meeting.md,1,2025-09-24,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-22/2025-09-24_planning-commission-meeting.md,2,2025-09-24,PlanningCommission,Other,Other,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low
planning_commission/minutes/2025/2025-09-22/2025-09-24_planning-commission-meeting.md,3,2025-09-24,PlanningCommission,Other,Other,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:no-signal,low
planning_commission/minutes/2025/2025-09-22/2025-09-24_planning-commission-meeting.md,4,2025-09-24,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,1,2025-10-08,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,2,2025-10-08,PlanningCommission,Other,Other,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:no-signal,low
planning_commission/minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,3,2025-10-08,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high
planning_commission/minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,1,2026-01-14,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,2,2026-01-14,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,3,2026-01-14,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,4,2026-01-14,PlanningCommission,Other,Other,,recommendation,pass,6,1,,roll-call,Negative recommendation 6:1,rule:no-signal,low
planning_commission/minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,5,2026-01-14,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,high
planning_commission/minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,6,2026-01-14,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,high
planning_commission/minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,7,2026-01-14,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,8,2026-01-14,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high
planning_commission/minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,1,2026-01-28,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,1,0,,roll-call,Negative recommendation 1:0,crosswalk,high
planning_commission/minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,2,2026-01-28,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,3,2026-01-28,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,fail,2,2,,roll-call,Positive recommendation 2:2,crosswalk,high
planning_commission/minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,4,2026-01-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,medium
planning_commission/minutes/2026/2026-02-09/2026-02-11_planning-commission-meeting.md,1,2026-02-11,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2026/2026-02-09/2026-02-11_planning-commission-meeting.md,2,2026-02-11,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-02-09/2026-02-11_planning-commission-meeting.md,3,2026-02-11,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,3,2,,roll-call,3:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2026/2026-02-09/2026-02-11_planning-commission-meeting.md,4,2026-02-11,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,final-action,pass,4,1,,roll-call,4:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2026/2026-02-09/2026-02-11_planning-commission-meeting.md,5,2026-02-11,PlanningCommission,Other,Other,,procedural,pass,5,0,,roll-call,5:0 Pass,rule:no-signal,low
planning_commission/minutes/2026/2026-02-09/2026-02-11_planning-commission-meeting.md,6,2026-02-11,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,1,2026-02-25,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,2,2026-02-25,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,high
planning_commission/minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,3,2026-02-25,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,1,2026-03-11,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,2,2026-03-11,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,crosswalk,high
planning_commission/minutes/2026/2026-03-23/2026-03-25_planning-commission-meeting.md,1,2026-03-25,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,1,2026-04-08,PlanningCommission,Planned Development,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,2,2026-04-08,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,1,2026-04-22,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,2,0,,roll-call,2:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,2,2026-04-22,PlanningCommission,Street/Alley Closure,Land-Use,Vacation,recommendation,pass,2,1,,roll-call,Negative recommendation 2:1,crosswalk,high
planning_commission/minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,3,2026-04-22,PlanningCommission,Other,Land-Use,Vacation,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,rule:lu-vacate,high
planning_commission/minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,4,2026-04-22,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,2,1,,roll-call,Negative recommendation 2:1,rule:lu-generic,medium
planning_commission/minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,1,2026-05-13,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,2,2026-05-13,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high
