date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-04-20,2021,City Council Meeting,Council,1,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-21 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapters 1, 3, and 5 of Title 8 to review provisions related to airport leases and airport fees; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-1 Pass,Richard A. Hyer,Ben Nadolski,Doug Stephens,Nay,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md,minutes
2021-04-20,2021,City Council Meeting,Council,1,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-21 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapters 1, 3, and 5 of Title 8 to review provisions related to airport leases and airport fees; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-1 Pass,Richard A. Hyer,Ben Nadolski,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md,minutes
2021-04-20,2021,City Council Meeting,Council,1,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-21 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapters 1, 3, and 5 of Title 8 to review provisions related to airport leases and airport fees; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-1 Pass,Richard A. Hyer,Ben Nadolski,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md,minutes
2021-04-20,2021,City Council Meeting,Council,2,"MOVED THE MEETING ADJOURN AT 8:04P.M. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Procedural/Administrative,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-04-19/2021-04-20_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,1,"MOVED TO APPROVE THE JOINT PROCLAMATION. MOTION WAS SECONDED BY VICE CHAIR WHITE,",Ceremonial,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council appointing and reappointing members to the Ogden City Audit Committee.""]",Resolution,7-0 Pass,,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council appointing and reappointing members to the Ogden City Audit Committee.""]",Resolution,7-0 Pass,,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council appointing and reappointing members to the Ogden City Audit Committee.""]",Resolution,7-0 Pass,,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council appointing and reappointing members to the Ogden City Audit Committee.""]",Resolution,7-0 Pass,,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council appointing and reappointing members to the Ogden City Audit Committee.""]",Resolution,7-0 Pass,,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council appointing and reappointing members to the Ogden City Audit Committee.""]",Resolution,7-0 Pass,,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,2,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council appointing and reappointing members to the Ogden City Audit Committee.""]",Resolution,7-0 Pass,,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,3,"MOVED A PUBLIC HEARING ON THE PROPOSED RESOLUTION BE HELD IN THE CITY COUNCIL CHAMBERS ON MAY 11,2021, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00P.M. AND THAT THE CITYRECORDERBEDIRECTEDTOPROVIDENOTICEASREQUIREDBYLAW. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,.",Resolution,7-0 Pass,,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,3,"MOVED A PUBLIC HEARING ON THE PROPOSED RESOLUTION BE HELD IN THE CITY COUNCIL CHAMBERS ON MAY 11,2021, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00P.M. AND THAT THE CITYRECORDERBEDIRECTEDTOPROVIDENOTICEASREQUIREDBYLAW. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,.",Resolution,7-0 Pass,,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,3,"MOVED A PUBLIC HEARING ON THE PROPOSED RESOLUTION BE HELD IN THE CITY COUNCIL CHAMBERS ON MAY 11,2021, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00P.M. AND THAT THE CITYRECORDERBEDIRECTEDTOPROVIDENOTICEASREQUIREDBYLAW. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,.",Resolution,7-0 Pass,,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,3,"MOVED A PUBLIC HEARING ON THE PROPOSED RESOLUTION BE HELD IN THE CITY COUNCIL CHAMBERS ON MAY 11,2021, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00P.M. AND THAT THE CITYRECORDERBEDIRECTEDTOPROVIDENOTICEASREQUIREDBYLAW. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,.",Resolution,7-0 Pass,,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,3,"MOVED A PUBLIC HEARING ON THE PROPOSED RESOLUTION BE HELD IN THE CITY COUNCIL CHAMBERS ON MAY 11,2021, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00P.M. AND THAT THE CITYRECORDERBEDIRECTEDTOPROVIDENOTICEASREQUIREDBYLAW. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,.",Resolution,7-0 Pass,,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,3,"MOVED A PUBLIC HEARING ON THE PROPOSED RESOLUTION BE HELD IN THE CITY COUNCIL CHAMBERS ON MAY 11,2021, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00P.M. AND THAT THE CITYRECORDERBEDIRECTEDTOPROVIDENOTICEASREQUIREDBYLAW. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,.",Resolution,7-0 Pass,,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,3,"MOVED A PUBLIC HEARING ON THE PROPOSED RESOLUTION BE HELD IN THE CITY COUNCIL CHAMBERS ON MAY 11,2021, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00P.M. AND THAT THE CITYRECORDERBEDIRECTEDTOPROVIDENOTICEASREQUIREDBYLAW. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,.",Resolution,7-0 Pass,,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Public Hearing Action,4-0-1abs Pass,,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Public Hearing Action,4-0-1abs Pass,,Luis Lopez,Ben Nadolski,Recuse,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Public Hearing Action,4-0-1abs Pass,,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Public Hearing Action,4-0-1abs Pass,,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Public Hearing Action,4-0-1abs Pass,,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,5,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-19 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-1 Pass,Richard A. Hyer,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-19 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-1 Pass,Richard A. Hyer,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-19 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-1 Pass,Richard A. Hyer,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-19 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-1 Pass,Richard A. Hyer,Doug Stephens,Ben Nadolski,Nay,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-19 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-1 Pass,Richard A. Hyer,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-19 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-1 Pass,Richard A. Hyer,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-19 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-1 Pass,Richard A. Hyer,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-19 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-1 Pass,Richard A. Hyer,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-20 OPTION A AND ORDERED POSTED AS REQUmED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection H of Section 4-3A-7 to amend provisions regarding use of proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,3-2 Pass,Richard A. Hyer,Ben Nadolski,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
2021-04-27,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-20 OPTION A AND ORDERED POSTED AS REQUmED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection H of Section 4-3A-7 to amend provisions regarding use of proceeds from DDOU; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,3-2 Pass,Richard A. Hyer,Ben Nadolski,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-04-26/2021-04-27_city-council-meeting.md,minutes
