source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2021/2021-10-25/2021-10-28_city-council-meeting.md,2,2021-10-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-10-25/2021-10-28_city-council-meeting.md,3,2021-10-28,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-10-25/2021-10-28_city-council-meeting.md,4,2021-10-28,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2021/2021-10-25/2021-10-28_city-council-meeting.md,5,2021-10-28,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2021/2021-10-25/2021-10-28_city-council-meeting.md,6,2021-10-28,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2021/2021-10-25/2021-10-28_city-council-meeting.md,7,2021-10-28,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2021/2021-10-25/2021-10-28_city-council-meeting.md,8,2021-10-28,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-10-25/2021-10-28_city-council-meeting.md,9,2021-10-28,RDA,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-01/2021-11-04_city-council-meeting.md,1,2021-11-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-01/2021-11-04_city-council-meeting.md,2,2021-11-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-01/2021-11-04_city-council-meeting.md,3,2021-11-04,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-01/2021-11-04_city-council-meeting.md,4,2021-11-04,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md,1,2021-11-11,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md,2,2021-11-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-08/2021-11-11_city-council-meeting.md,3,2021-11-11,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2021/2021-11-15/2021-11-16_city-council-meeting.md,1,2021-11-16,RDA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md,1,2021-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md,2,2021-11-18,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md,3,2021-11-18,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md,4,2021-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md,5,2021-11-18,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-textamend,high
minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md,6,2021-11-18,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md,7,2021-11-18,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md,8,2021-11-18,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2021/2021-11-15/2021-11-18_city-council-meeting.md,9,2021-11-18,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md,1,2021-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md,2,2021-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md,3,2021-12-09,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md,4,2021-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md,5,2021-12-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md,6,2021-12-09,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md,7,2021-12-09,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md,8,2021-12-09,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md,9,2021-12-09,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md,1,2021-12-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md,2,2021-12-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md,3,2021-12-16,Council,Ordinance,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:budget,high
minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md,4,2021-12-16,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md,5,2021-12-16,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md,6,2021-12-16,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,3,1,,roll-call,3-1 Pass,rule:lu-textamend,high
minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md,7,2021-12-16,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-textamend,high
minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md,8,2021-12-16,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2021/2021-12-13/2021-12-16_city-council-meeting.md,9,2021-12-16,RDA,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-06_city-council-meeting.md,1,2022-01-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-06_city-council-meeting.md,2,2022-01-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-06_city-council-meeting.md,3,2022-01-06,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2022/2022-01-03/2022-01-06_city-council-meeting.md,4,2022-01-06,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-06_city-council-meeting.md,5,2022-01-06,HA,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-01-03/2022-01-06_city-council-meeting.md,6,2022-01-06,RDA,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md,1,2022-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md,2,2022-01-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md,3,2022-01-13,HA,Other,Other,,final-action,pass,3,1,,roll-call,3-1 Pass,rule:no-signal,low
minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md,4,2022-01-13,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md,5,2022-01-13,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-01-10/2022-01-13_city-council-meeting.md,6,2022-01-13,Council,Land-Use/Zoning,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:appoint,high
minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md,1,2022-01-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md,2,2022-01-27,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md,3,2022-01-27,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,fail,2,3,,roll-call,2-3 Fail,rule:lu-subdiv,high
minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md,4,2022-01-27,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-subdiv,high
minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md,5,2022-01-27,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-subdiv,high
minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md,6,2022-01-27,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md,1,2022-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md,2,2022-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md,3,2022-02-03,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2022/2022-01-31/2022-02-03_city-council-meeting.md,4,2022-02-03,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md,1,2022-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md,2,2022-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md,3,2022-02-17,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md,4,2022-02-17,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md,5,2022-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md,6,2022-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-14/2022-02-17_city-council-meeting.md,7,2022-02-17,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2022/2022-02-28/2022-03-03_city-council-meeting.md,1,2022-03-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-28/2022-03-03_city-council-meeting.md,2,2022-03-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-28/2022-03-03_city-council-meeting.md,3,2022-03-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-28/2022-03-03_city-council-meeting.md,4,2022-03-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-28/2022-03-03_city-council-meeting.md,5,2022-03-03,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2022/2022-02-28/2022-03-03_city-council-meeting.md,6,2022-03-03,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,fail,5,0,,roll-call,5-0 Fail,rule:lu-subdiv,high
minutes/2022/2022-02-28/2022-03-03_city-council-meeting.md,7,2022-03-03,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,2,,roll-call,3-2 Pass,rule:lu-subdiv,high
minutes/2022/2022-02-28/2022-03-03_city-council-meeting.md,8,2022-03-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-02-28/2022-03-03_city-council-meeting.md,9,2022-03-03,Council,Resolution,Resolution,,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,1,2022-03-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,2,2022-03-15,Council,Other,Other,,final-action,pass,,,,unknown,Pass,rule:no-signal,low
minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,3,2022-03-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-15_city-council-meeting.md,4,2022-03-15,Council,Other,Other,,final-action,pass,,,,unknown,Pass,rule:no-signal,low
minutes/2022/2022-03-14/2022-03-17_city-council-meeting.md,1,2022-03-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-17_city-council-meeting.md,2,2022-03-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-17_city-council-meeting.md,3,2022-03-17,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-14/2022-03-17_city-council-meeting.md,4,2022-03-17,Council,Land-Use/Zoning,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:contract,high
minutes/2022/2022-03-14/2022-03-17_city-council-meeting.md,5,2022-03-17,RDA,Other,Other,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:no-signal,low
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,1,2022-03-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,2,2022-03-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,3,2022-03-31,Council,Resolution,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:ceremonial,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,4,2022-03-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,5,2022-03-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,6,2022-03-31,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,7,2022-03-31,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,8,2022-03-31,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,9,2022-03-31,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,10,2022-03-31,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,11,2022-03-31,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,12,2022-03-31,Council,Contract/Purchase,Contract-Purchase,,procedural,pass,4,1,,roll-call,4-1 Continued,crosswalk,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,13,2022-03-31,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2022/2022-03-28/2022-03-31_city-council-meeting.md,14,2022-03-31,Council,Contract/Purchase,Contract-Purchase,,procedural,pass,4,0,,roll-call,4-0 Continued,crosswalk,high
minutes/2022/2022-04-04/2022-04-07_city-council-meeting.md,1,2022-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-04/2022-04-07_city-council-meeting.md,2,2022-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-04/2022-04-07_city-council-meeting.md,3,2022-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-04/2022-04-07_city-council-meeting.md,4,2022-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2022/2022-04-04/2022-04-07_city-council-meeting.md,5,2022-04-07,Council,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,3,2,,roll-call,3-2 Continued,rule:lu-textamend,high
