dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2023/2023-04-17/2023-04-18_city-council-regular-meeting.md,3,2023-04-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,748
meeting_minutes,minutes/2023/2023-04-17/2023-04-18_city-council-regular-meeting.md,4,2023-04-18,Council,Resolution,Resolution,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,749
meeting_minutes,minutes/2023/2023-04-17/2023-04-18_city-council-regular-meeting.md,6,2023-04-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,750
meeting_minutes,minutes/2023/2023-04-17/2023-04-18_city-council-regular-meeting.md,7,2023-04-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,751
meeting_minutes,minutes/2023/2023-04-17/2023-04-18_city-council-regular-meeting.md,8,2023-04-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,752
meeting_minutes,minutes/2023/2023-04-17/2023-04-18_city-council-regular-meeting.md,5,2023-04-18,RDA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,753
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,1,2023-05-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,754
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,2,2023-05-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,755
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,3,2023-05-02,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,756
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,4,2023-05-02,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,757
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,5,2023-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,758
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,7,2023-05-02,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,759
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,8,2023-05-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,760
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,9,2023-05-02,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,761
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,10,2023-05-02,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-gpa,high,762
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,11,2023-05-02,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,3-0 Pass,rule:lu-subdiv,high,763
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,12,2023-05-02,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,fail,2,3,,roll-call,2-3 Fail,rule:lu-devagr,high,764
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,13,2023-05-02,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-devagr,high,765
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,14,2023-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,766
meeting_minutes,minutes/2023/2023-05-01/2023-05-02_city-council-regular-meeting.md,6,2023-05-02,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,767
meeting_minutes,minutes/2023/2023-05-15/2023-05-16_city-council-regular-meeting.md,1,2023-05-16,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low,768
meeting_minutes,minutes/2023/2023-05-15/2023-05-16_city-council-regular-meeting.md,2,2023-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,769
meeting_minutes,minutes/2023/2023-05-15/2023-05-16_city-council-regular-meeting.md,3,2023-05-16,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,770
meeting_minutes,minutes/2023/2023-05-15/2023-05-16_city-council-regular-meeting.md,4,2023-05-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,771
meeting_minutes,minutes/2023/2023-05-15/2023-05-16_city-council-regular-meeting.md,5,2023-05-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,772
meeting_minutes,minutes/2023/2023-05-15/2023-05-16_city-council-regular-meeting.md,6,2023-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,773
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,1,2023-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,774
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,2,2023-06-06,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,775
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,3,2023-06-06,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,776
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,4,2023-06-06,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,777
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,5,2023-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,778
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,6,2023-06-06,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high,779
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,7,2023-06-06,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,780
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,9,2023-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,781
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,10,2023-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,782
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,11,2023-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,783
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,12,2023-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,784
meeting_minutes,minutes/2023/2023-06-05/2023-06-06_city-council-regular-meeting.md,8,2023-06-06,RDA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-session,high,785
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,1,2023-06-20,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,voice,Pass (voice vote),rule:ph-openclose,high,786
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,2,2023-06-20,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,787
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,3,2023-06-20,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high,788
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,4,2023-06-20,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,789
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,5,2023-06-20,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,790
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,6,2023-06-20,Council,Ordinance,Ordinance,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high,791
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,7,2023-06-20,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,792
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,8,2023-06-20,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,793
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,9,2023-06-20,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,794
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,10,2023-06-20,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,795
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,11,2023-06-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,796
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,12,2023-06-20,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low,797
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,13,2023-06-20,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,798
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,14,2023-06-20,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,799
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,15,2023-06-20,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,800
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,16,2023-06-20,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,801
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,17,2023-06-20,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,802
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,18,2023-06-20,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,803
meeting_minutes,pmn_backfill/text/2023-06-20__council__CC-Minutes-6-20-2023001.txt,19,2023-06-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,804
meeting_minutes,pmn_backfill/text/2023-06-20__rda__RDA-Minutes-6-20-2023001.txt,1,2023-06-20,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,805
meeting_minutes,pmn_backfill/text/2023-06-20__rda__RDA-Minutes-6-20-2023001.txt,2,2023-06-20,RDA,Land-Use/Zoning,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:budget,high,806
meeting_minutes,pmn_backfill/text/2023-06-20__rda__RDA-Minutes-6-20-2023001.txt,3,2023-06-20,RDA,Land-Use/Zoning,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:interlocal,high,807
meeting_minutes,pmn_backfill/text/2023-06-20__rda__RDA-Minutes-6-20-2023001.txt,4,2023-06-20,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,808
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,1,2023-07-18,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,809
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,2,2023-07-18,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,810
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,3,2023-07-18,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,811
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,4,2023-07-18,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,812
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,5,2023-07-18,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,813
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,6,2023-07-18,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,814
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,7,2023-07-18,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,815
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,8,2023-07-18,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low,816
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,9,2023-07-18,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,817
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,10,2023-07-18,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,818
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,11,2023-07-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,819
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,12,2023-07-18,Council,Resolution,Resolution,,final-action,pass,2,0,,roll-call,2-0 Pass,crosswalk,high,820
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,13,2023-07-18,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,821
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_city-council-regular-meeting.md,14,2023-07-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,822
meeting_minutes,minutes/2023/2023-08-07/2023-08-08_city-council-regular-meeting.md,1,2023-08-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,823
meeting_minutes,minutes/2023/2023-08-07/2023-08-08_city-council-regular-meeting.md,2,2023-08-08,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,voice,Pass (voice vote),crosswalk,high,824
meeting_minutes,minutes/2023/2023-08-07/2023-08-08_city-council-regular-meeting.md,3,2023-08-08,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,825
meeting_minutes,minutes/2023/2023-08-07/2023-08-08_city-council-regular-meeting.md,4,2023-08-08,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high,826
meeting_minutes,minutes/2023/2023-08-07/2023-08-08_city-council-regular-meeting.md,5,2023-08-08,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,827
meeting_minutes,minutes/2023/2023-08-07/2023-08-08_city-council-regular-meeting.md,6,2023-08-08,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,828
meeting_minutes,minutes/2023/2023-08-07/2023-08-08_city-council-regular-meeting.md,7,2023-08-08,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,829
meeting_minutes,minutes/2023/2023-08-07/2023-08-08_city-council-regular-meeting.md,8,2023-08-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,830
meeting_minutes,minutes/2023/2023-08-21/2023-08-22_city-council-regular-meeting.md,1,2023-08-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,831
meeting_minutes,minutes/2023/2023-08-21/2023-08-22_city-council-regular-meeting.md,2,2023-08-22,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,832
meeting_minutes,minutes/2023/2023-08-21/2023-08-22_city-council-regular-meeting.md,3,2023-08-22,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,833
meeting_minutes,minutes/2023/2023-08-21/2023-08-22_city-council-regular-meeting.md,4,2023-08-22,Council,Budget Amendment,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-adjourn,high,834
