dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
packets,2021-04-14_105,"April 14, 2021 Murray City School Coordinating Council Meeting Packet",2021-04-14,,https://www.murray.utah.gov/Archive/ViewFile/Item/5503,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-04-15_106,"April 15, 2021",2021-04-15,,https://www.murray.utah.gov/Archive/ViewFile/Item/5488,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-04-15_107,"April 15, 2021 - Packet",2021-04-15,,https://www.murray.utah.gov/Archive/ViewFile/Item/5504,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-04-20_108,"April 20, 2021 Murray City Council Meeting Packet",2021-04-20,,https://www.murray.utah.gov/Archive/ViewFile/Item/5509,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-05-06_109,"May 6, 2021",2021-05-06,,https://www.murray.utah.gov/Archive/ViewFile/Item/5517,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-05-06_110,"May 6, 2021 Packet",2021-05-06,,https://www.murray.utah.gov/Archive/ViewFile/Item/5524,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-05-18_111,"May 18, 2021 Murray City Council Meeting Packet",2021-05-18,,https://www.murray.utah.gov/Archive/ViewFile/Item/5542,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-05-20_112,"May 20, 2021",2021-05-20,,https://www.murray.utah.gov/Archive/ViewFile/Item/5540,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-05-20_113,"May 20, 2021 Packet",2021-05-20,,https://www.murray.utah.gov/Archive/ViewFile/Item/5543,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-06-01_114,"June 1, 2021 Murray City Council Meeting Packet",2021-06-01,,https://www.murray.utah.gov/Archive/ViewFile/Item/5562,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-06-03_115,"June 3, 2021",2021-06-03,,https://www.murray.utah.gov/Archive/ViewFile/Item/5564,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-06-15_116,"June 15, 2021 Murray City Council Meeting Packet",2021-06-15,,https://www.murray.utah.gov/Archive/ViewFile/Item/5585,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-06-17_117,"June 17, 2021",2021-06-17,,https://www.murray.utah.gov/Archive/ViewFile/Item/5581,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-06-17_118,"June 17, 2021 Packet",2021-06-17,,https://www.murray.utah.gov/Archive/ViewFile/Item/5586,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-07-01_119,"July 1, 2021",2021-07-01,,https://www.murray.utah.gov/Archive/ViewFile/Item/5609,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-07-01_120,"July 1, 2021 Packet",2021-07-01,,https://www.murray.utah.gov/Archive/ViewFile/Item/5610,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-07-06_121,"July 6, 2021 Murray City Council Meeting Packet",2021-07-06,,https://www.murray.utah.gov/Archive/ViewFile/Item/5615,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-07-15_122,"July 15, 2021",2021-07-15,,https://www.murray.utah.gov/Archive/ViewFile/Item/5625,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-07-15_123,"July 15, 2021 Packet",2021-07-15,,https://www.murray.utah.gov/Archive/ViewFile/Item/5631,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-07-20_124,"July 20, 2021 Murray City Council Meeting Packet",2021-07-20,,https://www.murray.utah.gov/Archive/ViewFile/Item/5640,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-08-05_125,"August 5, 2021 - canceled",2021-08-05,,https://www.murray.utah.gov/Archive/ViewFile/Item/5651,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-08-19_126,"August 19, 2021",2021-08-19,,https://www.murray.utah.gov/Archive/ViewFile/Item/5670,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-08-19_127,"August 19, 2021 Packet",2021-08-19,,https://www.murray.utah.gov/Archive/ViewFile/Item/5673,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-08-24_128,"August 24, 2021 Murray City Council Meeting Packet",2021-08-24,,https://www.murray.utah.gov/Archive/ViewFile/Item/5686,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-09-02_129,"September 2, 2021",2021-09-02,,https://www.murray.utah.gov/Archive/ViewFile/Item/5695,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-09-02_130,"September 2, 2021 Packet",2021-09-02,,https://www.murray.utah.gov/Archive/ViewFile/Item/5700,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-09-07_131,"September 7, 2021 Murray City Council Meeting Packet",2021-09-07,,https://www.murray.utah.gov/Archive/ViewFile/Item/5704,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-09-16_132,"September 16, 2021 - canceled",2021-09-16,,https://www.murray.utah.gov/Archive/ViewFile/Item/5702,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-09-21_133,"September 21, 2021 Murray City Council Meeting Packet",2021-09-21,,https://www.murray.utah.gov/Archive/ViewFile/Item/5722,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-10-05_134,"October 5, 2021 Murray City Council Meeting Packet",2021-10-05,,https://www.murray.utah.gov/Archive/ViewFile/Item/5746,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-10-07_135,"October 7, 2021",2021-10-07,,https://www.murray.utah.gov/Archive/ViewFile/Item/5744,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-10-07_136,"October 07, 2021 Packet",2021-10-07,,https://www.murray.utah.gov/Archive/ViewFile/Item/5747,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-10-19_137,"October 19, 2021 Murray City Council Meeting Packet",2021-10-19,,https://www.murray.utah.gov/Archive/ViewFile/Item/5769,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-10-21_138,"October 21, 2021",2021-10-21,,https://www.murray.utah.gov/Archive/ViewFile/Item/5770,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-10-21_139,"October 21, 2021 Packet",2021-10-21,,https://www.murray.utah.gov/Archive/ViewFile/Item/5772,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-11-04_140,"November 4, 2021",2021-11-04,,https://www.murray.utah.gov/Archive/ViewFile/Item/5791,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-11-04_141,"November 4, 2021 Packet",2021-11-04,,https://www.murray.utah.gov/Archive/ViewFile/Item/5793,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-11-16_142,"November 16, 2021 Murray City Council Meeting Packet",2021-11-16,,https://www.murray.utah.gov/Archive/ViewFile/Item/5812,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-11-18_143,"November 18, 2021",2021-11-18,,https://www.murray.utah.gov/Archive/ViewFile/Item/5806,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-11-18_144,"November 18, 2021 Packet",2021-11-18,,https://www.murray.utah.gov/Archive/ViewFile/Item/5817,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-12-02_145,"December 2, 2021 - canceled",2021-12-02,,https://www.murray.utah.gov/Archive/ViewFile/Item/5816,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-12-07_146,"December 7, 2021 Murray City Council Meeting Packet",2021-12-07,,https://www.murray.utah.gov/Archive/ViewFile/Item/5839,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-12-16_147,"December 16, 2021",2021-12-16,,https://www.murray.utah.gov/Archive/ViewFile/Item/5852,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2021-12-16_148,"December 16, 2021 Packet",2021-12-16,,https://www.murray.utah.gov/Archive/ViewFile/Item/5853,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-01-04_149,"January 4, 2022 Murray City Council Meeting Packet",2022-01-04,,https://www.murray.utah.gov/Archive/ViewFile/Item/5864,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-01-05_150,"January 5, 2022 Agenda",2022-01-05,,https://www.murray.utah.gov/Archive/ViewFile/Item/7385,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-01-06_151,"January 6, 2022",2022-01-06,,https://www.murray.utah.gov/Archive/ViewFile/Item/5860,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-01-06_152,"January 6, 2022 Packet",2022-01-06,,https://www.murray.utah.gov/Archive/ViewFile/Item/5865,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-01-18_153,"January 18, 2022 Murray City Council Meeting Packet",2022-01-18,,https://www.murray.utah.gov/Archive/ViewFile/Item/5884,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-01-20_154,"January 20, 2022 - canceled",2022-01-20,,https://www.murray.utah.gov/Archive/ViewFile/Item/5886,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-02-01_155,"February 1, 2022 Murray City Council Meeting Packet",2022-02-01,,https://www.murray.utah.gov/Archive/ViewFile/Item/5904,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
packets,2022-02-01_156,"February 1, 2022 Special Murray City Council Meeting Packet",2022-02-01,,https://www.murray.utah.gov/Archive/ViewFile/Item/5906,www.murray.utah.gov,2026-07-13,,"not_retrieved (index-only; fetch source_url on demand — pdftotext for born-digital staff-report text, vision/OCR for map/plat exhibits)",packets/CLAUDE.md
