source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
pmn_backfill/text/pmn_pc_2023-01-18_962765.md,1,2023-01-18,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:rec-not-ceremonial,low
pmn_backfill/text/pmn_pc_2023-01-18_962765.md,2,2023-01-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
pmn_backfill/text/pmn_pc_2023-01-18_962765.md,3,2023-01-18,PlanningCommission,Procedural/Administrative,Land-Use,Text-Amendment,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high
pmn_backfill/text/pmn_pc_2023-01-18_962765.md,4,2023-01-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
pmn_backfill/text/pmn_pc_2023-02-01_962767.md,1,2023-02-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
pmn_backfill/text/pmn_pc_2023-02-01_962767.md,2,2023-02-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
pmn_backfill/text/pmn_pc_2023-02-01_962767.md,3,2023-02-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
pmn_backfill/text/pmn_pc_2023-02-01_962767.md,4,2023-02-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
pmn_backfill/text/pmn_pc_2023-02-01_962767.md,5,2023-02-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-02-13/2023-02-15_planning-commission.md,1,2023-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,medium
minutes/2023/2023-02-13/2023-02-15_planning-commission.md,2,2023-02-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-02-13/2023-02-15_planning-commission.md,3,2023-02-15,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,medium
minutes/2023/2023-02-13/2023-02-15_planning-commission.md,4,2023-02-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-02-13/2023-02-15_planning-commission.md,5,2023-02-15,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2023/2023-02-13/2023-02-15_planning-commission.md,6,2023-02-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-02-27/2023-03-01_planning-commission.md,1,2023-03-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2023/2023-02-27/2023-03-01_planning-commission.md,2,2023-03-01,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high
minutes/2023/2023-02-27/2023-03-01_planning-commission.md,3,2023-03-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-03-13/2023-03-15_planning-commission.md,1,2023-03-15,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-03-13/2023-03-15_planning-commission.md,2,2023-03-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-03-13/2023-03-15_planning-commission.md,3,2023-03-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-03-13/2023-03-15_planning-commission.md,4,2023-03-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-03-13/2023-03-15_planning-commission.md,5,2023-03-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-03-13/2023-03-15_planning-commission.md,6,2023-03-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-04-03/2023-04-05_planning-commission.md,1,2023-04-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-04-03/2023-04-05_planning-commission.md,2,2023-04-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-04-03/2023-04-05_planning-commission.md,3,2023-04-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-04-03/2023-04-05_planning-commission.md,4,2023-04-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2023/2023-04-03/2023-04-05_planning-commission.md,5,2023-04-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2023/2023-04-03/2023-04-05_planning-commission.md,6,2023-04-05,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-04-03/2023-04-05_planning-commission.md,7,2023-04-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-04-03/2023-04-05_planning-commission.md,8,2023-04-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,1,2023-04-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,2,2023-04-19,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,3,2023-04-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,4,2023-04-19,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,5,2023-04-19,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,6,2023-04-19,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,7,2023-04-19,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,8,2023-04-19,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,1,,roll-call,The motion passed with a vote of 5 to 1,rule:lu-rezone,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,9,2023-04-19,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,10,2023-04-19,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
minutes/2023/2023-04-17/2023-04-19_planning-commission.md,11,2023-04-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-05-01/2023-05-03_planning-commission.md,1,2023-05-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-05-01/2023-05-03_planning-commission.md,2,2023-05-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2023/2023-05-01/2023-05-03_planning-commission.md,3,2023-05-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-05-15/2023-05-17_planning-commission.md,1,2023-05-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-05-15/2023-05-17_planning-commission.md,2,2023-05-17,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-variance,high
minutes/2023/2023-05-15/2023-05-17_planning-commission.md,3,2023-05-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-06-05/2023-06-07_planning-commission.md,1,2023-06-07,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,passed (all voted aye),rule:no-signal,low
minutes/2023/2023-06-05/2023-06-07_planning-commission.md,2,2023-06-07,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-variance,high
minutes/2023/2023-06-05/2023-06-07_planning-commission.md,3,2023-06-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,4,1,,roll-call,The motion passed with a vote of 4 to 1,rule:lu-cup,high
minutes/2023/2023-06-05/2023-06-07_planning-commission.md,4,2023-06-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,1,2023-06-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,2,2023-06-21,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,3,2023-06-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,medium
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,4,2023-06-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,5,2023-06-21,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,6,2023-06-21,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,7,2023-06-21,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,8,2023-06-21,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,9,2023-06-21,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,10,2023-06-21,PlanningCommission,Ceremonial,Ceremonial,,procedural,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high
minutes/2023/2023-06-19/2023-06-21_planning-commission.md,11,2023-06-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-03/2023-07-05_planning-commission.md,1,2023-07-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-03/2023-07-05_planning-commission.md,2,2023-07-05,PlanningCommission,Land-Use/Zoning,Land-Use,Variance-Exception,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-variance,high
minutes/2023/2023-07-03/2023-07-05_planning-commission.md,3,2023-07-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,1,2023-07-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,2,2023-07-19,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,3,1,,roll-call,The motion passed with a vote of 3:1,rule:lu-devagr,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,3,2023-07-19,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,4,2023-07-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,5,2023-07-19,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,6,2023-07-19,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,7,2023-07-19,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,8,2023-07-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,9,2023-07-19,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,10,2023-07-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,11,2023-07-19,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,12,2023-07-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2023/2023-07-17/2023-07-19_planning-commission.md,13,2023-07-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-31/2023-08-02_planning-commission.md,1,2023-08-02,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-31/2023-08-02_planning-commission.md,2,2023-08-02,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2023/2023-07-31/2023-08-02_planning-commission.md,3,2023-08-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
