dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2024/2024-01-08/2024-01-09_city-council.md,5,2024-01-09,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,523
meeting_minutes,minutes/2024/2024-01-08/2024-01-09_city-council.md,6,2024-01-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,524
meeting_minutes,minutes/2024/2024-01-15/2024-01-16_city-council.md,1,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,525
meeting_minutes,minutes/2024/2024-01-15/2024-01-16_city-council.md,2,2024-01-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,526
meeting_minutes,minutes/2024/2024-01-15/2024-01-16_city-council.md,3,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,527
meeting_minutes,minutes/2024/2024-02-05/2024-02-06_city-council.md,1,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,528
meeting_minutes,minutes/2024/2024-02-05/2024-02-06_city-council.md,2,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4-1 Pass,crosswalk,high,529
meeting_minutes,minutes/2024/2024-02-05/2024-02-06_city-council.md,3,2024-02-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,530
meeting_minutes,minutes/2024/2024-02-05/2024-02-06_city-council.md,4,2024-02-06,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,531
meeting_minutes,minutes/2024/2024-02-05/2024-02-06_city-council.md,5,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,532
meeting_minutes,minutes/2024/2024-02-19/2024-02-20_city-council.md,1,2024-02-20,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,533
meeting_minutes,minutes/2024/2024-02-19/2024-02-20_city-council.md,2,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,534
meeting_minutes,minutes/2024/2024-02-19/2024-02-20_city-council.md,3,2024-02-20,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,535
meeting_minutes,minutes/2024/2024-02-19/2024-02-20_city-council.md,4,2024-02-20,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,536
meeting_minutes,minutes/2024/2024-02-19/2024-02-20_city-council.md,5,2024-02-20,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,537
meeting_minutes,minutes/2024/2024-02-19/2024-02-20_city-council.md,6,2024-02-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,538
meeting_minutes,minutes/2024/2024-02-19/2024-02-20_city-council.md,7,2024-02-20,Council,Budget,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,539
meeting_minutes,minutes/2024/2024-02-19/2024-02-20_city-council.md,8,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,540
meeting_minutes,minutes/2024/2024-03-11/2024-03-12_city-council.md,1,2024-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,541
meeting_minutes,minutes/2024/2024-03-11/2024-03-12_city-council.md,2,2024-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,542
meeting_minutes,minutes/2024/2024-03-11/2024-03-12_city-council.md,3,2024-03-12,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,543
meeting_minutes,minutes/2024/2024-03-11/2024-03-12_city-council.md,4,2024-03-12,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low,544
meeting_minutes,minutes/2024/2024-03-11/2024-03-12_city-council.md,5,2024-03-12,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,545
meeting_minutes,minutes/2024/2024-03-11/2024-03-12_city-council.md,6,2024-03-12,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,546
meeting_minutes,minutes/2024/2024-03-11/2024-03-12_city-council.md,7,2024-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,547
meeting_minutes,minutes/2024/2024-03-18/2024-03-19_city-council.md,1,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,548
meeting_minutes,minutes/2024/2024-03-18/2024-03-19_city-council.md,2,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,549
meeting_minutes,minutes/2024/2024-03-18/2024-03-19_city-council.md,3,2024-03-19,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,550
meeting_minutes,minutes/2024/2024-03-18/2024-03-19_city-council.md,4,2024-03-19,Council,Other,Other,,final-action,fail,,,,unknown,Died/Failed (no roll call),rule:no-signal,low,551
meeting_minutes,minutes/2024/2024-03-18/2024-03-19_city-council.md,5,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4-1 Pass,crosswalk,high,552
meeting_minutes,minutes/2024/2024-03-18/2024-03-19_city-council.md,6,2024-03-19,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,553
meeting_minutes,minutes/2024/2024-03-18/2024-03-19_city-council.md,7,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,554
meeting_minutes,minutes/2024/2024-04-08/2024-04-09_city-council.md,1,2024-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,555
meeting_minutes,minutes/2024/2024-04-08/2024-04-09_city-council.md,2,2024-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,556
meeting_minutes,minutes/2024/2024-04-08/2024-04-09_city-council.md,3,2024-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,557
meeting_minutes,minutes/2024/2024-04-08/2024-04-09_city-council.md,4,2024-04-09,Council,Other,Other,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:no-signal,low,558
meeting_minutes,minutes/2024/2024-04-08/2024-04-09_city-council.md,5,2024-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,559
meeting_minutes,minutes/2024/2024-04-22/2024-04-23_city-council.md,1,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,560
meeting_minutes,minutes/2024/2024-04-22/2024-04-23_city-council.md,2,2024-04-23,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,561
meeting_minutes,minutes/2024/2024-04-22/2024-04-23_city-council.md,3,2024-04-23,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,562
meeting_minutes,minutes/2024/2024-04-22/2024-04-23_city-council.md,4,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,563
meeting_minutes,minutes/2024/2024-04-29/2024-04-29_city-council.md,1,2024-04-29,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,564
meeting_minutes,minutes/2024/2024-04-29/2024-04-29_city-council.md,2,2024-04-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,565
meeting_minutes,minutes/2024/2024-05-13/2024-05-14_city-council.md,1,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,566
meeting_minutes,minutes/2024/2024-05-13/2024-05-14_city-council.md,2,2024-05-14,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,567
meeting_minutes,minutes/2024/2024-05-13/2024-05-14_city-council.md,3,2024-05-14,Council,Resolution,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:ph-openclose,high,568
meeting_minutes,minutes/2024/2024-05-13/2024-05-14_city-council.md,4,2024-05-14,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,569
meeting_minutes,minutes/2024/2024-05-13/2024-05-14_city-council.md,5,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,570
meeting_minutes,minutes/2024/2024-05-13/2024-05-14_city-council.md,6,2024-05-14,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,571
meeting_minutes,minutes/2024/2024-05-13/2024-05-14_city-council.md,7,2024-05-14,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,572
meeting_minutes,minutes/2024/2024-05-13/2024-05-14_city-council.md,8,2024-05-14,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,573
meeting_minutes,minutes/2024/2024-05-13/2024-05-14_city-council.md,9,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,574
meeting_minutes,minutes/2024/2024-06-03/2024-06-04_city-council.md,1,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,575
meeting_minutes,minutes/2024/2024-06-03/2024-06-04_city-council.md,2,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,576
meeting_minutes,minutes/2024/2024-06-03/2024-06-04_city-council.md,3,2024-06-04,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,577
meeting_minutes,minutes/2024/2024-06-03/2024-06-04_city-council.md,4,2024-06-04,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,578
meeting_minutes,minutes/2024/2024-06-03/2024-06-04_city-council.md,5,2024-06-04,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,579
meeting_minutes,minutes/2024/2024-06-03/2024-06-04_city-council.md,6,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,580
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,1,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,581
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,2,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,582
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,3,2024-06-18,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,583
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,4,2024-06-18,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,584
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,5,2024-06-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,585
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,6,2024-06-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,586
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,7,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,587
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,8,2024-06-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,588
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,9,2024-06-18,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,589
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,10,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,590
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council.md,11,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,591
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_city-council.md,1,2024-07-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,592
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_city-council.md,2,2024-07-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,593
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_city-council.md,3,2024-07-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,594
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_city-council.md,4,2024-07-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,595
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_city-council.md,1,2024-07-16,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),rule:proc-session,high,596
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_city-council.md,2,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,597
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_city-council.md,3,2024-07-16,Council,Other,Other,,final-action,pass,,,,voice,Unanimous (voice/tally-only),rule:no-signal,low,598
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_city-council.md,4,2024-07-16,Council,Other,Other,,final-action,pass,,,,voice,Unanimous (voice/tally-only),rule:no-signal,low,599
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_city-council.md,5,2024-07-16,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),rule:proc-session,high,600
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_city-council.md,6,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,601
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council.md,1,2024-08-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,602
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council.md,2,2024-08-06,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,603
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council.md,3,2024-08-06,Council,Ceremonial,Ceremonial,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,604
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council.md,4,2024-08-06,Council,Ceremonial,Ceremonial,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,605
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council.md,5,2024-08-06,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low,606
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council.md,6,2024-08-06,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,607
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council.md,7,2024-08-06,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,608
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council.md,8,2024-08-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,609
meeting_minutes,minutes/2024/2024-08-12/2024-08-14_city-council-truth-in-taxation.md,1,2024-08-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,610
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_city-council.md,1,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,611
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_city-council.md,2,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,612
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_city-council.md,3,2024-08-20,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,613
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_city-council.md,4,2024-08-20,Council,Ceremonial,Ceremonial,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,614
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_city-council.md,5,2024-08-20,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,615
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_city-council.md,6,2024-08-20,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,616
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_city-council.md,7,2024-08-20,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,617
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_city-council.md,8,2024-08-20,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,618
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_city-council.md,9,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice/tally-only),crosswalk,high,619
meeting_minutes,minutes/2024/2024-09-02/2024-09-03_city-council.md,1,2024-09-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,620
