source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,2,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,3,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,4,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-historic,high
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,5,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,6,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,7,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,8,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,9,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,10,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,11,2021-11-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-11-08/2021-11-09_planning-commission-meeting.md,12,2021-11-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-11-22/2021-11-23_planning-commission-meeting.md,1,2021-11-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-11-22/2021-11-23_planning-commission-meeting.md,2,2021-11-23,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-11-22/2021-11-23_planning-commission-meeting.md,3,2021-11-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2021/2021-11-22/2021-11-23_planning-commission-meeting.md,4,2021-11-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2021/2021-11-22/2021-11-23_planning-commission-meeting.md,5,2021-11-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-11-22/2021-11-23_planning-commission-meeting.md,6,2021-11-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-11-22/2021-11-23_planning-commission-meeting.md,7,2021-11-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-11-22/2021-11-23_planning-commission-meeting.md,8,2021-11-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-12-13/2021-12-14_planning-commission-meeting.md,1,2021-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2021/2021-12-13/2021-12-14_planning-commission-meeting.md,2,2021-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2021/2021-12-13/2021-12-14_planning-commission-meeting.md,3,2021-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2021/2021-12-13/2021-12-14_planning-commission-meeting.md,4,2021-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2021/2021-12-13/2021-12-14_planning-commission-meeting.md,5,2021-12-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2021/2021-12-13/2021-12-14_planning-commission-meeting.md,6,2021-12-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,1,2022-01-11,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:officer-elect,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,2,2022-01-11,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,5,0,,roll-call,5:0 Pass,rule:officer-elect,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,3,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-gpa,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,4,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,5,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,6,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,7,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,rule:lu-rezone,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,8,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,9,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,10,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-cup,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,11,2022-01-11,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,12,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,13,2022-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,14,2022-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-01-10/2022-01-11_planning-commission-meeting.md,15,2022-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-02-21/2022-02-22_planning-commission-meeting.md,1,2022-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2022/2022-02-21/2022-02-22_planning-commission-meeting.md,2,2022-02-22,PlanningCommission,Procedural/Administrative,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2022/2022-02-21/2022-02-22_planning-commission-meeting.md,3,2022-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2022/2022-02-21/2022-02-22_planning-commission-meeting.md,4,2022-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,medium
planning_commission/minutes/2022/2022-02-21/2022-02-22_planning-commission-meeting.md,5,2022-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-02-21/2022-02-22_planning-commission-meeting.md,6,2022-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-02-21/2022-02-22_planning-commission-meeting.md,7,2022-02-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-02-21/2022-02-22_planning-commission-meeting.md,8,2022-02-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-08_planning-commission-meeting.md,1,2022-03-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-08_planning-commission-meeting.md,2,2022-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,2,,roll-call,5:2 Denied (Final Action),crosswalk,medium
planning_commission/minutes/2022/2022-03-07/2022-03-08_planning-commission-meeting.md,3,2022-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,2,,roll-call,Negative recommendation 5:2,crosswalk,medium
planning_commission/minutes/2022/2022-03-07/2022-03-08_planning-commission-meeting.md,4,2022-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,medium
planning_commission/minutes/2022/2022-03-07/2022-03-08_planning-commission-meeting.md,5,2022-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-cup,high
planning_commission/minutes/2022/2022-03-07/2022-03-08_planning-commission-meeting.md,6,2022-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-03-07/2022-03-08_planning-commission-meeting.md,7,2022-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,medium
planning_commission/minutes/2022/2022-03-07/2022-03-08_planning-commission-meeting.md,8,2022-03-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-07/2022-03-08_planning-commission-meeting.md,9,2022-03-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2022/2022-03-21/2022-03-22_planning-commission-meeting.md,1,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2022/2022-03-21/2022-03-22_planning-commission-meeting.md,2,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2022/2022-03-21/2022-03-22_planning-commission-meeting.md,3,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2022/2022-03-21/2022-03-22_planning-commission-meeting.md,4,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,medium
planning_commission/minutes/2022/2022-03-21/2022-03-22_planning-commission-meeting.md,5,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-03-21/2022-03-22_planning-commission-meeting.md,6,2022-03-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2022/2022-03-21/2022-03-22_planning-commission-meeting.md,7,2022-03-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-03-21/2022-03-22_planning-commission-meeting.md,8,2022-03-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2022/2022-04-11/2022-04-12_planning-commission-meeting.md,1,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2022/2022-04-11/2022-04-12_planning-commission-meeting.md,2,2022-04-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,1,,roll-call,6:1 Pass,crosswalk,high
planning_commission/minutes/2022/2022-04-11/2022-04-12_planning-commission-meeting.md,3,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2022/2022-04-11/2022-04-12_planning-commission-meeting.md,4,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2022/2022-04-11/2022-04-12_planning-commission-meeting.md,5,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,crosswalk,high
planning_commission/minutes/2022/2022-04-11/2022-04-12_planning-commission-meeting.md,6,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2022/2022-04-11/2022-04-12_planning-commission-meeting.md,7,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-04-11/2022-04-12_planning-commission-meeting.md,8,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2022/2022-04-11/2022-04-12_planning-commission-meeting.md,9,2022-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
