dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,3,2023-10-10,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-gpa,high,368
meeting_minutes,meeting_minutes/minutes/2023/2023-10-09/2023-10-10_city-council.md,4,2023-10-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,369
meeting_minutes,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,1,2023-10-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,370
meeting_minutes,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,2,2023-10-24,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,371
meeting_minutes,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,3,2023-10-24,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,372
meeting_minutes,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,4,2023-10-24,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,373
meeting_minutes,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,5,2023-10-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,374
meeting_minutes,meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,1,2023-11-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,375
meeting_minutes,meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,2,2023-11-14,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,376
meeting_minutes,meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,3,2023-11-14,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,377
meeting_minutes,meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,4,2023-11-14,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,378
meeting_minutes,meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,5,2023-11-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,379
meeting_minutes,meeting_minutes/minutes/2023/2023-11-13/2023-11-14_city-council.md,6,2023-11-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,380
meeting_minutes,meeting_minutes/minutes/2023/2023-12-04/2023-12-05_city-council.md,1,2023-12-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,381
meeting_minutes,meeting_minutes/minutes/2023/2023-12-04/2023-12-05_city-council.md,2,2023-12-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,382
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,1,2023-12-12,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-report,medium,383
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,2,2023-12-12,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,384
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,3,2023-12-12,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,385
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,4,2023-12-12,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,386
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,5,2023-12-12,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high,387
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_city-council.md,6,2023-12-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,388
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-29_city-council.md,1,2023-12-29,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,389
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-29_city-council.md,2,2023-12-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,390
meeting_minutes,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council.md,1,2024-01-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,391
meeting_minutes,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council.md,2,2024-01-09,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,392
meeting_minutes,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council.md,3,2024-01-09,Council,Appointment,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-session,high,393
meeting_minutes,meeting_minutes/minutes/2024/2024-01-08/2024-01-09_city-council.md,4,2024-01-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,394
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,1,2024-01-23,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,395
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,2,2024-01-23,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,396
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,3,2024-01-23,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,397
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,4,2024-01-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,398
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,5,2024-01-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,399
meeting_minutes,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,1,2024-02-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,400
meeting_minutes,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,2,2024-02-13,Council,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-cup,high,401
meeting_minutes,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,3,2024-02-13,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,402
meeting_minutes,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,4,2024-02-13,Council,Resolution,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-gpa,high,403
meeting_minutes,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,5,2024-02-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,404
meeting_minutes,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,1,2024-02-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,405
meeting_minutes,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,2,2024-02-27,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,2,,roll-call,5-2 Pass,rule:lu-rezone,high,406
meeting_minutes,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,3,2024-02-27,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,407
meeting_minutes,meeting_minutes/minutes/2024/2024-02-26/2024-02-27_city-council.md,4,2024-02-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,408
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council.md,1,2024-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,409
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council.md,2,2024-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,410
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council.md,3,2024-03-12,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,411
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council.md,4,2024-03-12,RDA,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium,412
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-12_city-council.md,5,2024-03-12,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,413
meeting_minutes,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council.md,1,2024-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,414
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council.md,1,2024-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,415
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council.md,2,2024-04-09,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high,416
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council.md,3,2024-04-09,Council,Ordinance,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:contract,high,417
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-09_city-council.md,4,2024-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,418
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,1,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,419
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,2,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,420
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,3,2024-04-23,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,421
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,4,2024-04-23,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,422
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,5,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,423
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,6,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,424
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council.md,7,2024-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,425
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-25_city-council.md,1,2024-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,426
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-04-30_city-council.md,1,2024-04-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,427
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,1,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,428
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,2,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,429
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,3,2024-05-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,2,,roll-call,4-2 Pass,rule:lu-rezone,high,430
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,4,2024-05-14,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,431
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,5,2024-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,432
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,6,2024-05-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,433
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,7,2024-05-14,RDA,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,434
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,8,2024-05-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,435
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,9,2024-05-14,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,436
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,10,2024-05-14,SSLD,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,437
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-14_city-council.md,11,2024-05-14,SSLD,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,438
meeting_minutes,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,1,2024-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,439
meeting_minutes,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,2,2024-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,440
meeting_minutes,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,3,2024-05-28,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium,441
meeting_minutes,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,4,2024-05-28,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,442
meeting_minutes,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,5,2024-05-28,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,443
meeting_minutes,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,6,2024-05-28,Council,Grant-Funding,Grant-Funding,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium,444
meeting_minutes,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,7,2024-05-28,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,445
meeting_minutes,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,8,2024-05-28,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,446
meeting_minutes,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council.md,9,2024-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,447
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council.md,1,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,448
meeting_minutes,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_city-council.md,2,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,449
meeting_minutes,pmn_backfill/text/mba_2024-06-18_1286023.txt,1,2024-06-18,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,450
meeting_minutes,pmn_backfill/text/mba_2024-06-18_1286023.txt,2,2024-06-18,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,451
meeting_minutes,pmn_backfill/text/rda_2024-06-18_1278843.txt,1,2024-06-18,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,452
meeting_minutes,pmn_backfill/text/rda_2024-06-18_1278843.txt,2,2024-06-18,RDA,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,453
meeting_minutes,pmn_backfill/text/rda_2024-06-18_1278843.txt,3,2024-06-18,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,454
meeting_minutes,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council.md,1,2024-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,455
meeting_minutes,meeting_minutes/minutes/2024/2024-07-08/2024-07-09_city-council.md,2,2024-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,456
meeting_minutes,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council.md,1,2024-08-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,457
meeting_minutes,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council.md,2,2024-08-13,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,458
meeting_minutes,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council.md,3,2024-08-13,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,459
meeting_minutes,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council.md,4,2024-08-13,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,460
meeting_minutes,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council.md,5,2024-08-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,461
