vote_id,motion_id,person_id,vote_value
6442,1003,15,Aye
6443,1003,17,Aye
6444,1003,18,Aye
6445,1003,19,Aye
6446,1003,33,Aye
6447,1003,38,Aye
6448,1003,41,Aye
6449,1004,15,Aye
6450,1004,17,Aye
6451,1004,18,Aye
6452,1004,19,Aye
6453,1004,33,Aye
6454,1004,38,Aye
6455,1004,41,Aye
6456,1005,15,Aye
6457,1005,17,Aye
6458,1005,18,Aye
6459,1005,19,Aye
6460,1005,33,Aye
6461,1005,38,Aye
6462,1006,15,Aye
6463,1006,17,Aye
6464,1006,18,Aye
6465,1006,19,Aye
6466,1006,33,Aye
6467,1006,38,Aye
6468,1006,41,Aye
6469,1007,15,Aye
6470,1007,17,Aye
6471,1007,18,Aye
6472,1007,19,Aye
6473,1007,33,Aye
6474,1007,38,Aye
6475,1007,41,Aye
6476,1008,15,Aye
6477,1008,18,Aye
6478,1008,19,Aye
6479,1008,33,Aye
6480,1008,38,Aye
6481,1009,15,Aye
6482,1009,18,Aye
6483,1009,19,Aye
6484,1009,33,Aye
6485,1009,38,Aye
6486,1010,15,Aye
6487,1010,18,Aye
6488,1010,19,Aye
6489,1010,33,Aye
6490,1010,38,Aye
6491,1011,15,Aye
6492,1011,18,Aye
6493,1011,19,Aye
6494,1011,33,Aye
6495,1011,38,Aye
6496,1012,15,Aye
6497,1012,18,Aye
6498,1012,19,Aye
6499,1012,33,Aye
6500,1012,38,Aye
6501,1013,15,Aye
6502,1013,18,Aye
6503,1013,19,Aye
6504,1013,33,Aye
6505,1013,38,Aye
6506,1014,15,Aye
6507,1014,18,Aye
6508,1014,19,Aye
6509,1014,33,Aye
6510,1014,38,Aye
6511,1015,15,Nay
6512,1015,18,Aye
6513,1015,19,Nay
6514,1015,33,Abstain
6515,1015,38,Aye
6516,1016,15,Aye
6517,1016,18,Aye
6518,1016,19,Aye
6519,1016,33,Aye
6520,1016,38,Aye
6521,1017,15,Aye
6522,1017,18,Aye
6523,1017,19,Aye
6524,1017,33,Aye
6525,1017,38,Aye
6526,1018,15,Aye
6527,1018,18,Aye
6528,1018,19,Aye
6529,1018,33,Aye
6530,1018,38,Aye
6531,1019,15,Aye
6532,1019,18,Aye
6533,1019,19,Aye
6534,1019,33,Aye
6535,1019,38,Aye
6536,1020,15,Aye
6537,1020,18,Aye
6538,1020,19,Aye
6539,1020,33,Aye
6540,1020,38,Aye
6541,1021,15,Aye
6542,1021,17,Aye
6543,1021,18,Aye
6544,1021,33,Aye
6545,1021,38,Aye
6546,1021,41,Aye
6547,1022,15,Aye
6548,1022,17,Aye
6549,1022,18,Aye
6550,1022,33,Aye
6551,1022,38,Aye
6552,1022,41,Aye
6553,1023,15,Aye
6554,1023,17,Aye
6555,1023,18,Aye
6556,1023,33,Aye
6557,1023,38,Aye
6558,1023,41,Aye
6559,1024,15,Aye
6560,1024,17,Aye
6561,1024,18,Aye
6562,1024,33,Aye
6563,1024,38,Aye
6564,1024,41,Aye
6565,1025,15,Aye
6566,1025,17,Aye
6567,1025,18,Aye
6568,1025,33,Aye
6569,1025,38,Aye
6570,1025,41,Aye
6571,1026,15,Aye
6572,1026,17,Aye
6573,1026,18,Aye
6574,1026,33,Aye
6575,1026,38,Aye
6576,1026,41,Aye
6577,1027,15,Aye
6578,1027,17,Aye
6579,1027,18,Aye
6580,1027,19,Aye
6581,1027,33,Aye
6582,1027,38,Aye
6583,1028,15,Aye
6584,1028,17,Aye
6585,1028,18,Aye
6586,1028,19,Aye
6587,1028,33,Aye
6588,1028,38,Aye
6589,1029,15,Aye
6590,1029,17,Aye
6591,1029,18,Aye
6592,1029,19,Aye
6593,1029,33,Aye
6594,1029,38,Aye
6595,1030,15,Aye
6596,1030,17,Aye
6597,1030,18,Aye
6598,1030,19,Aye
6599,1030,33,Aye
6600,1030,38,Aye
6601,1031,15,Aye
6602,1031,17,Aye
6603,1031,18,Aye
6604,1031,19,Aye
6605,1031,33,Aye
6606,1031,38,Aye
6607,1032,15,Aye
6608,1032,17,Aye
6609,1032,19,Aye
6610,1032,33,Aye
6611,1032,38,Aye
6612,1032,41,Aye
6613,1033,15,Aye
6614,1033,17,Aye
6615,1033,19,Aye
6616,1033,33,Aye
6617,1033,38,Aye
6618,1033,41,Aye
6619,1034,15,Aye
6620,1034,17,Aye
6621,1034,19,Aye
6622,1034,33,Aye
6623,1034,38,Aye
6624,1034,41,Aye
6625,1035,15,Aye
6626,1035,17,Aye
6627,1035,18,Aye
6628,1035,19,Aye
6629,1035,33,Aye
6630,1035,38,Aye
6631,1035,41,Aye
6632,1036,15,Aye
6633,1036,17,Aye
6634,1036,18,Aye
6635,1036,19,Aye
6636,1036,33,Aye
6637,1036,38,Aye
6638,1036,41,Aye
6639,1037,15,Aye
6640,1037,17,Aye
6641,1037,18,Aye
6642,1037,19,Aye
6643,1037,33,Aye
6644,1037,38,Aye
6645,1037,41,Aye
6646,1038,15,Abstain
6647,1038,17,Aye
6648,1038,18,Aye
6649,1038,19,Aye
6650,1038,33,Aye
6651,1038,41,Aye
6652,1039,15,Aye
6653,1039,17,Aye
6654,1039,18,Aye
6655,1039,19,Aye
6656,1039,33,Aye
6657,1039,38,Aye
6658,1039,41,Aye
6659,1040,15,Aye
6660,1040,17,Aye
6661,1040,18,Aye
6662,1040,19,Aye
6663,1040,33,Aye
6664,1040,38,Aye
6665,1040,41,Aye
6666,1041,15,Aye
6667,1041,18,Aye
6668,1041,19,Aye
6669,1041,33,Aye
6670,1041,38,Aye
6671,1041,41,Aye
6672,1042,15,Aye
6673,1042,18,Aye
6674,1042,19,Aye
6675,1042,33,Aye
6676,1042,38,Aye
6677,1042,41,Aye
6678,1043,15,Aye
6679,1043,18,Aye
6680,1043,19,Aye
6681,1043,33,Aye
6682,1043,38,Aye
6683,1043,41,Aye
6684,1044,15,Nay
6685,1044,18,Aye
6686,1044,19,Aye
6687,1044,33,Nay
6688,1044,38,Aye
6689,1044,41,Nay
6690,1045,15,Aye
6691,1045,18,Aye
6692,1045,19,Aye
6693,1045,33,Aye
6694,1045,38,Abstain
6695,1045,41,Aye
6696,1046,15,Aye
6697,1046,18,Aye
6698,1046,19,Aye
6699,1046,33,Aye
6700,1046,38,Aye
6701,1046,41,Aye
6702,1047,15,Aye
6703,1047,17,Aye
6704,1047,18,Aye
6705,1047,19,Aye
6706,1047,33,Aye
6707,1047,38,Aye
6708,1048,15,Aye
6709,1048,17,Aye
6710,1048,18,Aye
6711,1048,19,Aye
6712,1048,33,Aye
6713,1048,38,Aye
6714,1049,15,Aye
6715,1049,17,Aye
6716,1049,18,Aye
6717,1049,19,Aye
6718,1049,33,Aye
6719,1049,38,Aye
6720,1050,15,Aye
6721,1050,17,Aye
6722,1050,18,Aye
6723,1050,19,Aye
6724,1050,33,Aye
6725,1050,38,Aye
6726,1051,15,Aye
6727,1051,18,Aye
6728,1051,33,Aye
6729,1051,38,Aye
6730,1051,41,Aye
6731,1052,15,Aye
6732,1052,18,Aye
6733,1052,33,Aye
6734,1052,38,Aye
6735,1052,41,Aye
6736,1053,15,Aye
6737,1053,18,Aye
6738,1053,33,Aye
6739,1053,38,Aye
6740,1053,41,Aye
6741,1054,15,Aye
6742,1054,18,Aye
6743,1054,33,Aye
6744,1054,38,Aye
6745,1054,41,Aye
6746,1055,15,Aye
6747,1055,18,Aye
6748,1055,33,Aye
6749,1055,38,Aye
6750,1055,41,Aye
6751,1056,15,Aye
6752,1056,18,Aye
6753,1056,33,Aye
6754,1056,38,Aye
6755,1056,41,Aye
6756,1057,15,Aye
6757,1057,18,Aye
6758,1057,19,Aye
6759,1057,33,Aye
6760,1057,41,Aye
6761,1058,15,Aye
6762,1058,18,Aye
6763,1058,19,Aye
6764,1058,33,Aye
6765,1058,41,Aye
6766,1059,15,Aye
6767,1059,18,Aye
6768,1059,19,Aye
6769,1059,33,Aye
6770,1059,41,Aye
6771,1060,15,Aye
6772,1060,18,Aye
6773,1060,19,Aye
6774,1060,33,Aye
6775,1060,41,Aye
6776,1061,15,Aye
6777,1061,33,Aye
6778,1062,15,Aye
6779,1062,17,Aye
6780,1062,33,Aye
6781,1062,38,Aye
6782,1063,4,Aye
6783,1063,15,Aye
6784,1063,33,Aye
6785,1063,38,Aye
6786,1064,4,Aye
6787,1064,15,Aye
6788,1064,17,Aye
6789,1064,19,Aye
6790,1064,33,Aye
6791,1064,38,Aye
6792,1064,46,Aye
6793,1065,4,Aye
6794,1065,15,Aye
6795,1065,17,Aye
6796,1065,19,Aye
6797,1065,33,Aye
6798,1065,38,Aye
6799,1065,46,Aye
6800,1066,4,Aye
6801,1066,15,Aye
6802,1066,17,Aye
6803,1066,19,Aye
6804,1066,33,Aye
6805,1066,38,Aye
6806,1066,46,Aye
6807,1067,4,Aye
6808,1067,15,Aye
6809,1067,17,Aye
6810,1067,19,Aye
6811,1067,33,Aye
6812,1067,38,Aye
6813,1067,46,Aye
6814,1068,4,Aye
6815,1068,17,Aye
6816,1068,19,Aye
6817,1068,33,Aye
6818,1068,46,Aye
6819,1069,4,Nay
6820,1069,15,Aye
6821,1069,17,Nay
6822,1069,19,Nay
6823,1069,33,Nay
6824,1069,38,Nay
6825,1069,46,Nay
6826,1070,4,Aye
6827,1070,15,Aye
6828,1070,17,Aye
6829,1070,19,Aye
6830,1070,33,Aye
6831,1070,38,Aye
6832,1070,46,Aye
6833,1071,4,Aye
6834,1071,15,Aye
6835,1071,17,Aye
6836,1071,19,Aye
6837,1071,33,Aye
6838,1071,38,Aye
6839,1071,46,Aye
6840,1072,4,Aye
6841,1072,15,Aye
6842,1072,17,Aye
6843,1072,19,Aye
6844,1072,33,Aye
6845,1072,38,Aye
6846,1072,46,Aye
6847,1073,4,Aye
6848,1073,15,Aye
6849,1073,17,Aye
6850,1073,19,Aye
6851,1073,33,Aye
6852,1073,38,Aye
6853,1073,46,Aye
6854,1074,4,Aye
6855,1074,15,Aye
6856,1074,17,Aye
6857,1074,19,Aye
6858,1074,38,Aye
6859,1074,46,Aye
6860,1075,4,Aye
6861,1075,17,Aye
6862,1075,19,Aye
6863,1075,33,Aye
6864,1075,38,Aye
6865,1075,46,Aye
6866,1076,4,Aye
6867,1076,17,Aye
6868,1076,19,Aye
6869,1076,33,Aye
6870,1076,38,Aye
6871,1076,46,Aye
6872,1077,4,Aye
6873,1077,15,Aye
6874,1077,17,Aye
6875,1077,33,Aye
6876,1077,38,Aye
6877,1077,46,Aye
6878,1078,15,Aye
6879,1078,17,Aye
6880,1078,19,Aye
6881,1078,33,Aye
6882,1078,38,Aye
6883,1078,46,Aye
6884,1079,15,Aye
6885,1079,17,Aye
6886,1079,19,Aye
6887,1079,33,Aye
6888,1079,38,Aye
6889,1079,46,Aye
6890,1080,4,Aye
6891,1080,17,Aye
6892,1080,19,Aye
6893,1080,33,Aye
6894,1080,38,Aye
6895,1080,46,Aye
6896,1081,15,Aye
6897,1081,17,Aye
6898,1081,19,Aye
6899,1081,33,Aye
6900,1081,38,Aye
6901,1081,46,Aye
6902,1082,4,Aye
6903,1082,15,Aye
6904,1082,17,Aye
6905,1082,19,Aye
6906,1082,33,Aye
6907,1082,38,Aye
6908,1083,15,Aye
6909,1083,17,Aye
6910,1083,19,Aye
6911,1083,33,Aye
6912,1083,38,Aye
6913,1083,46,Aye
6914,1084,4,Aye
6915,1084,15,Aye
6916,1084,17,Aye
6917,1084,19,Aye
6918,1084,33,Aye
6919,1084,38,Aye
6920,1084,46,Aye
6921,1085,4,Aye
6922,1085,15,Aye
6923,1085,17,Aye
6924,1085,19,Aye
6925,1085,33,Aye
6926,1085,38,Aye
6927,1085,46,Aye
6928,1086,4,Aye
6929,1086,15,Aye
6930,1086,17,Aye
6931,1086,19,Aye
6932,1086,33,Aye
6933,1086,38,Aye
6934,1086,46,Aye
6935,1087,4,Aye
6936,1087,15,Aye
6937,1087,17,Aye
6938,1087,19,Aye
6939,1087,33,Aye
6940,1087,38,Aye
6941,1087,46,Aye
6942,1088,4,Aye
6943,1088,15,Aye
6944,1088,17,Aye
6945,1088,19,Aye
6946,1088,33,Aye
6947,1088,38,Aye
6948,1088,46,Aye
6949,1089,4,Aye
6950,1089,15,Aye
6951,1089,19,Aye
6952,1089,38,Aye
6953,1089,46,Aye
6954,1090,4,Aye
6955,1090,15,Aye
6956,1090,19,Aye
6957,1090,38,Aye
6958,1090,46,Aye
6959,1091,4,Aye
6960,1091,15,Aye
6961,1091,19,Aye
6962,1091,38,Aye
6963,1091,46,Aye
6964,1092,4,Aye
6965,1092,15,Aye
6966,1092,19,Aye
6967,1092,38,Aye
6968,1092,46,Aye
6969,1093,15,Aye
6970,1093,19,Aye
6971,1093,33,Aye
6972,1093,46,Aye
6973,1094,15,Aye
6974,1094,19,Aye
6975,1094,33,Aye
6976,1095,15,Aye
6977,1095,33,Aye
6978,1095,46,Aye
6979,1096,4,Aye
6980,1096,15,Aye
6981,1096,19,Aye
6982,1096,33,Aye
6983,1096,38,Aye
6984,1096,46,Aye
6985,1097,19,Aye
6986,1097,33,Aye
6987,1097,46,Aye
6988,1098,4,Aye
6989,1098,19,Aye
6990,1098,33,Aye
6991,1098,46,Aye
6992,1099,4,Aye
6993,1099,19,Aye
6994,1099,46,Aye
6995,1100,4,Nay
6996,1100,15,Aye
6997,1100,17,Aye
6998,1100,19,Aye
6999,1100,33,Aye
7000,1100,38,Nay
7001,1100,46,Aye
7002,1101,4,Aye
7003,1101,15,Aye
7004,1101,17,Abstain
7005,1101,19,Aye
7006,1101,33,Aye
7007,1101,38,Aye
7008,1102,4,Aye
7009,1102,15,Abstain
7010,1102,19,Aye
7011,1102,33,Aye
7012,1102,38,Aye
7013,1102,46,Aye
7014,1103,15,Aye
7015,1103,17,Aye
7016,1103,33,Aye
7017,1103,38,Aye
7018,1103,46,Aye
7019,1104,15,Aye
7020,1104,17,Aye
7021,1104,33,Aye
7022,1104,46,Aye
7023,1105,15,Aye
7024,1105,17,Aye
7025,1105,33,Aye
7026,1105,38,Aye
7027,1105,46,Aye
7028,1106,15,Aye
7029,1106,17,Aye
7030,1106,33,Aye
7031,1106,38,Aye
7032,1106,46,Aye
7033,1107,15,Nay
7034,1107,17,Aye
7035,1107,33,Aye
7036,1107,38,Nay
7037,1107,46,Aye
7038,1108,15,Aye
7039,1108,33,Aye
7040,1108,38,Aye
7041,1108,46,Aye
7042,1109,15,Aye
7043,1109,33,Aye
7044,1109,38,Nay
7045,1109,46,Aye
7046,1110,15,Aye
7047,1110,33,Aye
7048,1110,38,Nay
7049,1110,46,Aye
7050,1111,15,Aye
7051,1111,33,Aye
7052,1111,38,Aye
7053,1111,46,Aye
7054,1112,15,Aye
7055,1112,33,Aye
7056,1112,38,Aye
7057,1112,46,Aye
7058,1113,15,Aye
7059,1113,33,Aye
7060,1113,38,Aye
7061,1113,46,Aye
7062,1114,15,Aye
7063,1114,33,Aye
7064,1114,38,Aye
7065,1114,46,Aye
7066,1115,15,Aye
7067,1115,33,Aye
7068,1115,38,Aye
7069,1115,46,Aye
7070,1116,15,Aye
7071,1116,33,Aye
7072,1116,38,Aye
7073,1116,46,Aye
7074,1117,15,Aye
7075,1117,33,Aye
7076,1117,38,Aye
7077,1117,46,Aye
7078,1118,15,Aye
7079,1118,33,Aye
7080,1118,38,Aye
7081,1118,46,Aye
7082,1119,33,Aye
7083,1119,38,Aye
7084,1119,46,Aye
7085,1120,4,Aye
7086,1120,11,Aye
7087,1120,21,Aye
7088,1120,26,Aye
7089,1120,33,Aye
7090,1120,36,Aye
7091,1120,49,Aye
7092,1121,4,Aye
7093,1121,11,Aye
7094,1121,21,Aye
7095,1121,26,Aye
7096,1121,33,Aye
7097,1121,36,Aye
7098,1121,49,Aye
7099,1122,4,Aye
7100,1122,11,Aye
7101,1122,21,Aye
7102,1122,26,Aye
7103,1122,33,Aye
7104,1122,36,Aye
7105,1122,49,Aye
7106,1123,4,Aye
7107,1123,11,Aye
7108,1123,21,Aye
7109,1123,26,Aye
7110,1123,33,Aye
7111,1123,36,Aye
7112,1123,49,Aye
7113,1124,4,Aye
7114,1124,11,Aye
7115,1124,21,Aye
7116,1124,26,Aye
7117,1124,33,Aye
7118,1124,36,Aye
7119,1124,49,Aye
7120,1125,4,Aye
7121,1125,11,Aye
7122,1125,21,Aye
7123,1125,26,Aye
7124,1125,33,Aye
7125,1125,36,Aye
7126,1125,49,Aye
7127,1126,4,Aye
7128,1126,11,Aye
7129,1126,21,Aye
7130,1126,26,Aye
7131,1126,33,Aye
7132,1126,36,Aye
7133,1126,49,Aye
7134,1127,4,Aye
7135,1127,11,Aye
7136,1127,21,Nay
7137,1127,26,Nay
7138,1127,33,Aye
7139,1127,36,Aye
7140,1127,49,Aye
7141,1128,4,Aye
7142,1128,11,Aye
7143,1128,21,Aye
7144,1128,26,Aye
7145,1128,33,Aye
7146,1128,36,Aye
7147,1128,49,Aye
7148,1129,4,Aye
7149,1129,11,Aye
7150,1129,21,Aye
7151,1129,26,Aye
7152,1129,33,Aye
7153,1129,36,Aye
7154,1129,49,Aye
7155,1130,4,Aye
7156,1130,21,Aye
7157,1130,26,Aye
7158,1130,33,Aye
7159,1130,36,Aye
7160,1130,49,Aye
7161,1131,4,Aye
7162,1131,21,Aye
7163,1131,26,Aye
7164,1131,33,Aye
7165,1131,36,Aye
7166,1131,49,Aye
7167,1132,4,Aye
7168,1132,11,Aye
7169,1132,21,Aye
7170,1132,26,Aye
7171,1132,33,Aye
7172,1132,36,Aye
7173,1132,49,Aye
7174,1133,4,Aye
7175,1133,11,Aye
7176,1133,21,Aye
7177,1133,26,Aye
7178,1133,33,Aye
7179,1133,36,Aye
7180,1133,49,Aye
7181,1134,4,Aye
7182,1134,11,Nay
7183,1134,21,Nay
7184,1134,26,Nay
7185,1134,33,Aye
7186,1134,36,Aye
7187,1134,49,Aye
7188,1135,4,Aye
7189,1135,11,Aye
7190,1135,21,Aye
7191,1135,26,Nay
7192,1135,33,Aye
7193,1135,36,Aye
7194,1135,49,Aye
7195,1136,4,Aye
7196,1136,11,Aye
7197,1136,21,Aye
7198,1136,26,Aye
7199,1136,33,Aye
7200,1136,36,Aye
7201,1136,49,Aye
7202,1137,4,Aye
7203,1137,11,Aye
7204,1137,21,Aye
7205,1137,26,Aye
7206,1137,33,Aye
7207,1137,36,Aye
7208,1137,49,Aye
7209,1138,4,Aye
7210,1138,11,Aye
7211,1138,21,Aye
7212,1138,26,Aye
7213,1138,33,Aye
7214,1138,36,Aye
7215,1138,49,Aye
