dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2023/2023-03-06/council_2023-03-08_1184.md,1,2023-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously,crosswalk,high,457
meeting_minutes,minutes/2023/2023-03-06/council_2023-03-08_1184.md,2,2023-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,458
meeting_minutes,minutes/2023/2023-03-06/council_2023-03-08_1184.md,3,2023-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,459
meeting_minutes,minutes/2023/2023-03-06/council_2023-03-08_1184.md,4,2023-03-08,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,460
meeting_minutes,minutes/2023/2023-03-06/council_2023-03-08_1184.md,5,2023-03-08,Council,Budget,Budget,,final-action,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,461
meeting_minutes,minutes/2023/2023-03-06/council_2023-03-08_1184.md,6,2023-03-08,RDA,Budget,Budget,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,462
meeting_minutes,minutes/2023/2023-03-06/council_2023-03-08_1184.md,7,2023-03-08,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Board,crosswalk,high,463
meeting_minutes,minutes/2023/2023-03-06/council_2023-03-08_1184.md,8,2023-03-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,464
meeting_minutes,minutes/2023/2023-04-10/council_2023-04-12_1193.md,1,2023-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,465
meeting_minutes,minutes/2023/2023-04-10/council_2023-04-12_1193.md,2,2023-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the CouncU,crosswalk,high,466
meeting_minutes,minutes/2023/2023-04-10/council_2023-04-12_1193.md,3,2023-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,467
meeting_minutes,minutes/2023/2023-04-10/council_2023-04-12_1193.md,4,2023-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously,crosswalk,high,468
meeting_minutes,minutes/2023/2023-04-10/council_2023-04-12_1193.md,5,2023-04-12,Council,Other,Other,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,rule:no-signal,low,469
meeting_minutes,minutes/2023/2023-04-10/council_2023-04-12_1193.md,6,2023-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,470
meeting_minutes,minutes/2023/2023-04-10/council_2023-04-12_1193.md,7,2023-04-12,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,medium,471
meeting_minutes,minutes/2023/2023-04-10/council_2023-04-12_1193.md,8,2023-04-12,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,472
meeting_minutes,minutes/2023/2023-04-10/council_2023-04-12_1193.md,9,2023-04-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,473
meeting_minutes,minutes/2023/2023-04-24/council_2023-04-26_1197.md,1,2023-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,474
meeting_minutes,minutes/2023/2023-04-24/council_2023-04-26_1197.md,2,2023-04-26,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,475
meeting_minutes,minutes/2023/2023-04-24/council_2023-04-26_1197.md,3,2023-04-26,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,476
meeting_minutes,minutes/2023/2023-04-24/council_2023-04-26_1197.md,4,2023-04-26,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,477
meeting_minutes,minutes/2023/2023-04-24/council_2023-04-26_1197.md,5,2023-04-26,Council,Budget,Budget,,final-action,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,478
meeting_minutes,minutes/2023/2023-04-24/council_2023-04-26_1197.md,6,2023-04-26,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-accessory,high,479
meeting_minutes,minutes/2023/2023-04-24/council_2023-04-26_1197.md,7,2023-04-26,RDA,Budget,Budget,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,480
meeting_minutes,minutes/2023/2023-04-24/council_2023-04-26_1197.md,8,2023-04-26,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously,crosswalk,high,481
meeting_minutes,minutes/2023/2023-04-24/council_2023-04-26_1197.md,9,2023-04-26,RDA,Budget,Budget,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,482
meeting_minutes,minutes/2023/2023-04-24/council_2023-04-26_1197.md,10,2023-04-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,483
meeting_minutes,minutes/2023/2023-05-08/council_2023-05-10_1201.md,1,2023-05-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,484
meeting_minutes,minutes/2023/2023-05-08/council_2023-05-10_1201.md,2,2023-05-10,Council,Other,Other,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,rule:no-signal,low,485
meeting_minutes,minutes/2023/2023-05-08/council_2023-05-10_1201.md,3,2023-05-10,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,486
meeting_minutes,minutes/2023/2023-05-08/council_2023-05-10_1201.md,4,2023-05-10,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,487
meeting_minutes,minutes/2023/2023-05-08/council_2023-05-10_1201.md,5,2023-05-10,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,488
meeting_minutes,minutes/2023/2023-05-08/council_2023-05-10_1201.md,6,2023-05-10,Council,Ordinance,Ordinance,,final-action,pass,3,2,,roll-call,The motion passed 3-to-2,crosswalk,high,489
meeting_minutes,minutes/2023/2023-05-08/council_2023-05-10_1201.md,7,2023-05-10,Council,Appointment,Appointment,,final-action,pass,3,2,,roll-call,The motion passed 3-to-2,crosswalk,high,490
meeting_minutes,minutes/2023/2023-05-08/council_2023-05-10_1201.md,8,2023-05-10,RDA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,491
meeting_minutes,minutes/2023/2023-05-08/council_2023-05-10_1201.md,9,2023-05-10,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Board,crosswalk,high,492
meeting_minutes,minutes/2023/2023-05-08/council_2023-05-10_1201.md,10,2023-05-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,493
meeting_minutes,minutes/2023/2023-05-22/council_2023-05-24_1205.md,1,2023-05-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,494
meeting_minutes,minutes/2023/2023-05-22/council_2023-05-24_1205.md,2,2023-05-24,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,rule:proc-agenda,high,495
meeting_minutes,minutes/2023/2023-05-22/council_2023-05-24_1205.md,3,2023-05-24,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,496
meeting_minutes,minutes/2023/2023-05-22/council_2023-05-24_1205.md,4,2023-05-24,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,The motion passed 4-to-1,crosswalk,high,497
meeting_minutes,minutes/2023/2023-05-22/council_2023-05-24_1205.md,5,2023-05-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,498
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,1,2023-06-14,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,rule:proc-agenda,high,499
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,2,2023-06-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,500
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,3,2023-06-14,Council,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-site,high,501
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,4,2023-06-14,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,502
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,5,2023-06-14,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,503
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,6,2023-06-14,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,504
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,7,2023-06-14,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,505
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,8,2023-06-14,Council,Land-Use/Zoning,Budget,,final-action,pass,4,1,,roll-call,The motion passed 4-to-l,rule:budget,high,506
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,9,2023-06-14,Council,Budget,Budget,,final-action,pass,4,0,1,roll-call,The motion passed unanimously with one abstention,crosswalk,high,507
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,10,2023-06-14,LBA,Budget,Budget,,final-action,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high,508
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,11,2023-06-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,509
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,12,2023-06-14,RDA,Budget,Budget,,final-action,pass,5,1,,roll-call,The motion passed 4-to-l,crosswalk,high,510
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,13,2023-06-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the CouncU,crosswalk,high,511
meeting_minutes,minutes/2023/2023-06-12/council_2023-06-14_1214.md,14,2023-06-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,512
meeting_minutes,minutes/2023/2023-06-26/council_2023-06-28_1227.md,1,2023-06-28,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,rule:proc-agenda,high,513
meeting_minutes,minutes/2023/2023-06-26/council_2023-06-28_1227.md,2,2023-06-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent ofthe Council,crosswalk,high,514
meeting_minutes,minutes/2023/2023-06-26/council_2023-06-28_1227.md,3,2023-06-28,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,515
meeting_minutes,minutes/2023/2023-06-26/council_2023-06-28_1227.md,4,2023-06-28,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,516
meeting_minutes,minutes/2023/2023-06-26/council_2023-06-28_1227.md,5,2023-06-28,RDA,Resolution,Resolution,,final-action,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high,517
meeting_minutes,minutes/2023/2023-06-26/council_2023-06-28_1227.md,6,2023-06-28,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,rule:proc-session,high,518
meeting_minutes,minutes/2023/2023-06-26/council_2023-06-28_1227.md,7,2023-06-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,519
meeting_minutes,minutes/2023/2023-06-26/council_2023-06-28_1227.md,8,2023-06-28,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,rule:proc-session,high,520
meeting_minutes,minutes/2023/2023-07-10/council_2023-07-12_1234.md,1,2023-07-12,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,rule:proc-agenda,high,521
meeting_minutes,minutes/2023/2023-07-10/council_2023-07-12_1234.md,2,2023-07-12,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,522
meeting_minutes,minutes/2023/2023-07-10/council_2023-07-12_1234.md,3,2023-07-12,Council,Resolution,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-cup,high,523
meeting_minutes,minutes/2023/2023-07-10/council_2023-07-12_1234.md,4,2023-07-12,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high,524
meeting_minutes,minutes/2023/2023-07-10/council_2023-07-12_1234.md,5,2023-07-12,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,3,1,,roll-call,The motion passed 3-to-l,rule:lu-textamend,high,525
meeting_minutes,minutes/2023/2023-07-10/council_2023-07-12_1234.md,6,2023-07-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,526
meeting_minutes,minutes/2023/2023-07-24/council_2023-07-26_1241.md,1,2023-07-26,Council,Other,Other,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,rule:no-signal,low,527
meeting_minutes,minutes/2023/2023-07-24/council_2023-07-26_1241.md,2,2023-07-26,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,528
