date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-05-05,2022,White City Council Meeting,Council,4,to appoint Chris Huntzinger as a full-time Planning Commissioner and defer the other appointments until the Council has the opportunity to hear from the other applicants. The motion,Appointment,Died (no second),Scott Little,,,,meeting_minutes/minutes/2022/2022-05-05/2022-05-05_council-meeting.md,minutes
2022-05-05,2022,White City Council Meeting,Council,5,"to approve Resolution 2022-05-01, appointing Chris Huntzinger to the White City Metro Township Planning Commission as a full-time Commissioner",Appointment,Pass (unanimous),Scott Little,Linda Price,,,meeting_minutes/minutes/2022/2022-05-05/2022-05-05_council-meeting.md,minutes
2022-05-05,2022,White City Council Meeting,Council,6,"to approve Resolution 2022-05-01, appointing Gene Wilson to the White City Metro Township Planning Commission as a full-time Commissioner",Appointment,Pass (unanimous),Scott Little,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-05-05/2022-05-05_council-meeting.md,minutes
2022-05-05,2022,White City Council Meeting,Council,7,"to approve Resolution 2022-05-01, appointing Weston Millen to the White City Metro Township Planning Commission as an alternate commissioner",Appointment,4-1 Pass,Allan Perry,Linda Price,Scott Little,Nay,meeting_minutes/minutes/2022/2022-05-05/2022-05-05_council-meeting.md,minutes
2022-05-05,2022,White City Council Meeting,Council,8,to defer the appointment of one alternate commissioner,Appointment,Pass (unanimous),Phillip Cardenaz,Allan Perry,,,meeting_minutes/minutes/2022/2022-05-05/2022-05-05_council-meeting.md,minutes
2022-05-05,2022,White City Council Meeting,Council,9,to adopt Resolution 2022-05-02,Resolution,Pass (unanimous),Scott Little,Allan Perry,,,meeting_minutes/minutes/2022/2022-05-05/2022-05-05_council-meeting.md,minutes
2022-06-02,2022,White City Council Meeting,Council,1,"to accept the MSD Annual Financial Report, noting that it is a partial report and is missing the audit report opinion and management comment section",Other,Pass (unanimous),Scott Little,Linda Price,,,meeting_minutes/minutes/2022/2022-06-02/2022-06-02_council-meeting.md,minutes
2022-06-02,2022,White City Council Meeting,Council,2,to accept the White City Metro Township Financial Report,Other,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-06-02/2022-06-02_council-meeting.md,minutes
2022-06-02,2022,White City Council Meeting,Council,3,"to accept the minutes of the White City Metro Township Council meeting held on May 5, 2022, with amendments",Procedural/Administrative,Pass (unanimous),Phillip Cardenaz,Allan Perry,,,meeting_minutes/minutes/2022/2022-06-02/2022-06-02_council-meeting.md,minutes
2022-08-04,2022,White City Council Meeting,Council,1,to accept the White City Metro Township financial report,Other,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-08-04/2022-08-04_council-meeting.md,minutes
2022-08-04,2022,White City Council Meeting,Council,2,"to accept the minutes of the White City Metro Township Council meetings held on June 2, 2022, and June 23, 2022",Procedural/Administrative,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-08-04/2022-08-04_council-meeting.md,minutes
2022-08-04,2022,White City Council Meeting,Council,3,"to adopt Resolution No. 22-08-01, subject to amendments as information is received",Resolution,Pass (unanimous),Paulina Flint,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-08-04/2022-08-04_council-meeting.md,minutes
2022-08-04,2022,White City Council Meeting,Council,4,"to adopt Resolution No. 22-08-02, appointing Rori L. Andreason as the Emergency Manager for White City Metro Township",Appointment,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-08-04/2022-08-04_council-meeting.md,minutes
2022-08-04,2022,White City Council Meeting,Council,5,"adopt Resolution No. 22- 08-03, appointing Council Member Cardenaz to the Unified Police Department and Salt Lake Valley Law Enforcement Service Area Boards",Appointment,Pass (unanimous),Paulina Flint,Linda Price,,,meeting_minutes/minutes/2022/2022-08-04/2022-08-04_council-meeting.md,minutes
2022-08-04,2022,White City Council Meeting,Council,6,"to adopt Resolution No. 22-08-04, appointing Council Member Little to the Wasatch Front Waste and Recycling District Board",Appointment,Pass (unanimous),Paulina Flint,Linda Price,,,meeting_minutes/minutes/2022/2022-08-04/2022-08-04_council-meeting.md,minutes
2022-08-04,2022,White City Council Meeting,Council,7,"to approve the allocation of $2,959.92 to join the Utah League of Cities and Towns",Other,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-08-04/2022-08-04_council-meeting.md,minutes
2022-08-04,2022,White City Council Meeting,Council,8,to approve the process of sending a letter to continue discussions on justice court services,Other,Pass (unanimous),Phillip Cardenaz,Linda Price,,,meeting_minutes/minutes/2022/2022-08-04/2022-08-04_council-meeting.md,minutes
2022-09-01,2022,White City Council Meeting,Council,1,to close the workshop meeting,Procedural/Administrative,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-09-01/2022-09-01_council-meeting.md,minutes
2022-09-01,2022,White City Council Meeting,Council,2,to accept the White City Metro Township Financial Report,Other,Pass (unanimous),Linda Price,Scott Little,,,meeting_minutes/minutes/2022/2022-09-01/2022-09-01_council-meeting.md,minutes
2022-09-01,2022,White City Council Meeting,Council,3,to go into a closed session to discuss potential or pending litigation,Procedural/Administrative,Pass (unanimous),Phillip Cardenaz,Linda Price,,,meeting_minutes/minutes/2022/2022-09-01/2022-09-01_council-meeting.md,minutes
2022-09-01,2022,White City Council Meeting,Council,4,"to accept the minutes of the White City Metro Township Council meetings held on August 4, 2022, and August 18, 2022",Procedural/Administrative,Pass (unanimous),Linda Price,Scott Little,,,meeting_minutes/minutes/2022/2022-09-01/2022-09-01_council-meeting.md,minutes
2022-09-01,2022,White City Council Meeting,Council,5,to remove Strategy X from the Moderate Income Housing Plan,Other,Pass (unanimous),Scott Little,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-09-01/2022-09-01_council-meeting.md,minutes
2022-09-01,2022,White City Council Meeting,Council,6,to adopt Ordinance 22-09-01 as amended and with typographical error corrections,Ordinance,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-09-01/2022-09-01_council-meeting.md,minutes
2022-09-01,2022,White City Council Meeting,Council,7,"to authorize attorneys at Smith Hartvigsen to move forward, as discussed in the closed session, with an Administrative Law Judge",Procedural/Administrative,Pass (unanimous),Phillip Cardenaz,Linda Price,,,meeting_minutes/minutes/2022/2022-09-01/2022-09-01_council-meeting.md,minutes
2022-10-06,2022,White City Council Meeting,Council,1,to accept the White City Metro Township Financial Report,Other,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-10-06/2022-10-06_council-meeting.md,minutes
2022-10-06,2022,White City Council Meeting,Council,2,"to accept the minutes of the White City Metro Township Council meeting held on September 1, 2022",Procedural/Administrative,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-10-06/2022-10-06_council-meeting.md,minutes
2022-11-10,2022,White City Council Meeting,Council,1,to accept the White City Metro Township Financial Report,Other,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-11-10/2022-11-10_council-meeting.md,minutes
2022-11-10,2022,White City Council Meeting,Council,2,"to approve the minutes of the White City Metro Township Council meetings held on October 6, 2022, and October 22, 2022",Procedural/Administrative,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2022/2022-11-10/2022-11-10_council-meeting.md,minutes
2022-11-10,2022,White City Council Meeting,Council,3,"to approve Resolution 22-11-01 and set the public hearing for December 1, 2022, at 6:00 pm",Resolution,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2022/2022-11-10/2022-11-10_council-meeting.md,minutes
2022-11-10,2022,White City Council Meeting,Council,4,"to set the public hearing for December 1, 2022, at 6:00 pm",Other,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-11-10/2022-11-10_council-meeting.md,minutes
2022-11-10,2022,White City Council Meeting,Council,5,"to set the public hearing for December 1, 2022, at 6:00 pm",Other,Pass (unanimous),Phillip Cardenaz,Linda Price,,,meeting_minutes/minutes/2022/2022-11-10/2022-11-10_council-meeting.md,minutes
2022-11-10,2022,White City Council Meeting,Council,6,to approve Resolution 22-11-02,Resolution,Pass (unanimous),Allan Perry,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-11-10/2022-11-10_council-meeting.md,minutes
2022-11-10,2022,White City Council Meeting,Council,7,to defer the Community Council ordinance to a future meeting,Ordinance,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2022/2022-11-10/2022-11-10_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,1,to accept the White City Metro Township Financial Report,Other,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,2,to open the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,3,to close the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,4,to approve the following Resolution,Resolution,Pass (unanimous),Phillip Cardenaz,Allan Perry,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,5,to open the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,6,to close the public hearing,Public Hearing Action,Pass (unanimous),Phillip Cardenaz,Allan Perry,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,7,to approve the following Resolution,Resolution,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,8,to open the public hearing,Public Hearing Action,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,9,to close the public hearing,Public Hearing Action,Pass (unanimous),Phillip Cardenaz,Allan Perry,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,10,to approve the following Resolution,Resolution,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,11,to approve Resolution 22-12-05,Resolution,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2022-12-01,2022,White City Council Meeting,Council,12,"to direct Rori Andreason to notice the vacancy and have applications close on December 22, 2022 at 5:00 pm. Interviews will be conducted by the Council on January 5, 2022. Following interviews, the Council will appoint one of the applicants",Appointment,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2022/2022-12-01/2022-12-01_council-meeting.md,minutes
2023-01-05,2023,White City Council Meeting,Council,1,to close the Workshop Meeting,Procedural/Administrative,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2023/2023-01-05/2023-01-05_council-meeting.md,minutes
2023-01-05,2023,White City Council Meeting,Council,2,"to approve Resolution 23-01-01, recognizing Council Member Scott Little for his services to the White City community",Resolution,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2023/2023-01-05/2023-01-05_council-meeting.md,minutes
2023-01-05,2023,White City Council Meeting,Council,3,"to approve Resolution 23-01-02, appointing Greg Shelton to the White City Metro Township Council",Appointment,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2023/2023-01-05/2023-01-05_council-meeting.md,minutes
2023-01-05,2023,White City Council Meeting,Council,4,to defer the item to the February Council meeting,Other,Pass (unanimous),Allan Perry,Phillip Cardenaz,,,meeting_minutes/minutes/2023/2023-01-05/2023-01-05_council-meeting.md,minutes
2023-01-05,2023,White City Council Meeting,Council,5,to defer the amendments to the Community Council Ordinance to a future meeting,Ordinance,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2023/2023-01-05/2023-01-05_council-meeting.md,minutes
2023-02-02,2023,White City Council Meeting,Council,1,to accept White City Metro Township’s financial report,Other,Pass (unanimous),Linda Price,Allan Perry,,,meeting_minutes/minutes/2023/2023-02-02/2023-02-02_council-meeting.md,minutes
2023-02-02,2023,White City Council Meeting,Council,2,"to approve the minutes of the White City Metro Township Council meeting held on December 1, 2022",Procedural/Administrative,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2023/2023-02-02/2023-02-02_council-meeting.md,minutes
2023-02-02,2023,White City Council Meeting,Council,3,"to approve the minutes of the White City Metro Township Council meeting held on December 15, 2022",Procedural/Administrative,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2023/2023-02-02/2023-02-02_council-meeting.md,minutes
2023-02-02,2023,White City Council Meeting,Council,4,"to approve Resolution 2023-02-01, appointing Council Member Shelton to WFWRD’s Board of Trustees",Appointment,Pass (unanimous),Allan Perry,Linda Price,,,meeting_minutes/minutes/2023/2023-02-02/2023-02-02_council-meeting.md,minutes
2023-02-02,2023,White City Council Meeting,Council,5,"to approve Resolution 2023-02-02, appointing Council Member Price to the Salt Lake County Animal Services Advisory Board",Appointment,Pass (unanimous),Phillip Cardenaz,Allan Perry,,,meeting_minutes/minutes/2023/2023-02-02/2023-02-02_council-meeting.md,minutes
