source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
meeting_minutes/minutes/2026/2026-06-01/2026-06-02_city-council-meeting.md,4,2026-06-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,1,2026-06-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,2,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,3,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,4,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,1,0,,roll-call,1-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,5,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,6,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,7,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,1,0,,roll-call,1-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,8,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,9,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,10,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,11,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,12,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,13,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,14,2026-06-09,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-08/2026-06-09_city-council-meeting.md,15,2026-06-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-15/2026-06-16_city-council-meeting.md,1,2026-06-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2026/2026-06-15/2026-06-16_city-council-meeting.md,2,2026-06-16,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-15/2026-06-16_city-council-meeting.md,3,2026-06-16,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-15/2026-06-16_city-council-meeting.md,4,2026-06-16,Council,Resolution,Resolution,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-15/2026-06-16_city-council-meeting.md,5,2026-06-16,Council,Resolution,Resolution,,final-action,pass,1,0,,roll-call,1-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-15/2026-06-16_city-council-meeting.md,6,2026-06-16,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-06-15/2026-06-16_city-council-meeting.md,7,2026-06-16,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high
meeting_minutes/minutes/2026/2026-06-15/2026-06-16_city-council-meeting.md,8,2026-06-16,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-meeting.md,1,2026-06-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-meeting.md,2,2026-06-23,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-meeting.md,3,2026-06-23,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-meeting.md,4,2026-06-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Unanimous (voice),crosswalk,high
meeting_minutes/minutes/2026/2026-06-22/2026-06-23_city-council-meeting.md,5,2026-06-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high
