dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2022/2022-10-03/2022-10-06_city-council-meeting_920992.md,5,2022-10-06,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously.,crosswalk,high,339
meeting_minutes,minutes/2022/2022-10-03/2022-10-06_city-council-meeting_920992.md,6,2022-10-06,Council,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Council.,crosswalk,high,340
meeting_minutes,minutes/2022/2022-10-03/2022-10-06_city-council-meeting_920992.md,7,2022-10-06,Council,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,,crosswalk,high,341
meeting_minutes,minutes/2022/2022-10-03/2022-10-06_city-council-meeting_920992.md,8,2022-10-06,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,342
meeting_minutes,minutes/2022/2022-10-31/2022-11-03_city-council-meeting_920994.md,1,2022-11-03,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously.,crosswalk,high,343
meeting_minutes,minutes/2022/2022-10-31/2022-11-03_city-council-meeting_920994.md,2,2022-11-03,Council,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Council.,crosswalk,high,344
meeting_minutes,minutes/2022/2022-10-31/2022-11-03_city-council-meeting_920994.md,3,2022-11-03,Council,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,,crosswalk,high,345
meeting_minutes,minutes/2022/2022-10-31/2022-11-03_city-council-meeting_920994.md,4,2022-11-03,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,346
meeting_minutes,minutes/2023/2023-01-16/2023-01-19_city-council-meeting_957581.md,1,2023-01-19,Council,Ordinance,Ordinance,,procedural,pass,6,0,,roll-call,The motion to table passed unanimously.,crosswalk,medium,347
meeting_minutes,minutes/2023/2023-01-16/2023-01-19_city-council-meeting_957581.md,2,2023-01-19,Council,Resolution,Appointment,,final-action,pass,6,0,,roll-call,Resolution 2023-02 was approved by a unanimous vote.,rule:appoint,high,348
meeting_minutes,minutes/2023/2023-01-16/2023-01-19_city-council-meeting_957581.md,3,2023-01-19,Council,Resolution,Land-Use,General-Plan-Amendment,final-action,pass,6,0,,roll-call,Resolution 2023-03 was approved by a unanimous vote.,rule:lu-gpa,high,349
meeting_minutes,minutes/2023/2023-01-16/2023-01-19_city-council-meeting_957581.md,4,2023-01-19,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,Resolution 2023- 04 was approved by a unanimous vote.,crosswalk,medium,350
meeting_minutes,minutes/2023/2023-01-16/2023-01-19_city-council-meeting_957581.md,5,2023-01-19,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,rule:proc-agenda,high,351
meeting_minutes,minutes/2023/2023-01-16/2023-01-19_city-council-meeting_957581.md,6,2023-01-19,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously.,crosswalk,high,352
meeting_minutes,minutes/2023/2023-01-16/2023-01-19_city-council-meeting_957581.md,7,2023-01-19,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,353
meeting_minutes,minutes/2023/2023-01-30/2023-02-02_city-council-meeting_957577.md,1,2023-02-02,Council,Ordinance,Budget,,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:budget,high,354
meeting_minutes,minutes/2023/2023-01-30/2023-02-02_city-council-meeting_957577.md,2,2023-02-02,Council,Resolution,Contract-Purchase,,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:contract,high,355
meeting_minutes,minutes/2023/2023-01-30/2023-02-02_city-council-meeting_957577.md,3,2023-02-02,Council,Resolution,Land-Use,General-Plan-Amendment,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:lu-gpa,high,356
meeting_minutes,minutes/2023/2023-01-30/2023-02-02_city-council-meeting_957577.md,4,2023-02-02,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously.,crosswalk,high,357
meeting_minutes,minutes/2023/2023-01-30/2023-02-02_city-council-meeting_957577.md,5,2023-02-02,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,358
meeting_minutes,minutes/2023/2023-02-27/2023-03-02_city-council-meeting_975695.md,1,2023-03-02,Council,Procedural,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,359
meeting_minutes,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md,1,2023-03-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Resolution 2023-05 was approved by a unanimous vote.,crosswalk,medium,360
meeting_minutes,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md,2,2023-03-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Resolution 2023-06 was approved by a unanimous vote.,crosswalk,medium,361
meeting_minutes,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md,3,2023-03-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Resolution 2023-07 was approved by a unanimous vote.,crosswalk,high,362
meeting_minutes,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md,4,2023-03-16,Council,Resolution,Interlocal,,final-action,pass,5,0,,roll-call,Resolution 2023- 08 was approved by a unanimous vote.,rule:interlocal,high,363
meeting_minutes,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md,5,2023-03-16,Council,Procedural,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously.,crosswalk,high,364
meeting_minutes,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md,6,2023-03-16,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,365
meeting_minutes,minutes/2023/2023-03-13/2023-03-16_city-council-meeting_975711.md,7,2023-03-16,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,366
meeting_minutes,minutes/2023/2023-04-03/2023-04-06_city-council-meeting_999780.md,1,2023-04-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Resolution 2023-09 was approved by a unanimous vote.,crosswalk,high,367
meeting_minutes,minutes/2023/2023-04-03/2023-04-06_city-council-meeting_999780.md,2,2023-04-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Resolution 2023-10 was approved by a unanimous vote.,crosswalk,medium,368
meeting_minutes,minutes/2023/2023-04-03/2023-04-06_city-council-meeting_999780.md,3,2023-04-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Resolution 2023-11 was approved by a unanimous vote.,crosswalk,medium,369
meeting_minutes,minutes/2023/2023-04-03/2023-04-06_city-council-meeting_999780.md,4,2023-04-06,Council,Resolution,Interlocal,,final-action,pass,5,0,,roll-call,Resolution 2023- 12 was approved by a unanimous vote.,rule:interlocal,high,370
meeting_minutes,minutes/2023/2023-04-03/2023-04-06_city-council-meeting_999780.md,5,2023-04-06,Council,Ordinance,Land-Use,Rezone,final-action,pass,5,0,,roll-call,Ordinance 2023-02 was adopted by a unanimous vote.,rule:lu-rezone,high,371
meeting_minutes,minutes/2023/2023-04-03/2023-04-06_city-council-meeting_999780.md,6,2023-04-06,Council,Resolution,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,Resolution 2023-13 was approved by a unanimous vote.,rule:lu-devagr,high,372
meeting_minutes,minutes/2023/2023-04-03/2023-04-06_city-council-meeting_999780.md,7,2023-04-06,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,373
meeting_minutes,minutes/2023/2023-04-03/2023-04-06_city-council-meeting_999780.md,8,2023-04-06,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,374
meeting_minutes,minutes/2023/2023-04-17/2023-04-20_city-council-meeting_999782.md,1,2023-04-20,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,Resolution 2023- 15 was approved by a unanimous vote.,crosswalk,medium,375
meeting_minutes,minutes/2023/2023-04-17/2023-04-20_city-council-meeting_999782.md,2,2023-04-20,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,Ordinance 2023- 03 was approved by a unanimous vote.,crosswalk,high,376
meeting_minutes,minutes/2023/2023-04-17/2023-04-20_city-council-meeting_999782.md,3,2023-04-20,Council,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,377
meeting_minutes,minutes/2023/2023-04-17/2023-04-20_city-council-meeting_999782.md,4,2023-04-20,Council,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,,crosswalk,high,378
meeting_minutes,minutes/2023/2023-04-17/2023-04-20_city-council-meeting_999782.md,5,2023-04-20,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,379
meeting_minutes,minutes/2023/2023-05-01/2023-05-04_city-council-meeting_999786.md,1,2023-05-04,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,Resolution 2023-16 was approved by a unanimous vote.,rule:budget,high,380
meeting_minutes,minutes/2023/2023-05-01/2023-05-04_city-council-meeting_999786.md,2,2023-05-04,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed with the unanimous consent of the Council.,rule:proc-agenda,high,381
meeting_minutes,minutes/2023/2023-05-01/2023-05-04_city-council-meeting_999786.md,3,2023-05-04,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,382
meeting_minutes,minutes/2023/2023-05-08/2023-05-11_city-council-work-meeting_999788.md,1,2023-05-11,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,383
meeting_minutes,minutes/2023/2023-05-15/2023-05-18_city-council-meeting_999794.md,1,2023-05-18,Council,Resolution,Interlocal,,final-action,pass,4,0,,roll-call,Resolution 2023-17 was approved by a unanimous vote.,rule:interlocal,high,384
meeting_minutes,minutes/2023/2023-05-15/2023-05-18_city-council-meeting_999794.md,2,2023-05-18,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the City Council.,crosswalk,high,385
meeting_minutes,minutes/2023/2023-05-15/2023-05-18_city-council-meeting_999794.md,3,2023-05-18,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,386
meeting_minutes,minutes/2023/2023-05-29/2023-06-01_city-council-meeting_999796.md,1,2023-06-01,Council,Ordinance,Land-Use,Vacation,final-action,pass,5,0,,roll-call,Ordinance 2023-04 was adopted by a unanimous vote.,rule:lu-vacate,high,387
meeting_minutes,minutes/2023/2023-05-29/2023-06-01_city-council-meeting_999796.md,2,2023-06-01,Council,Procedural,Procedural-Administrative,,procedural,pass,6,33,,tally-only,The motion passed with the unanimous consent of the Council and the Council Meeting recessed at 6:33 pm.,crosswalk,high,388
meeting_minutes,minutes/2023/2023-05-29/2023-06-01_city-council-meeting_999796.md,3,2023-06-01,Council,Procedural,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed with the unanimous consent of the Council.,crosswalk,high,389
meeting_minutes,minutes/2023/2023-05-29/2023-06-01_city-council-meeting_999796.md,4,2023-06-01,Council,Procedural,Procedural-Administrative,,procedural,pass,5,0,,roll-call,,crosswalk,high,390
meeting_minutes,minutes/2023/2023-05-29/2023-06-01_city-council-meeting_999796.md,5,2023-06-01,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,391
meeting_minutes,minutes/2023/2023-06-05/2023-06-08_city-council-work-meeting_1019333.md,1,2023-06-08,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,392
meeting_minutes,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md,1,2023-06-15,Council,Ordinance,Budget,,final-action,pass,4,0,,roll-call,Ordinance 2023-05 passed unanimously.,rule:budget,high,393
meeting_minutes,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md,2,2023-06-15,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Ordinance 2023-06 passed unanimously.,crosswalk,high,394
meeting_minutes,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md,3,2023-06-15,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Ordinance 2023-07 passed unanimously.,crosswalk,high,395
meeting_minutes,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md,4,2023-06-15,Council,Ordinance,Budget,,final-action,pass,4,0,,roll-call,Ordinance 2023-08 passed unanimously.,rule:budget,high,396
meeting_minutes,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md,5,2023-06-15,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Resolution 2023-18 passed unanimously.,crosswalk,high,397
meeting_minutes,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md,6,2023-06-15,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,398
meeting_minutes,minutes/2023/2023-07-10/2023-07-13_city-council-meeting_1019337.md,1,2023-07-13,Council,Resolution,Appointment,,final-action,pass,6,0,,roll-call,Resolution 2023-19 passed with the unanimous consent of the Council.,rule:appoint,high,399
meeting_minutes,minutes/2023/2023-07-10/2023-07-13_city-council-meeting_1019337.md,2,2023-07-13,Council,Resolution,Interlocal,,final-action,pass,6,0,,roll-call,Resolution 2023-20 passed with the unanimous consent of the Council.,rule:interlocal,high,400
meeting_minutes,minutes/2023/2023-07-10/2023-07-13_city-council-meeting_1019337.md,3,2023-07-13,Council,Resolution,Interlocal,,final-action,pass,6,0,,roll-call,Resolution 2023-21 passed with the unanimous consent of the Council.,rule:interlocal,high,401
meeting_minutes,minutes/2023/2023-07-10/2023-07-13_city-council-meeting_1019337.md,4,2023-07-13,Council,Resolution,Interlocal,,final-action,pass,6,0,,roll-call,Resolution 2023-22 passed with the unanimous consent of the Council.,rule:interlocal,high,402
meeting_minutes,minutes/2023/2023-07-10/2023-07-13_city-council-meeting_1019337.md,5,2023-07-13,Council,Resolution,Interlocal,,final-action,pass,6,0,,roll-call,Resolution 2023-23 passed with the unanimous consent of the Council.,rule:interlocal,high,403
meeting_minutes,minutes/2023/2023-07-10/2023-07-13_city-council-meeting_1019337.md,6,2023-07-13,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,rule:proc-agenda,high,404
meeting_minutes,minutes/2023/2023-07-10/2023-07-13_city-council-meeting_1019337.md,7,2023-07-13,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,405
meeting_minutes,minutes/2023/2023-07-10/2023-07-13_city-council-meeting_1019337.md,8,2023-07-13,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,406
meeting_minutes,minutes/2023/2023-08-14/2023-08-17_city-council-meeting_1043189.md,1,2023-08-17,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Resolution 2023-24 was approved by unanimous vote.,crosswalk,high,407
