dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,3,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,3,0,,roll-call,Motion passed: 3-0,crosswalk,high,500
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_city-council-meeting.md,4,2024-06-18,Council,Ordinance,Ordinance,,final-action,pass,3,0,,roll-call,Motion passed: 3-0,crosswalk,high,501
meeting_minutes,minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md,1,2024-07-09,Council,Other,Other,,final-action,pass,5,0,,voice,"Voice vote taken, all “Ayes.” Approved 5-0",rule:no-signal,low,502
meeting_minutes,minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md,2,2024-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,503
meeting_minutes,minutes/2024/2024-07-08/2024-07-09_city-council-meeting.md,3,2024-07-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,504
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_city-council-meeting.md,1,2024-07-16,Council,Other,Other,,final-action,pass,5,0,,voice,"Voice vote taken, all “Ayes.” Approved 5-0",rule:no-signal,low,505
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_city-council-meeting.md,2,2024-07-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,506
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_city-council-meeting.md,3,2024-07-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,507
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_city-council-meeting.md,4,2024-07-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,508
meeting_minutes,minutes/2024/2024-07-22/2024-07-23_city-council-meeting.md,1,2024-07-23,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,509
meeting_minutes,minutes/2024/2024-07-22/2024-07-23_city-council-meeting.md,2,2024-07-23,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,Motion passed: 4-1,crosswalk,high,510
meeting_minutes,minutes/2024/2024-07-22/2024-07-23_city-council-meeting.md,3,2024-07-23,Council,Other,Other,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,rule:no-signal,low,511
meeting_minutes,minutes/2024/2024-07-22/2024-07-23_city-council-meeting.md,4,2024-07-23,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,512
meeting_minutes,minutes/2024/2024-07-22/2024-07-23_city-council-meeting.md,5,2024-07-23,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,513
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md,1,2024-08-06,Council,Other,Other,,final-action,pass,5,0,,voice,"Voice vote taken, all “Ayes.” Approved 5-0",rule:no-signal,low,514
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md,2,2024-08-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,515
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md,3,2024-08-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,516
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md,4,2024-08-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,517
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md,5,2024-08-06,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,Motion passed: 4-1,crosswalk,high,518
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_city-council-meeting.md,6,2024-08-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,519
meeting_minutes,minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md,1,2024-08-13,Council,Other,Other,,final-action,pass,4,0,,voice,"Voice vote taken, all “Ayes.” Approved 4-0",rule:no-signal,low,520
meeting_minutes,minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md,2,2024-08-13,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Motion passed: 4-0,crosswalk,high,521
meeting_minutes,minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md,3,2024-08-13,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Motion passed: 4-0,crosswalk,high,522
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md,1,2024-09-10,Council,Other,Other,,final-action,pass,5,0,,voice,"Voice vote taken, all “Ayes.” Approved 5-0",rule:no-signal,low,523
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md,2,2024-09-10,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,524
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md,3,2024-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,525
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md,4,2024-09-10,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,526
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md,5,2024-09-10,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,527
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md,6,2024-09-10,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,528
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_city-council-meeting.md,7,2024-09-10,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,529
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md,1,2024-09-17,Council,Other,Other,,final-action,pass,4,0,,voice,"Voice vote taken, all “Ayes.” Approved 4-0",rule:no-signal,low,530
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md,2,2024-09-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Motion passed: 4-0,crosswalk,high,531
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md,3,2024-09-17,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Motion passed: 4-0,crosswalk,high,532
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md,4,2024-09-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Motion passed: 4-0,crosswalk,high,533
meeting_minutes,minutes/2024/2024-09-30/2024-10-01_city-council-meeting.md,1,2024-10-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,534
meeting_minutes,minutes/2024/2024-09-30/2024-10-01_city-council-meeting.md,2,2024-10-01,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,535
meeting_minutes,minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,1,2024-10-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,voice,"Voice vote taken, all “Ayes.” Approved 5-0",crosswalk,high,536
meeting_minutes,minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,2,2024-10-15,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,537
meeting_minutes,minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,3,2024-10-15,Council,Ordinance,Ordinance,,final-action,fail,0,5,,roll-call,Motion failed: 0-5,crosswalk,high,538
meeting_minutes,minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,4,2024-10-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,539
meeting_minutes,minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md,5,2024-10-15,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,540
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md,1,2024-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,voice,"Voice vote taken, all “Ayes.” Approved 5-0",crosswalk,high,541
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md,2,2024-11-12,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,542
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md,3,2024-11-12,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,543
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md,4,2024-11-12,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,Motion Passed: 4-1,crosswalk,high,544
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,1,2024-11-19,Council,Appointment,Appointment,,final-action,pass,3,0,,roll-call,Motion passed: 3-0,crosswalk,high,545
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,2,2024-11-19,Council,Appointment,Appointment,,final-action,pass,3,0,,roll-call,Motion passed: 3-0,crosswalk,high,546
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,3,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,3,0,,roll-call,Motion passed: 3-0,crosswalk,high,547
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,4,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,3,0,,roll-call,Motion passed: 3-0,crosswalk,high,548
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,5,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,3,0,,roll-call,Motion passed: 3-0,crosswalk,high,549
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,6,2024-11-19,Council,Ordinance,Ordinance,,final-action,pass,3,0,,roll-call,Motion passed: 3-0,crosswalk,high,550
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md,7,2024-11-19,Council,Resolution,Resolution,,final-action,pass,3,0,,roll-call,Motion passed: 3-0,crosswalk,high,551
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,1,2024-12-03,Council,Other,Other,,final-action,pass,5,0,,voice,"Voice vote taken, all “Ayes.” Approved 5-0",rule:no-signal,low,552
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,2,2024-12-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,553
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,3,2024-12-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,554
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,4,2024-12-03,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,Motion passed: 4-1,crosswalk,high,555
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,5,2024-12-03,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion Passed: 5-0,crosswalk,high,556
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,6,2024-12-03,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion Passed: 5-0,crosswalk,high,557
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,7,2024-12-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion Passed: 5-0,crosswalk,high,558
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,8,2024-12-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion Passed: 5-0,crosswalk,high,559
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,9,2024-12-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion Passed: 5-0,crosswalk,high,560
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,10,2024-12-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion Passed: 5-0,crosswalk,high,561
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,11,2024-12-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion Passed: 5-0,crosswalk,high,562
meeting_minutes,minutes/2024/2024-12-02/2024-12-03_city-council-meeting.md,12,2024-12-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion Passed: 5-0,crosswalk,high,563
meeting_minutes,minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,1,2025-01-07,Council,Other,Other,,final-action,pass,4,0,,voice,"Voice vote taken, all “Ayes.” Approved 4-0",rule:no-signal,low,564
meeting_minutes,minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,2,2025-01-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Motion passed: 4-0,crosswalk,high,565
meeting_minutes,minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,3,2025-01-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Motion Passed: 4-0,crosswalk,high,566
meeting_minutes,minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,4,2025-01-07,Council,Appointment,Appointment,,final-action,pass,4,0,,voice,"Voice vote taken, all “Ayes.” Approved 4-0",crosswalk,high,567
meeting_minutes,minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,5,2025-01-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Motion Passed: 4-0,crosswalk,high,568
meeting_minutes,minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,6,2025-01-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Motion Passed: 4-0,crosswalk,high,569
meeting_minutes,minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,7,2025-01-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Motion Passed: 4-0,crosswalk,high,570
meeting_minutes,minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md,8,2025-01-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Motion Passed: 4-0,crosswalk,high,571
meeting_minutes,minutes/2025/2025-01-20/2025-01-21_city-council-meeting-adid7985.md,1,2025-01-21,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,572
meeting_minutes,minutes/2025/2025-01-20/2025-01-21_city-council-meeting-adid7985.md,2,2025-01-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,573
meeting_minutes,minutes/2025/2025-01-20/2025-01-21_city-council-meeting.md,1,2025-01-21,Council,Resolution,Resolution,,final-action,pass,4,0,,tally-only,Motion passed 4-0,crosswalk,high,574
meeting_minutes,minutes/2025/2025-02-03/2025-02-04_city-council-meeting.md,1,2025-02-04,Council,Other,Other,,final-action,pass,5,0,,voice,"Voice vote taken, all “Ayes.” Approved 5-0",rule:no-signal,low,575
meeting_minutes,minutes/2025/2025-02-03/2025-02-04_city-council-meeting.md,2,2025-02-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,576
meeting_minutes,minutes/2025/2025-02-03/2025-02-04_city-council-meeting.md,3,2025-02-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,577
meeting_minutes,minutes/2025/2025-02-17/2025-02-18_city-council-meeting.md,1,2025-02-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,voice,"Voice vote taken, all “Ayes.” Approved 5-0",crosswalk,high,578
meeting_minutes,minutes/2025/2025-02-17/2025-02-18_city-council-meeting.md,2,2025-02-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,579
meeting_minutes,minutes/2025/2025-02-17/2025-02-18_city-council-meeting.md,3,2025-02-18,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,Motion passed: 4-1,crosswalk,high,580
meeting_minutes,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,1,2025-03-04,Council,Other,Other,,final-action,pass,5,0,,voice,"Voice vote taken, all “Ayes.” Approved 5-0",rule:no-signal,low,581
meeting_minutes,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,2,2025-03-04,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,582
meeting_minutes,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,3,2025-03-04,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,583
meeting_minutes,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,4,2025-03-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,584
meeting_minutes,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,5,2025-03-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,585
meeting_minutes,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,6,2025-03-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,586
meeting_minutes,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,7,2025-03-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,587
meeting_minutes,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,8,2025-03-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Motion passed: 5-0,crosswalk,high,588
meeting_minutes,minutes/2025/2025-03-03/2025-03-04_city-council-meeting.md,9,2025-03-04,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,Motion passed: 4-1,crosswalk,high,589
meeting_minutes,minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md,1,2025-03-18,Council,Other,Other,,final-action,unknown,,,,voice,"Voice vote taken, all “Ayes.”",rule:no-signal,low,590
meeting_minutes,minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md,2,2025-03-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Motion passed: 4-0,crosswalk,high,591
meeting_minutes,minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md,3,2025-03-18,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Motion passed: 4-0,crosswalk,high,592
meeting_minutes,minutes/2025/2025-03-17/2025-03-18_city-council-meeting.md,4,2025-03-18,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Motion passed: 4-0,crosswalk,high,593
