vote_id,motion_id,person_id,vote_value
6392,1086,8,Aye
6393,1086,24,Aye
6394,1086,15,Aye
6395,1087,9,Aye
6396,1087,5,Aye
6397,1087,10,Aye
6398,1087,21,Aye
6399,1087,8,Aye
6400,1087,24,Aye
6401,1087,15,Aye
6402,1088,9,Aye
6403,1088,5,Aye
6404,1088,10,Aye
6405,1088,21,Aye
6406,1088,8,Aye
6407,1088,24,Aye
6408,1088,15,Aye
6409,1089,9,Aye
6410,1089,5,Aye
6411,1089,10,Aye
6412,1089,21,Aye
6413,1089,8,Aye
6414,1089,24,Aye
6415,1089,15,Aye
6416,1091,2,Aye
6417,1091,25,Aye
6418,1091,16,Aye
6419,1091,7,Aye
6420,1091,22,Aye
6421,1091,4,Aye
6422,1091,1,Aye
6423,1092,9,Aye
6424,1092,5,Aye
6425,1092,10,Aye
6426,1092,21,Absent
6427,1092,8,Aye
6428,1092,24,Aye
6429,1092,6,Absent
6430,1092,13,Aye
6431,1092,15,Aye
6432,1093,9,Aye
6433,1093,5,Aye
6434,1093,10,Aye
6435,1093,21,Absent
6436,1093,8,Aye
6437,1093,24,Aye
6438,1093,6,Absent
6439,1093,13,Aye
6440,1093,15,Aye
6441,1095,2,Aye
6442,1095,25,Aye
6443,1095,7,Aye
6444,1095,22,Aye
6445,1095,1,Aye
6446,1095,16,Absent
6447,1095,4,Absent
6448,1096,2,Aye
6449,1096,25,Aye
6450,1096,7,Aye
6451,1096,22,Aye
6452,1096,1,Aye
6453,1096,16,Absent
6454,1096,4,Absent
6455,1097,2,Aye
6456,1097,25,Aye
6457,1097,16,Aye
6458,1097,7,Aye
6459,1097,22,Aye
6460,1097,4,Aye
6461,1097,1,Absent
6462,1098,2,Aye
6463,1098,25,Aye
6464,1098,7,Aye
6465,1098,22,Aye
6466,1098,4,Aye
6467,1098,1,Aye
6468,1098,16,Absent
6469,1099,2,Aye
6470,1099,25,Aye
6471,1099,7,Aye
6472,1099,22,Aye
6473,1099,4,Aye
6474,1099,1,Aye
6475,1099,16,Absent
6476,1100,2,Aye
6477,1100,25,Aye
6478,1100,7,Aye
6479,1100,22,Aye
6480,1100,4,Aye
6481,1100,1,Aye
6482,1100,16,Absent
6483,1101,9,Absent
6484,1101,5,Aye
6485,1101,10,Aye
6486,1101,21,Aye
6487,1101,8,Aye
6488,1101,24,Aye
6489,1101,6,Absent
6490,1101,13,Aye
6491,1101,15,Aye
6492,1102,9,Absent
6493,1102,5,Aye
6494,1102,10,Aye
6495,1102,21,Aye
6496,1102,8,Aye
6497,1102,24,Aye
6498,1102,6,Absent
6499,1102,13,Aye
6500,1102,15,Aye
6501,1103,9,Absent
6502,1103,5,Aye
6503,1103,10,Aye
6504,1103,21,Aye
6505,1103,8,Aye
6506,1103,24,Aye
6507,1103,6,Absent
6508,1103,13,Aye
6509,1103,15,Aye
6510,1105,2,Aye
6511,1105,25,Aye
6512,1105,16,Aye
6513,1105,7,Aye
6514,1105,22,Aye
6515,1105,4,Aye
6516,1105,1,Aye
6517,1106,2,Aye
6518,1106,25,Aye
6519,1106,16,Aye
6520,1106,7,Aye
6521,1106,22,Aye
6522,1106,4,Aye
6523,1106,1,Aye
6524,1108,9,Aye
6525,1108,5,Aye
6526,1108,10,Aye
6527,1108,21,Aye
6528,1108,8,Absent
6529,1108,24,Aye
6530,1108,6,Aye
6531,1108,13,Absent
6532,1108,15,Aye
6533,1109,9,Aye
6534,1109,5,Aye
6535,1109,10,Aye
6536,1109,21,Aye
6537,1109,8,Absent
6538,1109,24,Aye
6539,1109,6,Aye
6540,1109,13,Absent
6541,1109,15,Aye
6542,1110,9,Aye
6543,1110,5,Aye
6544,1110,10,Aye
6545,1110,21,Aye
6546,1110,8,Absent
6547,1110,24,Aye
6548,1110,6,Aye
6549,1110,13,Absent
6550,1110,15,Aye
6551,1111,9,Aye
6552,1111,5,Aye
6553,1111,10,Aye
6554,1111,21,Aye
6555,1111,8,Absent
6556,1111,24,Aye
6557,1111,6,Aye
6558,1111,13,Absent
6559,1111,15,Aye
6560,1114,2,Aye
6561,1114,25,Aye
6562,1114,16,Aye
6563,1114,7,Aye
6564,1114,1,Aye
6565,1114,22,Absent
6566,1114,4,Absent
6567,1116,2,Aye
6568,1116,25,Aye
6569,1116,16,Aye
6570,1116,7,Aye
6571,1116,22,Aye
6572,1116,4,Aye
6573,1116,1,Aye
6574,1117,2,Aye
6575,1117,25,Aye
6576,1117,16,Aye
6577,1117,7,Aye
6578,1117,22,Aye
6579,1117,4,Aye
6580,1117,1,Aye
6581,1118,16,Aye
6582,1118,7,Aye
6583,1118,4,Aye
6584,1118,2,Nay
6585,1118,25,Nay
6586,1118,22,Nay
6587,1118,1,Nay
6588,1119,2,Aye
6589,1119,25,Aye
6590,1119,7,Aye
6591,1119,22,Aye
6592,1119,4,Aye
6593,1119,1,Aye
6594,1120,2,Aye
6595,1120,16,Aye
6596,1120,7,Aye
6597,1120,22,Aye
6598,1120,4,Aye
6599,1120,1,Aye
6600,1120,25,Absent
6601,1121,2,Aye
6602,1121,16,Aye
6603,1121,7,Aye
6604,1121,22,Aye
6605,1121,4,Aye
6606,1121,1,Aye
6607,1121,25,Absent
6608,1123,9,Aye
6609,1123,5,Absent
6610,1123,10,Absent
6611,1123,21,Aye
6612,1123,8,Aye
6613,1123,24,Aye
6614,1123,6,Aye
6615,1123,13,Absent
6616,1123,15,Absent
6617,1124,9,Aye
6618,1124,5,Absent
6619,1124,10,Absent
6620,1124,21,Aye
6621,1124,8,Aye
6622,1124,24,Aye
6623,1124,6,Aye
6624,1124,13,Absent
6625,1124,15,Absent
6626,1125,9,Aye
6627,1125,5,Absent
6628,1125,10,Absent
6629,1125,21,Aye
6630,1125,8,Aye
6631,1125,24,Aye
6632,1125,6,Aye
6633,1125,13,Absent
6634,1125,15,Absent
6635,1126,9,Aye
6636,1126,5,Absent
6637,1126,10,Absent
6638,1126,21,Aye
6639,1126,8,Aye
6640,1126,24,Aye
6641,1126,6,Aye
6642,1126,13,Absent
6643,1126,15,Absent
6644,1127,9,Aye
6645,1127,5,Absent
6646,1127,10,Absent
6647,1127,21,Aye
6648,1127,8,Aye
6649,1127,24,Aye
6650,1127,6,Nay
6651,1127,13,Absent
6652,1127,15,Absent
6653,1128,9,Aye
6654,1128,5,Absent
6655,1128,10,Absent
6656,1128,21,Aye
6657,1128,8,Aye
6658,1128,24,Aye
6659,1128,6,Nay
6660,1128,13,Absent
6661,1128,15,Absent
6662,1129,9,Aye
6663,1129,5,Absent
6664,1129,10,Absent
6665,1129,21,Aye
6666,1129,8,Aye
6667,1129,24,Aye
6668,1129,6,Aye
6669,1129,13,Absent
6670,1129,15,Absent
6671,1130,9,Aye
6672,1130,5,Absent
6673,1130,10,Absent
6674,1130,21,Aye
6675,1130,8,Aye
6676,1130,24,Aye
6677,1130,6,Aye
6678,1130,13,Absent
6679,1130,15,Absent
6680,1131,9,Aye
6681,1131,5,Absent
6682,1131,10,Absent
6683,1131,21,Aye
6684,1131,8,Aye
6685,1131,24,Aye
6686,1131,6,Aye
6687,1131,13,Absent
6688,1131,15,Absent
6689,1132,2,Aye
6690,1132,25,Aye
6691,1132,7,Aye
6692,1132,22,Aye
6693,1132,4,Aye
6694,1132,1,Aye
6695,1132,16,Absent
6696,1133,2,Aye
6697,1133,25,Aye
6698,1133,16,Aye
6699,1133,7,Aye
6700,1133,22,Aye
6701,1133,4,Aye
6702,1133,1,Nay
6703,1135,2,Aye
6704,1135,25,Aye
6705,1135,16,Aye
6706,1135,7,Aye
6707,1135,22,Aye
6708,1135,4,Aye
6709,1135,1,Aye
6710,1136,2,Aye
6711,1136,25,Aye
6712,1136,16,Aye
6713,1136,7,Aye
6714,1136,22,Aye
6715,1136,4,Aye
6716,1136,1,Aye
6717,1137,2,Aye
6718,1137,25,Aye
6719,1137,16,Aye
6720,1137,7,Aye
6721,1137,22,Aye
6722,1137,4,Aye
6723,1137,1,Aye
6724,1139,9,Aye
6725,1139,5,Aye
6726,1139,10,Absent
6727,1139,21,Aye
6728,1139,8,Aye
6729,1139,24,Aye
6730,1139,6,Aye
6731,1139,13,Absent
6732,1139,15,Aye
6733,1140,9,Aye
6734,1140,5,Aye
6735,1140,10,Absent
6736,1140,21,Aye
6737,1140,8,Aye
6738,1140,24,Aye
6739,1140,6,Aye
6740,1140,13,Absent
6741,1140,15,Aye
6742,1141,2,Aye
6743,1141,25,Aye
6744,1141,16,Aye
6745,1141,7,Aye
6746,1141,22,Aye
6747,1141,4,Aye
6748,1141,1,Aye
6749,1142,2,Aye
6750,1142,25,Aye
6751,1142,16,Aye
6752,1142,7,Aye
6753,1142,22,Aye
6754,1142,4,Aye
6755,1142,1,Aye
6756,1144,2,Aye
6757,1144,25,Aye
6758,1144,16,Aye
6759,1144,7,Aye
6760,1144,22,Aye
6761,1144,4,Aye
6762,1144,1,Aye
6763,1145,2,Aye
6764,1145,25,Aye
6765,1145,16,Aye
6766,1145,7,Aye
6767,1145,22,Aye
6768,1145,4,Aye
6769,1145,1,Aye
6770,1146,2,Aye
6771,1146,25,Aye
6772,1146,16,Aye
6773,1146,7,Aye
6774,1146,22,Aye
6775,1146,4,Aye
6776,1146,1,Aye
6777,1155,2,Aye
6778,1155,25,Aye
6779,1155,16,Aye
6780,1155,7,Aye
6781,1155,22,Aye
6782,1155,4,Aye
6783,1155,1,Aye
6784,1156,2,Aye
6785,1156,25,Aye
6786,1156,16,Aye
6787,1156,7,Aye
6788,1156,22,Aye
6789,1156,4,Aye
6790,1156,1,Aye
6791,1158,2,Aye
6792,1158,25,Aye
6793,1158,16,Aye
6794,1158,7,Aye
6795,1158,22,Aye
6796,1158,4,Aye
6797,1158,1,Aye
6798,1159,2,Aye
6799,1159,25,Aye
6800,1159,16,Aye
6801,1159,7,Aye
6802,1159,22,Aye
6803,1159,4,Aye
6804,1159,1,Aye
6805,1160,2,Aye
6806,1160,25,Aye
6807,1160,16,Aye
6808,1160,7,Aye
6809,1160,22,Aye
6810,1160,4,Aye
6811,1160,1,Aye
6812,1161,9,Aye
6813,1161,5,Aye
6814,1161,10,Aye
6815,1161,21,Absent
6816,1161,8,Aye
6817,1161,24,Absent
6818,1161,6,Absent
6819,1161,13,Aye
6820,1161,15,Aye
6821,1162,9,Aye
6822,1162,5,Aye
6823,1162,10,Aye
6824,1162,21,Absent
6825,1162,8,Aye
6826,1162,24,Absent
6827,1162,6,Absent
6828,1162,13,Aye
6829,1162,15,Aye
6830,1163,9,Aye
6831,1163,5,Aye
6832,1163,10,Aye
6833,1163,21,Absent
6834,1163,8,Aye
6835,1163,24,Absent
6836,1163,6,Absent
6837,1163,13,Aye
6838,1163,15,Aye
6839,1164,9,Aye
6840,1164,5,Aye
6841,1164,10,Aye
6842,1164,21,Absent
6843,1164,8,Aye
6844,1164,24,Absent
6845,1164,6,Absent
6846,1164,13,Aye
6847,1164,15,Aye
6848,1165,9,Aye
6849,1165,5,Aye
6850,1165,10,Aye
6851,1165,21,Absent
6852,1165,8,Aye
6853,1165,24,Absent
6854,1165,6,Absent
6855,1165,13,Aye
6856,1165,15,Aye
6857,1166,9,Aye
6858,1166,5,Aye
6859,1166,10,Aye
6860,1166,21,Absent
6861,1166,8,Aye
6862,1166,24,Absent
6863,1166,6,Absent
6864,1166,13,Aye
6865,1166,15,Aye
6866,1167,9,Aye
6867,1167,5,Aye
6868,1167,10,Aye
6869,1167,21,Absent
6870,1167,8,Aye
6871,1167,24,Absent
6872,1167,6,Absent
6873,1167,13,Aye
6874,1167,15,Aye
6875,1168,9,Aye
6876,1168,5,Aye
6877,1168,10,Aye
6878,1168,21,Absent
6879,1168,8,Aye
6880,1168,24,Absent
6881,1168,6,Absent
6882,1168,13,Aye
6883,1168,15,Aye
6884,1169,9,Aye
6885,1169,5,Aye
6886,1169,10,Aye
6887,1169,21,Absent
6888,1169,8,Aye
6889,1169,24,Absent
6890,1169,6,Absent
6891,1169,13,Aye
6892,1169,15,Aye
6893,1170,9,Aye
6894,1170,5,Nay
6895,1170,10,Aye
6896,1170,21,Absent
6897,1170,8,Aye
6898,1170,24,Absent
6899,1170,6,Absent
6900,1170,13,Aye
6901,1170,15,Aye
6902,1171,9,Aye
6903,1171,5,Aye
6904,1171,10,Nay
6905,1171,21,Absent
6906,1171,8,Aye
6907,1171,24,Absent
6908,1171,6,Absent
6909,1171,13,Aye
6910,1171,15,Aye
6911,1173,25,Aye
6912,1173,16,Aye
6913,1173,7,Aye
6914,1173,4,Aye
6915,1173,2,Nay
6916,1173,22,Nay
6917,1173,1,Nay
6918,1174,25,Aye
6919,1174,2,Aye
6920,1174,22,Aye
6921,1174,1,Aye
6922,1174,16,Nay
6923,1174,7,Nay
6924,1174,4,Nay
6925,1175,2,Aye
6926,1175,25,Aye
6927,1175,16,Aye
6928,1175,7,Aye
6929,1175,22,Aye
6930,1175,4,Aye
6931,1175,1,Aye
6932,1176,2,Aye
6933,1176,25,Aye
6934,1176,16,Aye
6935,1176,7,Aye
6936,1177,2,Aye
6937,1177,25,Aye
6938,1177,16,Aye
6939,1177,7,Aye
6940,1177,22,Aye
6941,1177,4,Aye
6942,1177,1,Aye
6943,1181,2,Aye
6944,1181,25,Aye
6945,1181,16,Aye
6946,1181,7,Aye
6947,1181,22,Aye
6948,1181,4,Aye
6949,1181,1,Absent
6950,1183,2,Aye
6951,1183,25,Aye
6952,1183,16,Aye
6953,1183,7,Aye
6954,1183,22,Aye
6955,1183,4,Aye
6956,1183,1,Absent
6957,1184,2,Aye
6958,1184,25,Aye
6959,1184,16,Aye
6960,1184,7,Aye
6961,1184,22,Aye
6962,1184,4,Aye
6963,1184,1,Absent
6964,1185,2,Aye
6965,1185,25,Aye
6966,1185,16,Aye
6967,1185,7,Aye
6968,1185,22,Aye
6969,1185,4,Aye
6970,1185,1,Absent
6971,1186,2,Aye
6972,1186,25,Aye
6973,1186,16,Aye
6974,1186,7,Aye
6975,1186,22,Aye
6976,1186,4,Aye
6977,1186,1,Absent
6978,1187,9,Aye
6979,1187,5,Aye
6980,1187,10,Aye
6981,1187,21,Aye
6982,1187,8,Aye
6983,1187,24,Aye
6984,1187,13,Aye
6985,1187,15,Absent
6986,1188,9,Aye
6987,1188,5,Aye
6988,1188,10,Aye
6989,1188,21,Aye
6990,1188,8,Aye
6991,1188,24,Aye
6992,1188,13,Aye
6993,1188,15,Absent
6994,1189,9,Aye
6995,1189,5,Aye
6996,1189,10,Aye
6997,1189,21,Aye
6998,1189,8,Aye
6999,1189,24,Aye
7000,1189,13,Aye
7001,1189,15,Absent
7002,1191,25,Aye
7003,1191,16,Aye
7004,1191,7,Aye
7005,1191,4,Aye
7006,1191,1,Aye
7007,1191,2,Nay
7008,1191,22,Nay
7009,1194,2,Aye
7010,1194,25,Aye
7011,1194,16,Aye
7012,1194,7,Aye
7013,1194,22,Aye
7014,1194,1,Aye
7015,1194,4,Absent
7016,1195,2,Aye
7017,1195,25,Aye
7018,1195,16,Aye
7019,1195,7,Aye
7020,1195,22,Aye
7021,1195,1,Aye
7022,1195,4,Absent
7023,1197,9,Absent
7024,1197,5,Aye
7025,1197,10,Aye
7026,1197,21,Absent
7027,1197,8,Aye
7028,1197,24,Aye
7029,1197,6,Aye
7030,1197,13,Aye
7031,1197,15,Aye
7032,1198,9,Absent
7033,1198,5,Aye
7034,1198,10,Aye
7035,1198,21,Absent
7036,1198,8,Aye
7037,1198,24,Aye
7038,1198,6,Aye
7039,1198,13,Aye
7040,1198,15,Aye
7041,1199,9,Absent
7042,1199,5,Aye
7043,1199,10,Aye
7044,1199,21,Absent
7045,1199,8,Aye
7046,1199,24,Aye
7047,1199,6,Aye
7048,1199,13,Aye
7049,1199,15,Aye
7050,1200,9,Absent
7051,1200,5,Aye
7052,1200,10,Aye
7053,1200,21,Absent
7054,1200,8,Aye
7055,1200,24,Aye
7056,1200,6,Aye
7057,1200,13,Aye
7058,1200,15,Aye
7059,1201,9,Absent
7060,1201,5,Aye
7061,1201,10,Aye
7062,1201,21,Absent
7063,1201,8,Aye
7064,1201,24,Aye
7065,1201,6,Aye
7066,1201,13,Aye
7067,1201,15,Aye
7068,1202,9,Absent
7069,1202,5,Aye
7070,1202,10,Aye
7071,1202,21,Absent
7072,1202,8,Aye
7073,1202,24,Aye
7074,1202,6,Aye
7075,1202,13,Aye
7076,1202,15,Aye
7077,1203,2,Aye
7078,1204,2,Aye
7079,1204,25,Aye
7080,1204,16,Aye
7081,1204,7,Aye
7082,1204,22,Aye
7083,1204,4,Aye
7084,1204,1,Absent
7085,1206,2,Aye
7086,1206,25,Aye
7087,1206,16,Aye
7088,1206,7,Aye
7089,1206,22,Aye
7090,1206,4,Aye
7091,1206,1,Absent
7092,1207,2,Aye
7093,1207,25,Aye
7094,1207,16,Aye
7095,1207,7,Aye
7096,1207,22,Aye
7097,1207,4,Aye
7098,1207,19,Aye
7099,1207,1,Absent
7100,1208,9,Aye
7101,1208,5,Aye
7102,1208,10,Absent
7103,1208,21,Aye
7104,1208,8,Aye
7105,1208,24,Aye
7106,1208,13,Aye
7107,1208,15,Aye
7108,1209,9,Aye
7109,1209,5,Aye
7110,1209,10,Absent
7111,1209,21,Aye
7112,1209,8,Aye
7113,1209,24,Aye
7114,1209,13,Aye
7115,1209,15,Aye
7116,1210,2,Aye
7117,1211,2,Aye
7118,1211,25,Aye
7119,1211,16,Aye
7120,1211,7,Aye
7121,1211,4,Aye
7122,1211,1,Aye
7123,1211,22,Absent
7124,1213,2,Aye
7125,1213,25,Aye
7126,1213,16,Aye
7127,1213,7,Aye
7128,1213,4,Aye
7129,1213,1,Aye
7130,1213,22,Absent
7131,1214,9,Aye
7132,1214,5,Absent
7133,1214,10,Aye
7134,1214,21,Aye
7135,1214,8,Aye
7136,1214,24,Aye
7137,1214,6,Absent
7138,1214,13,Absent
7139,1214,15,Absent
7140,1215,9,Aye
7141,1215,5,Absent
7142,1215,10,Aye
7143,1215,21,Aye
7144,1215,8,Aye
7145,1215,24,Aye
7146,1215,6,Absent
7147,1215,13,Absent
7148,1215,15,Absent
7149,1216,2,Aye
7150,1216,25,Aye
7151,1216,16,Aye
7152,1216,7,Aye
7153,1216,22,Aye
7154,1216,4,Aye
7155,1216,1,Aye
7156,1218,2,Aye
7157,1218,25,Aye
7158,1218,7,Aye
7159,1218,22,Aye
7160,1218,4,Aye
7161,1218,1,Aye
7162,1218,16,Nay
7163,1219,2,Aye
7164,1219,25,Aye
7165,1219,16,Aye
7166,1219,7,Aye
7167,1219,22,Aye
7168,1219,4,Aye
7169,1219,1,Aye
7170,1222,2,Aye
7171,1222,25,Aye
7172,1222,16,Aye
7173,1222,7,Aye
7174,1222,22,Aye
7175,1222,4,Aye
7176,1222,1,Aye
7177,1223,9,Aye
7178,1223,5,Nay
7179,1223,10,Absent
7180,1223,21,Aye
7181,1223,8,Aye
7182,1223,24,Aye
7183,1223,6,Nay
7184,1223,13,Aye
7185,1223,15,Absent
7186,1224,9,Aye
7187,1224,5,Aye
7188,1224,10,Absent
7189,1224,21,Aye
7190,1224,8,Aye
7191,1224,24,Aye
7192,1224,6,Aye
7193,1224,13,Aye
7194,1224,15,Absent
7195,1225,9,Aye
7196,1225,5,Aye
7197,1225,10,Absent
7198,1225,21,Aye
7199,1225,8,Aye
7200,1225,24,Aye
7201,1225,6,Nay
7202,1225,13,Aye
7203,1225,15,Absent
7204,1226,9,Aye
7205,1226,5,Aye
7206,1226,10,Absent
7207,1226,21,Aye
7208,1226,8,Nay
7209,1226,24,Aye
7210,1226,6,Nay
7211,1226,13,Nay
7212,1226,15,Absent
7213,1228,2,Aye
7214,1228,25,Aye
7215,1228,16,Aye
7216,1228,7,Aye
7217,1228,22,Aye
7218,1228,4,Aye
7219,1228,1,Aye
7220,1229,9,Aye
7221,1229,5,Aye
7222,1229,10,Absent
7223,1229,21,Aye
7224,1229,8,Aye
7225,1229,24,Aye
7226,1229,13,Aye
7227,1229,15,Aye
7228,1230,9,Aye
7229,1230,5,Aye
7230,1230,10,Absent
7231,1230,21,Aye
7232,1230,8,Aye
7233,1230,24,Aye
7234,1230,13,Aye
7235,1230,15,Aye
7236,1231,9,Aye
7237,1231,5,Aye
7238,1231,10,Absent
7239,1231,21,Aye
7240,1231,8,Aye
7241,1231,24,Aye
7242,1231,13,Aye
7243,1231,15,Aye
7244,1233,2,Aye
7245,1233,25,Aye
7246,1233,16,Aye
7247,1233,7,Aye
7248,1233,22,Aye
7249,1233,4,Aye
7250,1233,1,Aye
7251,1235,2,Aye
7252,1235,25,Aye
7253,1235,16,Aye
7254,1235,7,Aye
7255,1235,22,Aye
7256,1235,4,Aye
7257,1235,1,Aye
7258,1236,2,Aye
7259,1236,25,Aye
7260,1236,7,Aye
7261,1236,22,Aye
7262,1236,4,Aye
7263,1236,1,Aye
7264,1237,2,Aye
7265,1237,25,Aye
7266,1237,7,Aye
7267,1237,22,Aye
7268,1237,4,Aye
7269,1237,1,Aye
7270,1238,2,Aye
7271,1238,25,Aye
7272,1238,7,Aye
7273,1238,22,Aye
7274,1238,4,Aye
7275,1238,1,Aye
7276,1240,25,Aye
7277,1240,16,Aye
7278,1240,22,Aye
7279,1240,4,Aye
7280,1240,7,Nay
7281,1240,1,Nay
7282,1240,2,Abstain
7283,1241,2,Aye
7284,1241,25,Aye
7285,1241,7,Aye
7286,1241,22,Aye
7287,1241,4,Aye
7288,1241,1,Aye
7289,1241,19,Aye
7290,1242,2,Aye
7291,1242,25,Aye
7292,1242,16,Aye
7293,1242,7,Aye
7294,1242,22,Aye
7295,1242,4,Aye
7296,1242,1,Aye
7297,1243,9,Aye
7298,1243,5,Aye
7299,1243,10,Absent
7300,1243,21,Aye
7301,1243,8,Aye
7302,1243,24,Aye
7303,1243,6,Aye
7304,1243,15,Aye
7305,1244,9,Aye
7306,1244,5,Aye
7307,1244,10,Absent
7308,1244,21,Aye
7309,1244,8,Aye
7310,1244,24,Aye
7311,1244,6,Aye
7312,1244,15,Aye
7313,1245,9,Aye
7314,1245,5,Aye
7315,1245,10,Absent
7316,1245,21,Aye
7317,1245,8,Aye
7318,1245,24,Aye
7319,1245,6,Aye
7320,1245,15,Aye
7321,1246,9,Aye
7322,1246,5,Aye
7323,1246,10,Absent
7324,1246,21,Aye
7325,1246,8,Aye
7326,1246,24,Aye
7327,1246,6,Aye
7328,1246,15,Aye
7329,1247,9,Aye
7330,1247,5,Aye
7331,1247,10,Absent
7332,1247,21,Aye
7333,1247,8,Aye
7334,1247,24,Aye
7335,1247,6,Recuse
7336,1247,15,Aye
7337,1248,9,Aye
7338,1248,5,Aye
7339,1248,10,Absent
7340,1248,21,Aye
7341,1248,8,Aye
7342,1248,24,Aye
7343,1248,6,Recuse
7344,1248,15,Aye
7345,1257,2,Aye
7346,1257,3,Aye
7347,1257,16,Aye
7348,1257,7,Aye
7349,1257,14,Aye
7350,1257,4,Aye
7351,1257,1,Nay
7352,1258,2,Aye
7353,1258,3,Aye
7354,1258,16,Aye
7355,1258,7,Aye
7356,1258,14,Aye
7357,1258,4,Aye
7358,1258,1,Aye
7359,1259,2,Aye
7360,1259,3,Aye
7361,1259,16,Aye
7362,1259,7,Aye
7363,1259,14,Aye
7364,1259,4,Aye
7365,1259,1,Aye
7366,1260,2,Aye
7367,1260,3,Aye
7368,1260,16,Aye
7369,1260,7,Aye
7370,1260,14,Aye
7371,1260,4,Aye
7372,1260,1,Aye
7373,1261,2,Aye
7374,1261,14,Aye
7375,1261,16,Aye
7376,1261,7,Aye
7377,1261,3,Aye
7378,1261,4,Aye
7379,1261,1,Aye
7380,1263,2,Aye
7381,1263,14,Aye
7382,1263,16,Aye
7383,1263,7,Aye
7384,1263,3,Aye
7385,1263,4,Aye
7386,1263,1,Aye
7387,1265,9,Absent
7388,1265,5,Absent
7389,1265,10,Aye
7390,1265,21,Absent
7391,1265,8,Aye
7392,1265,24,Aye
7393,1265,6,Aye
7394,1265,13,Aye
7395,1265,15,Aye
7396,1266,9,Absent
7397,1266,5,Absent
7398,1266,10,Aye
7399,1266,21,Absent
7400,1266,8,Aye
7401,1266,24,Aye
7402,1266,6,Aye
7403,1266,13,Aye
7404,1266,15,Aye
7405,1267,2,Aye
7406,1267,14,Aye
7407,1267,16,Aye
7408,1267,7,Aye
7409,1267,3,Aye
7410,1267,4,Aye
7411,1267,1,Aye
7412,1268,2,Aye
7413,1268,14,Aye
7414,1268,16,Aye
7415,1268,7,Aye
7416,1268,3,Aye
7417,1268,4,Aye
7418,1268,1,Aye
7419,1269,2,Aye
7420,1269,14,Aye
7421,1269,16,Aye
7422,1269,3,Aye
7423,1269,4,Aye
7424,1269,1,Aye
7425,1269,7,Nay
7426,1270,2,Aye
7427,1270,14,Aye
7428,1270,16,Aye
7429,1270,7,Aye
7430,1270,3,Aye
7431,1270,4,Aye
7432,1270,1,Aye
7433,1271,2,Aye
7434,1271,14,Aye
7435,1271,16,Aye
7436,1271,7,Aye
7437,1271,3,Aye
7438,1271,4,Aye
7439,1271,1,Aye
7440,1273,9,Aye
7441,1273,5,Recuse
7442,1273,10,Aye
7443,1273,21,Aye
7444,1273,8,Aye
7445,1273,24,Aye
7446,1273,6,Aye
7447,1273,13,Aye
7448,1273,15,Absent
7449,1274,9,Aye
7450,1274,5,Aye
7451,1274,10,Aye
7452,1274,21,Aye
7453,1274,8,Aye
7454,1274,24,Aye
7455,1274,13,Aye
7456,1274,15,Absent
7457,1275,9,Aye
7458,1275,5,Aye
7459,1275,10,Aye
7460,1275,21,Aye
7461,1275,8,Aye
7462,1275,24,Aye
7463,1275,13,Aye
7464,1275,15,Absent
7465,1276,9,Aye
7466,1276,5,Aye
7467,1276,10,Aye
7468,1276,21,Aye
7469,1276,8,Aye
7470,1276,24,Aye
7471,1276,13,Aye
7472,1276,15,Absent
7473,1278,2,Aye
7474,1278,14,Aye
7475,1278,16,Aye
7476,1278,7,Aye
7477,1278,3,Aye
7478,1278,4,Aye
7479,1278,1,Aye
7480,1280,2,Aye
7481,1280,16,Aye
7482,1280,7,Aye
7483,1280,3,Aye
7484,1280,4,Aye
7485,1280,14,Absent
7486,1280,1,Absent
7487,1282,2,Aye
7488,1282,7,Aye
7489,1282,3,Aye
7490,1282,4,Aye
7491,1283,2,Aye
7492,1283,7,Aye
7493,1283,3,Aye
7494,1283,4,Aye
7495,1283,14,Nay
7496,1283,16,Nay
7497,1283,1,Absent
7498,1284,9,Aye
7499,1284,5,Aye
7500,1284,10,Absent
7501,1284,21,Nay
7502,1284,8,Aye
7503,1284,24,Nay
7504,1284,6,Absent
7505,1284,13,Aye
7506,1284,15,Absent
7507,1285,9,Aye
7508,1285,5,Aye
7509,1285,10,Absent
7510,1285,21,Aye
7511,1285,8,Aye
7512,1285,24,Aye
7513,1285,6,Absent
7514,1285,13,Aye
7515,1285,15,Absent
7516,1288,9,Absent
7517,1288,5,Recuse
7518,1288,10,Aye
7519,1288,21,Aye
7520,1288,8,Aye
7521,1288,24,Aye
7522,1288,6,Absent
7523,1288,13,Aye
7524,1288,15,Aye
7525,1289,9,Absent
7526,1289,5,Aye
7527,1289,10,Aye
7528,1289,21,Aye
7529,1289,8,Aye
7530,1289,24,Aye
7531,1289,6,Absent
7532,1289,13,Aye
7533,1289,15,Aye
7534,1290,9,Absent
7535,1290,5,Aye
7536,1290,10,Aye
7537,1290,21,Aye
7538,1290,8,Aye
7539,1290,24,Aye
7540,1290,6,Absent
7541,1290,13,Aye
7542,1290,15,Aye
7543,1291,9,Absent
7544,1291,5,Aye
7545,1291,10,Aye
7546,1291,21,Aye
7547,1291,8,Aye
7548,1291,24,Aye
7549,1291,6,Absent
7550,1291,13,Aye
7551,1291,15,Aye
7552,1292,9,Absent
7553,1292,5,Aye
7554,1292,10,Aye
7555,1292,21,Aye
