dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2024/2024-10-07/2024-10-09_council_RC.md,5,2024-10-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,391
meeting_minutes,minutes/2024/2024-10-21/2024-10-23_council_RC.md,1,2024-10-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,392
meeting_minutes,minutes/2024/2024-10-21/2024-10-23_council_RC.md,2,2024-10-23,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,393
meeting_minutes,minutes/2024/2024-10-21/2024-10-23_council_RC.md,3,2024-10-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,394
meeting_minutes,minutes/2024/2024-10-21/2024-10-23_rda_RC.md,1,2024-10-23,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,395
meeting_minutes,minutes/2024/2024-10-21/2024-10-23_rda_RC.md,2,2024-10-23,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium,396
meeting_minutes,minutes/2024/2024-10-21/2024-10-23_rda_RC.md,3,2024-10-23,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium,397
meeting_minutes,minutes/2024/2024-11-11/2024-11-13_council_RC.md,1,2024-11-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,398
meeting_minutes,minutes/2024/2024-11-11/2024-11-13_council_RC.md,2,2024-11-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,399
meeting_minutes,minutes/2024/2024-11-11/2024-11-13_council_RC.md,3,2024-11-13,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,400
meeting_minutes,minutes/2024/2024-11-11/2024-11-13_council_RC.md,4,2024-11-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,401
meeting_minutes,minutes/2024/2024-12-09/2024-12-11_council_RC.md,1,2024-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,402
meeting_minutes,minutes/2024/2024-12-09/2024-12-11_council_RC.md,2,2024-12-11,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-schedule,medium,403
meeting_minutes,minutes/2024/2024-12-09/2024-12-11_council_RC.md,3,2024-12-11,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,404
meeting_minutes,minutes/2024/2024-12-09/2024-12-11_council_RC.md,4,2024-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,405
meeting_minutes,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,1,2024-12-11,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,406
meeting_minutes,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,2,2024-12-11,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,medium,407
meeting_minutes,minutes/2024/2024-12-09/2024-12-11_rda_RC.md,3,2024-12-11,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,408
meeting_minutes,minutes/2025/2025-01-06/2025-01-08_council_RC.md,1,2025-01-08,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,409
meeting_minutes,minutes/2025/2025-01-06/2025-01-08_council_RC.md,2,2025-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,410
meeting_minutes,minutes/2025/2025-01-06/2025-01-08_rda_RC.md,1,2025-01-08,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,411
meeting_minutes,minutes/2025/2025-01-06/2025-01-08_rda_RC.md,2,2025-01-08,RDA,Other,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:officer-elect,high,412
meeting_minutes,minutes/2025/2025-01-06/2025-01-08_rda_RC.md,3,2025-01-08,RDA,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low,413
meeting_minutes,minutes/2025/2025-01-06/2025-01-08_rda_RC.md,4,2025-01-08,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,414
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_council_RC.md,1,2025-01-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,415
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_council_RC.md,2,2025-01-22,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,416
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_council_RC.md,3,2025-01-22,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high,417
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_council_RC.md,4,2025-01-22,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,418
meeting_minutes,minutes/2025/2025-01-20/2025-01-22_council_RC.md,5,2025-01-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,419
meeting_minutes,minutes/2025/2025-02-10/2025-02-12_council_RC.md,1,2025-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,420
meeting_minutes,minutes/2025/2025-02-10/2025-02-12_council_RC.md,2,2025-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,421
meeting_minutes,minutes/2025/2025-02-10/2025-02-12_council_RC.md,3,2025-02-12,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,422
meeting_minutes,minutes/2025/2025-02-10/2025-02-12_council_RC.md,4,2025-02-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,423
meeting_minutes,minutes/2025/2025-02-10/2025-02-12_council_RC.md,5,2025-02-12,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,424
meeting_minutes,minutes/2025/2025-02-10/2025-02-12_council_RC.md,6,2025-02-12,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,425
meeting_minutes,minutes/2025/2025-02-10/2025-02-12_council_RC.md,7,2025-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,426
meeting_minutes,minutes/2025/2025-02-24/2025-02-26_council_RC.md,1,2025-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,427
meeting_minutes,minutes/2025/2025-02-24/2025-02-26_council_RC.md,2,2025-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,428
meeting_minutes,minutes/2025/2025-02-24/2025-02-26_council_RC.md,3,2025-02-26,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,429
meeting_minutes,minutes/2025/2025-02-24/2025-02-26_council_RC.md,4,2025-02-26,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,430
meeting_minutes,minutes/2025/2025-02-24/2025-02-26_council_RC.md,5,2025-02-26,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,431
meeting_minutes,minutes/2025/2025-02-24/2025-02-26_council_RC.md,6,2025-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,432
meeting_minutes,minutes/2025/2025-03-10/2025-03-12_council_RC.md,1,2025-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,433
meeting_minutes,minutes/2025/2025-03-10/2025-03-12_council_RC.md,2,2025-03-12,Council,Other,Other,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:no-signal,low,434
meeting_minutes,minutes/2025/2025-03-10/2025-03-12_council_RC.md,3,2025-03-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,435
meeting_minutes,minutes/2025/2025-03-10/2025-03-12_council_RC.md,4,2025-03-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,436
meeting_minutes,minutes/2025/2025-03-10/2025-03-12_council_RC.md,5,2025-03-12,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,437
meeting_minutes,minutes/2025/2025-03-10/2025-03-12_council_RC.md,6,2025-03-12,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,438
meeting_minutes,minutes/2025/2025-03-10/2025-03-12_council_RC.md,7,2025-03-12,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,439
meeting_minutes,minutes/2025/2025-03-10/2025-03-12_council_RC.md,8,2025-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,440
meeting_minutes,minutes/2025/2025-03-24/2025-03-26_council_RC.md,1,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,441
meeting_minutes,minutes/2025/2025-03-24/2025-03-26_council_RC.md,2,2025-03-26,Council,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low,442
meeting_minutes,minutes/2025/2025-03-24/2025-03-26_council_RC.md,3,2025-03-26,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,443
meeting_minutes,minutes/2025/2025-03-24/2025-03-26_council_RC.md,4,2025-03-26,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,444
meeting_minutes,minutes/2025/2025-03-24/2025-03-26_council_RC.md,5,2025-03-26,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,445
meeting_minutes,minutes/2025/2025-03-24/2025-03-26_council_RC.md,6,2025-03-26,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,446
meeting_minutes,minutes/2025/2025-03-24/2025-03-26_council_RC.md,7,2025-03-26,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,447
meeting_minutes,minutes/2025/2025-03-24/2025-03-26_council_RC.md,8,2025-03-26,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,448
meeting_minutes,minutes/2025/2025-03-24/2025-03-26_council_RC.md,9,2025-03-26,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,449
meeting_minutes,minutes/2025/2025-03-24/2025-03-26_council_RC.md,10,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,450
meeting_minutes,minutes/2025/2025-03-31/2025-04-02_council_RC.md,1,2025-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,451
meeting_minutes,minutes/2025/2025-03-31/2025-04-02_council_RC.md,2,2025-04-02,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,452
meeting_minutes,minutes/2025/2025-03-31/2025-04-02_council_RC.md,3,2025-04-02,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,453
meeting_minutes,minutes/2025/2025-03-31/2025-04-02_council_RC.md,4,2025-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,454
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,1,2025-04-23,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,455
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,2,2025-04-23,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,456
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,3,2025-04-23,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,457
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,4,2025-04-23,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,458
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,5,2025-04-23,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,459
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,6,2025-04-23,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,460
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,7,2025-04-23,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,461
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,8,2025-04-23,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,462
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,9,2025-04-23,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,463
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,10,2025-04-23,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,464
meeting_minutes,minutes/2025/2025-04-21/2025-04-23_council_RC.md,11,2025-04-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,465
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_council_RC.md,1,2025-05-14,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,466
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_council_RC.md,2,2025-05-14,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,467
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_council_RC.md,3,2025-05-14,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,468
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_council_RC.md,4,2025-05-14,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,469
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_council_RC.md,5,2025-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,470
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_council_RC.md,6,2025-05-14,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,471
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_council_RC.md,7,2025-05-14,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,472
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_council_RC.md,8,2025-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,473
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_rda_RC.md,1,2025-05-14,RDA,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low,474
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_rda_RC.md,2,2025-05-14,RDA,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,475
meeting_minutes,minutes/2025/2025-05-12/2025-05-14_rda_RC.md,3,2025-05-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,476
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_council_RC.md,1,2025-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,477
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_council_RC.md,2,2025-05-28,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,478
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_council_RC.md,3,2025-05-28,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,479
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_council_RC.md,4,2025-05-28,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,480
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_council_RC.md,5,2025-05-28,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,481
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_council_RC.md,6,2025-05-28,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,482
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_council_RC.md,7,2025-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,483
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_council_RC.md,8,2025-05-28,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,484
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_council_RC.md,9,2025-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,485
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_council_RC.md,10,2025-05-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,486
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_rda_RC.md,1,2025-05-28,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,487
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_rda_RC.md,2,2025-05-28,RDA,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low,488
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_rda_RC.md,3,2025-05-28,RDA,Land-Use/Zoning,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:budget,high,489
meeting_minutes,minutes/2025/2025-05-26/2025-05-28_rda_RC.md,4,2025-05-28,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,490
meeting_minutes,minutes/2025/2025-06-09/2025-06-11_council_RC.md,1,2025-06-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,491
meeting_minutes,minutes/2025/2025-06-09/2025-06-11_council_RC.md,2,2025-06-11,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,492
meeting_minutes,minutes/2025/2025-06-09/2025-06-11_council_RC.md,3,2025-06-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,493
meeting_minutes,minutes/2025/2025-06-09/2025-06-11_council_RC.md,4,2025-06-11,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,494
meeting_minutes,minutes/2025/2025-06-09/2025-06-11_council_RC.md,5,2025-06-11,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,495
meeting_minutes,minutes/2025/2025-06-09/2025-06-11_council_RC.md,6,2025-06-11,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,496
meeting_minutes,minutes/2025/2025-06-09/2025-06-11_council_RC.md,7,2025-06-11,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,497
meeting_minutes,minutes/2025/2025-06-09/2025-06-11_council_RC.md,8,2025-06-11,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,498
meeting_minutes,minutes/2025/2025-06-09/2025-06-11_council_RC.md,9,2025-06-11,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,499
meeting_minutes,minutes/2025/2025-06-09/2025-06-11_council_RC.md,10,2025-06-11,Council,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,500
