vote_id,motion_id,person_id,vote_value
6126,2010,11,Aye
6127,2010,19,Aye
6128,2010,23,Aye
6129,2011,1,Absent
6130,2011,2,Aye
6131,2011,4,Absent
6132,2011,7,Aye
6133,2011,10,Aye
6134,2011,11,Aye
6135,2011,19,Aye
6136,2011,23,Aye
6137,2013,1,Absent
6138,2013,2,Aye
6139,2013,4,Absent
6140,2013,7,Aye
6141,2013,10,Aye
6142,2013,11,Aye
6143,2013,19,Aye
6144,2013,23,Aye
6145,2018,1,Absent
6146,2018,2,Aye
6147,2018,4,Aye
6148,2018,7,Aye
6149,2018,9,Aye
6150,2018,10,Aye
6151,2018,19,Aye
6152,2018,23,Absent
6153,2020,1,Absent
6154,2020,2,Aye
6155,2020,4,Aye
6156,2020,7,Aye
6157,2020,9,Aye
6158,2020,10,Aye
6159,2020,19,Aye
6160,2020,23,Absent
6161,2022,1,Absent
6162,2022,2,Aye
6163,2022,4,Aye
6164,2022,7,Aye
6165,2022,9,Aye
6166,2022,10,Aye
6167,2022,19,Aye
6168,2022,23,Absent
6169,2026,1,Absent
6170,2026,2,Aye
6171,2026,4,Aye
6172,2026,7,Aye
6173,2026,9,Aye
6174,2026,10,Absent
6175,2026,11,Aye
6176,2026,23,Absent
6177,2028,1,Absent
6178,2028,2,Aye
6179,2028,4,Aye
6180,2028,7,Aye
6181,2028,9,Aye
6182,2028,10,Absent
6183,2028,11,Aye
6184,2028,23,Absent
6185,2030,1,Absent
6186,2030,2,Aye
6187,2030,4,Aye
6188,2030,7,Aye
6189,2030,9,Aye
6190,2030,10,Absent
6191,2030,11,Aye
6192,2030,23,Absent
6193,2035,1,Aye
6194,2035,2,Aye
6195,2035,4,Aye
6196,2035,7,Aye
6197,2035,10,Absent
6198,2035,11,Aye
6199,2035,23,Aye
6200,2036,1,Aye
6201,2036,2,Aye
6202,2036,4,Aye
6203,2036,7,Aye
6204,2036,10,Absent
6205,2036,11,Aye
6206,2036,23,Aye
6207,2038,1,Aye
6208,2038,2,Aye
6209,2038,4,Aye
6210,2038,7,Aye
6211,2038,10,Absent
6212,2038,11,Aye
6213,2038,23,Aye
6214,2039,1,Aye
6215,2039,2,Aye
6216,2039,4,Aye
6217,2039,7,Aye
6218,2039,10,Absent
6219,2039,11,Aye
6220,2039,23,Aye
6221,2041,1,Aye
6222,2041,2,Aye
6223,2041,4,Aye
6224,2041,7,Aye
6225,2041,10,Absent
6226,2041,11,Aye
6227,2041,23,Aye
6228,2046,1,Aye
6229,2046,2,Aye
6230,2046,4,Aye
6231,2046,7,Aye
6232,2046,10,Aye
6233,2046,11,Aye
6234,2048,1,Aye
6235,2048,2,Aye
6236,2048,4,Aye
6237,2048,7,Aye
6238,2048,10,Aye
6239,2048,11,Aye
6240,2052,1,Aye
6241,2052,2,Aye
6242,2052,4,Nay
6243,2052,7,Absent
6244,2052,9,Aye
6245,2052,10,Aye
6246,2052,11,Absent
6247,2052,23,Aye
6248,2056,1,Absent
6249,2056,2,Aye
6250,2056,4,Aye
6251,2056,7,Aye
6252,2056,10,Aye
6253,2056,11,Aye
6254,2056,19,Aye
6255,2058,1,Absent
6256,2058,2,Aye
6257,2058,4,Aye
6258,2058,7,Aye
6259,2058,10,Aye
6260,2058,11,Aye
6261,2058,19,Aye
6262,2059,1,Absent
6263,2059,2,Aye
6264,2059,4,Aye
6265,2059,7,Aye
6266,2059,10,Aye
6267,2059,11,Aye
6268,2059,19,Aye
6269,2064,1,Absent
6270,2064,2,Aye
6271,2064,4,Absent
6272,2064,7,Aye
6273,2064,9,Aye
6274,2064,10,Aye
6275,2064,11,Aye
6276,2064,19,Absent
6277,2064,23,Aye
6278,2066,1,Absent
6279,2066,2,Aye
6280,2066,4,Absent
6281,2066,7,Aye
6282,2066,9,Aye
6283,2066,10,Aye
6284,2066,11,Aye
6285,2066,19,Absent
6286,2066,23,Aye
6287,2068,1,Absent
6288,2068,2,Aye
6289,2068,4,Absent
6290,2068,7,Nay
6291,2068,9,Aye
6292,2068,10,Nay
6293,2068,11,Aye
6294,2068,19,Absent
6295,2068,23,Aye
6296,2070,1,Absent
6297,2070,2,Aye
6298,2070,4,Absent
6299,2070,7,Aye
6300,2070,9,Aye
6301,2070,10,Aye
6302,2070,11,Nay
6303,2070,19,Absent
6304,2070,23,Nay
6305,2072,1,Absent
6306,2072,2,Nay
6307,2072,3,Aye
6308,2072,4,Absent
6309,2072,7,Aye
6310,2072,9,Nay
6311,2072,10,Nay
6312,2072,11,Aye
6313,2072,19,Absent
6314,2072,23,Aye
6315,2074,1,Absent
6316,2074,2,Nay
6317,2074,3,Aye
6318,2074,4,Absent
6319,2074,7,Aye
6320,2074,9,Nay
6321,2074,10,Nay
6322,2074,11,Aye
6323,2074,19,Absent
6324,2074,23,Aye
6325,2076,1,Absent
6326,2076,2,Aye
6327,2076,4,Absent
6328,2076,7,Aye
6329,2076,9,Aye
6330,2076,10,Aye
6331,2076,11,Aye
6332,2076,19,Absent
6333,2076,23,Aye
6334,2078,1,Absent
6335,2078,2,Aye
6336,2078,4,Absent
6337,2078,7,Aye
6338,2078,9,Aye
6339,2078,10,Aye
6340,2078,11,Aye
6341,2078,19,Absent
6342,2078,23,Aye
6343,2080,1,Absent
6344,2080,2,Aye
6345,2080,4,Absent
6346,2080,7,Aye
6347,2080,9,Aye
6348,2080,10,Aye
6349,2080,11,Aye
6350,2080,19,Absent
6351,2080,23,Aye
6352,2083,1,Absent
6353,2083,2,Aye
6354,2083,4,Aye
6355,2083,7,Aye
6356,2083,10,Aye
6357,2083,11,Aye
6358,2083,19,Aye
6359,2083,23,Absent
6360,2085,1,Absent
6361,2085,2,Aye
6362,2085,4,Aye
6363,2085,7,Aye
6364,2085,10,Aye
6365,2085,11,Aye
6366,2085,19,Aye
6367,2085,23,Absent
6368,2087,1,Absent
6369,2087,2,Aye
6370,2087,4,Aye
6371,2087,7,Aye
6372,2087,10,Aye
6373,2087,11,Aye
6374,2087,19,Aye
6375,2087,23,Absent
6376,2089,1,Absent
6377,2089,2,Aye
6378,2089,4,Aye
6379,2089,7,Aye
6380,2089,10,Aye
6381,2089,11,Aye
6382,2089,19,Aye
6383,2089,23,Absent
6384,2091,1,Absent
6385,2091,2,Aye
6386,2091,4,Aye
6387,2091,7,Aye
6388,2091,10,Aye
6389,2091,11,Aye
6390,2091,19,Aye
6391,2091,23,Absent
6392,2093,1,Absent
6393,2093,2,Aye
6394,2093,4,Aye
6395,2093,7,Aye
6396,2093,10,Aye
6397,2093,11,Aye
6398,2093,19,Aye
6399,2093,23,Absent
6400,2095,1,Absent
6401,2095,2,Nay
6402,2095,4,Aye
6403,2095,7,Aye
6404,2095,10,Nay
6405,2095,11,Aye
6406,2095,19,Aye
6407,2095,23,Absent
6408,2097,1,Absent
6409,2097,2,Nay
6410,2097,4,Aye
6411,2097,7,Aye
6412,2097,10,Nay
6413,2097,11,Aye
6414,2097,19,Aye
6415,2097,23,Absent
6416,2099,1,Absent
6417,2099,2,Nay
6418,2099,4,Aye
6419,2099,7,Aye
6420,2099,10,Nay
6421,2099,11,Aye
6422,2099,19,Aye
6423,2099,23,Absent
6424,2103,1,Aye
6425,2103,2,Aye
6426,2103,4,Aye
6427,2103,7,Aye
6428,2103,10,Aye
6429,2103,11,Aye
6430,2104,1,Aye
6431,2104,2,Aye
6432,2104,4,Aye
6433,2104,7,Aye
6434,2104,10,Aye
6435,2104,11,Aye
6436,2105,1,Aye
6437,2105,2,Aye
6438,2105,4,Aye
6439,2105,7,Aye
6440,2105,10,Aye
6441,2105,11,Aye
6442,2106,1,Aye
6443,2106,2,Aye
6444,2106,4,Aye
6445,2106,7,Aye
6446,2106,10,Aye
6447,2106,11,Aye
6448,2108,1,Aye
6449,2108,2,Aye
6450,2108,4,Aye
6451,2108,7,Aye
6452,2108,10,Aye
6453,2108,11,Aye
6454,2109,1,Aye
6455,2109,2,Aye
6456,2109,4,Aye
6457,2109,7,Aye
6458,2109,10,Aye
6459,2109,11,Aye
6460,2111,1,Aye
6461,2111,2,Aye
6462,2111,4,Aye
6463,2111,7,Aye
6464,2111,10,Aye
6465,2111,11,Aye
6466,2116,1,Aye
6467,2116,2,Aye
6468,2116,3,Absent
6469,2116,4,Absent
6470,2116,7,Aye
6471,2116,9,Absent
6472,2116,10,Aye
6473,2116,19,Aye
6474,2120,1,Absent
6475,2120,2,Aye
6476,2120,4,Aye
6477,2120,7,Aye
6478,2120,9,Aye
6479,2120,10,Aye
6480,2120,11,Aye
6481,2124,1,Aye
6482,2124,2,Aye
6483,2124,4,Absent
6484,2124,7,Aye
6485,2124,9,Aye
6486,2124,10,Absent
6487,2124,11,Aye
6488,2124,19,Aye
6489,2125,1,Aye
6490,2125,2,Aye
6491,2125,4,Absent
6492,2125,7,Aye
6493,2125,9,Aye
6494,2125,10,Absent
6495,2125,11,Aye
6496,2125,19,Aye
6497,2126,1,Aye
6498,2126,2,Aye
6499,2126,4,Absent
6500,2126,7,Aye
6501,2126,9,Aye
6502,2126,10,Absent
6503,2126,11,Aye
6504,2126,19,Aye
6505,2130,1,Aye
6506,2130,2,Aye
6507,2130,4,Absent
6508,2130,7,Aye
6509,2130,9,Aye
6510,2130,10,Aye
6511,2130,11,Absent
6512,2130,19,Aye
6513,2131,1,Aye
6514,2131,2,Aye
6515,2131,4,Absent
6516,2131,7,Aye
6517,2131,9,Aye
6518,2131,10,Aye
6519,2131,11,Absent
6520,2131,19,Aye
6521,2133,1,Aye
6522,2133,2,Aye
6523,2133,4,Absent
6524,2133,7,Aye
6525,2133,9,Aye
6526,2133,10,Aye
6527,2133,11,Absent
6528,2133,19,Aye
6529,2137,1,Absent
6530,2137,2,Aye
6531,2137,4,Aye
6532,2137,7,Aye
6533,2137,9,Aye
6534,2137,10,Aye
6535,2137,11,Aye
6536,2137,19,Absent
6537,2138,1,Absent
6538,2138,2,Aye
6539,2138,4,Aye
6540,2138,7,Aye
6541,2138,9,Aye
6542,2138,10,Aye
6543,2138,11,Aye
6544,2138,19,Absent
6545,2139,1,Absent
6546,2139,2,Aye
6547,2139,4,Aye
6548,2139,7,Aye
6549,2139,9,Aye
6550,2139,10,Aye
6551,2139,11,Aye
6552,2139,19,Absent
6553,2140,1,Absent
6554,2140,2,Aye
6555,2140,4,Aye
6556,2140,7,Aye
6557,2140,9,Aye
6558,2140,10,Aye
6559,2140,11,Aye
6560,2140,19,Absent
6561,2141,1,Absent
6562,2141,2,Aye
6563,2141,4,Aye
6564,2141,7,Aye
6565,2141,9,Aye
6566,2141,10,Aye
6567,2141,11,Aye
6568,2141,19,Absent
6569,2142,1,Absent
6570,2142,2,Aye
6571,2142,4,Aye
6572,2142,7,Aye
6573,2142,9,Aye
6574,2142,10,Aye
6575,2142,11,Aye
6576,2142,19,Absent
6577,2144,1,Absent
6578,2144,2,Aye
6579,2144,4,Aye
6580,2144,7,Nay
6581,2144,9,Aye
6582,2144,10,Nay
6583,2144,11,Aye
6584,2144,19,Absent
6585,2145,1,Absent
6586,2145,2,Aye
6587,2145,3,Aye
6588,2145,4,Nay
6589,2145,7,Aye
6590,2145,9,Nay
6591,2145,10,Nay
6592,2145,11,Aye
6593,2145,19,Absent
6594,2151,1,Nay
6595,2151,3,Aye
6596,2151,4,Absent
6597,2151,7,Absent
6598,2151,9,Nay
6599,2151,10,Aye
6600,2151,11,Absent
6601,2151,19,Aye
6602,2153,1,Aye
6603,2153,3,Aye
6604,2153,4,Absent
6605,2153,7,Absent
6606,2153,9,Aye
6607,2153,10,Aye
6608,2153,11,Absent
6609,2153,19,Aye
6610,2154,1,Aye
6611,2154,3,Aye
6612,2154,4,Absent
6613,2154,7,Absent
6614,2154,9,Aye
6615,2154,10,Aye
6616,2154,11,Absent
6617,2154,19,Aye
6618,2156,1,Aye
6619,2156,3,Aye
6620,2156,4,Absent
6621,2156,7,Absent
6622,2156,9,Aye
6623,2156,10,Aye
6624,2156,11,Absent
6625,2156,19,Aye
6626,2158,1,Aye
6627,2158,3,Aye
6628,2158,4,Absent
6629,2158,7,Absent
6630,2158,9,Aye
6631,2158,10,Aye
6632,2158,11,Absent
6633,2158,19,Aye
6634,2159,1,Aye
6635,2159,3,Aye
6636,2159,4,Absent
6637,2159,7,Absent
6638,2159,9,Aye
6639,2159,10,Aye
6640,2159,11,Absent
6641,2159,19,Aye
6642,2160,1,Aye
6643,2160,3,Aye
6644,2160,4,Absent
6645,2160,7,Absent
6646,2160,9,Aye
6647,2160,10,Aye
6648,2160,11,Absent
6649,2160,19,Aye
6650,2166,1,Aye
6651,2166,3,Absent
6652,2166,4,Nay
6653,2166,7,Nay
6654,2166,9,Absent
6655,2166,10,Aye
6656,2166,11,Aye
6657,2166,19,Aye
6658,2168,1,Aye
6659,2168,3,Absent
6660,2168,4,Aye
6661,2168,7,Aye
6662,2168,9,Absent
6663,2168,10,Aye
6664,2168,11,Aye
6665,2168,19,Aye
6666,2170,1,Aye
6667,2170,3,Absent
6668,2170,7,Aye
6669,2170,9,Absent
6670,2170,10,Nay
6671,2170,11,Aye
6672,2170,19,Aye
6673,2174,1,Aye
6674,2174,3,Aye
6675,2174,4,Aye
6676,2174,7,Aye
6677,2174,10,Aye
6678,2174,11,Aye
6679,2175,1,Aye
6680,2175,3,Aye
6681,2175,4,Aye
6682,2175,7,Aye
6683,2175,10,Aye
6684,2175,11,Aye
6685,2177,1,Aye
6686,2177,3,Aye
6687,2177,4,Aye
6688,2177,7,Aye
6689,2177,10,Aye
6690,2177,11,Aye
6691,2179,1,Aye
6692,2179,3,Aye
6693,2179,4,Aye
6694,2179,7,Aye
6695,2179,10,Aye
6696,2179,11,Aye
6697,2183,1,Aye
6698,2183,3,Aye
6699,2183,4,Aye
6700,2183,7,Absent
6701,2183,9,Aye
6702,2183,10,Absent
6703,2183,11,Aye
6704,2183,19,Aye
6705,2184,1,Aye
6706,2184,3,Aye
6707,2184,4,Aye
6708,2184,7,Absent
6709,2184,9,Aye
6710,2184,10,Absent
6711,2184,11,Aye
6712,2184,19,Aye
6713,2186,1,Aye
6714,2186,3,Aye
6715,2186,4,Aye
6716,2186,7,Absent
6717,2186,9,Aye
6718,2186,10,Absent
6719,2186,11,Aye
6720,2186,19,Aye
6721,2188,1,Aye
6722,2188,3,Aye
6723,2188,4,Aye
6724,2188,7,Absent
6725,2188,9,Aye
6726,2188,10,Absent
6727,2188,11,Aye
6728,2188,19,Aye
6729,2190,1,Aye
6730,2190,3,Aye
6731,2190,4,Aye
6732,2190,7,Absent
6733,2190,9,Aye
6734,2190,10,Absent
6735,2190,11,Aye
6736,2190,19,Aye
6737,2193,1,Aye
6738,2193,3,Aye
6739,2193,4,Aye
6740,2193,7,Aye
6741,2193,10,Aye
6742,2193,11,Aye
6743,2194,1,Aye
6744,2194,3,Aye
6745,2194,4,Aye
6746,2194,7,Aye
6747,2194,10,Aye
6748,2194,11,Aye
6749,2199,1,Aye
6750,2199,3,Absent
6751,2199,4,Aye
6752,2199,7,Aye
6753,2199,9,Aye
6754,2199,10,Aye
6755,2199,11,Aye
6756,2201,1,Aye
6757,2201,3,Absent
6758,2201,4,Aye
6759,2201,7,Aye
6760,2201,9,Aye
6761,2201,10,Aye
6762,2201,11,Aye
6763,2206,1,Absent
6764,2206,3,Aye
6765,2206,4,Aye
6766,2206,7,Aye
6767,2206,10,Aye
6768,2206,11,Aye
6769,2206,19,Aye
6770,2208,1,Absent
6771,2208,3,Aye
6772,2208,4,Aye
6773,2208,7,Aye
6774,2208,10,Aye
6775,2208,11,Nay
6776,2208,19,Aye
6777,2210,1,Absent
6778,2210,3,Aye
6779,2210,4,Aye
6780,2210,7,Aye
6781,2210,10,Aye
6782,2210,11,Aye
6783,2210,19,Aye
6784,2214,1,Aye
6785,2214,3,Aye
6786,2214,4,Aye
6787,2214,7,Aye
6788,2214,10,Aye
6789,2214,11,Aye
6790,2215,1,Aye
6791,2215,3,Aye
6792,2215,4,Aye
6793,2215,7,Aye
6794,2215,10,Aye
6795,2215,11,Aye
6796,2220,1,Aye
6797,2220,3,Absent
6798,2220,4,Aye
6799,2220,9,Aye
6800,2220,10,Aye
6801,2220,11,Aye
6802,2220,19,Aye
6803,2226,1,Absent
6804,2226,3,Aye
6805,2226,4,Aye
6806,2226,7,Aye
6807,2226,9,Aye
6808,2226,10,Aye
6809,2226,11,Absent
6810,2226,19,Aye
6811,2228,1,Absent
6812,2228,3,Aye
6813,2228,4,Aye
6814,2228,7,Aye
6815,2228,9,Aye
6816,2228,10,Aye
6817,2228,11,Absent
6818,2228,19,Aye
6819,2233,1,Aye
6820,2233,3,Aye
6821,2233,4,Aye
6822,2233,7,Absent
6823,2233,9,Aye
6824,2233,10,Aye
6825,2233,11,Absent
6826,2233,19,Aye
6827,2235,1,Aye
6828,2235,3,Aye
6829,2235,4,Aye
6830,2235,7,Absent
6831,2235,9,Aye
6832,2235,10,Aye
6833,2235,11,Absent
6834,2235,19,Aye
6835,2237,1,Aye
6836,2237,3,Aye
6837,2237,4,Aye
6838,2237,7,Absent
6839,2237,9,Aye
6840,2237,10,Aye
6841,2237,11,Absent
6842,2237,19,Aye
6843,2241,1,Aye
6844,2241,3,Aye
6845,2241,4,Absent
6846,2241,7,Aye
6847,2241,9,Aye
6848,2241,10,Absent
6849,2241,11,Aye
6850,2241,19,Absent
6851,2243,1,Aye
6852,2243,3,Aye
6853,2243,4,Absent
6854,2243,7,Nay
6855,2243,9,Nay
6856,2243,10,Absent
6857,2243,11,Nay
6858,2243,19,Absent
6859,2244,1,Nay
6860,2244,3,Nay
6861,2244,4,Absent
6862,2244,7,Aye
6863,2244,9,Aye
6864,2244,10,Absent
6865,2244,11,Aye
6866,2244,19,Absent
6867,2246,1,Nay
6868,2246,3,Nay
6869,2246,4,Absent
6870,2246,7,Aye
6871,2246,9,Aye
6872,2246,10,Absent
6873,2246,11,Aye
6874,2246,19,Absent
6875,2250,1,Aye
6876,2250,3,Aye
6877,2250,4,Aye
6878,2250,7,Aye
6879,2250,10,Aye
6880,2250,11,Aye
6881,2251,1,Aye
6882,2251,3,Aye
6883,2251,4,Aye
6884,2251,7,Aye
6885,2251,10,Aye
6886,2251,11,Aye
6887,2253,1,Nay
6888,2253,3,Aye
6889,2253,4,Aye
6890,2253,7,Aye
6891,2253,10,Aye
6892,2253,11,Aye
6893,2257,1,Aye
6894,2257,3,Aye
6895,2257,4,Absent
6896,2257,7,Aye
6897,2257,9,Aye
6898,2257,10,Aye
6899,2257,11,Aye
6900,2258,1,Aye
6901,2258,3,Aye
6902,2258,4,Absent
6903,2258,7,Aye
6904,2258,9,Aye
6905,2258,10,Aye
6906,2258,11,Aye
6907,2259,1,Aye
6908,2259,3,Aye
6909,2259,4,Absent
6910,2259,7,Aye
6911,2259,9,Aye
6912,2259,10,Aye
6913,2259,11,Aye
6914,2263,1,Aye
6915,2263,3,Aye
6916,2263,4,Aye
6917,2263,7,Aye
6918,2263,9,Aye
6919,2263,10,Absent
6920,2263,11,Absent
6921,2263,19,Aye
6922,2264,1,Aye
6923,2264,3,Aye
6924,2264,4,Aye
6925,2264,7,Aye
6926,2264,9,Aye
6927,2264,10,Absent
6928,2264,11,Absent
6929,2264,19,Aye
6930,2266,1,Aye
6931,2266,3,Aye
6932,2266,4,Aye
6933,2266,7,Aye
6934,2266,9,Aye
6935,2266,10,Absent
6936,2266,11,Absent
6937,2266,19,Aye
6938,2270,1,Aye
6939,2270,3,Absent
6940,2270,4,Absent
6941,2270,7,Aye
6942,2270,9,Aye
6943,2270,10,Aye
6944,2270,11,Aye
6945,2270,19,Aye
6946,2271,1,Aye
6947,2271,3,Absent
6948,2271,4,Absent
6949,2271,7,Aye
6950,2271,9,Aye
6951,2271,10,Aye
6952,2271,11,Aye
6953,2271,19,Aye
