vote_id,motion_id,person_id,vote_value
6440,922,26,Aye
6441,922,5,Aye
6442,922,13,Nay
6443,922,18,Nay
6444,922,16,Nay
6445,923,3,Aye
6446,923,2,Aye
6447,923,26,Aye
6448,923,5,Aye
6449,923,18,Aye
6450,923,16,Aye
6451,923,13,Aye
6452,924,3,Aye
6453,924,2,Aye
6454,924,26,Aye
6455,924,5,Aye
6456,924,18,Aye
6457,924,16,Aye
6458,924,13,Aye
6459,925,3,Aye
6460,925,13,Aye
6461,925,2,Aye
6462,925,26,Aye
6463,925,5,Aye
6464,925,16,Aye
6465,925,18,Absent
6466,926,3,Aye
6467,926,13,Aye
6468,926,2,Aye
6469,926,26,Aye
6470,926,5,Aye
6471,926,16,Aye
6472,926,18,Absent
6473,927,3,Aye
6474,927,13,Aye
6475,927,2,Aye
6476,927,26,Aye
6477,927,5,Aye
6478,927,16,Aye
6479,927,18,Absent
6480,928,3,Aye
6481,928,13,Aye
6482,928,2,Aye
6483,928,26,Aye
6484,928,5,Aye
6485,928,16,Aye
6486,928,18,Absent
6487,929,3,Aye
6488,929,13,Aye
6489,929,2,Aye
6490,929,26,Aye
6491,929,5,Aye
6492,929,16,Aye
6493,929,18,Absent
6494,930,3,Aye
6495,930,13,Aye
6496,930,2,Aye
6497,930,26,Aye
6498,930,5,Aye
6499,930,16,Nay
6500,930,18,Absent
6501,931,3,Aye
6502,931,13,Aye
6503,931,2,Aye
6504,931,26,Aye
6505,931,5,Aye
6506,931,16,Aye
6507,931,18,Absent
6508,932,3,Aye
6509,932,13,Aye
6510,932,2,Aye
6511,932,26,Aye
6512,932,5,Aye
6513,932,16,Aye
6514,932,18,Absent
6515,933,3,Aye
6516,933,13,Aye
6517,933,2,Aye
6518,933,26,Aye
6519,933,5,Aye
6520,933,16,Aye
6521,933,18,Absent
6522,934,3,Aye
6523,934,13,Aye
6524,934,2,Aye
6525,934,26,Aye
6526,934,5,Aye
6527,934,16,Aye
6528,934,18,Absent
6529,935,3,Aye
6530,935,13,Aye
6531,935,2,Aye
6532,935,26,Aye
6533,935,5,Aye
6534,935,16,Aye
6535,935,18,Absent
6536,936,3,Aye
6537,936,2,Aye
6538,936,26,Aye
6539,936,5,Aye
6540,936,18,Aye
6541,936,16,Aye
6542,936,13,Aye
6543,937,3,Aye
6544,937,2,Aye
6545,937,26,Aye
6546,937,5,Aye
6547,937,18,Aye
6548,937,16,Aye
6549,937,13,Aye
6550,938,3,Aye
6551,938,2,Aye
6552,938,26,Aye
6553,938,5,Aye
6554,938,18,Aye
6555,938,16,Aye
6556,938,13,Aye
6557,939,3,Aye
6558,939,2,Aye
6559,939,26,Aye
6560,939,5,Aye
6561,939,18,Aye
6562,939,16,Aye
6563,939,13,Aye
6564,940,3,Aye
6565,940,2,Aye
6566,940,26,Aye
6567,940,5,Aye
6568,940,18,Aye
6569,940,16,Aye
6570,940,13,Aye
6571,941,3,Aye
6572,941,13,Aye
6573,941,2,Aye
6574,941,26,Aye
6575,941,5,Aye
6576,941,18,Aye
6577,941,16,Aye
6578,942,3,Aye
6579,942,13,Aye
6580,942,2,Aye
6581,942,26,Aye
6582,942,5,Aye
6583,942,18,Aye
6584,942,16,Aye
6585,943,3,Aye
6586,943,13,Aye
6587,943,2,Aye
6588,943,26,Aye
6589,943,5,Aye
6590,943,18,Aye
6591,943,16,Aye
6592,944,3,Aye
6593,944,13,Aye
6594,944,2,Aye
6595,944,26,Aye
6596,944,5,Aye
6597,944,18,Aye
6598,944,16,Aye
6599,945,3,Aye
6600,945,13,Aye
6601,945,2,Aye
6602,945,26,Aye
6603,945,5,Aye
6604,945,18,Aye
6605,945,16,Aye
6606,946,3,Aye
6607,946,13,Aye
6608,946,2,Aye
6609,946,26,Aye
6610,946,5,Aye
6611,946,18,Aye
6612,946,16,Aye
6613,947,3,Aye
6614,947,13,Aye
6615,947,2,Aye
6616,947,26,Aye
6617,947,5,Aye
6618,947,18,Aye
6619,947,16,Aye
6620,948,3,Aye
6621,948,13,Aye
6622,948,2,Aye
6623,948,26,Aye
6624,948,5,Aye
6625,948,18,Aye
6626,948,16,Absent
6627,949,3,Aye
6628,949,2,Aye
6629,949,26,Aye
6630,949,5,Aye
6631,949,18,Aye
6632,949,13,Aye
6633,949,16,Absent
6634,950,3,Aye
6635,950,2,Aye
6636,950,26,Aye
6637,950,5,Aye
6638,950,18,Aye
6639,950,13,Aye
6640,950,16,Absent
6641,951,3,Aye
6642,951,13,Aye
6643,951,2,Aye
6644,951,26,Aye
6645,951,5,Aye
6646,951,18,Aye
6647,951,16,Absent
6648,952,3,Aye
6649,952,2,Aye
6650,952,26,Aye
6651,952,5,Aye
6652,952,18,Aye
6653,952,13,Aye
6654,952,16,Absent
6655,953,3,Aye
6656,953,2,Aye
6657,953,26,Aye
6658,953,5,Aye
6659,953,18,Aye
6660,953,13,Aye
6661,953,16,Absent
6662,954,3,Aye
6663,954,13,Aye
6664,954,2,Aye
6665,954,26,Aye
6666,954,5,Aye
6667,954,18,Aye
6668,954,16,Aye
6669,955,3,Aye
6670,955,2,Aye
6671,955,26,Aye
6672,955,5,Aye
6673,955,18,Aye
6674,955,16,Aye
6675,955,13,Aye
6676,956,3,Aye
6677,956,2,Aye
6678,956,26,Aye
6679,956,5,Aye
6680,956,18,Aye
6681,956,16,Aye
6682,956,13,Aye
6683,957,3,Aye
6684,957,13,Aye
6685,957,2,Aye
6686,957,26,Aye
6687,957,5,Aye
6688,957,18,Aye
6689,957,16,Aye
6690,958,3,Aye
6691,958,13,Aye
6692,958,2,Aye
6693,958,26,Aye
6694,958,5,Aye
6695,958,18,Aye
6696,958,16,Aye
6697,959,3,Aye
6698,959,2,Aye
6699,959,26,Aye
6700,959,5,Aye
6701,959,18,Aye
6702,959,16,Aye
6703,959,13,Aye
6704,960,3,Aye
6705,960,2,Aye
6706,960,26,Aye
6707,960,5,Aye
6708,960,18,Aye
6709,960,16,Aye
6710,960,13,Aye
6711,961,3,Aye
6712,961,13,Aye
6713,961,2,Aye
6714,961,26,Aye
6715,961,16,Aye
6716,961,5,Absent
6717,961,18,Absent
6718,962,3,Aye
6719,962,13,Aye
6720,962,2,Aye
6721,962,26,Aye
6722,962,16,Aye
6723,962,5,Absent
6724,962,18,Absent
6725,963,3,Aye
6726,963,13,Aye
6727,963,2,Aye
6728,963,26,Aye
6729,963,16,Aye
6730,963,5,Absent
6731,963,18,Absent
6732,964,3,Aye
6733,964,13,Aye
6734,964,2,Aye
6735,964,26,Aye
6736,964,16,Aye
6737,964,5,Absent
6738,964,18,Absent
6739,965,3,Aye
6740,965,13,Aye
6741,965,2,Aye
6742,965,26,Aye
6743,965,16,Aye
6744,965,5,Absent
6745,965,18,Absent
6746,966,3,Aye
6747,966,13,Aye
6748,966,2,Aye
6749,966,26,Aye
6750,966,18,Aye
6751,966,16,Nay
6752,966,5,Absent
6753,967,3,Aye
6754,967,13,Aye
6755,967,2,Aye
6756,967,26,Aye
6757,967,18,Aye
6758,967,16,Nay
6759,967,5,Absent
6760,968,3,Aye
6761,968,13,Aye
6762,968,2,Aye
6763,968,26,Aye
6764,968,18,Aye
6765,968,16,Aye
6766,968,5,Absent
6767,969,3,Aye
6768,969,13,Aye
6769,969,2,Aye
6770,969,26,Aye
6771,969,18,Aye
6772,969,16,Aye
6773,969,5,Absent
6774,970,3,Aye
6775,970,13,Aye
6776,970,2,Aye
6777,970,26,Aye
6778,970,18,Aye
6779,970,16,Aye
6780,970,5,Absent
6781,971,3,Aye
6782,971,13,Aye
6783,971,2,Aye
6784,971,26,Aye
6785,971,18,Aye
6786,971,16,Aye
6787,971,5,Absent
6788,972,3,Aye
6789,972,2,Aye
6790,972,26,Aye
6791,972,5,Aye
6792,972,18,Aye
6793,972,16,Aye
6794,972,13,Aye
6795,973,3,Aye
6796,973,2,Aye
6797,973,26,Aye
6798,973,5,Aye
6799,973,18,Aye
6800,973,16,Aye
6801,973,13,Aye
6802,974,3,Aye
6803,974,2,Aye
6804,974,26,Aye
6805,974,5,Aye
6806,974,18,Aye
6807,974,16,Aye
6808,974,13,Aye
6809,975,3,Aye
6810,975,2,Aye
6811,975,26,Aye
6812,975,5,Aye
6813,975,18,Aye
6814,975,16,Aye
6815,975,13,Aye
6816,976,3,Aye
6817,976,2,Aye
6818,976,26,Aye
6819,976,5,Aye
6820,976,18,Aye
6821,976,16,Aye
6822,976,13,Aye
6823,977,3,Aye
6824,977,2,Aye
6825,977,26,Aye
6826,977,5,Aye
6827,977,18,Aye
6828,977,16,Aye
6829,977,13,Aye
6830,978,3,Aye
6831,978,2,Aye
6832,978,26,Aye
6833,978,5,Aye
6834,978,18,Aye
6835,978,16,Aye
6836,978,13,Aye
6837,979,3,Aye
6838,979,2,Aye
6839,979,26,Aye
6840,979,5,Aye
6841,979,18,Aye
6842,979,16,Aye
6843,979,13,Aye
6844,980,3,Aye
6845,980,2,Aye
6846,980,26,Aye
6847,980,5,Aye
6848,980,18,Aye
6849,980,16,Aye
6850,980,13,Aye
6851,981,3,Aye
6852,981,2,Aye
6853,981,26,Aye
6854,981,5,Aye
6855,981,18,Aye
6856,981,16,Aye
6857,981,13,Aye
6858,982,12,Nay
6859,983,12,Nay
6860,984,18,Absent
6861,985,18,Absent
6862,986,1,Nay
6863,986,12,Nay
6864,986,18,Absent
6865,987,1,Nay
6866,987,12,Nay
6867,987,18,Absent
6868,988,8,Absent
6869,988,25,Absent
6870,989,8,Absent
6871,989,25,Absent
6872,990,8,Absent
6873,990,25,Absent
6874,991,8,Absent
6875,991,25,Absent
6876,992,18,Absent
6877,992,19,Absent
6878,993,18,Absent
6879,993,19,Absent
6880,994,18,Absent
6881,994,19,Absent
6882,995,18,Absent
6883,995,19,Absent
6884,996,18,Absent
6885,996,19,Absent
6886,997,18,Absent
6887,997,19,Absent
6888,998,18,Nay
6889,998,19,Absent
6890,999,18,Absent
6891,1000,18,Absent
6892,1001,18,Absent
6893,1002,18,Absent
6894,1003,18,Absent
6895,1004,18,Absent
6896,1005,18,Absent
6897,1006,18,Absent
6898,1007,18,Absent
6899,1008,12,Absent
6900,1009,18,Absent
6901,1010,18,Absent
6902,1011,25,Absent
6903,1012,25,Absent
6904,1013,25,Absent
6905,1014,25,Absent
6906,1015,25,Absent
6907,1016,25,Absent
6908,1017,12,Nay
6909,1018,22,Absent
6910,1019,18,Nay
6911,1019,22,Absent
6912,1020,22,Absent
6913,1021,18,Nay
6914,1021,22,Absent
6915,1022,18,Absent
6916,1023,18,Absent
6917,1024,18,Absent
6918,1025,18,Absent
6919,1026,18,Absent
6920,1027,1,Nay
6921,1027,19,Nay
6922,1027,22,Nay
6923,1028,8,Nay
6924,1028,22,Nay
6925,1028,25,Nay
6926,1029,25,Nay
6927,1030,25,Nay
6928,1031,25,Absent
6929,1032,12,Absent
6930,1033,12,Absent
6931,1034,12,Absent
6932,1035,19,Absent
6933,1036,19,Absent
6934,1037,19,Absent
6935,1038,19,Absent
6936,1039,19,Absent
6937,1040,19,Absent
6938,1041,19,Absent
6939,1042,19,Absent
6940,1043,19,Absent
6941,1044,19,Absent
6942,1045,19,Absent
6943,1046,11,Absent
6944,1046,25,Absent
6945,1047,11,Absent
6946,1047,25,Absent
6947,1048,11,Absent
6948,1048,25,Absent
6949,1049,11,Absent
6950,1049,25,Absent
6951,1050,11,Absent
6952,1050,25,Absent
6953,1051,1,Nay
6954,1051,12,Nay
6955,1051,18,Nay
6956,1052,1,Nay
6957,1052,12,Nay
6958,1052,18,Nay
6959,1053,1,Nay
6960,1053,12,Nay
6961,1053,18,Nay
6962,1054,11,Absent
6963,1055,11,Absent
6964,1056,11,Absent
6965,1057,11,Absent
6966,1058,11,Absent
6967,1059,11,Absent
6968,1060,11,Absent
6969,1061,11,Absent
6970,1061,25,Nay
6971,1062,18,Absent
6972,1063,18,Absent
6973,1064,18,Absent
6974,1065,18,Absent
6975,1066,25,Absent
6976,1067,18,Nay
6977,1067,25,Absent
6978,1068,12,Absent
6979,1069,12,Absent
6980,1070,12,Absent
6981,1071,12,Absent
6982,1072,12,Absent
6983,1073,19,Absent
6984,1073,25,Absent
6985,1074,20,Absent
6986,1075,20,Absent
6987,1076,20,Absent
6988,1077,20,Absent
6989,1078,20,Absent
6990,1079,20,Absent
6991,1080,20,Absent
6992,1081,12,Absent
6993,1081,18,Absent
6994,1082,12,Absent
6995,1082,18,Absent
6996,1083,12,Absent
6997,1083,18,Absent
6998,1084,12,Absent
6999,1084,18,Absent
7000,1085,12,Absent
7001,1085,18,Absent
7002,1086,12,Absent
7003,1086,18,Absent
7004,1087,12,Absent
7005,1087,18,Absent
7006,1088,12,Absent
7007,1088,20,Absent
7008,1088,25,Absent
7009,1089,12,Absent
7010,1089,20,Absent
7011,1089,25,Absent
7012,1090,12,Absent
7013,1090,20,Absent
7014,1090,25,Absent
7015,1091,12,Absent
7016,1091,20,Absent
7017,1091,25,Absent
7018,1092,20,Absent
7019,1093,20,Absent
7020,1094,20,Absent
7021,1095,20,Absent
7022,1096,20,Absent
7023,1096,25,Nay
7024,1097,20,Absent
7025,1098,20,Absent
7026,1099,20,Absent
7027,1100,20,Absent
7028,1101,18,Absent
7029,1101,19,Absent
7030,1102,18,Absent
7031,1102,19,Absent
7032,1103,18,Absent
7033,1103,19,Absent
7034,1104,18,Absent
7035,1104,19,Absent
7036,1105,18,Nay
7037,1106,11,Absent
7038,1107,11,Absent
7039,1108,11,Absent
7040,1109,11,Absent
7041,1110,11,Absent
7042,1111,19,Absent
7043,1112,19,Absent
7044,1113,19,Absent
7045,1114,11,Absent
7046,1114,25,Absent
7047,1115,11,Absent
7048,1115,25,Absent
7049,1116,19,Absent
7050,1117,19,Absent
7051,1118,4,Nay
7052,1118,19,Absent
7053,1119,4,Nay
7054,1119,19,Absent
7055,1120,19,Absent
7056,1121,19,Absent
7057,1122,25,Absent
7058,1123,25,Absent
7059,1124,25,Absent
7060,1125,25,Absent
7061,1126,18,Absent
7062,1127,18,Absent
7063,1128,18,Absent
7064,1129,1,Nay
7065,1129,4,Nay
7066,1129,12,Nay
7067,1129,18,Nay
7068,1130,1,Nay
7069,1130,4,Nay
7070,1130,12,Nay
7071,1130,18,Nay
7072,1131,1,Nay
7073,1131,12,Nay
7074,1131,18,Nay
7075,1131,19,Nay
7076,1132,1,Nay
7077,1132,12,Nay
7078,1132,18,Nay
7079,1132,19,Nay
7080,1133,19,Absent
7081,1133,25,Absent
7082,1134,19,Absent
7083,1134,25,Absent
7084,1135,19,Absent
7085,1135,25,Absent
7086,1136,19,Absent
7087,1136,25,Absent
7088,1137,19,Absent
7089,1137,25,Absent
7090,1138,19,Absent
7091,1138,25,Absent
7092,1139,19,Absent
7093,1139,25,Absent
7094,1140,19,Absent
7095,1140,25,Absent
7096,1141,19,Absent
7097,1141,25,Absent
7098,1142,19,Absent
7099,1142,25,Absent
7100,1143,4,Absent
7101,1143,19,Absent
7102,1144,4,Absent
7103,1145,11,Abstain
7104,1146,1,Absent
7105,1147,1,Absent
7106,1148,1,Absent
7107,1149,12,Nay
7108,1150,15,Absent
7109,1150,25,Absent
7110,1151,15,Absent
7111,1151,25,Absent
7112,1152,15,Absent
7113,1152,25,Absent
7114,1153,15,Absent
7115,1153,25,Absent
7116,1154,25,Absent
7117,1155,25,Absent
7118,1156,15,Absent
7119,1156,24,Absent
7120,1157,15,Absent
7121,1157,24,Absent
7122,1158,15,Absent
7123,1158,24,Absent
7124,1159,1,Nay
7125,1159,15,Absent
7126,1159,24,Absent
7127,1160,15,Absent
7128,1160,24,Absent
7129,1161,12,Absent
7130,1162,12,Absent
7131,1163,12,Absent
7132,1164,25,Nay
7133,1165,10,Absent
7134,1165,11,Absent
7135,1166,10,Absent
7136,1166,11,Absent
7137,1167,10,Absent
7138,1167,11,Absent
7139,1168,12,Absent
7140,1169,12,Absent
7141,1170,12,Absent
7142,1171,11,Absent
7143,1171,25,Absent
7144,1172,11,Absent
7145,1172,25,Absent
7146,1173,11,Absent
7147,1173,25,Absent
7148,1174,11,Absent
7149,1174,25,Absent
7150,1175,25,Absent
7151,1176,25,Absent
7152,1177,25,Absent
7153,1178,25,Absent
7154,1179,10,Nay
7155,1179,12,Nay
7156,1180,10,Nay
7157,1180,12,Nay
7158,1181,10,Nay
7159,1181,12,Nay
7160,1182,10,Absent
7161,1182,24,Absent
7162,1183,10,Absent
7163,1183,24,Absent
7164,1184,10,Absent
7165,1184,24,Absent
7166,1185,10,Absent
7167,1185,24,Absent
7168,1186,10,Absent
7169,1186,24,Absent
7170,1187,10,Absent
7171,1187,24,Absent
7172,1188,10,Absent
7173,1188,24,Absent
7174,1189,10,Absent
7175,1189,24,Absent
7176,1190,10,Absent
7177,1190,24,Absent
7178,1191,10,Absent
7179,1191,24,Absent
7180,1192,15,Absent
7181,1193,15,Absent
7182,1194,10,Absent
7183,1195,10,Absent
7184,1196,10,Absent
7185,1197,10,Absent
7186,1198,10,Absent
7187,1199,10,Absent
7188,1199,14,Abstain
7189,1200,10,Absent
7190,1201,10,Absent
7191,1202,10,Absent
7192,1203,10,Absent
7193,1204,25,Absent
7194,1205,25,Absent
7195,1206,25,Absent
7196,1207,14,Absent
7197,1208,14,Absent
7198,1209,14,Absent
7199,1210,14,Absent
7200,1211,14,Absent
7201,1212,14,Absent
7202,1213,14,Absent
7203,1213,25,Absent
7204,1214,14,Absent
7205,1214,25,Absent
7206,1215,10,Absent
7207,1215,24,Absent
7208,1216,10,Absent
7209,1216,24,Absent
7210,1217,10,Absent
7211,1217,24,Absent
7212,1218,10,Absent
7213,1218,24,Absent
7214,1219,10,Absent
7215,1219,24,Absent
7216,1220,10,Absent
7217,1220,24,Absent
7218,1221,10,Absent
7219,1221,24,Absent
7220,1222,12,Nay
7221,1223,1,Nay
7222,1223,12,Nay
7223,1223,24,Nay
7224,1223,25,Nay
7225,1224,12,Nay
7226,1224,25,Nay
7227,1225,14,Absent
7228,1226,14,Absent
7229,1227,14,Absent
7230,1227,25,Nay
7231,1228,14,Absent
7232,1229,10,Absent
7233,1230,10,Absent
7234,1230,14,Abstain
7235,1231,10,Absent
7236,1232,15,Absent
7237,1233,15,Absent
7238,1234,15,Absent
7239,1235,15,Absent
7240,1236,12,Nay
7241,1236,15,Absent
7242,1237,15,Absent
7243,1238,15,Absent
7244,1239,15,Absent
7245,1240,15,Absent
7246,1241,15,Absent
7247,1242,10,Absent
7248,1242,14,Absent
7249,1243,10,Absent
7250,1243,14,Absent
7251,1244,10,Absent
7252,1245,10,Absent
7253,1246,10,Absent
7254,1247,10,Absent
7255,1248,10,Absent
7256,1249,10,Absent
7257,1250,10,Absent
7258,1251,10,Absent
7259,1252,14,Absent
7260,1252,15,Absent
7261,1253,14,Absent
7262,1253,15,Absent
7263,1254,14,Absent
7264,1254,15,Absent
7265,1255,14,Absent
7266,1255,15,Absent
7267,1256,14,Absent
7268,1256,15,Absent
7269,1257,12,Nay
7270,1257,14,Nay
7271,1258,24,Absent
7272,1259,24,Absent
7273,1260,24,Absent
7274,1261,24,Absent
7275,1262,15,Absent
7276,1263,15,Absent
7277,1264,15,Absent
7278,1265,15,Absent
7279,1266,15,Absent
7280,1267,15,Absent
7281,1268,6,Nay
