dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md,1,2022-12-07,Council,Appointment,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-site,high,465
meeting_minutes,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md,2,2022-12-07,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,466
meeting_minutes,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md,3,2022-12-07,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,467
meeting_minutes,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md,4,2022-12-07,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-devagr,high,468
meeting_minutes,meeting_minutes/minutes/2022/2022-12-05/2022-12-07_city-council-meeting.md,5,2022-12-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,469
meeting_minutes,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md,2,2022-12-21,Council,Appointment,Appointment,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high,470
meeting_minutes,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md,3,2022-12-21,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,471
meeting_minutes,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md,4,2022-12-21,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,472
meeting_minutes,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md,5,2022-12-21,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,473
meeting_minutes,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md,6,2022-12-21,Council,Ordinance,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,474
meeting_minutes,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md,7,2022-12-21,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,475
meeting_minutes,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md,9,2022-12-21,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,3,,roll-call,4-3 Pass,rule:lu-devagr,high,476
meeting_minutes,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md,10,2022-12-21,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,3,,roll-call,4-3 Pass,rule:lu-rezone,high,477
meeting_minutes,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md,11,2022-12-21,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,478
meeting_minutes,meeting_minutes/minutes/2023/2023-01-09/2023-01-11_city-council-meeting.md,1,2023-01-11,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,479
meeting_minutes,meeting_minutes/minutes/2023/2023-01-09/2023-01-11_city-council-meeting.md,3,2023-01-11,Council,Resolution,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:officer-elect,high,480
meeting_minutes,meeting_minutes/minutes/2023/2023-01-09/2023-01-11_city-council-meeting.md,4,2023-01-11,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,481
meeting_minutes,meeting_minutes/minutes/2023/2023-01-09/2023-01-11_city-council-meeting.md,5,2023-01-11,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-session,high,482
meeting_minutes,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,1,2023-01-25,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,483
meeting_minutes,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,2,2023-01-25,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-devagr,high,484
meeting_minutes,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,3,2023-01-25,Council,Resolution,Resolution,,final-action,pass,4,2,,roll-call,4-2 Pass,crosswalk,medium,485
meeting_minutes,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,4,2023-01-25,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,486
meeting_minutes,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md,1,2023-02-08,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-gpa,high,487
meeting_minutes,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md,2,2023-02-08,Council,Resolution,Resolution,,final-action,fail,2,4,,roll-call,2-4 Fail,crosswalk,high,488
meeting_minutes,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md,3,2023-02-08,Council,Resolution,Resolution,,final-action,pass,4,2,,roll-call,4-2 Pass,crosswalk,high,489
meeting_minutes,meeting_minutes/minutes/2023/2023-02-06/2023-02-08_city-council-meeting.md,4,2023-02-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,490
meeting_minutes,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,1,2023-02-22,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,491
meeting_minutes,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,3,2023-02-22,Council,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,4,3,,roll-call,4-3 Pass,rule:lu-rezone,high,492
meeting_minutes,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,4,2023-02-22,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,493
meeting_minutes,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,6,2023-02-22,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,494
meeting_minutes,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,7,2023-02-22,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,495
meeting_minutes,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,8,2023-02-22,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,496
meeting_minutes,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,9,2023-02-22,Council,Resolution,Resolution,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,medium,497
meeting_minutes,meeting_minutes/minutes/2023/2023-02-20/2023-02-22_city-council-meeting.md,11,2023-02-22,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-session,high,498
meeting_minutes,meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,1,2023-03-08,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,499
meeting_minutes,meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,2,2023-03-08,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,500
meeting_minutes,meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,3,2023-03-08,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,501
meeting_minutes,meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,4,2023-03-08,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,502
meeting_minutes,meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,8,2023-03-08,Council,Grant-Funding,Grant-Funding,,procedural,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,503
meeting_minutes,meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,11,2023-03-08,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,504
meeting_minutes,meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,12,2023-03-08,Council,Ordinance,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:officer-elect,high,505
meeting_minutes,meeting_minutes/minutes/2023/2023-03-06/2023-03-08_city-council-meeting.md,13,2023-03-08,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,506
meeting_minutes,meeting_minutes/minutes/2023/2023-03-13/2023-03-15_committee-of-the-whole.md,2,2023-03-15,Council,Other,Other,,final-action,fail,3,4,,roll-call,3-4 Fail,rule:no-signal,low,507
meeting_minutes,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_redevelopment-agency.md,1,2023-03-22,RDA,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,508
meeting_minutes,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,2,2023-03-22,Council,Ordinance,Ordinance,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high,509
meeting_minutes,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_redevelopment-agency.md,2,2023-03-22,RDA,Resolution,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:officer-elect,high,510
meeting_minutes,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,3,2023-03-22,Council,Interlocal,Interlocal,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high,511
meeting_minutes,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,4,2023-03-22,Council,Ordinance,Ordinance,,final-action,fail,2,5,,roll-call,2-5 Fail,crosswalk,high,512
meeting_minutes,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_redevelopment-agency.md,4,2023-03-22,RDA,Resolution,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:contract,high,513
meeting_minutes,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,5,2023-03-22,Council,Ordinance,Ordinance,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high,514
meeting_minutes,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,10,2023-03-22,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,515
meeting_minutes,meeting_minutes/minutes/2023/2023-03-20/2023-03-22_city-council-meeting.md,11,2023-03-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,516
meeting_minutes,meeting_minutes/minutes/2023/2023-04-10/2023-04-12_city-council-meeting.md,2,2023-04-12,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,517
meeting_minutes,meeting_minutes/minutes/2023/2023-04-10/2023-04-12_city-council-meeting.md,3,2023-04-12,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,518
meeting_minutes,meeting_minutes/minutes/2023/2023-04-10/2023-04-12_city-council-meeting.md,4,2023-04-12,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,519
meeting_minutes,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_municipal-building-authority.md,1,2023-04-26,MBA,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,520
meeting_minutes,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_redevelopment-agency.md,1,2023-04-26,RDA,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,521
meeting_minutes,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,2,2023-04-26,Council,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,522
meeting_minutes,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_municipal-building-authority.md,2,2023-04-26,MBA,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,523
meeting_minutes,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_redevelopment-agency.md,2,2023-04-26,RDA,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,524
meeting_minutes,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,3,2023-04-26,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,525
meeting_minutes,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,4,2023-04-26,Council,Resolution,Resolution,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high,526
meeting_minutes,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,7,2023-04-26,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,527
meeting_minutes,meeting_minutes/minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,1,2023-05-10,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,0,,roll-call,,rule:lu-rezone,high,528
meeting_minutes,meeting_minutes/minutes/2023/2023-05-08/2023-05-10_municipal-building-authority.md,1,2023-05-10,MBA,Resolution,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:budget,high,529
meeting_minutes,meeting_minutes/minutes/2023/2023-05-08/2023-05-10_redevelopment-agency.md,1,2023-05-10,RDA,Budget Amendment,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,530
meeting_minutes,meeting_minutes/minutes/2023/2023-05-08/2023-05-10_city-council-meeting.md,2,2023-05-10,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,531
meeting_minutes,meeting_minutes/minutes/2023/2023-05-08/2023-05-10_municipal-building-authority.md,2,2023-05-10,MBA,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,532
meeting_minutes,meeting_minutes/minutes/2023/2023-05-08/2023-05-10_redevelopment-agency.md,2,2023-05-10,RDA,Resolution,Budget,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:budget,high,533
meeting_minutes,meeting_minutes/minutes/2023/2023-05-08/2023-05-10_redevelopment-agency.md,3,2023-05-10,RDA,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,534
meeting_minutes,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,1,2023-05-24,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,535
meeting_minutes,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,2,2023-05-24,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,536
meeting_minutes,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,3,2023-05-24,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,537
meeting_minutes,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,5,2023-05-24,Council,Other,Other,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:no-signal,low,538
meeting_minutes,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,6,2023-05-24,Council,Grant-Funding,Interlocal,,final-action,pass,5,2,,roll-call,5-2 Pass,rule:interlocal,high,539
meeting_minutes,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,8,2023-05-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,540
meeting_minutes,meeting_minutes/minutes/2023/2023-05-22/2023-05-24_city-council-meeting.md,9,2023-05-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,2,,roll-call,5-2 Pass,crosswalk,high,541
meeting_minutes,meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,1,2023-06-14,Council,Resolution,Resolution,,final-action,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,542
meeting_minutes,meeting_minutes/minutes/2023/2023-06-12/2023-06-14_redevelopment-agency.md,1,2023-06-14,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,543
meeting_minutes,meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,2,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,544
meeting_minutes,meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,3,2023-06-14,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,545
meeting_minutes,meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,4,2023-06-14,Council,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,546
meeting_minutes,meeting_minutes/minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,5,2023-06-14,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,547
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,1,2023-06-28,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,548
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_redevelopment-agency.md,1,2023-06-28,RDA,Resolution,Budget,,final-action,pass,5,1,,roll-call,5-1 Pass,rule:budget,high,549
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,2,2023-06-28,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-gpa,high,550
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,3,2023-06-28,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,551
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,4,2023-06-28,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,552
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,5,2023-06-28,Council,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,2,,roll-call,5-2 Pass,rule:lu-cup,high,553
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,6,2023-06-28,Council,Ordinance,Ordinance,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,554
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,7,2023-06-28,Council,Ordinance,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,555
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,8,2023-06-28,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,556
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,9,2023-06-28,Council,Resolution,Budget,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:budget,high,557
meeting_minutes,meeting_minutes/minutes/2023/2023-06-26/2023-06-28_city-council-meeting.md,10,2023-06-28,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,558
meeting_minutes,meeting_minutes/minutes/2023/2023-07-24/2023-07-26_city-council-meeting.md,1,2023-07-26,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,559
