dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,2,2022-04-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,352
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,3,2022-04-19,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,353
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,4,2022-04-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high,354
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,5,2022-04-19,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,355
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,6,2022-04-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-rezone,high,356
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,7,2022-04-19,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low,357
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,8,2022-04-19,Council,Resolution,Resolution,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high,358
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,9,2022-04-19,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,359
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,12,2022-04-19,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high,360
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,13,2022-04-19,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium,361
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,14,2022-04-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,362
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,10,2022-04-19,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium,363
meeting_minutes,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,11,2022-04-19,RDA,Land-Use/Zoning,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:budget,high,364
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-study-meeting.md,1,2022-05-03,Council,Appointment,Appointment,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high,365
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,1,2022-05-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,366
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,2,2022-05-03,Council,Resolution,Resolution,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high,367
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-study-meeting.md,2,2022-05-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,368
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,3,2022-05-03,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,369
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-study-meeting.md,3,2022-05-03,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-agenda,high,370
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,4,2022-05-03,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-session,high,371
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-study-meeting.md,4,2022-05-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,372
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,6,2022-05-03,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-adjourn,high,373
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,7,2022-05-03,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-gpa,high,374
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,8,2022-05-03,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-devagr,high,375
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,9,2022-05-03,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,376
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,10,2022-05-03,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,377
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,11,2022-05-03,Council,Ordinance,Land-Use,Vacation,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-vacate,high,378
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,12,2022-05-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,379
meeting_minutes,minutes/2022/2022-05-02/2022-05-03_city-council-regular-meeting.md,5,2022-05-03,RDA,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,380
meeting_minutes,minutes/2022/2022-05-16/2022-05-17_city-council-regular-meeting.md,1,2022-05-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,381
meeting_minutes,minutes/2022/2022-05-16/2022-05-17_city-council-study-meeting.md,1,2022-05-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,382
meeting_minutes,minutes/2022/2022-05-16/2022-05-17_city-council-regular-meeting.md,2,2022-05-17,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,383
meeting_minutes,minutes/2022/2022-05-16/2022-05-17_city-council-study-meeting.md,2,2022-05-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,384
meeting_minutes,minutes/2022/2022-05-16/2022-05-17_city-council-regular-meeting.md,3,2022-05-17,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-gpa,high,385
meeting_minutes,minutes/2022/2022-05-16/2022-05-17_city-council-regular-meeting.md,4,2022-05-17,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,386
meeting_minutes,minutes/2022/2022-05-16/2022-05-17_city-council-regular-meeting.md,5,2022-05-17,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-annex,high,387
meeting_minutes,minutes/2022/2022-05-16/2022-05-17_city-council-regular-meeting.md,6,2022-05-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,388
meeting_minutes,minutes/2022/2022-06-06/2022-06-07_city-council-regular-meeting.md,1,2022-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,389
meeting_minutes,minutes/2022/2022-06-06/2022-06-07_city-council-study-meeting.md,1,2022-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,390
meeting_minutes,minutes/2022/2022-06-06/2022-06-07_city-council-regular-meeting.md,2,2022-06-07,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,391
meeting_minutes,minutes/2022/2022-06-06/2022-06-07_city-council-study-meeting.md,2,2022-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,392
meeting_minutes,minutes/2022/2022-06-06/2022-06-07_city-council-regular-meeting.md,3,2022-06-07,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,393
meeting_minutes,minutes/2022/2022-06-06/2022-06-07_city-council-regular-meeting.md,4,2022-06-07,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,394
meeting_minutes,minutes/2022/2022-06-06/2022-06-07_city-council-regular-meeting.md,5,2022-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,395
meeting_minutes,minutes/2022/2022-06-06/2022-06-07_city-council-regular-meeting.md,6,2022-06-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,396
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,1,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,397
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-study-meeting.md,1,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,398
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-study-meeting.md,2,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,399
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,2,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,400
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,3,2022-06-21,Council,Resolution,Resolution,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high,401
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,4,2022-06-21,Council,Resolution,Resolution,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high,402
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,5,2022-06-21,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,403
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,6,2022-06-21,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-session,high,404
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,9,2022-06-21,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-adjourn,high,405
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,10,2022-06-21,Council,Ordinance,Ordinance,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,406
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,11,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,407
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,12,2022-06-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,408
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,7,2022-06-21,RDA,Land-Use/Zoning,Budget,,final-action,pass,,,,roll-call,Unanimous Pass,rule:budget,high,409
meeting_minutes,minutes/2022/2022-06-20/2022-06-21_city-council-regular-meeting.md,8,2022-06-21,RDA,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,410
meeting_minutes,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,1,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,411
meeting_minutes,minutes/2022/2022-07-18/2022-07-19_city-council-study-meeting.md,1,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,412
meeting_minutes,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,2,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,413
meeting_minutes,minutes/2022/2022-07-18/2022-07-19_city-council-study-meeting.md,2,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,414
meeting_minutes,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,3,2022-07-19,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,415
meeting_minutes,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,4,2022-07-19,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,416
meeting_minutes,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,5,2022-07-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-rezone,high,417
meeting_minutes,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,6,2022-07-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,418
meeting_minutes,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,7,2022-07-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,419
meeting_minutes,minutes/2022/2022-08-01/2022-08-02_city-council-study-meeting.md,1,2022-08-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,420
meeting_minutes,minutes/2022/2022-08-01/2022-08-02_city-council-study-meeting.md,2,2022-08-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,421
meeting_minutes,minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,1,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,422
meeting_minutes,minutes/2022/2022-08-15/2022-08-16_city-council-study-meeting.md,1,2022-08-16,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-agenda,high,423
meeting_minutes,minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,2,2022-08-16,Council,Budget Amendment,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,424
meeting_minutes,minutes/2022/2022-08-15/2022-08-16_city-council-study-meeting.md,2,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,425
meeting_minutes,minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,3,2022-08-16,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-session,high,426
meeting_minutes,minutes/2022/2022-08-15/2022-08-16_city-council-study-meeting.md,3,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,427
meeting_minutes,minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,5,2022-08-16,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high,428
meeting_minutes,minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,6,2022-08-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,429
meeting_minutes,minutes/2022/2022-08-15/2022-08-16_city-council-regular-meeting.md,4,2022-08-16,RDA,Land-Use/Zoning,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:budget,high,430
meeting_minutes,minutes/2022/2022-09-05/2022-09-06_city-council-study-meeting.md,1,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,431
meeting_minutes,minutes/2022/2022-09-05/2022-09-06_city-council-regular-meeting.md,1,2022-09-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high,432
meeting_minutes,minutes/2022/2022-09-05/2022-09-06_city-council-regular-meeting.md,2,2022-09-06,Council,Appointment,Appointment,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high,433
meeting_minutes,minutes/2022/2022-09-05/2022-09-06_city-council-regular-meeting.md,3,2022-09-06,Council,Interlocal,Interlocal,,final-action,pass,,,,roll-call,Unanimous Pass,crosswalk,high,434
